fixture_id,team_id,team_name,team_logo,Shots on Goal,Shots off Goal,Total Shots,Blocked Shots,Shots insidebox,Shots outsidebox,Fouls,Corner Kicks,Offsides,Ball Possession,Yellow Cards,Red Cards,Goalkeeper Saves,Total passes,Passes accurate,Passes %,expected_goals,goals_prevented
1223887,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,4,7,12,1,7,5,7,2,2,45%,0,,0,392,309,79%,1.61,0
1223887,499,Atalanta,https://media.api-sports.io/football/teams/499.png,0,3,9,6,6,3,16,4,2,55%,3,,3,464,363,78%,1.22,0
1223889,505,Inter,https://media.api-sports.io/football/teams/505.png,3,6,13,4,10,3,8,2,2,60%,2,,3,544,473,87%,1.66,0
1223889,494,Udinese,https://media.api-sports.io/football/teams/494.png,4,2,11,5,8,3,14,4,0,40%,0,,0,353,299,85%,0.74,0
1223893,492,Napoli,https://media.api-sports.io/football/teams/492.png,3,2,8,3,6,2,10,2,1,52%,1,,3,491,428,87%,0.96,0
1223893,489,AC Milan,https://media.api-sports.io/football/teams/489.png,4,7,17,6,7,10,5,6,3,48%,1,,1,452,393,87%,2.61,0
1223888,504,Verona,https://media.api-sports.io/football/teams/504.png,0,4,6,2,5,1,11,5,2,42%,2,,1,336,256,76%,0.42,0
1223888,523,Parma,https://media.api-sports.io/football/teams/523.png,1,6,10,3,5,5,9,5,1,58%,1,,0,475,409,86%,0.54,0
1223891,487,Lazio,https://media.api-sports.io/football/teams/487.png,6,7,16,3,11,5,9,5,0,59%,3,,1,474,408,86%,1.20,0
1223891,503,Torino,https://media.api-sports.io/football/teams/503.png,2,1,7,4,6,1,20,3,1,41%,4,,5,329,265,81%,0.39,0
1223898,495,Genoa,https://media.api-sports.io/football/teams/495.png,7,4,13,2,10,3,16,1,3,53%,2,,2,459,361,79%,1.32,0
1223898,494,Udinese,https://media.api-sports.io/football/teams/494.png,2,2,5,1,5,0,14,2,1,47%,2,,6,405,313,77%,1.03,0
1223901,1579,Monza,https://media.api-sports.io/football/teams/1579.png,4,1,8,3,7,1,19,2,4,42%,2,,4,414,363,88%,0.90,0
1223901,895,Como,https://media.api-sports.io/football/teams/895.png,7,6,17,4,12,5,21,2,0,58%,1,,3,593,551,93%,2.17,0
1223902,523,Parma,https://media.api-sports.io/football/teams/523.png,4,2,8,2,6,2,9,2,0,37%,2,,2,371,314,85%,1.49,0
1223902,505,Inter,https://media.api-sports.io/football/teams/505.png,4,13,20,3,14,6,7,4,3,63%,3,,2,610,544,89%,2.07,0
1223900,489,AC Milan,https://media.api-sports.io/football/teams/489.png,6,5,19,8,15,4,12,7,2,52%,4,,7,410,355,87%,2.65,0
1223900,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,8,5,15,2,10,5,12,4,5,48%,3,,4,372,326,88%,1.96,0
1223899,867,Lecce,https://media.api-sports.io/football/teams/867.png,4,14,23,5,9,14,10,8,4,50%,2,,3,293,208,71%,1.08,0
1223899,517,Venezia,https://media.api-sports.io/football/teams/517.png,3,6,13,4,6,7,14,3,4,50%,4,,3,311,214,69%,0.56,0
1223904,503,Torino,https://media.api-sports.io/football/teams/503.png,3,3,7,1,3,4,9,1,,61%,1,1,0,463,385,83%,1.08,0
1223904,504,Verona,https://media.api-sports.io/football/teams/504.png,1,7,13,5,10,3,19,5,,39%,1,0,2,283,205,72%,0.94,0
1223897,511,Empoli,https://media.api-sports.io/football/teams/511.png,1,4,7,2,1,6,9,2,1,45%,0,,1,287,187,65%,0.33,0
1223897,490,Cagliari,https://media.api-sports.io/football/teams/490.png,1,4,7,2,1,6,15,3,0,55%,4,,1,343,234,68%,0.26,0
1223895,499,Atalanta,https://media.api-sports.io/football/teams/499.png,2,3,10,5,8,2,6,11,1,58%,1,,2,499,421,84%,0.53,0
1223895,487,Lazio,https://media.api-sports.io/football/teams/487.png,3,3,8,2,5,3,6,4,1,42%,2,,2,377,294,78%,0.52,0
1223903,497,AS Roma,https://media.api-sports.io/football/teams/497.png,4,3,11,4,8,3,11,4,0,41%,1,,6,417,353,85%,1.09,0
1223903,496,Juventus,https://media.api-sports.io/football/teams/496.png,7,1,11,3,6,5,15,4,1,59%,1,,3,612,544,89%,0.78,0
1223896,500,Bologna,https://media.api-sports.io/football/teams/500.png,4,6,12,2,10,2,11,8,0,61%,1,,1,448,369,82%,0.80,0
1223896,492,Napoli,https://media.api-sports.io/football/teams/492.png,2,2,6,2,2,4,18,3,1,39%,3,,3,305,219,72%,1.17,0
1223913,494,Udinese,https://media.api-sports.io/football/teams/494.png,5,5,14,4,7,7,10,5,1,53%,1,,3,445,393,88%,0.78,0
1223913,489,AC Milan,https://media.api-sports.io/football/teams/489.png,7,4,15,4,10,5,9,7,1,47%,1,,5,394,332,84%,1.56,0
1223914,517,Venezia,https://media.api-sports.io/football/teams/517.png,4,2,8,2,3,5,20,3,2,44%,5,1,3,310,242,78%,1.25,1
1223914,1579,Monza,https://media.api-sports.io/football/teams/1579.png,3,6,11,2,7,4,20,4,0,56%,3,0,3,391,307,79%,0.46,1
1223909,505,Inter,https://media.api-sports.io/football/teams/505.png,4,5,13,4,11,2,6,5,0,62%,0,,2,634,571,90%,1.82,-1
1223909,490,Cagliari,https://media.api-sports.io/football/teams/490.png,4,2,8,2,6,2,12,6,1,38%,1,,1,377,326,86%,0.73,-1
1223910,496,Juventus,https://media.api-sports.io/football/teams/496.png,7,8,22,7,13,9,7,9,5,66%,0,,2,670,588,88%,1.56,0
1223910,867,Lecce,https://media.api-sports.io/football/teams/867.png,3,5,14,6,9,5,10,4,1,34%,1,,5,336,258,77%,1.31,0
1223905,499,Atalanta,https://media.api-sports.io/football/teams/499.png,2,1,4,1,4,0,17,4,2,40%,4,,5,301,217,72%,1.14,0
1223905,500,Bologna,https://media.api-sports.io/football/teams/500.png,5,3,12,4,7,5,12,5,2,60%,1,,0,455,372,82%,0.63,0
1223907,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,3,4,9,2,4,5,10,2,2,57%,0,,3,521,453,87%,0.82,0
1223907,523,Parma,https://media.api-sports.io/football/teams/523.png,3,2,7,2,5,2,19,2,1,43%,5,,3,389,307,79%,0.59,0
1223908,504,Verona,https://media.api-sports.io/football/teams/504.png,2,5,14,7,8,6,19,6,1,46%,3,,1,352,265,75%,1.25,0
1223908,495,Genoa,https://media.api-sports.io/football/teams/495.png,1,1,4,2,0,4,11,2,0,54%,1,,3,436,339,78%,0.14,0
1223906,895,Como,https://media.api-sports.io/football/teams/895.png,7,3,15,5,9,6,9,7,1,58%,1,,3,484,408,84%,1.37,1
1223906,503,Torino,https://media.api-sports.io/football/teams/503.png,4,2,10,4,6,4,16,4,1,42%,3,,6,344,276,80%,1.22,1
1223911,487,Lazio,https://media.api-sports.io/football/teams/487.png,7,3,12,2,8,4,12,10,1,47%,4,,3,342,283,83%,1.21,2
1223911,497,AS Roma,https://media.api-sports.io/football/teams/497.png,4,4,9,1,5,4,12,5,1,53%,2,,7,384,339,88%,0.24,2
1223912,492,Napoli,https://media.api-sports.io/football/teams/492.png,6,7,17,4,11,6,8,5,1,63%,1,,1,543,481,89%,2.02,-1
1223912,511,Empoli,https://media.api-sports.io/football/teams/511.png,1,7,12,4,9,3,15,5,0,37%,1,,3,308,242,79%,1.21,-1
1223919,867,Lecce,https://media.api-sports.io/football/teams/867.png,7,3,14,4,7,7,18,9,2,44%,3,,2,277,204,74%,0.67,0
1223919,895,Como,https://media.api-sports.io/football/teams/895.png,5,4,10,1,7,3,14,4,3,56%,5,,7,380,301,79%,1.34,0
1223921,1579,Monza,https://media.api-sports.io/football/teams/1579.png,0,5,8,3,4,4,18,6,0,41%,4,,4,352,288,82%,0.86,0
1223921,492,Napoli,https://media.api-sports.io/football/teams/492.png,5,6,16,5,10,6,11,7,2,59%,2,,0,531,470,89%,1.56,0
1223923,497,AS Roma,https://media.api-sports.io/football/teams/497.png,3,3,6,0,6,0,5,4,0,55%,0,,2,501,422,84%,1.51,0
1223923,504,Verona,https://media.api-sports.io/football/teams/504.png,2,4,8,2,5,3,17,6,3,45%,2,,1,408,322,79%,0.51,0
1223917,511,Empoli,https://media.api-sports.io/football/teams/511.png,4,5,11,2,5,6,18,2,1,46%,2,,5,294,214,73%,1.16,0
1223917,517,Venezia,https://media.api-sports.io/football/teams/517.png,7,2,13,4,7,6,15,5,1,54%,1,,2,358,263,73%,1.81,0
1223915,500,Bologna,https://media.api-sports.io/football/teams/500.png,3,7,12,2,9,3,12,5,1,48%,2,,1,340,274,81%,0.82,0
1223915,505,Inter,https://media.api-sports.io/football/teams/505.png,1,7,8,0,7,1,21,6,3,52%,3,,2,381,301,79%,0.62,0
1223920,489,AC Milan,https://media.api-sports.io/football/teams/489.png,1,6,12,5,3,9,8,7,2,48%,0,,1,488,421,86%,0.65,0
1223920,499,Atalanta,https://media.api-sports.io/football/teams/499.png,2,5,11,4,10,1,7,5,1,52%,1,,1,530,467,88%,1.82,0
1223916,490,Cagliari,https://media.api-sports.io/football/teams/490.png,2,2,8,4,5,3,15,4,2,48%,2,,2,356,282,79%,0.29,0
1223916,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,4,1,8,3,5,3,15,4,1,52%,2,,1,419,351,84%,0.74,0
1223918,495,Genoa,https://media.api-sports.io/football/teams/495.png,4,4,8,0,6,2,16,6,0,38%,3,1,4,315,255,81%,0.65,1
1223918,487,Lazio,https://media.api-sports.io/football/teams/487.png,6,6,15,3,9,6,10,8,2,62%,1,1,4,525,469,89%,1.10,1
1223924,503,Torino,https://media.api-sports.io/football/teams/503.png,4,3,10,3,5,5,11,8,1,44%,2,,6,328,257,78%,0.92,0
1223924,494,Udinese,https://media.api-sports.io/football/teams/494.png,6,2,10,2,6,4,13,7,2,56%,2,,2,421,347,82%,1.13,0
1223922,523,Parma,https://media.api-sports.io/football/teams/523.png,3,2,6,1,4,2,9,4,1,34%,2,,2,275,212,77%,0.60,0
1223922,496,Juventus,https://media.api-sports.io/football/teams/496.png,2,6,16,8,10,6,10,9,3,66%,3,,2,522,453,87%,0.77,0
1223934,517,Venezia,https://media.api-sports.io/football/teams/517.png,2,8,15,5,10,5,14,7,2,50%,1,,0,404,345,85%,1.22,0
1223934,489,AC Milan,https://media.api-sports.io/football/teams/489.png,2,5,11,4,8,3,13,2,2,50%,0,,2,417,350,84%,1.61,0
1223926,895,Como,https://media.api-sports.io/football/teams/895.png,3,8,14,3,7,7,19,6,1,53%,2,,1,461,383,83%,1.31,0
1223926,495,Genoa,https://media.api-sports.io/football/teams/495.png,1,3,4,0,2,2,15,3,1,47%,1,,2,411,337,82%,1.28,0
1223927,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,3,2,6,1,4,2,16,1,3,53%,3,,4,405,315,78%,0.79,0
1223927,511,Empoli,https://media.api-sports.io/football/teams/511.png,5,2,8,1,2,6,18,6,1,47%,2,,1,336,246,73%,0.38,0
1223929,505,Inter,https://media.api-sports.io/football/teams/505.png,2,15,17,0,11,6,11,4,2,69%,1,,5,610,546,90%,1.04,0
1223929,497,AS Roma,https://media.api-sports.io/football/teams/497.png,7,8,19,4,14,5,9,3,0,31%,2,,2,275,214,78%,1.93,0
1223930,496,Juventus,https://media.api-sports.io/football/teams/496.png,5,4,10,1,6,4,17,0,0,35%,3,1,3,313,257,82%,1.40,0
1223930,1579,Monza,https://media.api-sports.io/football/teams/1579.png,3,4,12,5,6,6,5,5,1,65%,3,0,3,558,497,89%,0.67,0
1223932,492,Napoli,https://media.api-sports.io/football/teams/492.png,2,4,8,2,8,0,5,2,1,58%,0,,,552,489,89%,1.17,0
1223932,503,Torino,https://media.api-sports.io/football/teams/503.png,0,3,9,6,3,6,13,5,0,42%,3,,,396,326,82%,0.83,0
1223925,499,Atalanta,https://media.api-sports.io/football/teams/499.png,6,12,21,3,15,6,10,12,3,74%,1,,2,660,564,85%,2.16,0
1223925,867,Lecce,https://media.api-sports.io/football/teams/867.png,3,4,10,3,7,3,8,3,0,26%,1,,6,238,152,64%,1.53,0
1223933,494,Udinese,https://media.api-sports.io/football/teams/494.png,4,5,13,4,4,9,21,5,0,35%,3,,1,225,154,68%,0.45,0
1223933,500,Bologna,https://media.api-sports.io/football/teams/500.png,1,8,12,3,9,3,10,6,2,65%,2,,4,433,362,84%,1.64,0
1223931,487,Lazio,https://media.api-sports.io/football/teams/487.png,7,4,14,3,9,5,12,5,7,70%,1,,3,614,546,89%,1.41,0
1223931,523,Parma,https://media.api-sports.io/football/teams/523.png,5,1,7,1,6,1,11,1,1,30%,3,,5,274,203,74%,0.87,0
1223928,504,Verona,https://media.api-sports.io/football/teams/504.png,2,3,6,1,2,4,14,2,1,55%,2,1,2,433,340,79%,0.30,0
1223928,490,Cagliari,https://media.api-sports.io/football/teams/490.png,4,2,6,0,4,2,9,3,2,45%,1,0,2,348,258,74%,1.94,0
1223944,503,Torino,https://media.api-sports.io/football/teams/503.png,4,9,19,6,11,8,7,5,2,55%,1,,2,434,355,82%,2.13,0
1223944,517,Venezia,https://media.api-sports.io/football/teams/517.png,3,3,7,1,7,0,18,1,2,45%,0,,3,366,274,75%,0.66,0
1223936,490,Cagliari,https://media.api-sports.io/football/teams/490.png,2,5,8,1,8,0,5,5,4,45%,1,,1,365,278,76%,0.93,0
1223936,494,Udinese,https://media.api-sports.io/football/teams/494.png,3,5,11,3,9,2,15,4,2,55%,2,,1,452,370,82%,1.46,0
1223942,523,Parma,https://media.api-sports.io/football/teams/523.png,3,6,13,4,9,4,16,5,0,39%,1,,3,311,250,80%,2.71,0
1223942,895,Como,https://media.api-sports.io/football/teams/895.png,4,5,13,4,9,4,14,5,2,61%,1,,3,493,424,86%,0.77,0
1223940,867,Lecce,https://media.api-sports.io/football/teams/867.png,1,6,9,2,3,6,11,5,2,45%,2,,1,387,332,86%,0.33,0
1223940,492,Napoli,https://media.api-sports.io/football/teams/492.png,2,3,8,3,6,2,4,2,2,55%,0,,1,495,440,89%,0.58,0
1223939,505,Inter,https://media.api-sports.io/football/teams/505.png,2,4,9,3,6,3,6,4,1,69%,1,,1,718,656,91%,1.34,0
1223939,504,Verona,https://media.api-sports.io/football/teams/504.png,1,2,6,3,3,3,11,3,0,31%,3,,1,311,251,81%,0.29,0
1223937,511,Empoli,https://media.api-sports.io/football/teams/511.png,2,2,7,3,2,5,16,2,2,37%,5,1,2,317,246,78%,0.24,0
1223937,487,Lazio,https://media.api-sports.io/football/teams/487.png,3,5,9,1,6,3,8,7,1,63%,5,1,2,546,469,86%,1.76,0
1223941,1579,Monza,https://media.api-sports.io/football/teams/1579.png,7,7,14,0,9,5,9,3,2,52%,1,,1,477,409,86%,0.81,1
1223941,499,Atalanta,https://media.api-sports.io/football/teams/499.png,5,6,15,4,15,0,10,7,0,48%,2,,7,439,374,85%,2.47,1
1223943,497,AS Roma,https://media.api-sports.io/football/teams/497.png,4,3,12,5,7,5,9,7,0,41%,2,0,5,422,366,87%,0.63,0
1223943,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,5,6,13,2,4,9,8,4,2,59%,2,1,3,605,546,90%,0.96,0
1223935,500,Bologna,https://media.api-sports.io/football/teams/500.png,2,2,9,5,5,4,6,10,4,65%,1,,1,419,360,86%,0.44,0
1223935,496,Juventus,https://media.api-sports.io/football/teams/496.png,3,2,6,1,4,2,19,3,3,35%,3,,1,235,171,73%,0.77,0
1223938,495,Genoa,https://media.api-sports.io/football/teams/495.png,4,5,11,2,9,2,14,8,1,40%,1,,4,336,271,81%,0.60,0
1223938,489,AC Milan,https://media.api-sports.io/football/teams/489.png,5,3,10,2,4,6,12,7,1,60%,5,,4,530,465,88%,0.99,0
1223950,489,AC Milan,https://media.api-sports.io/football/teams/489.png,5,1,10,4,9,1,5,3,1,47%,2,,3,434,368,85%,1.68,0
1223950,500,Bologna,https://media.api-sports.io/football/teams/500.png,4,5,10,1,5,5,14,4,2,53%,2,,2,475,410,86%,0.63,0
1223946,895,Como,https://media.api-sports.io/football/teams/895.png,5,9,19,5,13,6,9,5,1,62%,1,,2,560,495,88%,2.02,-1
1223946,490,Cagliari,https://media.api-sports.io/football/teams/490.png,3,6,9,0,6,3,15,1,0,38%,3,,2,338,276,82%,0.81,-1
1223949,487,Lazio,https://media.api-sports.io/football/teams/487.png,6,7,19,6,14,5,14,3,1,58%,5,0,1,440,382,87%,1.67,1
1223949,496,Juventus,https://media.api-sports.io/football/teams/496.png,3,3,8,2,6,2,10,3,1,42%,4,1,5,343,285,83%,0.79,1
1223947,511,Empoli,https://media.api-sports.io/football/teams/511.png,4,4,15,7,6,9,21,4,3,46%,2,0,0,315,213,68%,0.61,0
1223947,523,Parma,https://media.api-sports.io/football/teams/523.png,1,2,3,0,2,1,16,0,0,54%,2,1,2,379,267,70%,0.27,0
1223953,494,Udinese,https://media.api-sports.io/football/teams/494.png,5,10,21,6,11,10,21,7,2,60%,2,,0,486,429,88%,1.64,0
1223953,1579,Monza,https://media.api-sports.io/football/teams/1579.png,2,3,5,0,5,0,8,0,2,40%,3,,4,341,276,81%,1.60,0
1223948,504,Verona,https://media.api-sports.io/football/teams/504.png,2,3,6,1,4,2,17,3,2,51%,4,,2,327,234,72%,0.32,0
1223948,867,Lecce,https://media.api-sports.io/football/teams/867.png,3,7,11,1,3,8,15,6,0,49%,0,,1,315,234,74%,1.11,0
1223952,503,Torino,https://media.api-sports.io/football/teams/503.png,3,6,17,8,16,1,14,9,1,42%,1,,5,367,308,84%,1.57,0
1223952,505,Inter,https://media.api-sports.io/football/teams/505.png,7,5,12,0,9,3,7,3,2,58%,3,,3,542,480,89%,2.60,0
1223951,492,Napoli,https://media.api-sports.io/football/teams/492.png,11,5,22,6,18,4,12,8,1,59%,1,,1,518,433,84%,1.70,0
1223951,495,Genoa,https://media.api-sports.io/football/teams/495.png,2,4,8,2,6,2,14,0,1,41%,2,,8,351,270,77%,0.68,0
1223954,517,Venezia,https://media.api-sports.io/football/teams/517.png,4,5,9,0,8,1,21,1,1,34%,1,,4,292,222,76%,1.87,0
1223954,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,5,8,16,3,9,7,17,5,0,66%,4,,2,561,490,87%,0.94,0
1223945,499,Atalanta,https://media.api-sports.io/football/teams/499.png,3,8,16,5,12,4,14,8,0,57%,1,,2,463,378,82%,2.36,0
1223945,497,AS Roma,https://media.api-sports.io/football/teams/497.png,4,3,10,3,5,5,14,7,1,43%,0,,1,351,260,74%,0.82,0
1223957,495,Genoa,https://media.api-sports.io/football/teams/495.png,5,3,12,4,9,3,10,7,,56%,,,3,463,375,81%,1.22,0
1223957,499,Atalanta,https://media.api-sports.io/football/teams/499.png,6,5,13,2,8,5,14,0,,44%,,,3,377,304,81%,1.96,0
1223955,490,Cagliari,https://media.api-sports.io/football/teams/490.png,5,6,20,9,14,6,7,8,2,43%,1,,1,352,270,77%,1.52,0
1223955,517,Venezia,https://media.api-sports.io/football/teams/517.png,1,7,10,2,7,3,9,8,1,57%,1,,2,484,402,83%,0.68,0
1223960,496,Juventus,https://media.api-sports.io/football/teams/496.png,7,11,24,6,17,7,9,12,1,64%,0,,2,474,417,88%,1.78,0
1223960,494,Udinese,https://media.api-sports.io/football/teams/494.png,2,3,7,2,4,3,13,3,1,36%,3,,5,262,204,78%,0.34,0
1223964,497,AS Roma,https://media.api-sports.io/football/teams/497.png,6,6,15,3,9,6,12,4,,54%,3,0,2,552,507,92%,1.07,0
1223964,489,AC Milan,https://media.api-sports.io/football/teams/489.png,3,4,12,5,10,2,16,2,,46%,2,1,3,476,438,92%,1.55,0
1223956,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,5,1,6,0,4,2,21,2,4,40%,4,0,1,328,248,76%,1.77,0
1223956,500,Bologna,https://media.api-sports.io/football/teams/500.png,3,7,15,5,8,7,17,4,1,60%,1,1,3,480,411,86%,2.39,0
1223958,504,Verona,https://media.api-sports.io/football/teams/504.png,3,7,16,6,10,6,13,5,1,32%,2,,4,242,153,63%,1.50,0
1223958,895,Como,https://media.api-sports.io/football/teams/895.png,5,5,12,2,6,6,10,5,2,68%,3,,2,551,477,87%,0.68,0
1223959,505,Inter,https://media.api-sports.io/football/teams/505.png,3,3,10,4,8,2,14,5,1,56%,1,,2,530,454,86%,1.13,-1
1223959,487,Lazio,https://media.api-sports.io/football/teams/487.png,4,3,12,5,9,3,10,1,0,44%,3,,1,425,361,85%,2.09,-1
1223963,523,Parma,https://media.api-sports.io/football/teams/523.png,4,1,6,1,3,3,13,3,0,28%,2,,2,206,129,63%,0.37,0
1223963,492,Napoli,https://media.api-sports.io/football/teams/492.png,2,2,7,3,4,3,16,2,2,72%,2,,4,528,458,87%,0.38,0
1223961,867,Lecce,https://media.api-sports.io/football/teams/867.png,4,4,10,2,6,4,13,3,2,42%,1,,4,325,240,74%,0.83,0
1223961,503,Torino,https://media.api-sports.io/football/teams/503.png,4,4,10,2,6,4,8,4,1,58%,1,,4,453,353,78%,0.48,0
1223962,1579,Monza,https://media.api-sports.io/football/teams/1579.png,4,4,12,4,5,7,8,2,3,68%,0,,2,653,588,90%,1.15,0
1223962,511,Empoli,https://media.api-sports.io/football/teams/511.png,4,3,9,2,5,4,16,6,1,32%,1,,3,294,230,78%,1.27,0
1223971,492,Napoli,https://media.api-sports.io/football/teams/492.png,6,4,18,8,16,2,14,8,1,67%,2,,1,584,532,91%,2.49,0
1223971,490,Cagliari,https://media.api-sports.io/football/teams/490.png,1,0,4,3,2,2,14,3,1,33%,1,,4,296,241,81%,0.11,0
1223967,895,Como,https://media.api-sports.io/football/teams/895.png,4,8,18,6,11,7,10,1,0,40%,1,1,4,435,383,88%,1.25,0
1223967,505,Inter,https://media.api-sports.io/football/teams/505.png,7,3,11,1,7,4,9,4,3,60%,3,0,4,677,614,91%,1.39,0
1223966,500,Bologna,https://media.api-sports.io/football/teams/500.png,5,5,16,6,9,7,13,13,4,60%,5,,0,408,331,81%,0.75,0
1223966,495,Genoa,https://media.api-sports.io/football/teams/495.png,3,2,5,0,3,2,23,1,1,40%,2,,4,283,200,71%,1.17,0
1223970,489,AC Milan,https://media.api-sports.io/football/teams/489.png,6,13,21,2,10,11,8,4,0,55%,0,,2,569,531,93%,1.49,0
1223970,1579,Monza,https://media.api-sports.io/football/teams/1579.png,2,2,6,2,3,3,9,6,6,45%,1,,4,456,408,89%,0.34,0
1223969,487,Lazio,https://media.api-sports.io/football/teams/487.png,7,12,26,7,18,8,11,14,1,72%,2,1,2,494,435,88%,1.64,1
1223969,867,Lecce,https://media.api-sports.io/football/teams/867.png,3,5,9,1,6,3,11,4,0,28%,3,2,8,204,132,65%,0.42,1
1223973,494,Udinese,https://media.api-sports.io/football/teams/494.png,3,2,12,7,8,4,15,2,0,35%,3,1,8,303,236,78%,1.52,0
1223973,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,11,3,25,11,20,5,6,8,3,65%,2,0,1,549,489,89%,2.97,0
1223965,499,Atalanta,https://media.api-sports.io/football/teams/499.png,5,3,11,3,10,1,7,5,2,53%,1,,7,473,404,85%,1.13,0
1223965,523,Parma,https://media.api-sports.io/football/teams/523.png,10,3,18,5,13,5,7,6,1,47%,1,,2,420,355,85%,2.70,0
1223972,503,Torino,https://media.api-sports.io/football/teams/503.png,4,3,11,4,5,6,15,2,3,46%,1,,3,418,372,89%,0.47,0
1223972,497,AS Roma,https://media.api-sports.io/football/teams/497.png,5,8,15,2,11,4,11,1,1,54%,1,,4,501,450,90%,1.95,0
1223968,511,Empoli,https://media.api-sports.io/football/teams/511.png,5,6,15,4,4,11,10,13,1,70%,2,,0,433,340,79%,0.90,0
1223968,504,Verona,https://media.api-sports.io/football/teams/504.png,2,1,5,2,3,2,29,1,1,30%,2,,4,202,115,57%,0.82,0
1223974,517,Venezia,https://media.api-sports.io/football/teams/517.png,5,3,12,4,6,6,10,6,0,43%,1,,2,319,242,76%,0.88,0
1223974,496,Juventus,https://media.api-sports.io/football/teams/496.png,5,5,15,5,10,5,18,6,3,57%,2,,3,427,367,86%,1.96,0
