fixture_id,team_id,team_name,team_logo,Shots on Goal,Shots off Goal,Total Shots,Blocked Shots,Shots insidebox,Shots outsidebox,Fouls,Corner Kicks,Offsides,Ball Possession,Yellow Cards,Red Cards,Goalkeeper Saves,Total passes,Passes accurate,Passes %
12146,64,Hull City,https://media.api-sports.io/football/teams/64.png,5,4,13,4,9,4,13,6,2,51%,1,0,2,413,307,74%
12146,53,Reading,https://media.api-sports.io/football/teams/53.png,2,2,6,2,4,2,9,7,2,49%,0,0,5,387,266,69%
12148,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,0,7,9,2,5,4,13,5,3,37%,4,0,1,322,217,67%
12148,36,Fulham,https://media.api-sports.io/football/teams/36.png,2,5,12,5,5,7,12,1,1,63%,3,0,0,573,478,83%
12141,747,Barnsley,https://media.api-sports.io/football/teams/747.png,2,5,7,0,4,3,12,1,0,41%,1,0,0,345,236,68%
12141,39,Wolves,https://media.api-sports.io/football/teams/39.png,0,10,13,3,7,6,9,6,3,59%,2,0,2,499,376,75%
12145,748,Burton Albion,https://media.api-sports.io/football/teams/748.png,2,2,4,0,4,0,6,5,1,53%,3,0,3,384,222,58%
12145,72,QPR,https://media.api-sports.io/football/teams/72.png,6,4,14,4,10,4,11,3,5,47%,2,0,1,337,209,62%
12140,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,4,3,10,3,3,7,20,4,0,60%,2,0,2,555,473,85%
12140,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,3,3,8,2,3,5,10,2,4,40%,2,0,4,365,264,72%
12139,69,Derby,https://media.api-sports.io/football/teams/69.png,5,13,20,2,11,9,14,6,3,43%,1,0,2,375,269,72%
12139,56,Bristol City,https://media.api-sports.io/football/teams/56.png,2,8,12,2,7,5,11,3,0,57%,1,0,4,498,358,72%
12131,36,Fulham,https://media.api-sports.io/football/teams/36.png,10,2,21,9,15,6,8,3,4,68%,0,0,0,722,647,90%
12131,748,Burton Albion,https://media.api-sports.io/football/teams/748.png,0,3,6,3,4,2,9,1,1,32%,2,0,4,333,237,71%
12138,39,Wolves,https://media.api-sports.io/football/teams/39.png,1,5,6,0,4,2,16,5,3,63%,3,0,2,545,451,83%
12138,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,4,0,5,1,3,2,7,4,0,37%,3,0,1,321,225,70%
12136,53,Reading,https://media.api-sports.io/football/teams/53.png,3,6,12,3,8,4,8,7,3,53%,3,0,8,404,303,75%
12136,55,Brentford,https://media.api-sports.io/football/teams/55.png,10,7,23,6,16,7,12,4,5,47%,4,0,3,359,281,78%
12134,59,Preston,https://media.api-sports.io/football/teams/59.png,3,1,6,2,4,2,11,4,0,48%,2,0,2,349,231,66%
12134,54,Birmingham,https://media.api-sports.io/football/teams/54.png,3,6,17,8,10,7,9,8,3,52%,2,0,2,371,259,70%
12132,63,Leeds,https://media.api-sports.io/football/teams/63.png,11,4,19,4,15,4,12,1,2,48%,3,1,4,348,229,66%
12132,58,Millwall,https://media.api-sports.io/football/teams/58.png,8,12,26,6,21,5,13,9,2,52%,2,0,7,367,239,65%
12129,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,6,3,13,4,8,5,11,8,1,56%,0,0,5,457,367,80%
12129,747,Barnsley,https://media.api-sports.io/football/teams/747.png,6,11,21,4,14,7,11,6,2,44%,2,0,3,351,258,74%
12130,68,Bolton,https://media.api-sports.io/football/teams/68.png,4,5,12,3,6,6,13,3,1,42%,1,0,2,305,187,61%
12130,57,Ipswich,https://media.api-sports.io/football/teams/57.png,3,6,9,0,6,3,12,3,1,58%,1,0,3,426,295,69%
12133,71,Norwich,https://media.api-sports.io/football/teams/71.png,4,2,10,4,5,5,13,6,3,59%,2,0,5,520,411,79%
12133,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,7,4,14,3,8,6,18,2,3,41%,2,0,3,351,268,76%
12135,72,QPR,https://media.api-sports.io/football/teams/72.png,2,9,13,2,7,6,11,3,0,57%,,0,1,409,285,70%
12135,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,5,1,12,6,7,5,7,2,4,43%,,0,2,304,202,66%
12137,746,Sunderland,https://media.api-sports.io/football/teams/746.png,6,4,13,3,8,5,16,4,2,46%,4,0,2,334,218,65%
12137,64,Hull City,https://media.api-sports.io/football/teams/64.png,3,6,14,5,7,7,12,7,0,54%,2,0,5,386,271,70%
12128,74,Sheffield Wednesday,https://media.api-sports.io/football/teams/74.png,2,10,14,2,10,4,8,3,1,50%,1,0,4,348,235,68%
12128,43,Cardiff,https://media.api-sports.io/football/teams/43.png,4,7,15,4,9,6,17,5,2,50%,3,0,2,347,250,72%
12125,55,Brentford,https://media.api-sports.io/football/teams/55.png,5,9,27,13,10,17,9,6,1,68%,2,0,2,626,522,83%
12125,71,Norwich,https://media.api-sports.io/football/teams/71.png,3,5,10,2,5,5,12,4,4,32%,2,0,5,300,192,64%
12126,56,Bristol City,https://media.api-sports.io/football/teams/56.png,4,2,11,5,5,6,12,6,3,45%,1,1,2,319,201,63%
12126,72,QPR,https://media.api-sports.io/football/teams/72.png,2,5,15,8,11,4,16,7,2,55%,3,0,2,374,289,77%
12127,57,Ipswich,https://media.api-sports.io/football/teams/57.png,7,2,12,3,2,10,7,5,3,58%,3,0,9,572,457,80%
12127,39,Wolves,https://media.api-sports.io/football/teams/39.png,10,4,16,2,7,9,15,4,2,42%,1,0,7,403,300,74%
12124,747,Barnsley,https://media.api-sports.io/football/teams/747.png,4,3,8,1,3,5,9,6,4,36%,4,1,3,286,185,65%
12124,36,Fulham,https://media.api-sports.io/football/teams/36.png,7,8,18,3,11,7,7,3,0,64%,2,0,4,511,405,79%
12117,54,Birmingham,https://media.api-sports.io/football/teams/54.png,5,4,13,4,8,5,11,3,0,48%,3,0,3,384,262,68%
12117,746,Sunderland,https://media.api-sports.io/football/teams/746.png,4,5,14,5,6,8,9,5,1,52%,3,0,2,407,284,70%
12121,58,Millwall,https://media.api-sports.io/football/teams/58.png,4,3,13,6,8,5,10,4,1,40%,2,0,2,324,199,61%
12121,69,Derby,https://media.api-sports.io/football/teams/69.png,3,3,12,6,6,6,11,5,1,60%,1,0,4,492,372,76%
12123,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,6,6,16,4,7,9,12,9,0,52%,2,0,2,430,301,70%
12123,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,3,3,9,3,4,5,9,7,1,48%,0,0,6,377,273,72%
12119,64,Hull City,https://media.api-sports.io/football/teams/64.png,7,4,14,3,7,7,21,7,2,55%,5,0,0,428,299,70%
12119,63,Leeds,https://media.api-sports.io/football/teams/63.png,0,3,6,3,2,4,14,3,4,45%,1,0,7,345,212,61%
12122,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,0,9,11,2,5,6,15,4,0,54%,3,0,4,408,272,67%
12122,59,Preston,https://media.api-sports.io/football/teams/59.png,7,7,15,1,8,7,10,5,2,46%,1,0,0,339,202,60%
12120,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,7,8,21,6,12,9,8,9,1,48%,0,0,1,431,357,83%
12120,74,Sheffield Wednesday,https://media.api-sports.io/football/teams/74.png,1,8,12,3,3,9,6,3,0,52%,2,0,7,470,381,81%
12118,748,Burton Albion,https://media.api-sports.io/football/teams/748.png,1,2,5,2,2,3,10,3,2,44%,3,0,1,298,152,51%
12118,53,Reading,https://media.api-sports.io/football/teams/53.png,4,4,11,3,6,5,17,6,2,56%,3,0,0,373,242,65%
12116,68,Bolton,https://media.api-sports.io/football/teams/68.png,4,5,11,2,8,3,17,3,2,35%,2,0,3,282,174,62%
12116,56,Bristol City,https://media.api-sports.io/football/teams/56.png,3,8,14,3,9,5,11,6,0,65%,2,0,3,527,402,76%
12108,36,Fulham,https://media.api-sports.io/football/teams/36.png,5,4,14,5,7,7,10,10,0,64%,1,0,3,571,479,84%
12108,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,3,5,10,2,8,2,11,6,4,36%,2,0,2,320,215,67%
12113,53,Reading,https://media.api-sports.io/football/teams/53.png,1,7,9,1,6,3,12,6,2,61%,3,0,5,420,321,76%
12113,58,Millwall,https://media.api-sports.io/football/teams/58.png,6,3,16,7,15,2,19,6,2,39%,3,0,1,260,160,62%
12111,59,Preston,https://media.api-sports.io/football/teams/59.png,5,6,15,4,8,7,8,5,2,52%,2,0,0,398,241,61%
12111,64,Hull City,https://media.api-sports.io/football/teams/64.png,1,3,7,3,6,1,7,4,5,48%,1,0,3,364,205,56%
12109,63,Leeds,https://media.api-sports.io/football/teams/63.png,4,3,8,1,7,2,14,5,0,62%,2,1,1,382,293,77%
12109,43,Cardiff,https://media.api-sports.io/football/teams/43.png,5,4,11,2,8,3,20,5,1,38%,4,0,4,226,118,52%
12106,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,5,3,12,4,4,8,13,7,6,47%,3,0,3,489,402,82%
12106,748,Burton Albion,https://media.api-sports.io/football/teams/748.png,4,1,7,2,6,2,13,5,0,53%,4,0,2,536,440,82%
12107,69,Derby,https://media.api-sports.io/football/teams/69.png,7,5,13,1,10,3,12,6,5,53%,2,0,2,518,448,86%
12107,55,Brentford,https://media.api-sports.io/football/teams/55.png,2,5,7,0,5,2,14,5,0,47%,2,1,5,449,376,84%
12110,71,Norwich,https://media.api-sports.io/football/teams/71.png,6,9,21,6,5,16,9,5,1,74%,2,0,1,728,662,91%
12110,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,1,6,9,2,4,5,11,4,1,26%,2,1,5,248,177,71%
12112,72,QPR,https://media.api-sports.io/football/teams/72.png,3,4,12,5,10,2,14,4,6,47%,2,1,4,373,247,66%
12112,747,Barnsley,https://media.api-sports.io/football/teams/747.png,4,4,11,3,8,3,12,4,2,53%,1,0,2,418,295,71%
12114,74,Sheffield Wednesday,https://media.api-sports.io/football/teams/74.png,2,9,12,1,5,7,8,5,0,42%,2,1,5,367,276,75%
12114,54,Birmingham,https://media.api-sports.io/football/teams/54.png,8,6,18,4,13,5,10,3,2,58%,3,0,1,507,420,83%
12115,746,Sunderland,https://media.api-sports.io/football/teams/746.png,2,5,10,3,5,5,15,12,2,59%,1,0,1,434,335,77%
12115,57,Ipswich,https://media.api-sports.io/football/teams/57.png,2,5,12,5,6,7,13,2,2,41%,1,0,2,295,188,64%
12105,39,Wolves,https://media.api-sports.io/football/teams/39.png,4,4,13,5,7,6,12,5,2,53%,,0,1,536,470,88%
12105,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,1,3,6,2,0,6,7,1,2,47%,,1,1,470,400,85%
12104,58,Millwall,https://media.api-sports.io/football/teams/58.png,6,5,16,5,9,7,12,6,,55%,2,0,1,325,201,62%
12104,43,Cardiff,https://media.api-sports.io/football/teams/43.png,3,6,15,6,9,6,13,6,,45%,0,0,5,258,133,52%
12103,747,Barnsley,https://media.api-sports.io/football/teams/747.png,7,9,17,1,9,8,12,5,1,52%,1,0,0,367,269,73%
12103,74,Sheffield Wednesday,https://media.api-sports.io/football/teams/74.png,1,7,14,6,9,5,6,8,3,48%,3,0,6,324,242,75%
12102,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,3,6,9,0,6,3,12,8,2,46%,3,0,2,323,203,63%
12102,63,Leeds,https://media.api-sports.io/football/teams/63.png,3,8,14,3,9,5,17,5,0,54%,2,0,1,393,274,70%
12101,39,Wolves,https://media.api-sports.io/football/teams/39.png,3,6,13,4,11,2,8,6,3,52%,0,0,5,497,428,86%
12101,72,QPR,https://media.api-sports.io/football/teams/72.png,7,5,14,2,7,7,13,5,0,48%,3,0,1,452,356,79%
12095,55,Brentford,https://media.api-sports.io/football/teams/55.png,5,3,12,4,8,4,14,11,1,63%,2,0,0,421,298,71%
12095,59,Preston,https://media.api-sports.io/football/teams/59.png,1,2,10,7,5,5,16,5,7,37%,4,1,4,248,126,51%
12096,56,Bristol City,https://media.api-sports.io/football/teams/56.png,4,5,13,4,7,6,13,2,3,54%,3,0,2,504,378,75%
12096,746,Sunderland,https://media.api-sports.io/football/teams/746.png,3,6,13,4,11,4,11,4,0,46%,1,0,1,416,297,71%
12098,57,Ipswich,https://media.api-sports.io/football/teams/57.png,1,3,5,1,2,3,9,2,4,45%,0,0,3,390,249,64%
12098,748,Burton Albion,https://media.api-sports.io/football/teams/748.png,2,4,10,4,4,6,11,5,2,55%,1,0,1,476,340,71%
12100,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,1,4,5,0,2,3,13,2,4,58%,1,0,2,474,332,70%
12100,64,Hull City,https://media.api-sports.io/football/teams/64.png,4,3,9,2,7,2,12,2,4,42%,1,0,0,340,216,64%
12094,68,Bolton,https://media.api-sports.io/football/teams/68.png,6,3,10,1,6,4,15,5,4,31%,2,0,3,287,177,62%
12094,36,Fulham,https://media.api-sports.io/football/teams/36.png,4,6,12,2,10,2,8,8,0,69%,1,0,5,618,492,80%
12097,69,Derby,https://media.api-sports.io/football/teams/69.png,2,2,7,3,3,4,11,3,1,41%,2,0,5,400,306,77%
12097,71,Norwich,https://media.api-sports.io/football/teams/71.png,6,3,11,2,6,5,9,1,0,59%,3,0,1,575,487,85%
12099,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,3,8,14,3,9,5,13,6,5,41%,2,0,1,300,228,76%
12099,53,Reading,https://media.api-sports.io/football/teams/53.png,2,2,7,3,3,4,11,8,1,59%,3,0,1,436,348,80%
12093,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,3,6,14,5,7,7,5,10,0,55%,0,0,2,369,232,63%
12093,54,Birmingham,https://media.api-sports.io/football/teams/54.png,2,4,9,3,5,4,16,6,1,45%,4,1,1,315,190,60%
12091,43,Cardiff,https://media.api-sports.io/football/teams/43.png,11,11,24,2,18,6,11,4,1,50%,0,0,0,299,183,61%
12091,68,Bolton,https://media.api-sports.io/football/teams/68.png,0,4,4,0,1,3,16,3,0,50%,1,0,8,298,169,57%
12092,74,Sheffield Wednesday,https://media.api-sports.io/football/teams/74.png,3,4,8,1,3,5,13,1,0,39%,3,0,4,372,266,72%
12092,69,Derby,https://media.api-sports.io/football/teams/69.png,4,6,18,8,13,5,11,7,2,61%,3,0,1,568,441,78%
12087,36,Fulham,https://media.api-sports.io/football/teams/36.png,7,5,14,2,9,5,7,1,3,63%,1,0,2,602,496,82%
12087,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,2,4,7,1,3,4,11,0,3,37%,1,0,5,350,239,68%
12086,43,Cardiff,https://media.api-sports.io/football/teams/43.png,4,10,18,4,12,6,13,5,1,49%,0,0,1,286,175,61%
12086,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,1,5,8,2,4,4,10,3,1,51%,1,0,3,295,191,65%
12084,54,Birmingham,https://media.api-sports.io/football/teams/54.png,1,10,15,4,5,10,15,7,1,60%,2,0,5,445,312,70%
12084,58,Millwall,https://media.api-sports.io/football/teams/58.png,6,5,11,0,11,0,15,7,2,40%,1,0,1,275,142,52%
12088,59,Preston,https://media.api-sports.io/football/teams/59.png,2,3,7,2,5,2,8,4,0,39%,4,1,3,326,202,62%
12088,39,Wolves,https://media.api-sports.io/football/teams/39.png,4,5,13,4,7,6,11,5,2,61%,0,0,1,507,400,79%
12089,72,QPR,https://media.api-sports.io/football/teams/72.png,8,6,22,8,16,6,13,9,4,68%,0,0,3,453,341,75%
12089,68,Bolton,https://media.api-sports.io/football/teams/68.png,3,3,7,1,5,2,12,5,0,32%,1,1,6,211,100,47%
12090,746,Sunderland,https://media.api-sports.io/football/teams/746.png,4,9,16,3,12,4,19,6,4,41%,3,0,3,304,212,70%
12090,55,Brentford,https://media.api-sports.io/football/teams/55.png,5,6,20,9,13,7,7,7,3,59%,0,0,4,438,321,73%
12085,748,Burton Albion,https://media.api-sports.io/football/teams/748.png,5,7,17,5,7,10,5,5,2,71%,1,0,1,588,481,82%
12085,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,1,1,5,3,3,2,10,2,1,29%,3,1,5,244,142,58%
12083,71,Norwich,https://media.api-sports.io/football/teams/71.png,4,5,15,6,4,11,13,4,4,65%,1,0,3,475,371,78%
12083,57,Ipswich,https://media.api-sports.io/football/teams/57.png,4,2,8,2,2,6,22,5,3,35%,5,0,3,241,124,51%
12082,63,Leeds,https://media.api-sports.io/football/teams/63.png,3,7,13,3,10,3,14,5,1,55%,2,0,3,381,279,73%
12082,56,Bristol City,https://media.api-sports.io/football/teams/56.png,5,4,11,2,9,2,13,6,1,45%,3,0,1,311,195,63%
12077,55,Brentford,https://media.api-sports.io/football/teams/55.png,9,11,28,8,22,7,7,6,1,62%,0,0,4,522,402,77%
12077,54,Birmingham,https://media.api-sports.io/football/teams/54.png,4,6,12,2,8,4,14,3,2,38%,2,0,5,325,204,63%
12079,58,Millwall,https://media.api-sports.io/football/teams/58.png,5,5,13,3,8,5,11,4,7,36%,0,0,0,324,228,70%
12079,74,Sheffield Wednesday,https://media.api-sports.io/football/teams/74.png,1,3,5,1,2,3,12,3,1,64%,4,0,3,567,461,81%
12081,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,4,4,14,6,8,6,6,9,4,49%,1,0,4,408,277,68%
12081,72,QPR,https://media.api-sports.io/football/teams/72.png,6,7,13,0,8,5,17,4,2,51%,0,0,1,406,284,70%
12080,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,7,8,19,4,12,7,17,5,3,48%,3,0,2,403,323,80%
12080,53,Reading,https://media.api-sports.io/football/teams/53.png,3,3,8,2,8,0,9,5,1,52%,3,0,5,443,353,80%
12075,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,6,6,12,0,8,4,18,3,1,52%,3,0,6,408,284,70%
12075,59,Preston,https://media.api-sports.io/football/teams/59.png,7,5,21,9,12,9,9,7,0,48%,3,0,5,367,238,65%
12078,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,4,6,12,2,9,3,8,4,1,33%,1,0,4,284,181,64%
12078,64,Hull City,https://media.api-sports.io/football/teams/64.png,5,3,10,2,6,4,10,4,0,67%,1,0,1,577,461,80%
12076,747,Barnsley,https://media.api-sports.io/football/teams/747.png,3,8,20,9,8,12,12,5,3,60%,1,0,0,465,359,77%
12076,748,Burton Albion,https://media.api-sports.io/football/teams/748.png,2,2,5,1,3,2,10,0,3,40%,4,0,2,318,219,69%
12074,68,Bolton,https://media.api-sports.io/football/teams/68.png,3,3,8,2,7,1,17,3,0,38%,4,0,3,280,174,62%
12074,746,Sunderland,https://media.api-sports.io/football/teams/746.png,3,4,15,8,8,7,9,7,2,62%,0,0,2,445,331,74%
12073,39,Wolves,https://media.api-sports.io/football/teams/39.png,3,4,10,3,6,5,17,3,2,43%,3,0,4,476,397,83%
12073,71,Norwich,https://media.api-sports.io/football/teams/71.png,6,2,9,1,5,4,10,4,0,57%,0,0,2,611,524,86%
12070,56,Bristol City,https://media.api-sports.io/football/teams/56.png,1,5,10,4,7,3,12,8,3,41%,3,0,3,346,224,65%
12070,36,Fulham,https://media.api-sports.io/football/teams/36.png,4,2,8,2,4,4,9,5,1,59%,1,0,0,508,405,80%
12072,57,Ipswich,https://media.api-sports.io/football/teams/57.png,2,5,16,9,9,7,9,8,2,56%,0,0,0,374,239,64%
12072,43,Cardiff,https://media.api-sports.io/football/teams/43.png,1,7,14,6,6,8,8,5,0,44%,1,0,2,279,155,56%
12071,69,Derby,https://media.api-sports.io/football/teams/69.png,4,15,25,6,11,14,8,10,1,57%,0,0,1,494,358,72%
12071,63,Leeds,https://media.api-sports.io/football/teams/63.png,3,4,8,1,7,1,9,2,1,43%,1,0,2,377,252,67%
12069,64,Hull City,https://media.api-sports.io/football/teams/64.png,5,6,13,2,6,7,12,1,1,47%,1,0,3,423,292,69%
12069,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,3,3,9,3,4,5,10,7,1,53%,0,0,4,449,308,69%
12066,53,Reading,https://media.api-sports.io/football/teams/53.png,7,5,16,4,10,6,9,8,1,71%,2,0,3,562,463,82%
12066,69,Derby,https://media.api-sports.io/football/teams/69.png,6,2,11,3,6,5,17,3,1,29%,5,1,4,220,139,63%
12060,54,Birmingham,https://media.api-sports.io/football/teams/54.png,5,8,16,3,10,6,15,5,3,54%,3,0,2,382,257,67%
12060,747,Barnsley,https://media.api-sports.io/football/teams/747.png,4,6,13,3,8,5,8,2,1,46%,0,0,5,327,195,60%
12064,59,Preston,https://media.api-sports.io/football/teams/59.png,3,5,11,3,4,7,9,9,3,62%,1,0,2,391,253,65%
12064,57,Ipswich,https://media.api-sports.io/football/teams/57.png,3,5,10,2,8,2,11,1,9,38%,3,0,3,251,115,46%
12062,63,Leeds,https://media.api-sports.io/football/teams/63.png,4,3,9,2,4,5,12,5,6,37%,2,0,3,283,177,63%
12062,55,Brentford,https://media.api-sports.io/football/teams/55.png,3,9,13,1,7,6,12,9,2,63%,4,0,2,460,353,77%
12063,71,Norwich,https://media.api-sports.io/football/teams/71.png,3,7,15,5,6,9,13,8,6,75%,2,0,0,679,592,87%
12063,68,Bolton,https://media.api-sports.io/football/teams/68.png,0,4,7,3,4,3,19,4,0,25%,5,0,3,217,124,57%
12065,72,QPR,https://media.api-sports.io/football/teams/72.png,4,8,17,5,14,3,11,7,2,52%,1,0,4,392,267,68%
12065,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,9,5,15,1,7,8,9,2,5,48%,2,0,2,371,249,67%
12067,74,Sheffield Wednesday,https://media.api-sports.io/football/teams/74.png,7,8,18,3,11,7,16,7,1,48%,3,0,6,396,304,77%
12067,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,10,3,15,2,13,2,1,6,3,52%,0,0,5,413,309,75%
12068,746,Sunderland,https://media.api-sports.io/football/teams/746.png,7,4,17,6,6,11,14,4,1,51%,5,1,1,362,258,71%
12068,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,4,5,11,2,7,4,10,2,2,49%,1,1,3,343,270,79%
12061,748,Burton Albion,https://media.api-sports.io/football/teams/748.png,0,5,6,1,6,0,10,7,2,58%,1,0,2,440,309,70%
12061,58,Millwall,https://media.api-sports.io/football/teams/58.png,3,3,8,2,7,1,20,5,7,42%,2,0,0,316,186,59%
12059,36,Fulham,https://media.api-sports.io/football/teams/36.png,6,6,14,2,6,8,10,3,1,53%,1,0,2,515,419,81%
12059,39,Wolves,https://media.api-sports.io/football/teams/39.png,2,5,12,5,5,7,11,0,8,47%,2,0,3,452,366,81%
12058,43,Cardiff,https://media.api-sports.io/football/teams/43.png,4,3,12,5,9,3,17,4,2,48%,2,0,1,283,147,52%
12058,56,Bristol City,https://media.api-sports.io/football/teams/56.png,1,0,4,3,1,3,21,2,1,52%,1,0,3,317,200,63%
12057,64,Hull City,https://media.api-sports.io/football/teams/64.png,8,8,19,3,10,9,9,7,2,59%,4,0,2,495,371,75%
12057,747,Barnsley,https://media.api-sports.io/football/teams/747.png,3,3,7,1,3,4,14,0,1,41%,2,0,7,337,209,62%
12056,53,Reading,https://media.api-sports.io/football/teams/53.png,4,4,11,3,8,3,10,6,2,59%,3,0,3,492,390,79%
12056,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,6,7,15,2,12,3,18,4,3,41%,2,0,3,338,244,72%
12055,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,6,8,20,6,12,8,10,13,1,47%,1,0,1,356,272,76%
12055,63,Leeds,https://media.api-sports.io/football/teams/63.png,1,6,11,4,5,6,10,5,1,53%,3,0,3,416,309,74%
12051,56,Bristol City,https://media.api-sports.io/football/teams/56.png,6,2,9,1,6,3,8,3,2,58%,1,0,0,620,537,87%
12051,74,Sheffield Wednesday,https://media.api-sports.io/football/teams/74.png,0,8,10,2,5,5,15,3,0,42%,3,0,2,423,351,83%
12053,58,Millwall,https://media.api-sports.io/football/teams/58.png,7,5,15,3,13,2,14,8,4,56%,2,0,0,388,266,69%
12053,746,Sunderland,https://media.api-sports.io/football/teams/746.png,1,1,2,0,0,2,7,3,0,44%,1,0,5,315,205,65%
12054,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,5,6,15,4,8,7,12,2,1,51%,1,0,5,468,363,78%
12054,54,Birmingham,https://media.api-sports.io/football/teams/54.png,5,3,10,2,6,4,12,8,2,49%,2,0,3,423,291,69%
12050,68,Bolton,https://media.api-sports.io/football/teams/68.png,5,3,8,0,7,1,13,4,2,37%,2,0,2,310,169,55%
12050,59,Preston,https://media.api-sports.io/football/teams/59.png,5,2,12,5,9,3,10,4,7,63%,4,0,2,522,381,73%
12052,69,Derby,https://media.api-sports.io/football/teams/69.png,4,6,18,8,9,9,12,7,3,42%,3,0,2,374,275,74%
12052,36,Fulham,https://media.api-sports.io/football/teams/36.png,4,2,12,6,9,3,9,6,0,58%,2,0,3,527,435,83%
12043,36,Fulham,https://media.api-sports.io/football/teams/36.png,7,6,17,4,8,9,11,3,0,64%,1,0,2,708,640,90%
12043,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,2,3,7,2,5,2,13,3,3,36%,4,0,4,387,312,81%
12042,43,Cardiff,https://media.api-sports.io/football/teams/43.png,4,7,11,0,8,3,13,2,2,39%,2,0,3,259,145,56%
12042,747,Barnsley,https://media.api-sports.io/football/teams/747.png,4,8,19,7,13,6,13,6,0,61%,3,0,2,393,276,70%
12040,54,Birmingham,https://media.api-sports.io/football/teams/54.png,2,6,9,1,4,5,6,5,2,54%,1,0,2,435,319,73%
12040,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,3,4,8,1,4,4,12,5,0,46%,0,0,2,362,260,72%
12046,59,Preston,https://media.api-sports.io/football/teams/59.png,4,6,15,5,8,7,14,6,1,39%,5,0,3,292,185,63%
12046,56,Bristol City,https://media.api-sports.io/football/teams/56.png,4,3,9,2,4,5,19,6,1,61%,4,1,2,462,332,72%
12044,64,Hull City,https://media.api-sports.io/football/teams/64.png,3,7,16,6,9,7,8,9,2,65%,2,0,3,482,355,74%
12044,58,Millwall,https://media.api-sports.io/football/teams/58.png,5,6,13,2,11,2,16,5,3,35%,4,0,2,265,159,60%
12045,71,Norwich,https://media.api-sports.io/football/teams/71.png,5,7,16,4,7,9,15,7,1,66%,2,0,1,596,507,85%
12045,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,1,7,9,1,7,2,11,4,3,34%,5,0,5,305,205,67%
12047,72,QPR,https://media.api-sports.io/football/teams/72.png,4,12,21,5,9,12,13,5,1,59%,1,0,2,408,285,70%
12047,69,Derby,https://media.api-sports.io/football/teams/69.png,3,3,6,0,4,2,15,2,2,41%,3,0,3,297,176,59%
12048,74,Sheffield Wednesday,https://media.api-sports.io/football/teams/74.png,2,7,13,4,10,3,9,4,1,58%,1,0,1,495,351,71%
12048,57,Ipswich,https://media.api-sports.io/football/teams/57.png,3,3,10,4,5,5,11,6,0,42%,2,0,1,349,202,58%
12049,746,Sunderland,https://media.api-sports.io/football/teams/746.png,3,4,9,2,5,4,10,3,1,50%,2,0,3,460,372,81%
12049,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,5,3,12,4,11,2,11,8,3,50%,1,0,3,460,364,79%
12041,748,Burton Albion,https://media.api-sports.io/football/teams/748.png,0,2,3,1,3,0,12,3,1,39%,1,0,2,347,218,63%
12041,55,Brentford,https://media.api-sports.io/football/teams/55.png,3,6,12,3,10,3,11,4,1,61%,1,0,0,521,410,79%
12039,53,Reading,https://media.api-sports.io/football/teams/53.png,4,4,8,0,4,4,15,2,2,50%,3,0,2,349,213,61%
12039,68,Bolton,https://media.api-sports.io/football/teams/68.png,3,7,14,4,8,6,19,10,0,50%,3,0,2,317,191,60%
12038,63,Leeds,https://media.api-sports.io/football/teams/63.png,3,2,6,1,3,3,11,3,1,46%,2,0,4,391,311,80%
