fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,away_team,away_team_id,away_team_flag,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_shots_on_goal,home_shots_off_goal,home_total_shots,home_blocked_shots,home_shots_insidebox,home_shots_outsidebox,home_fouls,home_corner_kicks,home_offsides,home_ball_possession,home_yellow_cards,home_red_cards,home_goalkeeper_saves,home_total_passes,home_passes_accurate,home_passes,away_shots_on_goal,away_shots_off_goal,away_total_shots,away_blocked_shots,away_shots_insidebox,away_shots_outsidebox,away_fouls,away_corner_kicks,away_offsides,away_ball_possession,away_yellow_cards,away_red_cards,away_goalkeeper_saves,away_total_passes,away_passes_accurate,away_passes,home_points,away_points,home_goals_for,away_goals_for,home_goals_against,away_goals_against,home_played,away_played,home_wins,away_wins,home_draws,away_draws,home_losses,away_losses,home_goals_diff,away_goals_diff,home_rank,away_rank
1035135,2023-10-29 13:00:00+00:00,1698584400,FT,90,1698584400,1698588000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2023,Regular Season - 10,London Stadium,London,598,S. Attwell,West Ham,48,https://media.api-sports.io/football/teams/48.png,Everton,45,https://media.api-sports.io/football/teams/45.png,0,1,0,0,0,1,2,8,12,2,8,4,7,4,1.0,0.64,4.0,0.0,3.0,649,542,0.84,4,4,10,2,6,4,11,3,3.0,0.36,1.0,0.0,2.0,365,275,0.75,3030,2791,3496,2329,4308,2972,2213,2213,816,756,582,523,815,934,-812,-643,9,12
1035133,2023-10-29 14:00:00+00:00,1698588000,FT,90,1698588000,1698591600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2023,Regular Season - 10,Anfield,Liverpool,550,C. Kavanagh,Liverpool,40,https://media.api-sports.io/football/teams/40.png,Nottingham Forest,65,https://media.api-sports.io/football/teams/65.png,3,0,2,0,3,0,8,9,21,4,10,11,9,8,1.0,0.73,2.0,0.0,1.0,728,654,0.9,1,4,9,4,7,2,13,3,3.0,0.27,3.0,0.0,5.0,266,193,0.73,4776,2098,5008,2852,2387,3898,2213,2213,1398,524,582,526,233,1163,2621,-1046,3,17
1035130,2023-10-29 14:00:00+00:00,1698588000,FT,90,1698588000,1698591600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2023,Regular Season - 10,The American Express Community Stadium,"Falmer, East Sussex",508,M. Salisbury,Brighton,51,https://media.api-sports.io/football/teams/51.png,Fulham,36,https://media.api-sports.io/football/teams/36.png,1,1,1,0,1,1,7,8,18,3,10,8,12,7,0.0,0.71,0.0,0.0,4.0,823,746,0.91,5,4,10,1,5,5,8,3,1.0,0.29,3.0,0.0,5.0,331,261,0.79,2800,2737,3212,3198,3614,3553,2213,2213,701,757,697,466,815,990,-402,-355,11,14
1035129,2023-10-29 14:00:00+00:00,1698588000,FT,90,1698588000,1698591600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2023,Regular Season - 10,Villa Park,Birmingham,495,J. Brooks,Aston Villa,66,https://media.api-sports.io/football/teams/66.png,Luton,1359,https://media.api-sports.io/football/teams/1359.png,3,1,1,0,3,1,6,5,17,6,13,4,11,6,0.0,0.71,3.0,0.0,1.0,617,558,0.9,1,2,7,4,5,2,10,4,6.0,0.29,2.0,0.0,4.0,243,188,0.77,3963,1513,4431,3024,3551,4947,2213,2213,1166,349,465,466,582,1398,880,-1923,4,18
1035134,2023-10-29 15:30:00+00:00,1698593400,FT,90,1698593400,1698597000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2023,Regular Season - 10,Old Trafford,Manchester,556,P. Tierney,Manchester United,33,https://media.api-sports.io/football/teams/33.png,Manchester City,50,https://media.api-sports.io/football/teams/50.png,0,3,0,1,0,3,3,3,7,1,6,1,9,7,4.0,0.4,4.0,0.0,7.0,391,316,0.81,10,6,21,5,12,9,5,12,0.0,0.6,1.0,0.0,3.0,605,542,0.9,3495,5299,3317,5587,3377,1979,2213,2213,1049,1631,348,406,816,176,-60,3608,8,1
1035140,2023-11-04 12:30:00+00:00,1699101000,FT,90,1699101000,1699104600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2023,Regular Season - 11,Craven Cottage,London,535,J. Brooks,Fulham,36,https://media.api-sports.io/football/teams/36.png,Manchester United,33,https://media.api-sports.io/football/teams/33.png,0,1,0,0,0,1,3,8,18,7,9,9,9,9,1.0,0.45,5.0,0.0,4.0,363,260,0.72,5,5,12,2,6,6,15,4,2.0,0.55,2.0,0.0,2.0,454,357,0.79,2738,3495,3199,3317,3554,3380,2214,2214,757,1049,467,348,990,817,-355,-63,14,8
1035138,2023-11-04 15:00:00+00:00,1699110000,FT,90,1699110000,1699113600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2023,Regular Season - 11,Turf Moor,Burnley,512,P. Bankes,Burnley,44,https://media.api-sports.io/football/teams/44.png,Crystal Palace,52,https://media.api-sports.io/football/teams/52.png,0,2,0,1,0,2,5,10,17,2,15,2,9,12,2.0,0.68,0.0,0.0,1.0,591,500,0.85,3,0,4,1,3,1,12,1,0.0,0.32,5.0,0.0,5.0,296,214,0.72,1396,2854,2386,3314,4549,3377,2214,2214,291,757,523,583,1400,874,-2163,-63,19,10
1035139,2023-11-04 15:00:00+00:00,1699110000,FT,90,1699110000,1699113600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2023,Regular Season - 11,Goodison Park,Liverpool,8560,T. Robinson,Everton,45,https://media.api-sports.io/football/teams/45.png,Brighton,51,https://media.api-sports.io/football/teams/51.png,1,1,1,0,1,1,4,4,10,2,6,4,15,3,0.0,0.2,4.0,0.0,2.0,208,129,0.62,2,4,7,1,5,2,5,3,3.0,0.8,2.0,0.0,3.0,866,778,0.9,2794,2801,2330,3213,2972,3615,2214,2214,757,701,523,698,934,815,-642,-402,12,11
1035142,2023-11-04 15:00:00+00:00,1699110000,FT,90,1699110000,1699113600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2023,Regular Season - 11,Etihad Stadium,Manchester,555,C. Pawson,Manchester City,50,https://media.api-sports.io/football/teams/50.png,Bournemouth,35,https://media.api-sports.io/football/teams/35.png,6,1,3,0,6,1,8,6,21,7,12,9,8,12,0.0,0.65,0.0,0.0,0.0,731,680,0.93,1,3,5,1,5,0,9,1,2.0,0.35,1.0,0.0,2.0,395,339,0.86,5302,2790,5590,3140,1979,3907,2214,2214,1632,755,406,525,176,934,3611,-767,1,13
1035137,2023-11-04 15:00:00+00:00,1699110000,FT,90,1699110000,1699113600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2023,Regular Season - 11,Gtech Community Stadium,"Brentford, Middlesex",10503,T. Bramall,Brentford,55,https://media.api-sports.io/football/teams/55.png,West Ham,48,https://media.api-sports.io/football/teams/48.png,3,2,1,2,3,2,4,6,16,6,10,6,12,4,2.0,0.59,1.0,0.0,0.0,560,450,0.8,2,8,12,2,9,3,14,3,0.0,0.41,4.0,0.0,2.0,373,265,0.71,2275,3030,3264,3496,3782,4309,2214,2214,583,816,526,582,1105,816,-518,-813,16,9
1035145,2023-11-04 15:00:00+00:00,1699110000,FT,90,1699110000,1699113600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2023,Regular Season - 11,Bramall Lane,Sheffield,581,R. Jones,Sheffield Utd,62,https://media.api-sports.io/football/teams/62.png,Wolves,39,https://media.api-sports.io/football/teams/39.png,2,1,0,0,2,1,2,6,11,3,4,7,13,4,0.0,0.38,2.0,0.0,2.0,300,201,0.67,3,5,10,2,7,3,10,4,3.0,0.62,3.0,0.0,0.0,501,407,0.81,929,2680,2037,2913,6061,3787,2214,2214,174,757,407,409,1633,1048,-4024,-874,20,15
1035143,2023-11-04 17:30:00+00:00,1699119000,FT,90,1699119000,1699122600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2023,Regular Season - 11,St. James' Park,Newcastle upon Tyne,562,S. Attwell,Newcastle,34,https://media.api-sports.io/football/teams/34.png,Arsenal,42,https://media.api-sports.io/football/teams/42.png,1,0,0,0,1,0,2,3,9,4,5,4,14,0,2.0,0.41,5.0,0.0,1.0,342,271,0.79,1,4,14,9,5,9,9,11,1.0,0.59,1.0,0.0,0.0,484,408,0.84,3497,5186,4956,5301,3607,1690,2214,2214,1049,1631,350,293,815,290,1349,3611,7,2
1035144,2023-11-05 14:00:00+00:00,1699192800,FT,90,1699192800,1699196400,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2023,Regular Season - 11,The City Ground,"Nottingham, Nottinghamshire",566,J. Gillett,Nottingham Forest,65,https://media.api-sports.io/football/teams/65.png,Aston Villa,66,https://media.api-sports.io/football/teams/66.png,2,0,1,0,2,0,3,2,5,0,2,3,6,0,9.0,0.27,1.0,0.0,3.0,240,172,0.72,3,6,13,4,11,2,9,10,1.0,0.73,1.0,0.0,1.0,654,598,0.91,2098,3966,2852,4434,3901,3552,2214,2214,524,1167,526,465,1164,582,-1049,882,17,4
1035141,2023-11-05 16:30:00+00:00,1699201800,FT,90,1699201800,1699205400,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2023,Regular Season - 11,Kenilworth Road,"Luton, Bedfordshire",551,A. Madley,Luton,1359,https://media.api-sports.io/football/teams/1359.png,Liverpool,40,https://media.api-sports.io/football/teams/40.png,1,1,0,0,1,1,5,2,8,1,5,3,7,4,1.0,0.26,1.0,0.0,5.0,229,135,0.59,6,12,24,6,15,9,13,7,1.0,0.74,1.0,0.0,4.0,659,581,0.88,1513,4779,3025,5011,4950,2387,2214,2214,349,1399,466,582,1399,233,-1925,2624,18,3
1035146,2023-11-06 20:00:00+00:00,1699300800,FT,90,1699300800,1699304400,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2023,Regular Season - 11,Tottenham Hotspur Stadium,London,593,M. Oliver,Tottenham,47,https://media.api-sports.io/football/teams/47.png,Chelsea,49,https://media.api-sports.io/football/teams/49.png,1,4,1,1,1,4,5,1,8,2,5,3,12,1,3.0,0.39,3.0,2.0,3.0,317,252,0.79,8,7,17,2,13,4,21,6,7.0,0.61,5.0,0.0,4.0,502,436,0.87,3854,3666,4314,4479,3547,3665,2214,2214,1168,1047,350,525,696,642,767,814,5,6
1035156,2023-11-11 12:30:00+00:00,1699705800,FT,90,1699705800,1699709400,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2023,Regular Season - 12,Molineux Stadium,"Wolverhampton, West Midlands",600,T. Robinson,Wolves,39,https://media.api-sports.io/football/teams/39.png,Tottenham,47,https://media.api-sports.io/football/teams/47.png,2,1,0,1,2,1,4,6,17,7,10,7,19,11,4.0,0.42,4.0,0.0,1.0,430,364,0.85,2,2,6,2,3,3,15,3,1.0,0.58,3.0,0.0,2.0,628,551,0.88,2680,3854,2914,4315,3789,3551,2215,2215,757,1168,409,350,1049,697,-875,764,15,5
1035154,2023-11-11 15:00:00+00:00,1699714800,FT,90,1699714800,1699718400,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2023,Regular Season - 12,Old Trafford,Manchester,556,G. Scott,Manchester United,33,https://media.api-sports.io/football/teams/33.png,Luton,1359,https://media.api-sports.io/football/teams/1359.png,1,0,0,0,1,0,4,8,15,3,11,4,9,11,1.0,0.65,0.0,0.0,4.0,576,501,0.87,4,2,10,4,4,6,11,3,1.0,0.35,2.0,0.0,3.0,321,254,0.79,3498,1514,3318,3026,3380,4951,2215,2215,1050,349,348,467,817,1399,-62,-1925,8,18
1035148,2023-11-11 15:00:00+00:00,1699714800,FT,90,1699714800,1699718400,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2023,Regular Season - 12,Emirates Stadium,London,494,M. Oliver,Arsenal,42,https://media.api-sports.io/football/teams/42.png,Burnley,44,https://media.api-sports.io/football/teams/44.png,3,1,1,0,3,1,6,6,16,4,12,4,8,13,3.0,0.64,0.0,1.0,4.0,561,480,0.86,5,3,8,0,4,4,9,3,2.0,0.36,1.0,0.0,3.0,334,265,0.79,5186,1396,5301,2386,1691,4551,2215,2215,1631,291,293,523,291,1401,3610,-2165,2,19
1035152,2023-11-11 15:00:00+00:00,1699714800,FT,90,1699714800,1699718400,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2023,Regular Season - 12,Selhurst Park,London,525,S. Barrott,Crystal Palace,52,https://media.api-sports.io/football/teams/52.png,Everton,45,https://media.api-sports.io/football/teams/45.png,2,3,1,1,2,3,4,3,13,6,10,3,9,9,4.0,0.67,1.0,0.0,1.0,658,573,0.87,4,3,8,1,5,3,18,2,0.0,0.33,4.0,0.0,3.0,310,226,0.73,2857,2795,3316,2331,3377,2973,2215,2215,758,757,583,524,874,934,-61,-642,10,12
1035147,2023-11-11 17:30:00+00:00,1699723800,FT,90,1699723800,1699727400,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2023,Regular Season - 12,Vitality Stadium,"Bournemouth, Dorset",504,C. Kavanagh,Bournemouth,35,https://media.api-sports.io/football/teams/35.png,Newcastle,34,https://media.api-sports.io/football/teams/34.png,2,0,0,0,2,0,10,6,19,3,15,4,10,6,0.0,0.48,2.0,0.0,5.0,422,331,0.78,5,3,8,0,4,4,4,5,2.0,0.52,1.0,0.0,8.0,469,377,0.8,2790,3500,3141,4957,3913,3607,2215,2215,755,1050,525,350,935,815,-772,1350,13,7
1035153,2023-11-12 14:00:00+00:00,1699797600,FT,90,1699797600,1699801200,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2023,Regular Season - 12,Anfield,Liverpool,550,P. Tierney,Liverpool,40,https://media.api-sports.io/football/teams/40.png,Brentford,55,https://media.api-sports.io/football/teams/55.png,3,0,1,0,3,0,10,4,17,3,7,10,16,6,2.0,0.58,1.0,0.0,3.0,504,415,0.82,3,9,16,4,9,7,12,8,2.0,0.42,2.0,0.0,8.0,354,269,0.76,4780,2278,5012,3267,2388,3784,2215,2215,1399,584,583,526,233,1105,2624,-517,3,16
1035155,2023-11-12 14:00:00+00:00,1699797600,FT,90,1699797600,1699801200,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2023,Regular Season - 12,London Stadium,London,598,M. Salisbury,West Ham,48,https://media.api-sports.io/football/teams/48.png,Nottingham Forest,65,https://media.api-sports.io/football/teams/65.png,3,2,1,1,3,2,6,4,16,6,8,8,9,9,1.0,0.54,2.0,0.0,3.0,516,439,0.85,5,2,10,3,8,2,12,4,0.0,0.46,2.0,0.0,3.0,438,356,0.81,3030,2101,3498,2854,4312,3901,2215,2215,816,525,582,526,817,1164,-814,-1047,9,17
1035150,2023-11-12 14:00:00+00:00,1699797600,FT,90,1699797600,1699801200,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2023,Regular Season - 12,The American Express Community Stadium,"Falmer, East Sussex",508,J. Brooks,Brighton,51,https://media.api-sports.io/football/teams/51.png,Sheffield Utd,62,https://media.api-sports.io/football/teams/62.png,1,1,1,0,1,1,6,4,11,1,8,3,13,6,3.0,0.61,3.0,1.0,1.0,627,544,0.87,1,6,9,2,4,5,16,3,1.0,0.39,2.0,0.0,5.0,396,311,0.79,2802,932,3214,2039,3616,6062,2215,2215,701,175,699,407,815,1633,-402,-4023,11,20
1035149,2023-11-12 14:00:00+00:00,1699797600,FT,90,1699797600,1699801200,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2023,Regular Season - 12,Villa Park,Birmingham,495,S. Hooper,Aston Villa,66,https://media.api-sports.io/football/teams/66.png,Fulham,36,https://media.api-sports.io/football/teams/36.png,3,1,2,0,3,1,6,5,12,1,9,3,4,2,3.0,0.51,2.0,0.0,4.0,511,425,0.83,5,4,9,0,5,4,17,2,7.0,0.49,5.0,0.0,4.0,489,413,0.84,3966,2738,4434,3199,3554,3555,2215,2215,1167,757,465,467,583,991,880,-356,4,14
1035151,2023-11-12 16:30:00+00:00,1699806600,FT,90,1699806600,1699810200,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2023,Regular Season - 12,Stamford Bridge,London,519,A. Taylor,Chelsea,49,https://media.api-sports.io/football/teams/49.png,Manchester City,50,https://media.api-sports.io/football/teams/50.png,4,4,2,2,4,4,9,3,17,5,11,6,13,3,1.0,0.45,5.0,0.0,6.0,444,377,0.85,10,3,15,2,11,4,15,3,0.0,0.55,3.0,0.0,5.0,531,477,0.9,3669,5305,4483,5596,3666,1980,2215,2215,1048,1633,525,406,642,176,817,3616,6,1
1035299,2023-11-25 12:30:00+00:00,1700915400,FT,90,1700915400,1700919000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2023,Regular Season - 13,Etihad Stadium,Manchester,555,C. Kavanagh,Manchester City,50,https://media.api-sports.io/football/teams/50.png,Liverpool,40,https://media.api-sports.io/football/teams/40.png,1,1,1,0,1,1,5,4,16,7,11,5,9,9,3.0,0.6,1.0,0.0,2.0,614,559,0.91,3,3,8,2,6,2,11,6,4.0,0.4,3.0,0.0,4.0,414,338,0.82,5306,4783,5600,5015,1984,2388,2216,2216,1633,1400,407,583,176,233,3616,2627,1,3
1035300,2023-11-25 15:00:00+00:00,1700924400,FT,90,1700924400,1700928000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2023,Regular Season - 13,St. James' Park,Newcastle upon Tyne,562,S. Hooper,Newcastle,34,https://media.api-sports.io/football/teams/34.png,Chelsea,49,https://media.api-sports.io/football/teams/49.png,4,1,1,1,4,1,5,4,14,5,9,5,13,4,0.0,0.54,4.0,0.0,3.0,482,416,0.86,4,3,7,0,4,3,19,2,0.0,0.46,6.0,1.0,1.0,423,356,0.84,3500,3670,4957,4487,3609,3670,2216,2216,1050,1048,350,526,816,642,1348,817,7,6
1035295,2023-11-25 15:00:00+00:00,1700924400,FT,90,1700924400,1700928000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2023,Regular Season - 13,Turf Moor,Burnley,512,S. Barrott,Burnley,44,https://media.api-sports.io/football/teams/44.png,West Ham,48,https://media.api-sports.io/football/teams/48.png,1,2,0,0,1,2,5,6,11,0,8,3,11,4,2.0,0.51,1.0,0.0,2.0,496,409,0.82,3,3,11,5,10,1,7,5,1.0,0.49,3.0,0.0,4.0,473,359,0.76,1396,3033,2387,3501,4554,4314,2216,2216,291,817,523,582,1402,817,-2167,-813,19,9
1035302,2023-11-25 15:00:00+00:00,1700924400,FT,90,1700924400,1700928000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2023,Regular Season - 13,Bramall Lane,Sheffield,581,A. Madley,Sheffield Utd,62,https://media.api-sports.io/football/teams/62.png,Bournemouth,35,https://media.api-sports.io/football/teams/35.png,1,3,0,2,1,3,2,4,10,4,9,1,6,4,4.0,0.46,4.0,0.0,8.0,405,271,0.67,11,10,23,2,16,7,8,7,1.0,0.54,1.0,0.0,1.0,490,371,0.76,933,2793,2040,3143,6063,3913,2216,2216,175,756,408,525,1633,935,-4023,-770,20,13
1035301,2023-11-25 15:00:00+00:00,1700924400,FT,90,1700924400,1700928000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2023,Regular Season - 13,The City Ground,"Nottingham, Nottinghamshire",566,A. Taylor,Nottingham Forest,65,https://media.api-sports.io/football/teams/65.png,Brighton,51,https://media.api-sports.io/football/teams/51.png,2,3,1,2,2,3,5,5,18,8,14,4,12,6,0.0,0.47,2.0,0.0,2.0,465,379,0.82,5,3,11,3,7,4,7,4,0.0,0.53,5.0,1.0,3.0,551,479,0.87,2101,2803,2856,3215,3904,3617,2216,2216,525,701,526,700,1165,815,-1048,-402,17,11
1035298,2023-11-25 15:00:00+00:00,1700924400,FT,90,1700924400,1700928000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2023,Regular Season - 13,Kenilworth Road,"Luton, Bedfordshire",551,J. Gillett,Luton,1359,https://media.api-sports.io/football/teams/1359.png,Crystal Palace,52,https://media.api-sports.io/football/teams/52.png,2,1,0,0,2,1,3,3,8,2,6,2,15,4,1.0,0.39,6.0,0.0,7.0,335,249,0.74,8,3,16,5,11,5,12,5,1.0,0.61,1.0,0.0,1.0,538,427,0.79,1514,2857,3026,3318,4952,3380,2216,2216,349,758,467,583,1400,875,-1926,-62,18,10
1035294,2023-11-25 17:30:00+00:00,1700933400,FT,90,1700933400,1700937000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2023,Regular Season - 13,Gtech Community Stadium,"Brentford, Middlesex",10503,T. Robinson,Brentford,55,https://media.api-sports.io/football/teams/55.png,Arsenal,42,https://media.api-sports.io/football/teams/42.png,0,1,0,0,0,1,3,5,9,1,7,2,9,1,2.0,0.36,1.0,0.0,3.0,298,193,0.65,4,7,15,4,11,4,7,8,3.0,0.64,1.0,0.0,1.0,508,416,0.82,2278,5189,3267,5304,3787,1692,2216,2216,584,1632,526,293,1106,291,-520,3612,16,2
1035303,2023-11-26 14:00:00+00:00,1701007200,FT,90,1701007200,1701010800,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2023,Regular Season - 13,Tottenham Hotspur Stadium,London,593,R. Jones,Tottenham,47,https://media.api-sports.io/football/teams/47.png,Aston Villa,66,https://media.api-sports.io/football/teams/66.png,1,2,1,1,1,2,8,9,18,1,16,2,11,9,5.0,0.62,0.0,0.0,3.0,633,571,0.9,5,8,15,2,9,6,13,3,2.0,0.38,4.0,0.0,6.0,384,331,0.86,3854,3969,4316,4437,3553,3555,2216,2216,1168,1168,350,465,698,583,763,882,5,4
1035296,2023-11-26 16:30:00+00:00,1701016200,FT,90,1701016200,1701019800,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2023,Regular Season - 13,Goodison Park,Liverpool,8560,J. Brooks,Everton,45,https://media.api-sports.io/football/teams/45.png,Manchester United,33,https://media.api-sports.io/football/teams/33.png,0,3,0,1,0,3,6,12,24,6,14,10,10,6,2.0,0.51,3.0,0.0,1.0,443,345,0.78,4,5,9,0,7,2,8,5,2.0,0.49,0.0,0.0,6.0,444,338,0.76,2798,3501,2334,3319,2975,3380,2216,2216,758,1051,524,348,934,817,-641,-61,12,8
1035297,2023-11-27 20:00:00+00:00,1701115200,FT,90,1701115200,1701118800,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2023,Regular Season - 13,Craven Cottage,London,535,M. Salisbury,Fulham,36,https://media.api-sports.io/football/teams/36.png,Wolves,39,https://media.api-sports.io/football/teams/39.png,3,2,1,1,3,2,6,3,12,3,6,6,13,6,1.0,0.6,2.0,0.0,4.0,639,539,0.84,6,4,10,0,7,3,13,2,1.0,0.4,2.0,0.0,3.0,432,325,0.75,2738,2683,3200,2916,3558,3790,2216,2216,757,758,467,409,992,1049,-358,-874,14,15
1035306,2023-12-02 15:00:00+00:00,1701529200,FT,90,1701529200,1701532800,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2023,Regular Season - 14,Gtech Community Stadium,"Brentford, Middlesex",10503,A. Taylor,Brentford,55,https://media.api-sports.io/football/teams/55.png,Luton,1359,https://media.api-sports.io/football/teams/1359.png,3,1,0,0,3,1,6,9,27,12,19,8,10,7,0.0,0.69,1.0,0.0,0.0,626,530,0.85,1,1,7,5,2,5,8,5,2.0,0.31,2.0,0.0,3.0,277,191,0.69,2278,1517,3267,3028,3788,4953,2217,2217,584,350,526,467,1107,1400,-521,-1925,16,18
1035307,2023-12-02 15:00:00+00:00,1701529200,FT,90,1701529200,1701532800,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2023,Regular Season - 14,Turf Moor,Burnley,512,C. Kavanagh,Burnley,44,https://media.api-sports.io/football/teams/44.png,Sheffield Utd,62,https://media.api-sports.io/football/teams/62.png,5,0,2,0,5,0,7,6,19,6,13,6,10,6,3.0,0.64,2.0,0.0,3.0,570,480,0.84,3,3,6,0,4,2,12,1,1.0,0.36,7.0,1.0,2.0,334,242,0.72,1396,933,2388,2041,4556,6066,2217,2217,291,175,523,408,1403,1634,-2168,-4025,19,20
1035305,2023-12-02 15:00:00+00:00,1701529200,FT,90,1701529200,1701532800,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2023,Regular Season - 14,Emirates Stadium,London,494,P. Bankes,Arsenal,42,https://media.api-sports.io/football/teams/42.png,Wolves,39,https://media.api-sports.io/football/teams/39.png,2,1,2,0,2,1,6,8,19,5,14,5,10,4,3.0,0.57,1.0,0.0,2.0,617,545,0.88,3,3,6,0,6,0,10,0,0.0,0.43,2.0,0.0,4.0,478,382,0.8,5192,2683,5305,2918,1692,3793,2217,2217,1633,758,293,409,291,1050,3613,-875,2,15
1035312,2023-12-02 17:30:00+00:00,1701538200,FT,90,1701538200,1701541800,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2023,Regular Season - 14,The City Ground,"Nottingham, Nottinghamshire",566,P. Tierney,Nottingham Forest,65,https://media.api-sports.io/football/teams/65.png,Everton,45,https://media.api-sports.io/football/teams/45.png,0,1,0,0,0,1,2,5,13,6,9,4,15,4,1.0,0.62,1.0,0.0,1.0,592,484,0.82,3,5,12,4,5,7,14,3,2.0,0.38,0.0,0.0,2.0,359,235,0.65,2101,2798,2858,2334,3907,2978,2217,2217,525,758,526,524,1166,935,-1049,-644,17,12
