fixture_id,team_id,team_name,team_logo,Shots on Goal,Shots off Goal,Total Shots,Blocked Shots,Shots insidebox,Shots outsidebox,Fouls,Corner Kicks,Offsides,Ball Possession,Yellow Cards,Red Cards,Goalkeeper Saves,Total passes,Passes accurate,Passes %
607005,718,Oviedo,https://media.api-sports.io/football/teams/718.png,1,5,7,1,7,0,15,5,1,57%,4,1,1,404,317,78%
607005,537,Leganes,https://media.api-sports.io/football/teams/537.png,4,3,8,1,6,2,20,4,1,43%,2,0,0,302,214,71%
606997,723,Almeria,https://media.api-sports.io/football/teams/723.png,5,5,11,1,7,4,14,3,6,61%,3,,2,582,500,86%
606997,711,Alcorcon,https://media.api-sports.io/football/teams/711.png,2,0,5,3,4,1,12,4,1,39%,2,,5,362,279,77%
607011,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,6,3,11,2,6,5,14,2,2,53%,2,0,2,340,244,72%
607011,547,Girona,https://media.api-sports.io/football/teams/547.png,4,3,8,1,6,2,27,2,6,47%,4,1,5,305,224,73%
607018,9593,Sabadell,https://media.api-sports.io/football/teams/9593.png,4,3,8,1,6,2,16,3,2,49%,3,,5,403,318,79%
607018,731,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,6,5,12,1,4,8,15,2,0,51%,2,,3,419,331,79%
607015,798,Mallorca,https://media.api-sports.io/football/teams/798.png,3,6,15,6,7,8,10,6,,65%,2,,2,514,418,81%
607015,718,Oviedo,https://media.api-sports.io/football/teams/718.png,3,3,9,3,6,3,15,4,,35%,1,,3,282,180,64%
607012,537,Leganes,https://media.api-sports.io/football/teams/537.png,2,4,9,3,5,4,20,2,2,63%,1,,3,432,314,73%
607012,4906,Fuenlabrada,https://media.api-sports.io/football/teams/4906.png,5,5,14,4,9,5,24,7,1,37%,1,,2,247,151,61%
607010,540,Espanyol,https://media.api-sports.io/football/teams/540.png,12,6,22,4,12,10,14,8,1,65%,0,0,0,595,516,87%
607010,5280,UD Logroñés,https://media.api-sports.io/football/teams/5280.png,0,2,3,1,3,0,14,4,1,35%,3,1,8,292,227,78%
607016,4907,Ponferradina,https://media.api-sports.io/football/teams/4907.png,4,7,18,7,14,4,13,7,0,33%,3,,4,261,182,70%
607016,723,Almeria,https://media.api-sports.io/football/teams/723.png,5,2,14,7,8,6,14,6,3,67%,5,,1,523,439,84%
607014,535,Malaga,https://media.api-sports.io/football/teams/535.png,1,1,2,0,1,1,19,2,0,41%,2,,6,308,181,59%
607014,719,Tenerife,https://media.api-sports.io/football/teams/719.png,7,2,16,7,10,6,14,7,8,59%,0,,0,427,300,70%
607013,716,Lugo,https://media.api-sports.io/football/teams/716.png,6,8,20,6,13,7,9,4,2,67%,4,,2,528,422,80%
607013,5254,Castellón,https://media.api-sports.io/football/teams/5254.png,2,2,4,0,1,3,18,3,3,33%,2,,6,255,167,65%
607009,711,Alcorcon,https://media.api-sports.io/football/teams/711.png,1,5,6,0,2,4,17,3,1,58%,1,,1,430,323,75%
607009,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,4,5,11,2,8,3,17,5,0,42%,4,,1,302,206,68%
607008,722,Albacete,https://media.api-sports.io/football/teams/722.png,4,4,8,0,3,5,17,2,1,41%,1,,1,377,268,71%
607008,5262,FC Cartagena,https://media.api-sports.io/football/teams/5262.png,1,7,13,5,7,6,8,4,1,59%,3,,2,505,397,79%
607017,732,Zaragoza,https://media.api-sports.io/football/teams/732.png,5,3,12,4,11,1,18,4,2,30%,1,,3,257,182,71%
607017,799,Mirandes,https://media.api-sports.io/football/teams/799.png,3,5,10,2,6,4,13,4,4,70%,3,,4,605,521,86%
607028,731,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,3,6,11,2,6,5,13,2,1,44%,0,,4,390,293,75%
607028,711,Alcorcon,https://media.api-sports.io/football/teams/711.png,4,2,9,3,2,7,8,5,1,56%,2,,3,497,391,79%
607021,5254,Castellón,https://media.api-sports.io/football/teams/5254.png,2,2,4,0,3,1,11,1,4,24%,2,1,3,205,120,59%
607021,540,Espanyol,https://media.api-sports.io/football/teams/540.png,6,8,22,8,13,9,16,8,1,76%,2,0,1,601,529,88%
607027,718,Oviedo,https://media.api-sports.io/football/teams/718.png,4,3,10,3,9,1,9,6,2,54%,2,,2,427,311,73%
607027,4907,Ponferradina,https://media.api-sports.io/football/teams/4907.png,3,2,7,2,3,4,13,3,2,46%,1,,3,369,250,68%
607019,723,Almeria,https://media.api-sports.io/football/teams/723.png,12,12,27,3,18,9,9,4,0,70%,3,0,5,590,511,87%
607019,537,Leganes,https://media.api-sports.io/football/teams/537.png,6,6,13,1,8,5,11,1,1,30%,3,1,11,243,147,60%
607020,5262,FC Cartagena,https://media.api-sports.io/football/teams/5262.png,4,5,9,0,7,2,17,7,4,45%,3,1,4,300,169,56%
607020,535,Malaga,https://media.api-sports.io/football/teams/535.png,5,3,11,3,9,2,10,5,1,55%,5,0,3,356,244,69%
607024,5280,UD Logroñés,https://media.api-sports.io/football/teams/5280.png,2,2,5,1,4,1,17,3,3,38%,2,,1,308,217,70%
607024,732,Zaragoza,https://media.api-sports.io/football/teams/732.png,2,4,8,2,5,3,12,2,4,62%,1,,1,502,404,80%
607025,716,Lugo,https://media.api-sports.io/football/teams/716.png,3,2,6,1,3,3,13,4,1,60%,2,0,1,472,399,85%
607025,9593,Sabadell,https://media.api-sports.io/football/teams/9593.png,2,8,12,2,7,5,21,3,1,40%,4,1,3,302,221,73%
607022,547,Girona,https://media.api-sports.io/football/teams/547.png,4,5,10,1,5,5,14,2,4,54%,4,,1,376,304,81%
607022,722,Albacete,https://media.api-sports.io/football/teams/722.png,2,4,9,3,4,5,13,4,2,46%,1,,1,313,228,73%
607029,719,Tenerife,https://media.api-sports.io/football/teams/719.png,3,8,12,1,7,5,18,8,2,37%,4,,1,286,210,73%
607029,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,2,4,11,5,5,6,13,2,1,63%,1,,2,501,432,86%
607023,4906,Fuenlabrada,https://media.api-sports.io/football/teams/4906.png,9,1,13,3,10,3,21,4,2,41%,3,,3,259,170,66%
607023,798,Mallorca,https://media.api-sports.io/football/teams/798.png,4,6,11,1,7,4,16,8,3,59%,1,,5,359,261,73%
607031,711,Alcorcon,https://media.api-sports.io/football/teams/711.png,1,3,6,2,3,3,13,4,0,48%,3,,1,343,233,68%
607031,718,Oviedo,https://media.api-sports.io/football/teams/718.png,3,7,11,1,8,3,9,6,5,52%,1,,0,341,238,70%
607034,535,Malaga,https://media.api-sports.io/football/teams/535.png,3,10,17,4,9,8,12,4,4,45%,1,,0,421,345,82%
607034,723,Almeria,https://media.api-sports.io/football/teams/723.png,4,3,9,2,6,3,17,1,1,55%,1,,3,533,464,87%
607037,4907,Ponferradina,https://media.api-sports.io/football/teams/4907.png,2,5,13,6,8,5,10,4,5,60%,0,,5,446,344,77%
607037,5280,UD Logroñés,https://media.api-sports.io/football/teams/5280.png,7,5,12,0,7,5,13,4,3,40%,2,,0,275,178,65%
607038,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,7,9,18,2,13,5,9,9,3,59%,2,,1,438,350,80%
607038,731,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,2,4,9,3,2,7,9,4,0,41%,0,,6,308,204,66%
607030,722,Albacete,https://media.api-sports.io/football/teams/722.png,7,5,16,4,11,5,14,10,2,66%,2,,2,438,335,76%
607030,5254,Castellón,https://media.api-sports.io/football/teams/5254.png,3,5,10,2,3,7,11,4,1,34%,1,,7,223,124,56%
607040,9593,Sabadell,https://media.api-sports.io/football/teams/9593.png,5,2,7,0,6,1,18,1,3,39%,4,,5,302,223,74%
607040,547,Girona,https://media.api-sports.io/football/teams/547.png,7,1,15,7,9,6,20,6,0,61%,5,,3,474,402,85%
607032,540,Espanyol,https://media.api-sports.io/football/teams/540.png,4,7,18,7,11,7,19,10,1,77%,2,0,2,598,540,90%
607032,4906,Fuenlabrada,https://media.api-sports.io/football/teams/4906.png,2,3,6,1,3,3,16,0,2,23%,4,1,1,179,109,61%
607035,798,Mallorca,https://media.api-sports.io/football/teams/798.png,3,1,8,4,2,6,22,3,1,41%,3,,3,300,218,73%
607035,537,Leganes,https://media.api-sports.io/football/teams/537.png,3,5,11,3,7,4,15,2,1,59%,3,,2,419,328,78%
607033,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,11,8,22,3,13,9,18,4,4,56%,2,,2,434,367,85%
607033,716,Lugo,https://media.api-sports.io/football/teams/716.png,3,2,6,1,4,2,13,1,1,44%,2,,4,327,264,81%
607039,732,Zaragoza,https://media.api-sports.io/football/teams/732.png,1,6,9,2,6,3,13,5,2,56%,2,,3,393,301,77%
607039,5262,FC Cartagena,https://media.api-sports.io/football/teams/5262.png,3,2,6,1,3,3,18,7,0,44%,2,,1,302,224,74%
607042,723,Almeria,https://media.api-sports.io/football/teams/723.png,2,3,7,2,4,3,20,4,6,57%,6,1,2,437,359,82%
607042,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,3,7,10,0,6,4,15,2,4,43%,4,0,3,319,245,77%
607049,5280,UD Logroñés,https://media.api-sports.io/football/teams/5280.png,1,4,7,2,4,3,14,2,1,52%,2,,2,418,338,81%
607049,719,Tenerife,https://media.api-sports.io/football/teams/719.png,2,4,8,2,5,3,16,8,1,48%,2,,0,378,292,77%
607045,547,Girona,https://media.api-sports.io/football/teams/547.png,4,7,12,1,10,2,12,2,3,41%,0,,3,341,250,73%
607045,4907,Ponferradina,https://media.api-sports.io/football/teams/4907.png,4,3,9,2,8,1,12,6,1,59%,1,,1,473,390,82%
607044,5254,Castellón,https://media.api-sports.io/football/teams/5254.png,0,2,2,0,0,2,11,0,2,38%,2,,2,280,161,58%
607044,718,Oviedo,https://media.api-sports.io/football/teams/718.png,2,11,16,3,12,4,18,5,2,62%,5,,0,439,348,79%
607051,731,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,2,7,13,4,8,5,13,9,1,52%,2,,5,444,355,80%
607051,799,Mirandes,https://media.api-sports.io/football/teams/799.png,7,2,10,1,5,5,14,4,1,48%,2,,1,409,317,78%
607041,722,Albacete,https://media.api-sports.io/football/teams/722.png,2,3,8,3,5,3,11,5,1,47%,2,,3,359,266,74%
607041,540,Espanyol,https://media.api-sports.io/football/teams/540.png,6,0,9,3,6,3,16,3,1,53%,2,,2,407,316,78%
607048,537,Leganes,https://media.api-sports.io/football/teams/537.png,4,4,10,2,5,5,12,1,1,47%,3,,5,417,321,77%
607048,9593,Sabadell,https://media.api-sports.io/football/teams/9593.png,6,6,15,3,9,6,11,8,0,53%,1,,2,447,351,79%
607050,716,Lugo,https://media.api-sports.io/football/teams/716.png,3,5,10,2,8,2,16,8,1,52%,3,,0,311,217,70%
607050,535,Malaga,https://media.api-sports.io/football/teams/535.png,2,5,7,0,3,4,12,4,1,48%,2,,3,282,196,70%
607047,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,2,7,15,6,8,7,14,5,1,58%,0,,2,478,390,82%
607047,798,Mallorca,https://media.api-sports.io/football/teams/798.png,3,6,11,2,9,2,14,6,4,42%,3,,1,334,236,71%
607043,5262,FC Cartagena,https://media.api-sports.io/football/teams/5262.png,4,5,9,0,6,3,17,5,1,39%,3,0,3,263,155,59%
607043,711,Alcorcon,https://media.api-sports.io/football/teams/711.png,4,5,12,3,9,3,17,7,1,61%,6,1,2,418,306,73%
607046,4906,Fuenlabrada,https://media.api-sports.io/football/teams/4906.png,4,5,10,1,4,6,15,5,1,47%,2,,1,316,208,66%
607046,732,Zaragoza,https://media.api-sports.io/football/teams/732.png,2,4,8,2,6,2,14,3,2,53%,1,,4,351,237,68%
607062,719,Tenerife,https://media.api-sports.io/football/teams/719.png,4,3,10,3,6,4,8,2,2,46%,2,,1,427,331,78%
607062,731,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,1,8,11,2,6,5,13,5,1,54%,3,,3,497,419,84%
607057,4907,Ponferradina,https://media.api-sports.io/football/teams/4907.png,2,3,7,2,3,4,14,4,5,57%,1,,5,427,325,76%
607057,4906,Fuenlabrada,https://media.api-sports.io/football/teams/4906.png,5,4,13,4,9,4,18,2,4,43%,1,,2,322,230,71%
607059,718,Oviedo,https://media.api-sports.io/football/teams/718.png,4,5,11,2,8,3,12,4,9,45%,3,0,0,323,241,75%
607059,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,0,0,4,4,2,2,15,2,1,55%,3,1,4,408,315,77%
607058,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,8,2,13,3,7,6,16,5,,47%,4,,1,260,193,74%
607058,547,Girona,https://media.api-sports.io/football/teams/547.png,2,5,11,4,7,4,17,4,,53%,2,,6,287,211,74%
607054,535,Malaga,https://media.api-sports.io/football/teams/535.png,2,6,9,1,5,4,16,2,2,37%,0,,4,309,183,59%
607054,722,Albacete,https://media.api-sports.io/football/teams/722.png,4,1,8,3,5,3,12,5,1,63%,3,,0,498,374,75%
607060,732,Zaragoza,https://media.api-sports.io/football/teams/732.png,3,4,10,3,7,3,14,3,2,35%,2,0,2,295,219,74%
607060,723,Almeria,https://media.api-sports.io/football/teams/723.png,3,13,18,2,10,8,11,4,1,65%,6,1,1,558,490,88%
607055,798,Mallorca,https://media.api-sports.io/football/teams/798.png,3,6,11,2,10,1,16,3,1,49%,3,,2,420,340,81%
607055,716,Lugo,https://media.api-sports.io/football/teams/716.png,2,4,8,2,4,4,11,4,1,51%,2,,1,434,352,81%
607056,799,Mirandes,https://media.api-sports.io/football/teams/799.png,4,1,8,3,4,4,11,4,5,58%,0,,4,481,378,79%
607056,5280,UD Logroñés,https://media.api-sports.io/football/teams/5280.png,5,4,13,4,10,3,14,5,7,42%,3,,4,324,236,73%
607061,9593,Sabadell,https://media.api-sports.io/football/teams/9593.png,2,0,5,3,1,4,16,3,2,42%,1,1,3,343,252,73%
607061,5262,FC Cartagena,https://media.api-sports.io/football/teams/5262.png,4,5,16,7,9,7,15,6,2,58%,3,0,1,445,370,83%
607053,540,Espanyol,https://media.api-sports.io/football/teams/540.png,9,3,13,1,9,4,16,5,5,38%,0,,1,271,191,70%
607053,537,Leganes,https://media.api-sports.io/football/teams/537.png,2,4,11,5,7,4,16,7,1,62%,3,,7,441,360,82%
607052,711,Alcorcon,https://media.api-sports.io/football/teams/711.png,7,9,17,1,8,9,9,1,3,60%,4,,2,466,378,81%
607052,5254,Castellón,https://media.api-sports.io/football/teams/5254.png,3,4,7,0,5,2,16,2,1,40%,3,,5,306,207,68%
607026,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,2,4,9,3,7,2,8,2,3,50%,3,,7,391,310,79%
607026,799,Mirandes,https://media.api-sports.io/football/teams/799.png,8,7,22,7,14,8,12,1,1,50%,0,,2,392,289,74%
607068,4906,Fuenlabrada,https://media.api-sports.io/football/teams/4906.png,7,5,18,6,12,6,13,6,,45%,1,,1,277,194,70%
607068,9593,Sabadell,https://media.api-sports.io/football/teams/9593.png,2,4,6,0,3,3,15,5,,55%,0,,5,337,249,74%
607067,547,Girona,https://media.api-sports.io/football/teams/547.png,5,4,11,2,9,2,16,11,0,46%,4,,1,368,290,79%
607067,732,Zaragoza,https://media.api-sports.io/football/teams/732.png,1,10,13,2,9,4,6,4,4,54%,2,,2,427,371,87%
607072,716,Lugo,https://media.api-sports.io/football/teams/716.png,1,3,7,3,3,4,12,2,0,53%,0,,2,376,282,75%
607072,711,Alcorcon,https://media.api-sports.io/football/teams/711.png,5,5,14,4,8,6,7,9,1,47%,1,,0,320,232,73%
607066,5254,Castellón,https://media.api-sports.io/football/teams/5254.png,3,2,9,4,4,5,22,2,0,31%,4,,6,230,143,62%
607066,798,Mallorca,https://media.api-sports.io/football/teams/798.png,6,6,18,6,8,10,13,9,2,69%,4,,2,473,383,81%
607069,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,6,6,12,0,6,6,18,7,3,68%,3,,2,499,409,82%
607069,535,Malaga,https://media.api-sports.io/football/teams/535.png,3,3,7,1,6,1,12,3,3,32%,2,,4,224,141,63%
607073,731,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,4,5,10,1,7,3,8,5,0,64%,1,,2,574,469,82%
607073,718,Oviedo,https://media.api-sports.io/football/teams/718.png,3,3,8,2,3,5,15,2,2,36%,2,,4,316,218,69%
607063,722,Albacete,https://media.api-sports.io/football/teams/722.png,2,7,10,1,7,3,10,8,1,49%,1,,3,400,315,79%
607063,799,Mirandes,https://media.api-sports.io/football/teams/799.png,3,2,6,1,2,4,15,2,1,51%,1,,1,428,337,79%
607071,5280,UD Logroñés,https://media.api-sports.io/football/teams/5280.png,3,4,9,2,6,3,28,5,4,43%,3,,6,292,216,74%
607071,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,6,6,17,5,9,8,20,6,1,57%,1,,3,380,303,80%
607065,5262,FC Cartagena,https://media.api-sports.io/football/teams/5262.png,2,9,14,3,11,3,17,5,0,56%,5,,2,416,336,81%
607065,719,Tenerife,https://media.api-sports.io/football/teams/719.png,2,2,5,1,5,0,19,4,2,44%,2,,2,335,239,71%
607070,537,Leganes,https://media.api-sports.io/football/teams/537.png,4,5,11,2,8,3,20,8,,45%,5,1,2,302,239,79%
607070,4907,Ponferradina,https://media.api-sports.io/football/teams/4907.png,3,2,7,2,3,4,12,3,,55%,3,0,3,376,288,77%
607064,723,Almeria,https://media.api-sports.io/football/teams/723.png,2,4,8,2,5,3,23,4,2,53%,1,,2,440,379,86%
607064,540,Espanyol,https://media.api-sports.io/football/teams/540.png,3,0,7,4,5,2,12,7,1,47%,1,,1,376,306,81%
607036,799,Mirandes,https://media.api-sports.io/football/teams/799.png,4,3,10,3,4,6,12,2,0,57%,1,,0,468,369,79%
607036,719,Tenerife,https://media.api-sports.io/football/teams/719.png,0,6,10,4,6,4,17,6,4,43%,5,,4,340,252,74%
607082,732,Zaragoza,https://media.api-sports.io/football/teams/732.png,2,5,10,3,3,7,13,2,1,53%,2,,3,471,395,84%
607082,731,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,3,3,8,2,5,3,15,6,1,47%,2,,2,405,321,79%
607077,535,Malaga,https://media.api-sports.io/football/teams/535.png,0,5,8,3,4,4,15,6,1,56%,2,,5,379,250,66%
607077,4906,Fuenlabrada,https://media.api-sports.io/football/teams/4906.png,6,8,16,2,12,4,18,5,1,44%,2,,0,294,178,61%
607076,5280,UD Logroñés,https://media.api-sports.io/football/teams/5280.png,2,6,10,2,4,6,13,4,3,48%,3,1,2,326,238,73%
607076,5262,FC Cartagena,https://media.api-sports.io/football/teams/5262.png,3,4,8,1,4,4,11,4,3,52%,2,0,2,354,260,73%
607075,540,Espanyol,https://media.api-sports.io/football/teams/540.png,7,7,21,7,16,5,17,5,3,50%,2,0,1,447,383,86%
607075,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,1,5,6,0,4,2,11,6,1,50%,3,1,3,435,356,82%
607079,4907,Ponferradina,https://media.api-sports.io/football/teams/4907.png,6,4,16,6,7,9,12,6,0,53%,2,,0,419,326,78%
607079,716,Lugo,https://media.api-sports.io/football/teams/716.png,1,2,5,2,3,2,14,4,2,47%,5,,4,366,261,71%
607081,718,Oviedo,https://media.api-sports.io/football/teams/718.png,0,4,4,0,3,1,16,3,2,44%,5,,1,344,259,75%
607081,547,Girona,https://media.api-sports.io/football/teams/547.png,2,4,7,1,3,4,11,3,1,56%,0,,0,438,350,80%
607078,799,Mirandes,https://media.api-sports.io/football/teams/799.png,2,4,9,3,7,2,15,5,5,46%,2,,6,383,310,81%
607078,723,Almeria,https://media.api-sports.io/football/teams/723.png,8,4,15,3,10,5,17,6,2,54%,5,,1,457,388,85%
607074,711,Alcorcon,https://media.api-sports.io/football/teams/711.png,2,2,5,1,3,2,19,1,1,46%,5,1,2,395,297,75%
607074,537,Leganes,https://media.api-sports.io/football/teams/537.png,4,2,9,3,7,2,13,6,1,54%,4,0,1,432,342,79%
607084,719,Tenerife,https://media.api-sports.io/football/teams/719.png,6,5,12,1,10,2,13,3,3,43%,4,1,1,343,273,80%
607084,5254,Castellón,https://media.api-sports.io/football/teams/5254.png,2,3,8,3,1,7,15,9,0,57%,2,0,4,438,370,84%
607080,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,2,2,5,1,4,1,12,3,1,45%,7,1,3,316,224,71%
607080,722,Albacete,https://media.api-sports.io/football/teams/722.png,5,2,8,1,7,1,14,3,2,55%,1,0,0,385,300,78%
607083,9593,Sabadell,https://media.api-sports.io/football/teams/9593.png,3,1,4,0,2,2,16,3,2,29%,0,,3,248,173,70%
607083,798,Mallorca,https://media.api-sports.io/football/teams/798.png,3,5,18,10,7,11,12,6,2,71%,3,,2,579,511,88%
607093,716,Lugo,https://media.api-sports.io/football/teams/716.png,2,3,7,2,4,3,25,5,1,33%,2,,4,208,135,65%
607093,732,Zaragoza,https://media.api-sports.io/football/teams/732.png,7,8,18,3,14,4,13,10,2,67%,2,,0,398,331,83%
607088,547,Girona,https://media.api-sports.io/football/teams/547.png,3,3,9,3,5,4,8,4,3,52%,2,,0,428,366,86%
607088,719,Tenerife,https://media.api-sports.io/football/teams/719.png,0,7,10,3,5,5,17,9,4,48%,2,,2,369,303,82%
607086,723,Almeria,https://media.api-sports.io/football/teams/723.png,5,2,8,1,6,2,13,8,3,52%,2,,2,387,308,80%
607086,718,Oviedo,https://media.api-sports.io/football/teams/718.png,4,3,7,0,6,1,15,1,4,48%,3,,3,351,275,78%
607094,798,Mallorca,https://media.api-sports.io/football/teams/798.png,5,4,9,0,6,3,12,4,0,38%,3,,1,289,219,76%
607094,799,Mirandes,https://media.api-sports.io/football/teams/799.png,2,4,10,4,5,5,11,7,1,62%,3,,4,458,382,83%
607090,4906,Fuenlabrada,https://media.api-sports.io/football/teams/4906.png,5,6,12,1,7,5,9,4,0,31%,1,2,1,211,119,56%
607090,5262,FC Cartagena,https://media.api-sports.io/football/teams/5262.png,1,9,14,4,10,4,12,7,1,69%,1,0,3,440,343,78%
607089,540,Espanyol,https://media.api-sports.io/football/teams/540.png,5,4,11,2,6,5,12,5,0,50%,3,,1,407,328,81%
607089,535,Malaga,https://media.api-sports.io/football/teams/535.png,1,4,9,4,6,3,13,5,4,50%,1,,2,403,327,81%
607092,537,Leganes,https://media.api-sports.io/football/teams/537.png,3,9,14,2,6,8,12,6,1,61%,3,,2,477,384,81%
607092,731,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,2,2,8,4,4,4,17,4,0,39%,3,,3,299,194,65%
607087,5254,Castellón,https://media.api-sports.io/football/teams/5254.png,1,5,8,2,5,3,16,0,2,41%,1,,2,272,185,68%
607087,5280,UD Logroñés,https://media.api-sports.io/football/teams/5280.png,2,8,18,8,9,9,12,6,3,59%,1,,0,392,298,76%
607091,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,4,4,9,1,7,2,18,1,1,49%,1,,1,432,341,79%
607091,4907,Ponferradina,https://media.api-sports.io/football/teams/4907.png,1,4,6,1,3,3,10,2,4,51%,0,,2,449,373,83%
607095,9593,Sabadell,https://media.api-sports.io/football/teams/9593.png,2,1,5,2,1,4,18,3,1,36%,4,1,3,262,180,69%
607095,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,3,12,20,5,7,13,12,8,4,64%,2,0,0,441,378,86%
607085,722,Albacete,https://media.api-sports.io/football/teams/722.png,1,3,8,4,4,4,19,4,2,54%,3,2,1,458,338,74%
607085,711,Alcorcon,https://media.api-sports.io/football/teams/711.png,2,2,4,0,1,3,15,1,1,46%,1,0,1,397,287,72%
607106,719,Tenerife,https://media.api-sports.io/football/teams/719.png,3,5,10,2,3,7,15,4,3,38%,3,1,6,332,253,76%
607106,723,Almeria,https://media.api-sports.io/football/teams/723.png,7,8,16,1,8,8,18,6,0,62%,2,0,3,552,465,84%
607104,732,Zaragoza,https://media.api-sports.io/football/teams/732.png,3,3,8,2,3,5,14,5,2,41%,2,,4,349,284,81%
607104,540,Espanyol,https://media.api-sports.io/football/teams/540.png,4,3,8,1,2,6,7,4,2,59%,1,,3,505,447,89%
607101,4907,Ponferradina,https://media.api-sports.io/football/teams/4907.png,3,8,14,3,10,4,12,4,4,65%,4,1,1,505,419,83%
607101,722,Albacete,https://media.api-sports.io/football/teams/722.png,2,2,5,1,3,2,16,2,6,35%,3,0,1,269,177,66%
607096,711,Alcorcon,https://media.api-sports.io/football/teams/711.png,3,4,12,5,7,5,9,5,1,57%,2,,6,517,429,83%
607096,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,6,3,11,2,3,8,15,2,1,43%,2,,3,385,309,80%
607099,535,Malaga,https://media.api-sports.io/football/teams/535.png,3,4,10,3,5,5,15,1,0,37%,3,,4,293,201,69%
607099,798,Mallorca,https://media.api-sports.io/football/teams/798.png,6,3,9,0,7,2,16,6,3,63%,4,,2,489,393,80%
607100,799,Mirandes,https://media.api-sports.io/football/teams/799.png,4,4,12,4,8,4,17,2,1,60%,2,,3,360,267,74%
607100,4906,Fuenlabrada,https://media.api-sports.io/football/teams/4906.png,4,4,9,1,6,3,14,5,3,40%,5,,2,237,149,63%
607103,718,Oviedo,https://media.api-sports.io/football/teams/718.png,5,4,11,2,5,6,17,2,0,41%,4,,2,344,256,74%
607103,9593,Sabadell,https://media.api-sports.io/football/teams/9593.png,3,5,10,2,4,6,13,5,1,59%,2,,3,472,390,83%
607097,5262,FC Cartagena,https://media.api-sports.io/football/teams/5262.png,3,5,10,2,5,5,17,5,1,52%,2,,2,396,294,74%
607097,5254,Castellón,https://media.api-sports.io/football/teams/5254.png,2,1,3,0,2,1,14,3,1,48%,1,,2,366,259,71%
607098,5280,UD Logroñés,https://media.api-sports.io/football/teams/5280.png,1,5,7,1,5,2,12,3,5,54%,5,,3,453,363,80%
607098,547,Girona,https://media.api-sports.io/football/teams/547.png,7,4,12,1,9,3,14,4,2,46%,1,,0,380,290,76%
607102,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,5,5,12,2,7,5,18,6,1,58%,3,,2,399,317,79%
607102,537,Leganes,https://media.api-sports.io/football/teams/537.png,3,2,7,2,4,3,26,5,2,42%,3,,4,292,203,70%
607105,731,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,5,6,12,1,8,4,10,2,2,64%,3,,1,588,487,83%
607105,716,Lugo,https://media.api-sports.io/football/teams/716.png,1,6,7,0,5,2,17,0,2,36%,1,,4,322,219,68%
607110,540,Espanyol,https://media.api-sports.io/football/teams/540.png,2,4,9,3,4,5,19,3,2,63%,2,,1,560,479,86%
607110,5262,FC Cartagena,https://media.api-sports.io/football/teams/5262.png,3,1,6,2,6,0,2,1,5,37%,0,,2,328,245,75%
607108,5254,Castellón,https://media.api-sports.io/football/teams/5254.png,5,13,26,8,19,7,12,8,5,55%,3,,6,382,303,79%
607108,4907,Ponferradina,https://media.api-sports.io/football/teams/4907.png,7,4,13,2,5,8,11,5,1,45%,0,,5,317,225,71%
607114,716,Lugo,https://media.api-sports.io/football/teams/716.png,4,2,7,1,6,1,12,3,2,40%,2,,2,283,193,68%
607114,799,Mirandes,https://media.api-sports.io/football/teams/799.png,3,8,15,4,8,7,9,5,0,60%,4,,2,422,350,83%
607112,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,9,4,21,8,8,13,17,8,2,66%,1,,4,488,424,87%
607112,732,Zaragoza,https://media.api-sports.io/football/teams/732.png,6,3,10,1,7,3,11,3,3,34%,3,,9,243,173,71%
607107,723,Almeria,https://media.api-sports.io/football/teams/723.png,6,7,18,5,12,6,17,11,9,74%,2,0,2,643,571,89%
607107,722,Albacete,https://media.api-sports.io/football/teams/722.png,3,1,5,1,5,0,13,1,1,26%,5,1,5,230,152,66%
