fixture_id,team_id,team_name,team_logo,Shots on Goal,Shots off Goal,Total Shots,Blocked Shots,Shots insidebox,Shots outsidebox,Fouls,Corner Kicks,Offsides,Ball Possession,Yellow Cards,Red Cards,Goalkeeper Saves,Total passes,Passes accurate,Passes %
1670,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,1,5,7,1,3,4,8,2,2,38%,4,,9,299,171,57%
1675,114,Paris FC,https://media.api-sports.io/football/teams/114.png,5,6,13,2,9,4,18,3,1,50%,2,,1,419,344,82%
1675,97,Lorient,https://media.api-sports.io/football/teams/97.png,3,5,11,3,7,4,16,2,1,50%,2,,3,412,330,80%
1683,97,Lorient,https://media.api-sports.io/football/teams/97.png,5,11,16,0,9,7,14,4,1,56%,3,,1,517,445,86%
1683,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,4,2,8,2,7,1,12,5,3,44%,2,,5,394,310,79%
1679,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,0,4,5,1,2,3,12,1,3,58%,4,1.0,3,520,441,85%
1679,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,3,0,3,0,1,2,16,3,2,42%,2,,0,359,276,77%
1680,100,Gazelec FC Ajaccio,https://media.api-sports.io/football/teams/100.png,2,8,13,3,6,7,20,9,1,45%,1,,0,368,258,70%
1680,112,Metz,https://media.api-sports.io/football/teams/112.png,2,3,8,3,6,2,14,1,2,55%,1,,2,466,361,77%
1684,104,RED Star FC 93,https://media.api-sports.io/football/teams/104.png,2,2,7,3,4,3,11,6,1,41%,0,,7,327,199,61%
1684,102,Nancy,https://media.api-sports.io/football/teams/102.png,8,2,13,3,9,4,13,5,4,59%,2,,1,473,352,74%
1686,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,9,5,15,1,6,9,17,6,2,49%,0,,2,437,347,79%
1686,109,Beziers,https://media.api-sports.io/football/teams/109.png,8,5,14,1,8,6,15,2,1,51%,4,,4,437,372,85%
1685,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,7,4,14,3,12,2,13,6,2,52%,1,,2,413,311,75%
1685,103,Orleans,https://media.api-sports.io/football/teams/103.png,3,8,13,2,7,6,19,4,0,48%,3,,4,370,288,78%
1678,107,Chateauroux,https://media.api-sports.io/football/teams/107.png,4,2,10,4,6,4,17,8,5,60%,4,,2,495,405,82%
1678,113,Niort,https://media.api-sports.io/football/teams/113.png,3,2,5,0,4,1,7,4,5,40%,1,,1,335,260,78%
1677,108,Auxerre,https://media.api-sports.io/football/teams/108.png,5,6,13,2,8,5,10,2,2,43%,0,,4,321,235,73%
1677,115,Sochaux,https://media.api-sports.io/football/teams/115.png,4,3,11,4,6,5,12,8,2,57%,2,,4,415,333,80%
1682,111,Le Havre,https://media.api-sports.io/football/teams/111.png,10,2,16,4,11,5,18,10,3,57%,2,,0,499,440,88%
1682,114,Paris FC,https://media.api-sports.io/football/teams/114.png,1,4,6,1,5,1,6,1,1,43%,1,1.0,8,376,308,82%
1681,101,Grenoble,https://media.api-sports.io/football/teams/101.png,2,6,12,4,9,3,6,6,3,47%,2,,5,329,254,77%
1681,116,Lens,https://media.api-sports.io/football/teams/116.png,7,0,11,4,7,4,16,6,1,53%,2,,2,368,288,78%
1695,114,Paris FC,https://media.api-sports.io/football/teams/114.png,4,5,19,10,6,13,10,9,5,63%,1,,3,576,508,88%
1695,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,3,1,7,3,3,4,6,5,1,37%,1,,4,334,251,75%
1687,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,5,4,12,3,7,5,12,4,2,47%,0,,3,339,241,71%
1687,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,5,3,11,3,7,4,9,6,1,53%,1,,5,382,272,71%
1693,102,Nancy,https://media.api-sports.io/football/teams/102.png,4,5,14,5,6,8,15,5,4,53%,1,,6,390,281,72%
1693,103,Orleans,https://media.api-sports.io/football/teams/103.png,7,3,13,3,6,7,21,3,2,47%,3,,3,344,248,72%
1688,108,Auxerre,https://media.api-sports.io/football/teams/108.png,2,6,18,10,10,8,8,9,3,54%,,,3,401,294,73%
1688,111,Le Havre,https://media.api-sports.io/football/teams/111.png,4,7,13,2,9,4,12,8,1,46%,,,2,343,235,69%
1689,109,Beziers,https://media.api-sports.io/football/teams/109.png,6,6,15,3,9,6,12,3,1,38%,2,,4,349,257,74%
1689,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,5,6,18,7,11,7,17,1,3,62%,3,,5,581,506,87%
1690,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,6,4,11,1,9,2,13,7,1,57%,3,,3,497,388,78%
1690,104,RED Star FC 93,https://media.api-sports.io/football/teams/104.png,3,6,13,4,2,11,13,6,1,43%,2,,3,366,273,75%
1692,112,Metz,https://media.api-sports.io/football/teams/112.png,5,5,13,3,6,7,8,5,,59%,0,,2,568,490,86%
1692,101,Grenoble,https://media.api-sports.io/football/teams/101.png,3,2,7,2,6,1,12,4,,41%,2,,4,392,304,78%
1694,113,Niort,https://media.api-sports.io/football/teams/113.png,2,4,6,0,4,2,14,2,3,57%,3,,3,419,307,73%
1694,100,Gazelec FC Ajaccio,https://media.api-sports.io/football/teams/100.png,4,5,10,1,6,4,17,5,2,43%,3,,1,308,190,62%
1696,115,Sochaux,https://media.api-sports.io/football/teams/115.png,2,8,14,4,8,6,8,4,3,44%,0,,2,405,301,74%
1696,107,Chateauroux,https://media.api-sports.io/football/teams/107.png,2,3,9,4,4,5,14,4,0,56%,3,,2,505,401,79%
1691,116,Lens,https://media.api-sports.io/football/teams/116.png,2,5,10,3,5,5,16,8,1,63%,4,,1,541,449,83%
1691,97,Lorient,https://media.api-sports.io/football/teams/97.png,2,5,7,0,2,5,14,1,3,37%,3,,2,328,254,77%
1698,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,4,6,13,3,6,7,15,6,,57%,2,,1,536,450,84%
1698,114,Paris FC,https://media.api-sports.io/football/teams/114.png,2,4,6,0,4,2,9,3,,43%,1,1.0,3,405,311,77%
1699,100,Gazelec FC Ajaccio,https://media.api-sports.io/football/teams/100.png,4,5,19,10,12,7,12,10,2,62%,2,1.0,3,504,393,78%
1699,115,Sochaux,https://media.api-sports.io/football/teams/115.png,5,5,12,2,8,4,21,4,2,38%,1,,4,306,206,67%
1700,101,Grenoble,https://media.api-sports.io/football/teams/101.png,10,8,20,2,10,10,15,10,2,57%,4,1.0,3,458,394,86%
1700,109,Beziers,https://media.api-sports.io/football/teams/109.png,5,4,12,3,8,4,17,6,3,43%,3,,6,338,257,76%
1702,102,Nancy,https://media.api-sports.io/football/teams/102.png,3,3,9,3,5,4,10,5,3,59%,2,,0,414,318,77%
1702,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,0,1,1,0,0,1,21,2,1,41%,2,,2,288,175,61%
1703,103,Orleans,https://media.api-sports.io/football/teams/103.png,3,6,10,1,8,2,18,4,2,57%,5,1.0,4,455,384,84%
1703,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,5,4,10,1,7,3,12,4,4,43%,3,,3,345,249,72%
1704,104,RED Star FC 93,https://media.api-sports.io/football/teams/104.png,6,8,18,4,12,6,15,8,1,46%,3,,2,398,270,68%
1704,112,Metz,https://media.api-sports.io/football/teams/112.png,4,5,12,3,5,7,16,4,1,54%,0,,5,468,350,75%
1706,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,4,3,11,4,6,5,15,5,2,58%,1,,1,543,426,78%
1706,113,Niort,https://media.api-sports.io/football/teams/113.png,3,4,10,3,4,6,15,3,2,42%,4,,3,393,295,75%
1697,107,Chateauroux,https://media.api-sports.io/football/teams/107.png,2,4,7,1,4,3,15,2,0,37%,2,1.0,3,287,195,68%
1697,111,Le Havre,https://media.api-sports.io/football/teams/111.png,3,9,13,1,5,8,12,11,1,63%,1,1.0,1,491,403,82%
1705,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,5,3,10,2,4,6,17,6,4,37%,1,,7,321,221,69%
1705,116,Lens,https://media.api-sports.io/football/teams/116.png,7,8,21,6,11,10,9,13,0,63%,0,,3,519,419,81%
1701,97,Lorient,https://media.api-sports.io/football/teams/97.png,5,3,10,2,6,4,6,7,1,66%,1,,1,712,629,88%
1701,108,Auxerre,https://media.api-sports.io/football/teams/108.png,3,5,11,3,5,6,10,2,4,34%,1,,3,365,285,78%
1707,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,4,6,11,1,7,4,9,3,3,39%,0,,0,298,197,66%
1707,103,Orleans,https://media.api-sports.io/football/teams/103.png,0,1,1,0,0,1,16,2,5,61%,3,,3,466,358,77%
1708,108,Auxerre,https://media.api-sports.io/football/teams/108.png,7,6,17,4,7,10,9,9,2,59%,2,,2,454,357,79%
1708,107,Chateauroux,https://media.api-sports.io/football/teams/107.png,4,6,11,1,6,5,13,4,2,41%,3,,6,304,210,69%
1709,109,Beziers,https://media.api-sports.io/football/teams/109.png,4,2,8,2,5,3,9,1,2,45%,0,,7,403,296,73%
1709,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,7,9,18,2,11,7,10,9,2,55%,1,,3,478,376,79%
1710,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,6,2,9,1,5,4,10,6,1,54%,1,,7,481,378,79%
1710,102,Nancy,https://media.api-sports.io/football/teams/102.png,8,6,14,0,7,7,18,7,5,46%,3,,4,385,313,81%
1711,111,Le Havre,https://media.api-sports.io/football/teams/111.png,3,5,10,2,5,5,15,3,3,65%,3,,2,473,378,80%
1711,100,Gazelec FC Ajaccio,https://media.api-sports.io/football/teams/100.png,4,7,15,4,9,6,19,3,2,35%,5,1.0,1,242,152,63%
1713,112,Metz,https://media.api-sports.io/football/teams/112.png,10,9,19,0,10,9,11,7,0,63%,1,,3,635,539,85%
1713,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,3,3,9,3,7,2,17,5,1,37%,1,,7,362,258,71%
1715,114,Paris FC,https://media.api-sports.io/football/teams/114.png,5,6,12,1,7,5,19,7,1,58%,2,,1,482,414,86%
1715,101,Grenoble,https://media.api-sports.io/football/teams/101.png,1,1,3,1,2,1,18,2,2,42%,2,,4,347,261,75%
1716,115,Sochaux,https://media.api-sports.io/football/teams/115.png,6,8,15,1,7,8,10,8,0,60%,2,,1,453,354,78%
1716,104,RED Star FC 93,https://media.api-sports.io/football/teams/104.png,3,3,10,4,3,7,18,3,1,40%,3,,5,311,208,67%
1712,116,Lens,https://media.api-sports.io/football/teams/116.png,4,0,6,2,3,3,5,3,1,42%,1,1.0,4,386,283,73%
1712,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,3,11,18,4,10,8,9,8,2,58%,3,,3,523,420,80%
1714,113,Niort,https://media.api-sports.io/football/teams/113.png,5,1,8,2,2,6,15,3,0,43%,3,,3,391,281,72%
1714,97,Lorient,https://media.api-sports.io/football/teams/97.png,5,8,16,3,7,9,10,5,2,57%,3,,3,513,417,81%
1721,97,Lorient,https://media.api-sports.io/football/teams/97.png,4,5,13,4,7,6,11,2,1,67%,2,,3,512,422,82%
1721,115,Sochaux,https://media.api-sports.io/football/teams/115.png,3,4,9,2,3,6,19,6,3,33%,5,,4,238,137,58%
1717,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,0,5,6,1,3,3,14,6,4,59%,3,,3,418,266,64%
1717,116,Lens,https://media.api-sports.io/football/teams/116.png,5,5,10,0,5,5,13,6,3,41%,2,,0,281,146,52%
1718,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,7,5,17,5,7,10,13,8,,52%,3,,1,523,435,83%
1718,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,5,3,8,0,6,2,3,6,,48%,1,,5,484,380,79%
1719,100,Gazelec FC Ajaccio,https://media.api-sports.io/football/teams/100.png,8,15,32,9,19,13,13,8,3,47%,,,0,409,314,77%
1719,107,Chateauroux,https://media.api-sports.io/football/teams/107.png,2,1,5,2,4,1,19,2,3,53%,,,6,473,365,77%
1720,101,Grenoble,https://media.api-sports.io/football/teams/101.png,2,7,12,3,7,5,8,2,2,51%,0,,3,431,338,78%
1720,108,Auxerre,https://media.api-sports.io/football/teams/108.png,3,7,12,2,5,7,18,6,3,49%,2,,2,415,330,80%
1722,102,Nancy,https://media.api-sports.io/football/teams/102.png,8,7,19,4,15,4,11,2,0,42%,0,,1,338,253,75%
1722,112,Metz,https://media.api-sports.io/football/teams/112.png,1,4,7,2,5,2,19,6,1,58%,4,,7,471,377,80%
1723,103,Orleans,https://media.api-sports.io/football/teams/103.png,6,9,19,4,11,8,19,8,6,67%,2,,6,556,467,84%
1723,109,Beziers,https://media.api-sports.io/football/teams/109.png,6,2,10,2,6,4,10,5,8,33%,1,,6,261,182,70%
1724,104,RED Star FC 93,https://media.api-sports.io/football/teams/104.png,6,4,15,5,7,8,17,9,0,47%,2,,0,371,281,76%
1724,114,Paris FC,https://media.api-sports.io/football/teams/114.png,1,4,7,2,7,0,11,2,2,53%,0,,6,428,351,82%
1726,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,2,4,12,6,8,4,13,12,4,41%,2,,0,318,227,71%
1726,111,Le Havre,https://media.api-sports.io/football/teams/111.png,0,5,7,2,4,3,14,2,3,59%,4,,1,463,379,82%
1725,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,8,7,17,2,11,6,5,14,,49%,,,1,468,385,82%
1725,113,Niort,https://media.api-sports.io/football/teams/113.png,1,5,7,1,2,5,9,2,,51%,,,4,489,403,82%
1729,107,Chateauroux,https://media.api-sports.io/football/teams/107.png,5,3,11,3,4,7,9,1,4,48%,,,7,527,449,85%
1729,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,9,9,25,7,13,12,10,5,3,52%,,,2,554,491,89%
1727,108,Auxerre,https://media.api-sports.io/football/teams/108.png,3,3,10,4,5,5,14,5,2,46%,1,,2,395,305,77%
1727,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,2,4,7,1,2,5,11,3,1,54%,1,,2,451,355,79%
1728,109,Beziers,https://media.api-sports.io/football/teams/109.png,5,2,9,2,6,3,8,4,0,38%,0,1.0,7,379,286,75%
1728,102,Nancy,https://media.api-sports.io/football/teams/102.png,7,9,21,5,12,9,10,4,3,62%,1,,2,610,528,87%
1730,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,0,2,2,,1,1,14,4,1,63%,1,,2,615,534,87%
1730,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,2,1,3,,1,2,9,3,2,37%,0,,0,349,277,79%
1731,111,Le Havre,https://media.api-sports.io/football/teams/111.png,6,5,13,2,8,5,8,4,0,57%,0,,6,499,406,81%
1731,97,Lorient,https://media.api-sports.io/football/teams/97.png,9,2,15,4,9,6,12,7,1,43%,1,,4,382,304,80%
1733,112,Metz,https://media.api-sports.io/football/teams/112.png,5,5,13,3,5,8,10,5,2,55%,,,1,569,494,87%
1733,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,1,4,6,1,1,5,9,4,1,45%,,,4,449,363,81%
1734,113,Niort,https://media.api-sports.io/football/teams/113.png,4,8,14,2,4,10,10,6,2,58%,3,,4,563,465,83%
1734,104,RED Star FC 93,https://media.api-sports.io/football/teams/104.png,4,3,10,3,6,4,16,1,2,42%,2,,3,397,308,78%
1735,114,Paris FC,https://media.api-sports.io/football/teams/114.png,2,6,12,4,9,3,14,2,2,58%,0,,3,468,377,81%
1735,100,Gazelec FC Ajaccio,https://media.api-sports.io/football/teams/100.png,3,5,11,3,7,4,18,7,4,42%,3,,1,320,229,72%
1736,115,Sochaux,https://media.api-sports.io/football/teams/115.png,6,4,13,3,9,4,10,6,4,39%,,,2,359,272,76%
1736,101,Grenoble,https://media.api-sports.io/football/teams/101.png,3,1,5,1,1,4,8,1,3,61%,,,3,559,464,83%
1732,116,Lens,https://media.api-sports.io/football/teams/116.png,8,9,19,2,15,4,8,7,2,47%,0,,0,383,294,77%
1732,103,Orleans,https://media.api-sports.io/football/teams/103.png,2,4,6,0,3,3,14,3,0,53%,1,,2,448,351,78%
