fixture_id,team_id,team_name,team_logo,Shots on Goal,Shots off Goal,Total Shots,Blocked Shots,Shots insidebox,Shots outsidebox,Fouls,Corner Kicks,Offsides,Ball Possession,Yellow Cards,Red Cards,Goalkeeper Saves,Total passes,Passes accurate,Passes %
710889,44,Burnley,https://media.api-sports.io/football/teams/44.png,5,5,14,4,10,4,8,3,5,36%,3,,4,324,240,74%
710889,39,Wolves,https://media.api-sports.io/football/teams/39.png,4,1,10,5,6,4,7,6,2,64%,1,,4,590,488,83%
710890,49,Chelsea,https://media.api-sports.io/football/teams/49.png,5,9,26,12,14,12,11,3,2,67%,1,0,2,710,628,88%
710890,48,West Ham,https://media.api-sports.io/football/teams/48.png,2,2,6,2,5,1,9,1,2,33%,0,1,4,354,264,75%
710888,51,Brighton,https://media.api-sports.io/football/teams/51.png,5,0,8,3,7,1,12,6,2,49%,1,,3,352,229,65%
710888,41,Southampton,https://media.api-sports.io/football/teams/41.png,5,6,18,7,9,9,7,6,3,51%,0,,4,366,258,70%
710893,40,Liverpool,https://media.api-sports.io/football/teams/40.png,4,11,18,3,12,6,8,13,1,82%,2,,1,786,700,89%
710893,45,Everton,https://media.api-sports.io/football/teams/45.png,1,4,9,4,5,4,8,1,0,18%,5,,2,173,95,55%
710891,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,7,6,17,4,14,3,12,6,1,53%,2,,2,432,325,75%
710891,63,Leeds,https://media.api-sports.io/football/teams/63.png,2,4,9,3,5,4,13,3,1,47%,2,,7,392,271,69%
710919,33,Manchester United,https://media.api-sports.io/football/teams/33.png,3,1,6,2,4,2,9,2,2,35%,0,,5,345,272,79%
710919,49,Chelsea,https://media.api-sports.io/football/teams/49.png,6,9,21,6,15,6,12,9,3,65%,1,,2,628,556,89%
710900,34,Newcastle,https://media.api-sports.io/football/teams/34.png,2,1,4,1,0,4,11,0,9,34%,1,,9,274,176,64%
710900,40,Liverpool,https://media.api-sports.io/football/teams/40.png,10,10,24,4,17,7,11,6,1,66%,3,,2,528,442,84%
710903,38,Watford,https://media.api-sports.io/football/teams/38.png,1,9,13,3,9,4,13,5,1,47%,1,,4,334,213,64%
710903,44,Burnley,https://media.api-sports.io/football/teams/44.png,6,5,17,6,12,5,9,6,0,53%,2,,1,396,269,68%
710905,39,Wolves,https://media.api-sports.io/football/teams/39.png,1,5,11,5,6,5,6,7,1,49%,2,,6,458,377,82%
710905,51,Brighton,https://media.api-sports.io/football/teams/51.png,9,4,17,4,9,8,4,3,1,51%,1,,1,479,396,83%
710901,41,Southampton,https://media.api-sports.io/football/teams/41.png,3,3,8,2,5,3,13,6,0,38%,1,,3,326,221,68%
710901,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,5,3,14,6,11,3,11,7,4,62%,3,,2,529,436,82%
710896,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,6,8,21,7,16,5,16,2,3,45%,4,,3,398,317,80%
710896,71,Norwich,https://media.api-sports.io/football/teams/71.png,3,6,9,0,4,5,8,3,0,55%,1,,4,491,402,82%
710898,63,Leeds,https://media.api-sports.io/football/teams/63.png,2,1,7,4,7,0,13,3,3,41%,1,,2,421,329,78%
710898,50,Manchester City,https://media.api-sports.io/football/teams/50.png,6,6,19,7,13,6,3,6,1,59%,2,,1,617,547,89%
710897,45,Everton,https://media.api-sports.io/football/teams/45.png,4,4,9,1,6,3,9,3,0,22%,3,,5,197,116,59%
710897,49,Chelsea,https://media.api-sports.io/football/teams/49.png,5,7,17,5,11,6,12,8,2,78%,5,,3,720,637,88%
710902,47,Tottenham,https://media.api-sports.io/football/teams/47.png,7,4,13,2,10,3,13,6,2,39%,2,,1,404,325,80%
710902,46,Leicester,https://media.api-sports.io/football/teams/46.png,2,3,6,1,3,3,8,3,0,61%,3,,4,627,542,86%
710904,48,West Ham,https://media.api-sports.io/football/teams/48.png,3,1,8,4,7,1,8,3,1,57%,2,,5,586,503,86%
710904,42,Arsenal,https://media.api-sports.io/football/teams/42.png,7,4,13,2,7,6,9,7,0,43%,2,,2,454,377,83%
710899,33,Manchester United,https://media.api-sports.io/football/teams/33.png,5,3,9,1,6,3,4,3,3,64%,1,,4,714,651,91%
710899,55,Brentford,https://media.api-sports.io/football/teams/55.png,4,5,12,3,7,5,6,8,2,36%,0,,3,376,309,82%
710909,44,Burnley,https://media.api-sports.io/football/teams/44.png,6,7,14,1,9,5,13,4,1,49%,1,,4,424,331,78%
710909,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,7,2,12,3,8,4,11,5,2,51%,2,,5,446,356,80%
710910,49,Chelsea,https://media.api-sports.io/football/teams/49.png,6,8,19,5,13,6,7,9,2,59%,1,,2,493,423,86%
710910,39,Wolves,https://media.api-sports.io/football/teams/39.png,4,9,14,1,10,4,11,3,1,41%,3,,4,332,260,78%
710911,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,7,4,15,4,12,3,11,8,2,68%,2,0,1,533,454,85%
710911,38,Watford,https://media.api-sports.io/football/teams/38.png,1,2,6,3,3,3,18,5,0,32%,3,1,6,248,173,70%
710907,55,Brentford,https://media.api-sports.io/football/teams/55.png,5,8,18,5,14,4,12,4,0,40%,0,,4,321,231,72%
710907,41,Southampton,https://media.api-sports.io/football/teams/41.png,4,10,19,5,12,7,9,7,2,60%,1,,2,470,376,80%
710908,51,Brighton,https://media.api-sports.io/football/teams/51.png,6,7,17,4,13,4,13,7,3,42%,0,,5,373,293,79%
710908,33,Manchester United,https://media.api-sports.io/football/teams/33.png,5,7,15,3,8,7,9,6,3,58%,2,,1,526,445,85%
710913,40,Liverpool,https://media.api-sports.io/football/teams/40.png,3,6,22,13,9,13,12,11,,65%,3,,2,618,530,86%
710913,47,Tottenham,https://media.api-sports.io/football/teams/47.png,3,2,8,3,5,3,8,5,,35%,2,,2,338,252,75%
710906,42,Arsenal,https://media.api-sports.io/football/teams/42.png,9,8,19,2,15,4,13,8,1,63%,2,0,1,621,556,90%
710906,63,Leeds,https://media.api-sports.io/football/teams/63.png,2,0,3,1,2,1,15,2,0,37%,2,1,7,364,285,78%
710912,46,Leicester,https://media.api-sports.io/football/teams/46.png,9,6,16,1,9,7,11,6,2,66%,3,,2,631,545,86%
710912,45,Everton,https://media.api-sports.io/football/teams/45.png,4,3,10,3,8,2,6,1,0,34%,0,,7,332,239,72%
710915,71,Norwich,https://media.api-sports.io/football/teams/71.png,2,2,8,4,3,5,7,9,2,37%,1,,1,384,328,85%
710915,48,West Ham,https://media.api-sports.io/football/teams/48.png,5,3,13,5,10,3,7,5,3,63%,1,,2,679,616,91%
710914,50,Manchester City,https://media.api-sports.io/football/teams/50.png,9,8,21,4,14,7,6,8,1,71%,1,,3,712,645,91%
710914,34,Newcastle,https://media.api-sports.io/football/teams/34.png,3,3,7,1,5,2,11,2,4,29%,3,,4,281,216,77%
710876,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,4,5,9,0,7,2,10,2,3,39%,,,3,343,258,75%
710876,40,Liverpool,https://media.api-sports.io/football/teams/40.png,6,8,17,3,11,6,12,3,2,61%,,,3,530,441,83%
710878,63,Leeds,https://media.api-sports.io/football/teams/63.png,0,4,5,1,2,3,10,1,0,32%,1,1,,379,298,79%
710878,49,Chelsea,https://media.api-sports.io/football/teams/49.png,4,10,17,3,12,5,14,4,3,68%,0,0,,817,742,91%
710854,38,Watford,https://media.api-sports.io/football/teams/38.png,0,5,6,1,3,3,5,1,1,48%,1,,5,470,385,82%
710854,45,Everton,https://media.api-sports.io/football/teams/45.png,5,4,16,7,11,5,12,13,1,52%,2,,0,488,386,79%
710762,46,Leicester,https://media.api-sports.io/football/teams/46.png,8,5,20,7,11,9,10,10,1,65%,,,5,640,573,90%
710762,71,Norwich,https://media.api-sports.io/football/teams/71.png,5,4,9,0,6,3,5,2,0,35%,,,5,354,285,81%
710885,39,Wolves,https://media.api-sports.io/football/teams/39.png,3,3,7,1,5,2,2,6,2,34%,0,,0,383,319,83%
710885,50,Manchester City,https://media.api-sports.io/football/teams/50.png,5,9,15,1,12,3,11,2,3,66%,1,,2,787,721,92%
710773,47,Tottenham,https://media.api-sports.io/football/teams/47.png,6,5,16,5,14,2,8,2,1,58%,1,0,4,561,502,89%
710773,42,Arsenal,https://media.api-sports.io/football/teams/42.png,4,2,8,2,3,5,15,2,0,42%,5,1,3,412,352,85%
710922,47,Tottenham,https://media.api-sports.io/football/teams/47.png,8,7,21,6,12,9,12,8,1,68%,3,,1,647,568,88%
710922,44,Burnley,https://media.api-sports.io/football/teams/44.png,1,6,8,1,7,1,8,2,2,32%,2,,6,299,221,74%
710923,38,Watford,https://media.api-sports.io/football/teams/38.png,5,8,13,0,11,2,4,7,3,41%,0,,2,351,273,78%
710923,46,Leicester,https://media.api-sports.io/football/teams/46.png,7,6,13,0,10,3,6,3,2,59%,1,,4,526,449,85%
710925,39,Wolves,https://media.api-sports.io/football/teams/39.png,4,7,17,6,8,9,5,5,,64%,0,,1,613,546,89%
710925,71,Norwich,https://media.api-sports.io/football/teams/71.png,2,8,11,1,9,2,10,3,,36%,3,,3,350,268,77%
710924,48,West Ham,https://media.api-sports.io/football/teams/48.png,2,3,6,1,5,1,9,4,1,22%,3,,7,189,123,65%
710924,50,Manchester City,https://media.api-sports.io/football/teams/50.png,8,10,31,13,18,13,5,9,0,78%,1,,0,696,634,91%
710918,63,Leeds,https://media.api-sports.io/football/teams/63.png,5,10,19,4,14,5,16,8,1,50%,3,,5,394,276,70%
710918,51,Brighton,https://media.api-sports.io/football/teams/51.png,6,7,15,2,12,3,8,1,1,50%,2,,3,403,298,74%
710916,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,4,5,13,4,8,5,11,1,1,48%,1,,3,464,382,82%
710916,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,4,6,16,6,10,6,15,5,0,52%,3,,3,486,409,84%
710917,45,Everton,https://media.api-sports.io/football/teams/45.png,5,5,10,0,7,3,8,5,2,28%,0,2,4,212,143,67%
710917,55,Brentford,https://media.api-sports.io/football/teams/55.png,7,10,18,1,13,5,8,2,1,72%,3,0,3,586,500,85%
710920,34,Newcastle,https://media.api-sports.io/football/teams/34.png,4,7,16,5,10,6,11,12,6,51%,0,,2,325,260,80%
710920,42,Arsenal,https://media.api-sports.io/football/teams/42.png,2,4,11,5,5,6,8,8,1,49%,3,,3,332,258,78%
710921,41,Southampton,https://media.api-sports.io/football/teams/41.png,2,0,4,2,1,3,6,1,0,29%,2,,3,300,226,75%
710921,40,Liverpool,https://media.api-sports.io/football/teams/40.png,5,10,24,9,12,12,6,9,2,71%,0,,1,734,655,89%
710877,45,Everton,https://media.api-sports.io/football/teams/45.png,6,4,12,2,7,5,9,4,0,43%,2,,3,340,240,71%
710877,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,5,2,7,0,6,1,13,5,3,57%,3,,3,460,358,78%
710819,49,Chelsea,https://media.api-sports.io/football/teams/49.png,7,5,19,7,9,10,12,6,1,68%,4,,0,741,689,93%
710819,46,Leicester,https://media.api-sports.io/football/teams/46.png,1,1,2,0,0,2,7,0,1,32%,1,,6,360,283,79%
710726,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,9,7,22,6,12,10,11,13,1,71%,0,0,3,573,516,90%
710726,44,Burnley,https://media.api-sports.io/football/teams/44.png,4,2,10,4,7,3,20,6,0,29%,1,1,8,228,156,68%
710933,40,Liverpool,https://media.api-sports.io/football/teams/40.png,8,7,29,14,22,7,6,5,3,63%,1,,4,669,593,89%
710933,39,Wolves,https://media.api-sports.io/football/teams/39.png,5,2,7,0,6,1,3,3,1,37%,0,,4,400,323,81%
710926,42,Arsenal,https://media.api-sports.io/football/teams/42.png,9,8,26,9,17,9,8,12,2,74%,0,,1,647,582,90%
710926,45,Everton,https://media.api-sports.io/football/teams/45.png,2,3,6,1,3,3,9,2,0,26%,1,,4,234,152,65%
710929,44,Burnley,https://media.api-sports.io/football/teams/44.png,5,4,12,3,9,3,8,8,5,51%,1,,4,344,239,69%
710929,34,Newcastle,https://media.api-sports.io/football/teams/34.png,6,2,8,0,5,3,9,2,0,49%,0,,3,338,241,71%
710932,46,Leicester,https://media.api-sports.io/football/teams/46.png,6,4,12,2,10,2,10,3,1,51%,0,,1,448,353,79%
710932,41,Southampton,https://media.api-sports.io/football/teams/41.png,2,5,7,0,5,2,5,3,3,49%,1,,2,425,328,77%
710930,49,Chelsea,https://media.api-sports.io/football/teams/49.png,8,6,19,5,12,7,9,3,0,72%,,,2,734,665,91%
710930,38,Watford,https://media.api-sports.io/football/teams/38.png,3,2,8,3,3,5,9,3,2,28%,,,6,281,209,74%
710934,50,Manchester City,https://media.api-sports.io/football/teams/50.png,5,10,24,9,18,6,5,13,1,72%,0,,0,601,529,88%
710934,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,2,1,4,1,3,1,11,1,2,28%,2,,2,243,163,67%
710928,51,Brighton,https://media.api-sports.io/football/teams/51.png,7,4,18,7,13,5,9,5,,50%,1,,1,489,403,82%
710928,48,West Ham,https://media.api-sports.io/football/teams/48.png,2,2,7,3,4,3,9,6,,50%,1,,4,480,391,81%
710931,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,3,3,6,0,5,1,12,3,2,38%,2,,4,327,238,73%
710931,33,Manchester United,https://media.api-sports.io/football/teams/33.png,4,2,10,4,6,4,22,6,4,62%,4,,2,526,437,83%
710927,55,Brentford,https://media.api-sports.io/football/teams/55.png,5,7,14,2,12,2,11,3,0,49%,4,1,4,412,319,77%
710927,63,Leeds,https://media.api-sports.io/football/teams/63.png,6,6,14,2,5,9,13,2,2,51%,1,0,4,438,326,74%
710935,71,Norwich,https://media.api-sports.io/football/teams/71.png,0,5,9,4,6,3,13,3,0,40%,3,,7,402,321,80%
710935,47,Tottenham,https://media.api-sports.io/football/teams/47.png,13,4,19,2,14,5,7,2,4,60%,1,,0,614,551,90%
