fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
873028,2023-02-03 17:30:00+00:00,1675445400,FT,90,1675445400,1675449000,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2022,Regular Season - 19,BWT-Stadion am Hardtwald,Sandhausen,740,M. Jöllenbeck,SV Sandhausen,189,https://media.api-sports.io/football/teams/189.png,False,SV Darmstadt 98,181,https://media.api-sports.io/football/teams/181.png,True,0,4,0,2,0,4,SV Sandhausen,https://media.api-sports.io/football/teams/189.png,4,8,17,5,9,8,11,3,,50%,3.0,,2.0,374,259,69%,SV Darmstadt 98,https://media.api-sports.io/football/teams/181.png,6,3,12,3,10,2,9,7,,50%,1.0,,3.0,382,258,68%,,,
873029,2023-02-04 12:00:00+00:00,1675512000,FT,90,1675512000,1675515600,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2022,Regular Season - 19,Jahnstadion Regensburg,Regensburg,10490,S. Waschitzki,Jahn Regensburg,177,https://media.api-sports.io/football/teams/177.png,False,Arminia Bielefeld,188,https://media.api-sports.io/football/teams/188.png,True,1,3,1,1,1,3,Jahn Regensburg,https://media.api-sports.io/football/teams/177.png,2,6,11,3,6,5,14,2,3.0,48%,2.0,,3.0,314,217,69%,Arminia Bielefeld,https://media.api-sports.io/football/teams/188.png,6,4,15,5,12,3,22,2,1.0,52%,3.0,,1.0,347,265,76%,,,
873031,2023-02-04 12:00:00+00:00,1675512000,FT,90,1675512000,1675515600,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2022,Regular Season - 19,Eintracht-Stadion,Braunschweig,708,W. Haslberger,Eintracht Braunschweig,744,https://media.api-sports.io/football/teams/744.png,True,FC Heidenheim,180,https://media.api-sports.io/football/teams/180.png,False,2,0,0,0,2,0,Eintracht Braunschweig,https://media.api-sports.io/football/teams/744.png,4,4,9,1,5,4,7,3,1.0,35%,0.0,,6.0,305,210,69%,FC Heidenheim,https://media.api-sports.io/football/teams/180.png,6,9,17,2,11,6,12,6,0.0,65%,1.0,,2.0,588,475,81%,,,
873032,2023-02-04 12:00:00+00:00,1675512000,FT,90,1675512000,1675515600,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2022,Regular Season - 19,Fritz-Walter-Stadion,Kaiserslautern,728,M. Thomsen,FC Kaiserslautern,745,https://media.api-sports.io/football/teams/745.png,True,Holstein Kiel,191,https://media.api-sports.io/football/teams/191.png,False,2,1,1,1,2,1,FC Kaiserslautern,https://media.api-sports.io/football/teams/745.png,4,6,17,7,11,6,9,8,1.0,38%,3.0,,2.0,267,168,63%,Holstein Kiel,https://media.api-sports.io/football/teams/191.png,3,4,11,4,7,4,9,3,2.0,62%,3.0,,2.0,456,355,78%,,,
873024,2023-02-04 19:30:00+00:00,1675539000,FT,90,1675539000,1675542600,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2022,Regular Season - 19,Sportpark Ronhof Thomas Sommer,Fürth,718,T. Stieler,SpVgg Greuther Furth,178,https://media.api-sports.io/football/teams/178.png,True,FC Nurnberg,171,https://media.api-sports.io/football/teams/171.png,False,1,0,0,0,1,0,SpVgg Greuther Furth,https://media.api-sports.io/football/teams/178.png,6,7,20,7,12,8,13,4,1.0,56%,1.0,,3.0,445,317,71%,FC Nurnberg,https://media.api-sports.io/football/teams/171.png,3,3,8,2,4,4,16,3,3.0,44%,3.0,,5.0,343,210,61%,,,
873030,2023-02-05 12:30:00+00:00,1675600200,FT,90,1675600200,1675603800,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2022,Regular Season - 19,MDCC-Arena,Magdeburg,733,R. Braun,FC Magdeburg,179,https://media.api-sports.io/football/teams/179.png,,Karlsruher SC,785,https://media.api-sports.io/football/teams/785.png,,1,1,0,1,1,1,FC Magdeburg,https://media.api-sports.io/football/teams/179.png,5,9,21,7,9,12,9,8,1.0,66%,1.0,,4.0,591,513,87%,Karlsruher SC,https://media.api-sports.io/football/teams/785.png,5,3,11,3,8,3,17,4,1.0,34%,2.0,,4.0,305,209,69%,,,
873025,2023-02-05 12:30:00+00:00,1675600200,FT,90,1675600200,1675603800,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2022,Regular Season - 19,Millerntor-Stadion,Hamburg,745,T. Gerach,FC St. Pauli,186,https://media.api-sports.io/football/teams/186.png,True,Hannover 96,166,https://media.api-sports.io/football/teams/166.png,False,2,0,2,0,2,0,FC St. Pauli,https://media.api-sports.io/football/teams/186.png,4,5,20,11,12,8,11,8,1.0,54%,1.0,0.0,1.0,461,373,81%,Hannover 96,https://media.api-sports.io/football/teams/166.png,1,2,7,4,5,2,14,3,2.0,46%,3.0,1.0,2.0,415,329,79%,,,
873027,2023-02-05 12:30:00+00:00,1675600200,FT,90,1675600200,1675603800,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2022,Regular Season - 19,Ostseestadion,Rostock,722,T. Welz,Hansa Rostock,1321,https://media.api-sports.io/football/teams/1321.png,False,Hamburger SV,175,https://media.api-sports.io/football/teams/175.png,True,0,2,0,1,0,2,Hansa Rostock,https://media.api-sports.io/football/teams/1321.png,4,5,12,3,9,3,11,3,4.0,42%,3.0,1.0,6.0,357,256,72%,Hamburger SV,https://media.api-sports.io/football/teams/175.png,7,9,19,3,14,5,13,7,2.0,58%,4.0,0.0,4.0,502,397,79%,,,
873033,2023-02-10 17:30:00+00:00,1676050200,FT,90,1676050200,1676053800,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2022,Regular Season - 20,SchücoArena,Bielefeld,697,M. Bacher,Arminia Bielefeld,188,https://media.api-sports.io/football/teams/188.png,False,Hansa Rostock,1321,https://media.api-sports.io/football/teams/1321.png,True,0,1,0,0,0,1,Arminia Bielefeld,https://media.api-sports.io/football/teams/188.png,2,6,11,3,7,4,10,6,0.0,51%,1.0,,5.0,353,266,75%,Hansa Rostock,https://media.api-sports.io/football/teams/1321.png,6,2,14,6,8,6,16,10,2.0,49%,3.0,,2.0,335,231,69%,,,
873041,2023-02-10 17:30:00+00:00,1676050200,FT,90,1676050200,1676053800,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2022,Regular Season - 20,BBBank Wildpark,Karlsruhe,11900,F. Willenborg,Karlsruher SC,785,https://media.api-sports.io/football/teams/785.png,True,SpVgg Greuther Furth,178,https://media.api-sports.io/football/teams/178.png,False,2,1,1,1,2,1,Karlsruher SC,https://media.api-sports.io/football/teams/785.png,6,8,17,3,8,9,11,4,2.0,47%,3.0,1.0,5.0,343,234,68%,SpVgg Greuther Furth,https://media.api-sports.io/football/teams/178.png,5,6,13,2,9,4,18,5,0.0,53%,2.0,0.0,4.0,385,285,74%,,,
873040,2023-02-11 12:00:00+00:00,1676116800,FT,90,1676116800,1676120400,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2022,Regular Season - 20,Heinz von Heiden-Arena,Hannover,18858,B. Cortus,Hannover 96,166,https://media.api-sports.io/football/teams/166.png,False,SC Paderborn 07,185,https://media.api-sports.io/football/teams/185.png,True,3,4,2,2,3,4,Hannover 96,https://media.api-sports.io/football/teams/166.png,6,2,12,4,9,3,16,4,3.0,40%,3.0,,5.0,337,238,71%,SC Paderborn 07,https://media.api-sports.io/football/teams/185.png,9,4,13,0,9,4,9,1,0.0,60%,4.0,,3.0,516,420,81%,,,
873037,2023-02-11 12:00:00+00:00,1676116800,FT,90,1676116800,1676120400,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2022,Regular Season - 20,Max-Morlock-Stadion,Nürnberg,713,A. Aarnink,FC Nurnberg,171,https://media.api-sports.io/football/teams/171.png,True,Jahn Regensburg,177,https://media.api-sports.io/football/teams/177.png,False,1,0,0,0,1,0,FC Nurnberg,https://media.api-sports.io/football/teams/171.png,4,3,8,1,2,6,9,3,0.0,52%,3.0,,0.0,387,260,67%,Jahn Regensburg,https://media.api-sports.io/football/teams/177.png,0,5,8,3,3,5,12,4,3.0,48%,2.0,,3.0,363,231,64%,,,
873038,2023-02-11 12:00:00+00:00,1676116800,FT,90,1676116800,1676120400,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2022,Regular Season - 20,Holstein-Stadion,Kiel,725,F. Heft,Holstein Kiel,191,https://media.api-sports.io/football/teams/191.png,False,FC Magdeburg,179,https://media.api-sports.io/football/teams/179.png,True,2,3,1,1,2,3,Holstein Kiel,https://media.api-sports.io/football/teams/191.png,10,14,29,5,23,6,13,6,0.0,46%,6.0,,4.0,321,219,68%,FC Magdeburg,https://media.api-sports.io/football/teams/179.png,8,4,16,4,10,6,18,2,1.0,54%,6.0,,7.0,393,293,75%,,,
873036,2023-02-11 19:30:00+00:00,1676143800,FT,90,1676143800,1676147400,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2022,Regular Season - 20,Voith-Arena,Heidenheim an der Brenz,723,D. Aytekin,FC Heidenheim,180,https://media.api-sports.io/football/teams/180.png,,Hamburger SV,175,https://media.api-sports.io/football/teams/175.png,,3,3,3,0,3,3,FC Heidenheim,https://media.api-sports.io/football/teams/180.png,9,10,22,3,14,8,8,4,3.0,41%,3.0,,3.0,342,254,74%,Hamburger SV,https://media.api-sports.io/football/teams/175.png,6,5,12,1,6,6,9,5,0.0,59%,2.0,,6.0,510,407,80%,,,
873039,2023-02-12 12:30:00+00:00,1676205000,FT,90,1676205000,1676208600,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2022,Regular Season - 20,Merkur Spiel-Arena,Düsseldorf,714,T. Welz,Fortuna Dusseldorf,158,https://media.api-sports.io/football/teams/158.png,True,SV Sandhausen,189,https://media.api-sports.io/football/teams/189.png,False,2,0,0,0,2,0,Fortuna Dusseldorf,https://media.api-sports.io/football/teams/158.png,8,12,26,6,17,9,8,8,0.0,70%,0.0,,0.0,534,453,85%,SV Sandhausen,https://media.api-sports.io/football/teams/189.png,0,2,4,2,3,1,14,1,2.0,30%,4.0,,6.0,243,144,59%,,,
873034,2023-02-12 12:30:00+00:00,1676205000,FT,90,1676205000,1676208600,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2022,Regular Season - 20,Merck-Stadion am Böllenfalltor,Darmstadt,705,R. Kampka,SV Darmstadt 98,181,https://media.api-sports.io/football/teams/181.png,True,Eintracht Braunschweig,744,https://media.api-sports.io/football/teams/744.png,False,2,1,0,0,2,1,SV Darmstadt 98,https://media.api-sports.io/football/teams/181.png,6,12,25,7,14,11,13,8,4.0,65%,5.0,0.0,2.0,450,330,73%,Eintracht Braunschweig,https://media.api-sports.io/football/teams/744.png,3,3,9,3,4,5,21,1,0.0,35%,7.0,1.0,4.0,256,123,48%,,,
873035,2023-02-12 12:30:00+00:00,1676205000,FT,90,1676205000,1676208600,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2022,Regular Season - 20,Millerntor-Stadion,Hamburg,745,M. Petersen,FC St. Pauli,186,https://media.api-sports.io/football/teams/186.png,True,FC Kaiserslautern,745,https://media.api-sports.io/football/teams/745.png,False,1,0,0,0,1,0,FC St. Pauli,https://media.api-sports.io/football/teams/186.png,3,11,17,3,10,7,12,4,2.0,66%,5.0,,0.0,539,440,82%,FC Kaiserslautern,https://media.api-sports.io/football/teams/745.png,0,4,8,4,5,3,22,4,0.0,34%,6.0,,2.0,267,157,59%,,,
873045,2023-02-17 17:30:00+00:00,1676655000,FT,90,1676655000,1676658600,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2022,Regular Season - 21,Home Deluxe Arena,Paderborn,18622,S. Jablonski,SC Paderborn 07,185,https://media.api-sports.io/football/teams/185.png,True,FC Kaiserslautern,745,https://media.api-sports.io/football/teams/745.png,False,1,0,0,0,1,0,SC Paderborn 07,https://media.api-sports.io/football/teams/185.png,6,5,13,2,5,8,8,3,,63%,0.0,,1.0,614,546,89%,FC Kaiserslautern,https://media.api-sports.io/football/teams/745.png,2,9,15,4,9,6,16,6,,37%,3.0,,5.0,347,266,77%,,,
873050,2023-02-17 17:30:00+00:00,1676655000,FT,90,1676655000,1676658600,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2022,Regular Season - 21,Eintracht-Stadion,Braunschweig,708,N. Winter,Eintracht Braunschweig,744,https://media.api-sports.io/football/teams/744.png,False,Holstein Kiel,191,https://media.api-sports.io/football/teams/191.png,True,2,3,0,2,2,3,Eintracht Braunschweig,https://media.api-sports.io/football/teams/744.png,6,10,21,5,11,10,10,12,1.0,52%,3.0,,2.0,422,319,76%,Holstein Kiel,https://media.api-sports.io/football/teams/191.png,5,2,10,3,5,5,17,3,1.0,48%,3.0,,4.0,410,308,75%,,,
873048,2023-02-18 12:00:00+00:00,1676721600,FT,90,1676721600,1676725200,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2022,Regular Season - 21,Jahnstadion Regensburg,Regensburg,10490,M. Burda,Jahn Regensburg,177,https://media.api-sports.io/football/teams/177.png,,Hannover 96,166,https://media.api-sports.io/football/teams/166.png,,1,1,1,0,1,1,Jahn Regensburg,https://media.api-sports.io/football/teams/177.png,10,4,19,5,13,6,14,9,3.0,45%,4.0,,5.0,310,200,65%,Hannover 96,https://media.api-sports.io/football/teams/166.png,6,3,13,4,5,8,11,6,2.0,55%,2.0,,9.0,382,268,70%,,,
873042,2023-02-18 12:00:00+00:00,1676721600,FT,90,1676721600,1676725200,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2022,Regular Season - 21,Sportpark Ronhof Thomas Sommer,Fürth,718,M. Fritz,SpVgg Greuther Furth,178,https://media.api-sports.io/football/teams/178.png,True,Fortuna Dusseldorf,158,https://media.api-sports.io/football/teams/158.png,False,2,1,1,0,2,1,SpVgg Greuther Furth,https://media.api-sports.io/football/teams/178.png,5,7,15,3,10,5,12,5,5.0,43%,1.0,0.0,1.0,349,254,73%,Fortuna Dusseldorf,https://media.api-sports.io/football/teams/158.png,2,5,13,6,7,6,11,4,1.0,57%,5.0,1.0,3.0,470,371,79%,,,
873049,2023-02-18 12:00:00+00:00,1676721600,FT,90,1676721600,1676725200,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2022,Regular Season - 21,MDCC-Arena,Magdeburg,733,P. Alt,FC Magdeburg,179,https://media.api-sports.io/football/teams/179.png,False,FC St. Pauli,186,https://media.api-sports.io/football/teams/186.png,True,1,2,1,0,1,2,FC Magdeburg,https://media.api-sports.io/football/teams/179.png,4,6,13,3,9,4,9,3,2.0,50%,2.0,,1.0,439,352,80%,FC St. Pauli,https://media.api-sports.io/football/teams/186.png,3,9,18,6,12,6,10,9,0.0,50%,1.0,,3.0,427,336,79%,,,
873046,2023-02-18 19:30:00+00:00,1676748600,FT,90,1676748600,1676752200,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2022,Regular Season - 21,Ostseestadion,Rostock,722,A. Sather,Hansa Rostock,1321,https://media.api-sports.io/football/teams/1321.png,False,SV Darmstadt 98,181,https://media.api-sports.io/football/teams/181.png,True,0,1,0,0,0,1,Hansa Rostock,https://media.api-sports.io/football/teams/1321.png,0,6,15,9,6,9,12,9,1.0,45%,0.0,,5.0,322,222,69%,SV Darmstadt 98,https://media.api-sports.io/football/teams/181.png,7,4,17,6,6,11,6,5,2.0,55%,1.0,,0.0,400,310,78%,,,
873043,2023-02-19 12:30:00+00:00,1676809800,FT,90,1676809800,1676813400,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2022,Regular Season - 21,Volksparkstadion,Hamburg,720,D. Siebert,Hamburger SV,175,https://media.api-sports.io/football/teams/175.png,True,Arminia Bielefeld,188,https://media.api-sports.io/football/teams/188.png,False,2,1,1,0,2,1,Hamburger SV,https://media.api-sports.io/football/teams/175.png,4,5,10,1,5,5,10,2,1.0,63%,2.0,,4.0,561,476,85%,Arminia Bielefeld,https://media.api-sports.io/football/teams/188.png,5,5,10,0,6,4,16,4,3.0,37%,3.0,,3.0,325,236,73%,,,
873044,2023-02-19 12:30:00+00:00,1676809800,FT,90,1676809800,1676813400,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2022,Regular Season - 21,Voith-Arena,Heidenheim an der Brenz,723,F. Exner,FC Heidenheim,180,https://media.api-sports.io/football/teams/180.png,True,FC Nurnberg,171,https://media.api-sports.io/football/teams/171.png,False,5,0,3,0,5,0,FC Heidenheim,https://media.api-sports.io/football/teams/180.png,7,8,17,2,7,10,8,5,1.0,71%,0.0,0.0,2.0,716,638,89%,FC Nurnberg,https://media.api-sports.io/football/teams/171.png,2,1,6,3,5,1,8,5,0.0,29%,1.0,1.0,2.0,280,192,69%,,,
873047,2023-02-19 12:30:00+00:00,1676809800,FT,90,1676809800,1676813400,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2022,Regular Season - 21,BWT-Stadion am Hardtwald,Sandhausen,740,F. Badstübner,SV Sandhausen,189,https://media.api-sports.io/football/teams/189.png,False,Karlsruher SC,785,https://media.api-sports.io/football/teams/785.png,True,0,3,0,1,0,3,SV Sandhausen,https://media.api-sports.io/football/teams/189.png,0,4,6,2,1,5,13,4,2.0,38%,0.0,,5.0,320,221,69%,Karlsruher SC,https://media.api-sports.io/football/teams/785.png,8,8,25,9,19,6,13,6,1.0,62%,2.0,,0.0,528,430,81%,,,
873056,2023-02-24 17:30:00+00:00,1677259800,FT,90,1677259800,1677263400,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2022,Regular Season - 22,Merkur Spiel-Arena,Düsseldorf,714,S. Waschitzki,Fortuna Dusseldorf,158,https://media.api-sports.io/football/teams/158.png,True,Eintracht Braunschweig,744,https://media.api-sports.io/football/teams/744.png,False,3,1,2,0,3,1,Fortuna Dusseldorf,https://media.api-sports.io/football/teams/158.png,7,3,13,3,9,4,14,6,1.0,62%,3.0,,3.0,560,483,86%,Eintracht Braunschweig,https://media.api-sports.io/football/teams/744.png,4,7,18,7,10,8,17,3,1.0,38%,4.0,,4.0,326,254,78%,,,
873058,2023-02-24 17:30:00+00:00,1677259800,FT,90,1677259800,1677263400,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2022,Regular Season - 22,BBBank Wildpark,Karlsruhe,11900,P. Alt,Karlsruher SC,785,https://media.api-sports.io/football/teams/785.png,True,Jahn Regensburg,177,https://media.api-sports.io/football/teams/177.png,False,1,0,1,0,1,0,Karlsruher SC,https://media.api-sports.io/football/teams/785.png,4,11,17,2,12,5,14,2,1.0,51%,2.0,,4.0,374,254,68%,Jahn Regensburg,https://media.api-sports.io/football/teams/177.png,4,7,16,5,10,6,12,4,1.0,49%,5.0,,3.0,355,242,68%,,,
873054,2023-02-25 12:00:00+00:00,1677326400,FT,90,1677326400,1677330000,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2022,Regular Season - 22,Max-Morlock-Stadion,Nürnberg,713,R. Braun,FC Nurnberg,171,https://media.api-sports.io/football/teams/171.png,True,SV Sandhausen,189,https://media.api-sports.io/football/teams/189.png,False,1,0,0,0,1,0,FC Nurnberg,https://media.api-sports.io/football/teams/171.png,3,3,6,0,3,3,13,1,4.0,55%,1.0,,1.0,443,347,78%,SV Sandhausen,https://media.api-sports.io/football/teams/189.png,1,6,8,1,7,1,23,2,1.0,45%,3.0,,2.0,358,264,74%,,,
873055,2023-02-25 12:00:00+00:00,1677326400,FT,90,1677326400,1677330000,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2022,Regular Season - 22,Holstein-Stadion,Kiel,725,W. Haslberger,Holstein Kiel,191,https://media.api-sports.io/football/teams/191.png,,SC Paderborn 07,185,https://media.api-sports.io/football/teams/185.png,,1,1,0,1,1,1,Holstein Kiel,https://media.api-sports.io/football/teams/191.png,6,8,19,5,11,8,8,4,2.0,54%,1.0,,1.0,455,366,80%,SC Paderborn 07,https://media.api-sports.io/football/teams/185.png,2,2,6,2,6,0,10,3,4.0,46%,2.0,,5.0,393,300,76%,,,
873059,2023-02-25 12:00:00+00:00,1677326400,FT,90,1677326400,1677330000,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2022,Regular Season - 22,Fritz-Walter-Stadion,Kaiserslautern,728,P. Ittrich,FC Kaiserslautern,745,https://media.api-sports.io/football/teams/745.png,True,SpVgg Greuther Furth,178,https://media.api-sports.io/football/teams/178.png,False,3,1,1,0,3,1,FC Kaiserslautern,https://media.api-sports.io/football/teams/745.png,6,4,14,4,11,3,13,2,2.0,45%,3.0,0.0,1.0,405,303,75%,SpVgg Greuther Furth,https://media.api-sports.io/football/teams/178.png,2,9,15,4,11,4,10,7,2.0,55%,3.0,1.0,3.0,493,404,82%,,,
873052,2023-02-25 19:30:00+00:00,1677353400,FT,90,1677353400,1677357000,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2022,Regular Season - 22,Merck-Stadion am Böllenfalltor,Darmstadt,705,C. Dingert,SV Darmstadt 98,181,https://media.api-sports.io/football/teams/181.png,,Hamburger SV,175,https://media.api-sports.io/football/teams/175.png,,1,1,0,1,1,1,SV Darmstadt 98,https://media.api-sports.io/football/teams/181.png,5,5,11,1,9,2,9,6,5.0,55%,1.0,,1.0,410,302,74%,Hamburger SV,https://media.api-sports.io/football/teams/175.png,2,7,12,3,6,6,19,5,0.0,45%,5.0,,4.0,336,226,67%,,,
873057,2023-02-26 12:30:00+00:00,1677414600,FT,90,1677414600,1677418200,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2022,Regular Season - 22,Heinz von Heiden-Arena,Hannover,18858,M. Thomsen,Hannover 96,166,https://media.api-sports.io/football/teams/166.png,False,FC Magdeburg,179,https://media.api-sports.io/football/teams/179.png,True,1,2,0,0,1,2,Hannover 96,https://media.api-sports.io/football/teams/166.png,6,6,17,5,11,6,18,8,0.0,32%,5.0,1.0,3.0,246,166,67%,FC Magdeburg,https://media.api-sports.io/football/teams/179.png,5,9,19,5,15,4,8,6,4.0,68%,3.0,0.0,5.0,551,483,88%,,,
873053,2023-02-26 12:30:00+00:00,1677414600,FT,90,1677414600,1677418200,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2022,Regular Season - 22,Millerntor-Stadion,Hamburg,745,B. Brand,FC St. Pauli,186,https://media.api-sports.io/football/teams/186.png,True,Hansa Rostock,1321,https://media.api-sports.io/football/teams/1321.png,False,1,0,1,0,1,0,FC St. Pauli,https://media.api-sports.io/football/teams/186.png,7,6,17,4,10,7,12,4,0.0,48%,2.0,,3.0,383,294,77%,Hansa Rostock,https://media.api-sports.io/football/teams/1321.png,3,4,10,3,7,3,20,4,2.0,52%,5.0,,5.0,421,325,77%,,,
873051,2023-02-26 12:30:00+00:00,1677414600,FT,90,1677414600,1677418200,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2022,Regular Season - 22,SchücoArena,Bielefeld,697,F. Lechner,Arminia Bielefeld,188,https://media.api-sports.io/football/teams/188.png,False,FC Heidenheim,180,https://media.api-sports.io/football/teams/180.png,True,0,1,0,0,0,1,Arminia Bielefeld,https://media.api-sports.io/football/teams/188.png,4,5,15,6,10,5,9,6,2.0,49%,3.0,,2.0,367,253,69%,FC Heidenheim,https://media.api-sports.io/football/teams/180.png,4,1,5,0,3,2,14,0,1.0,51%,2.0,,4.0,390,277,71%,,,
873067,2023-03-03 17:30:00+00:00,1677864600,FT,90,1677864600,1677868200,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2022,Regular Season - 23,MDCC-Arena,Magdeburg,733,M. Bacher,FC Magdeburg,179,https://media.api-sports.io/football/teams/179.png,True,FC Kaiserslautern,745,https://media.api-sports.io/football/teams/745.png,False,2,0,1,0,2,0,FC Magdeburg,https://media.api-sports.io/football/teams/179.png,10,5,21,6,11,10,14,4,2.0,61%,4.0,,5.0,596,525,88%,FC Kaiserslautern,https://media.api-sports.io/football/teams/745.png,5,5,13,3,7,6,16,2,2.0,39%,4.0,,8.0,381,287,75%,,,
873063,2023-03-03 17:30:00+00:00,1677864600,FT,90,1677864600,1677868200,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2022,Regular Season - 23,Home Deluxe Arena,Paderborn,18622,A. Aarnink,SC Paderborn 07,185,https://media.api-sports.io/football/teams/185.png,False,FC St. Pauli,186,https://media.api-sports.io/football/teams/186.png,True,1,2,0,2,1,2,SC Paderborn 07,https://media.api-sports.io/football/teams/185.png,5,10,18,3,8,10,13,5,1.0,58%,4.0,1.0,5.0,593,495,83%,FC St. Pauli,https://media.api-sports.io/football/teams/186.png,7,3,11,1,7,4,8,1,1.0,42%,2.0,0.0,5.0,437,346,79%,,,
