fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,away_team,away_team_id,away_team_flag,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_shots_on_goal,home_shots_off_goal,home_total_shots,home_blocked_shots,home_shots_insidebox,home_shots_outsidebox,home_fouls,home_corner_kicks,home_offsides,home_ball_possession,home_yellow_cards,home_red_cards,home_goalkeeper_saves,home_total_passes,home_passes_accurate,home_passes,away_shots_on_goal,away_shots_off_goal,away_total_shots,away_blocked_shots,away_shots_insidebox,away_shots_outsidebox,away_fouls,away_corner_kicks,away_offsides,away_ball_possession,away_yellow_cards,away_red_cards,away_goalkeeper_saves,away_total_passes,away_passes_accurate,away_passes,home_points,away_points,home_goals_for,away_goals_for,home_goals_against,away_goals_against,home_played,away_played,home_wins,away_wins,home_draws,away_draws,home_losses,away_losses,home_goals_diff,away_goals_diff,home_rank,away_rank
710758,2022-01-02 16:30:00+00:00,1641141000,FT,90,1641141000,1641144600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 21,Stamford Bridge,London,519,A. Taylor,Chelsea,49,https://media.api-sports.io/football/teams/49.png,Liverpool,40,https://media.api-sports.io/football/teams/40.png,2,2,2,2,2,2,6,5,15,4,9,6,5,6,3.0,0.55,1.0,0.0,4.0,574,473,0.82,6,2,10,2,7,3,13,7,3.0,0.45,2.0,0.0,4.0,463,355,0.77,4334,5377,4451,5502,1928,1524,2224,2223,1230,1636,644,469,350,118,2523,3978,3,2
710763,2022-01-03 17:30:00+00:00,1641231000,FT,90,1641231000,1641234600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 21,Old Trafford,Manchester,556,M. Dean,Manchester United,33,https://media.api-sports.io/football/teams/33.png,Wolves,39,https://media.api-sports.io/football/teams/39.png,0,1,0,0,0,1,2,4,9,3,4,5,9,3,2.0,0.51,3.0,0.0,5.0,488,391,0.8,6,7,19,6,8,11,8,8,3.0,0.49,1.0,0.0,2.0,457,372,0.81,3395,2983,3336,2217,3332,2508,2222,2222,937,877,584,352,701,993,4,-291,6,10
710731,2022-01-11 19:45:00+00:00,1641930300,FT,90,1641930300,1641933900,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 18,St. Mary's Stadium,"Southampton, Hampshire",585,S. Attwell,Southampton,41,https://media.api-sports.io/football/teams/41.png,Brentford,55,https://media.api-sports.io/football/teams/55.png,4,1,2,1,4,1,6,4,12,2,8,4,9,5,0.0,0.49,0.0,0.0,3.0,407,304,0.75,4,0,5,1,4,1,8,2,1.0,0.51,1.0,0.0,3.0,428,313,0.73,2341,2691,2514,2807,3915,3274,2223,2223,526,760,763,411,934,1052,-1401,-467,15,13
710734,2022-01-12 19:45:00+00:00,1642016700,FT,90,1642016700,1642020300,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 18,London Stadium,London,598,S. Hooper,West Ham,48,https://media.api-sports.io/football/teams/48.png,Norwich,71,https://media.api-sports.io/football/teams/71.png,2,0,1,0,2,0,5,5,13,3,9,4,9,11,4.0,0.62,0.0,0.0,3.0,550,463,0.84,3,3,7,1,3,4,8,2,3.0,0.38,0.0,0.0,3.0,337,250,0.74,3282,1286,3517,1342,2985,4914,2224,2223,938,292,468,410,818,1521,532,-3572,7,20
710767,2022-01-14 20:00:00+00:00,1642190400,FT,90,1642190400,1642194000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 22,The American Express Community Stadium,"Falmer, East Sussex",508,R. Jones,Brighton,51,https://media.api-sports.io/football/teams/51.png,Crystal Palace,52,https://media.api-sports.io/football/teams/52.png,1,1,0,0,1,1,4,10,19,5,13,6,11,9,1.0,0.63,0.0,0.0,1.0,569,470,0.83,1,1,3,1,1,2,7,0,2.0,0.37,2.0,0.0,4.0,337,246,0.73,2985,2807,2456,2929,2572,2698,2223,2224,702,643,879,878,642,703,-116,231,9,12
710770,2022-01-15 12:30:00+00:00,1642249800,FT,90,1642249800,1642253400,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 22,Etihad Stadium,Manchester,555,C. Pawson,Manchester City,50,https://media.api-sports.io/football/teams/50.png,Chelsea,49,https://media.api-sports.io/football/teams/49.png,1,0,0,0,1,0,6,3,11,2,8,3,11,9,3.0,0.56,0.0,0.0,1.0,579,498,0.86,1,2,4,1,2,2,6,1,4.0,0.44,2.0,0.0,5.0,459,388,0.85,5447,4335,5795,4453,1521,1930,2225,2225,1699,1230,350,645,176,350,4274,2523,1,3
710771,2022-01-15 15:00:00+00:00,1642258800,FT,90,1642258800,1642262400,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 22,St. James' Park,Newcastle upon Tyne,562,P. Tierney,Newcastle,34,https://media.api-sports.io/football/teams/34.png,Watford,38,https://media.api-sports.io/football/teams/38.png,1,1,0,0,1,1,1,8,12,3,8,4,13,4,1.0,0.52,3.0,0.0,4.0,407,308,0.76,5,6,18,7,10,8,13,6,1.0,0.48,2.0,0.0,0.0,381,301,0.79,2853,1347,2571,1994,3638,4502,2223,2222,755,352,588,291,880,1579,-1067,-2508,11,19
710775,2022-01-15 15:00:00+00:00,1642258800,FT,90,1642258800,1642262400,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 22,Molineux Stadium,"Wolverhampton, West Midlands",600,M. Salisbury,Wolves,39,https://media.api-sports.io/football/teams/39.png,Southampton,41,https://media.api-sports.io/football/teams/41.png,3,1,1,0,3,1,5,3,9,1,8,1,13,2,2.0,0.43,2.0,0.0,9.0,327,234,0.72,10,3,13,0,8,5,14,10,1.0,0.57,3.0,0.0,2.0,437,354,0.81,2986,2344,2218,2518,2508,3916,2223,2224,878,527,352,763,993,934,-290,-1398,10,15
710772,2022-01-15 15:00:00+00:00,1642258800,FT,90,1642258800,1642262400,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 22,Carrow Road,"Norwich, Norfolk",565,A. Madley,Norwich,71,https://media.api-sports.io/football/teams/71.png,Everton,45,https://media.api-sports.io/football/teams/45.png,2,1,2,0,2,1,3,6,14,5,6,8,12,8,3.0,0.4,3.0,0.0,4.0,284,200,0.7,5,1,12,6,9,3,14,8,1.0,0.6,1.0,0.0,2.0,435,346,0.8,1286,2281,1342,2517,4916,3860,2224,2222,292,643,410,352,1522,1227,-3574,-1343,20,16
710766,2022-01-15 17:30:00+00:00,1642267800,FT,90,1642267800,1642271400,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 22,Villa Park,Birmingham,495,D. Coote,Aston Villa,66,https://media.api-sports.io/football/teams/66.png,Manchester United,33,https://media.api-sports.io/football/teams/33.png,2,2,0,1,2,2,9,4,13,0,11,2,8,3,1.0,0.55,1.0,0.0,4.0,540,454,0.84,6,4,13,3,8,5,13,6,1.0,0.45,2.0,0.0,7.0,451,368,0.82,2632,3395,3041,3336,3162,3333,2223,2223,761,937,349,584,1113,702,-121,3,14,6
710769,2022-01-16 14:00:00+00:00,1642341600,FT,90,1642341600,1642345200,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 22,Anfield,Liverpool,550,J. Moss,Liverpool,40,https://media.api-sports.io/football/teams/40.png,Brentford,55,https://media.api-sports.io/football/teams/55.png,3,0,1,0,3,0,13,8,27,6,18,9,6,9,2.0,0.68,0.0,0.0,1.0,712,589,0.83,1,3,6,2,4,2,6,0,7.0,0.32,1.0,0.0,10.0,340,213,0.63,5378,2691,5504,2808,1526,3278,2224,2224,1636,760,470,411,118,1053,3978,-470,2,13
710774,2022-01-16 14:00:00+00:00,1642341600,FT,90,1642341600,1642345200,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 22,London Stadium,London,598,M. Dean,West Ham,48,https://media.api-sports.io/football/teams/48.png,Leeds,63,https://media.api-sports.io/football/teams/63.png,2,3,1,2,2,3,5,6,15,4,13,2,6,4,1.0,0.47,3.0,0.0,2.0,386,270,0.7,5,9,18,4,14,4,9,3,1.0,0.53,2.0,0.0,3.0,442,322,0.73,3285,2223,3519,2457,2985,4619,2225,2223,939,526,468,645,818,1052,534,-2162,7,17
710787,2022-01-18 20:00:00+00:00,1642536000,FT,90,1642536000,1642539600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 24,The American Express Community Stadium,"Falmer, East Sussex",508,K. Friend,Brighton,51,https://media.api-sports.io/football/teams/51.png,Chelsea,49,https://media.api-sports.io/football/teams/49.png,1,1,0,1,1,1,2,3,10,5,7,3,8,5,1.0,0.43,1.0,0.0,2.0,438,360,0.82,3,5,15,7,7,8,5,7,0.0,0.57,2.0,0.0,1.0,579,503,0.87,2986,4335,2457,4453,2573,1931,2224,2226,702,1230,880,645,642,351,-116,2522,9,3
710720,2022-01-19 19:30:00+00:00,1642620600,FT,90,1642620600,1642624200,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 17,King Power Stadium,"Leicester, Leicestershire",547,J. Moss,Leicester,46,https://media.api-sports.io/football/teams/46.png,Tottenham,47,https://media.api-sports.io/football/teams/47.png,2,3,1,1,2,3,4,5,14,5,8,6,6,3,1.0,0.49,1.0,0.0,5.0,569,491,0.86,10,10,27,7,17,10,12,8,0.0,0.51,2.0,0.0,2.0,592,521,0.88,3041,4151,3627,4025,3455,2340,2222,2222,819,1286,584,293,819,643,172,1685,8,4
710717,2022-01-19 20:00:00+00:00,1642622400,FT,90,1642622400,1642626000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 17,Brentford Community Stadium,"Brentford, Middlesex",10503,A. Marriner,Brentford,55,https://media.api-sports.io/football/teams/55.png,Manchester United,33,https://media.api-sports.io/football/teams/33.png,1,3,0,0,1,3,9,4,18,5,13,5,7,6,3.0,0.44,0.0,0.0,2.0,405,291,0.72,5,2,13,6,7,6,9,9,0.0,0.56,0.0,0.0,8.0,519,411,0.79,2691,3396,2808,3338,3281,3335,2225,2224,760,937,411,585,1054,702,-473,3,13,6
710785,2022-01-21 20:00:00+00:00,1642795200,FT,90,1642795200,1642798800,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 23,Vicarage Road,Watford,596,M. Dean,Watford,38,https://media.api-sports.io/football/teams/38.png,Norwich,71,https://media.api-sports.io/football/teams/71.png,0,3,0,0,0,3,4,7,15,4,8,7,16,5,1.0,0.69,2.0,1.0,0.0,565,464,0.82,2,2,7,3,4,3,11,1,1.0,0.31,1.0,0.0,3.0,259,152,0.59,1348,1289,1995,1344,4503,4917,2223,2225,352,293,292,410,1579,1522,-2508,-3573,19,20
710780,2022-01-22 12:30:00+00:00,1642854600,FT,90,1642854600,1642858200,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 23,Goodison Park,Liverpool,8560,C. Pawson,Everton,45,https://media.api-sports.io/football/teams/45.png,Aston Villa,66,https://media.api-sports.io/football/teams/66.png,0,1,0,1,0,1,1,7,15,7,11,4,14,9,3.0,0.5,5.0,0.0,2.0,338,228,0.67,3,4,8,1,4,4,16,2,1.0,0.5,4.0,0.0,0.0,361,255,0.71,2281,2633,2518,3043,3862,3164,2223,2224,643,761,352,350,1228,1113,-1344,-121,16,14
710783,2022-01-22 15:00:00+00:00,1642863600,FT,90,1642863600,1642867200,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 23,Old Trafford,Manchester,556,J. Moss,Manchester United,33,https://media.api-sports.io/football/teams/33.png,West Ham,48,https://media.api-sports.io/football/teams/48.png,1,0,0,0,1,0,3,9,18,6,13,5,9,3,4.0,0.57,1.0,0.0,2.0,548,453,0.83,1,3,6,2,5,1,8,3,1.0,0.43,1.0,0.0,2.0,413,308,0.75,3399,3285,3341,3521,3336,2988,2225,2226,938,939,585,468,702,819,5,533,6,7
710777,2022-01-22 15:00:00+00:00,1642863600,FT,90,1642863600,1642867200,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 23,Brentford Community Stadium,"Brentford, Middlesex",10503,P. Bankes,Brentford,55,https://media.api-sports.io/football/teams/55.png,Wolves,39,https://media.api-sports.io/football/teams/39.png,1,2,0,0,1,2,1,5,11,5,7,4,6,6,0.0,0.5,2.0,0.0,0.0,455,335,0.74,2,3,7,2,3,4,7,3,4.0,0.5,3.0,0.0,0.0,477,355,0.74,2691,2989,2809,2221,3284,2509,2226,2224,760,879,411,352,1055,993,-475,-288,13,10
710781,2022-01-22 15:00:00+00:00,1642863600,FT,90,1642863600,1642867200,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 23,Elland Road,"Leeds, West Yorkshire",546,C. Kavanagh,Leeds,63,https://media.api-sports.io/football/teams/63.png,Newcastle,34,https://media.api-sports.io/football/teams/34.png,0,1,0,0,0,1,4,4,13,5,8,5,9,6,0.0,0.63,4.0,0.0,2.0,477,377,0.79,3,4,15,8,6,9,9,7,0.0,0.37,2.0,0.0,4.0,277,186,0.67,2226,2854,2460,2572,4621,3639,2224,2224,527,755,645,589,1052,880,-2161,-1067,17,11
710784,2022-01-22 17:30:00+00:00,1642872600,FT,90,1642872600,1642876200,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 23,St. Mary's Stadium,"Southampton, Hampshire",585,S. Hooper,Southampton,41,https://media.api-sports.io/football/teams/41.png,Manchester City,50,https://media.api-sports.io/football/teams/50.png,1,1,1,0,1,1,3,3,7,1,6,1,13,2,2.0,0.26,3.0,0.0,4.0,278,193,0.69,5,8,20,7,11,9,5,11,0.0,0.74,0.0,0.0,2.0,777,700,0.9,2344,5450,2519,5796,3919,1521,2225,2226,527,1700,763,350,935,176,-1400,4275,15,1
710776,2022-01-23 14:00:00+00:00,1642946400,FT,90,1642946400,1642950000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 23,Emirates Stadium,London,494,D. Coote,Arsenal,42,https://media.api-sports.io/football/teams/42.png,Burnley,44,https://media.api-sports.io/football/teams/44.png,0,0,0,0,0,0,5,8,20,7,13,7,9,12,0.0,0.76,0.0,0.0,1.0,643,564,0.88,1,6,10,3,5,5,13,4,2.0,0.24,2.0,0.0,5.0,211,137,0.65,4037,2041,3571,1988,2809,3101,2224,2221,1287,407,176,820,761,994,762,-1113,5,18
710782,2022-01-23 14:00:00+00:00,1642946400,FT,90,1642946400,1642950000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 23,King Power Stadium,"Leicester, Leicestershire",547,M. Atkinson,Leicester,46,https://media.api-sports.io/football/teams/46.png,Brighton,51,https://media.api-sports.io/football/teams/51.png,1,1,0,0,1,1,5,3,15,7,9,6,6,4,3.0,0.44,0.0,0.0,3.0,460,364,0.79,5,4,14,5,7,7,8,5,3.0,0.56,1.0,0.0,4.0,577,474,0.82,3041,2987,3629,2458,3458,2574,2223,2225,819,702,584,881,820,642,171,-116,8,9
710779,2022-01-23 14:00:00+00:00,1642946400,FT,90,1642946400,1642950000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 23,Selhurst Park,London,525,K. Friend,Crystal Palace,52,https://media.api-sports.io/football/teams/52.png,Liverpool,40,https://media.api-sports.io/football/teams/40.png,1,3,0,2,1,3,5,3,8,0,6,2,12,2,5.0,0.43,4.0,0.0,4.0,431,328,0.76,7,6,14,1,7,7,10,5,2.0,0.57,1.0,0.0,4.0,576,465,0.81,2808,5381,2930,5507,2699,1526,2225,2225,643,1637,879,470,703,118,231,3981,12,2
710778,2022-01-23 16:30:00+00:00,1642955400,FT,90,1642955400,1642959000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 23,Stamford Bridge,London,519,P. Tierney,Chelsea,49,https://media.api-sports.io/football/teams/49.png,Tottenham,47,https://media.api-sports.io/football/teams/47.png,2,0,0,0,2,0,7,5,15,3,9,6,17,10,0.0,0.65,2.0,0.0,3.0,606,526,0.87,3,2,6,1,4,2,14,3,1.0,0.35,1.0,0.0,5.0,341,267,0.78,4336,4154,4454,4028,1932,2342,2227,2223,1230,1287,646,293,351,643,2522,1686,3,4
710719,2022-02-05 18:00:00+00:00,1644084000,FT,90,1644084000,1644087600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 17,Turf Moor,Burnley,512,C. Pawson,Burnley,44,https://media.api-sports.io/football/teams/44.png,Watford,38,https://media.api-sports.io/football/teams/38.png,0,0,0,0,0,0,2,7,13,4,7,6,16,4,3.0,0.52,1.0,0.0,5.0,391,270,0.69,5,4,11,2,7,4,9,7,0.0,0.48,2.0,0.0,2.0,359,245,0.68,2042,1348,1988,1995,3101,4506,2222,2224,407,352,821,292,994,1580,-1113,-2511,18,19
710792,2022-02-08 19:45:00+00:00,1644349500,FT,90,1644349500,1644353100,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 24,St. James' Park,Newcastle upon Tyne,562,A. Taylor,Newcastle,34,https://media.api-sports.io/football/teams/34.png,Everton,45,https://media.api-sports.io/football/teams/45.png,3,1,1,1,3,1,9,6,20,5,16,4,13,6,1.0,0.39,2.0,0.0,2.0,292,191,0.65,3,3,11,5,7,4,13,2,1.0,0.61,3.0,0.0,7.0,454,350,0.77,2857,2281,2573,2518,3639,3863,2225,2224,756,643,589,352,880,1229,-1066,-1345,11,16
710790,2022-02-08 19:45:00+00:00,1644349500,FT,90,1644349500,1644353100,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 24,London Stadium,London,598,M. Atkinson,West Ham,48,https://media.api-sports.io/football/teams/48.png,Watford,38,https://media.api-sports.io/football/teams/38.png,1,0,0,0,1,0,3,4,9,2,8,1,1,5,3.0,0.64,1.0,0.0,1.0,609,489,0.8,1,4,6,1,2,4,6,6,1.0,0.36,0.0,0.0,1.0,335,235,0.7,3285,1349,3521,1995,2989,4506,2227,2225,939,352,468,293,820,1580,532,-2511,7,19
710788,2022-02-08 20:00:00+00:00,1644350400,FT,90,1644350400,1644354000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 24,Turf Moor,Burnley,512,M. Dean,Burnley,44,https://media.api-sports.io/football/teams/44.png,Manchester United,33,https://media.api-sports.io/football/teams/33.png,1,1,0,1,1,1,3,5,9,1,4,5,11,2,2.0,0.36,2.0,0.0,4.0,288,193,0.67,5,5,22,12,16,6,10,10,1.0,0.64,1.0,0.0,2.0,518,422,0.81,2043,3402,1988,3342,3101,3336,2223,2226,407,939,822,585,994,702,-1113,6,18,6
710793,2022-02-09 19:45:00+00:00,1644435900,FT,90,1644435900,1644439500,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 24,Tottenham Hotspur Stadium,London,593,D. Coote,Tottenham,47,https://media.api-sports.io/football/teams/47.png,Southampton,41,https://media.api-sports.io/football/teams/41.png,2,3,1,1,2,3,3,2,8,3,6,2,7,2,3.0,0.48,2.0,0.0,6.0,433,347,0.8,10,10,23,3,15,8,13,8,1.0,0.52,3.0,0.0,2.0,472,387,0.82,4154,2345,4028,2520,2344,3920,2224,2226,1287,527,293,764,644,935,1684,-1400,4,15
710795,2022-02-09 19:45:00+00:00,1644435900,FT,90,1644435900,1644439500,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 24,Etihad Stadium,Manchester,555,D. England,Manchester City,50,https://media.api-sports.io/football/teams/50.png,Brentford,55,https://media.api-sports.io/football/teams/55.png,2,0,1,0,2,0,7,6,15,2,11,4,7,9,2.0,0.76,0.0,0.0,2.0,709,627,0.88,2,2,6,2,4,2,13,3,10.0,0.24,0.0,0.0,5.0,227,135,0.59,5451,2691,5797,2810,1522,3286,2227,2227,1700,760,351,411,176,1056,4275,-476,1,13
710789,2022-02-09 19:45:00+00:00,1644435900,FT,90,1644435900,1644439500,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 24,Carrow Road,"Norwich, Norfolk",565,P. Tierney,Norwich,71,https://media.api-sports.io/football/teams/71.png,Crystal Palace,52,https://media.api-sports.io/football/teams/52.png,1,1,1,0,1,1,1,2,5,2,4,1,11,4,1.0,0.28,1.0,0.0,4.0,256,159,0.62,5,4,13,4,8,5,16,6,2.0,0.72,2.0,0.0,0.0,669,574,0.86,1292,2808,1347,2931,4917,2702,2226,2226,294,643,410,879,1522,704,-3570,229,20,12
710786,2022-02-09 20:00:00+00:00,1644436800,FT,90,1644436800,1644440400,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 24,Villa Park,Birmingham,495,J. Gillett,Aston Villa,66,https://media.api-sports.io/football/teams/66.png,Leeds,63,https://media.api-sports.io/football/teams/63.png,3,3,3,2,3,3,4,6,12,2,8,4,11,6,1.0,0.4,3.0,1.0,4.0,302,226,0.75,8,5,16,3,11,5,9,11,2.0,0.6,3.0,0.0,2.0,456,378,0.83,2636,2226,3044,2460,3164,4622,2225,2225,762,527,350,645,1113,1053,-120,-2162,14,17
710791,2022-02-10 19:45:00+00:00,1644522300,FT,90,1644522300,1644525900,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 24,Molineux Stadium,"Wolverhampton, West Midlands",600,M. Oliver,Wolves,39,https://media.api-sports.io/football/teams/39.png,Arsenal,42,https://media.api-sports.io/football/teams/42.png,0,1,0,1,0,1,4,7,15,4,9,6,12,7,1.0,0.58,2.0,0.0,1.0,481,393,0.82,2,3,12,7,8,4,13,4,2.0,0.42,5.0,1.0,4.0,356,272,0.76,2992,4038,2223,3571,2510,2809,2225,2225,880,1287,352,177,993,761,-287,762,10,5
710794,2022-02-10 19:45:00+00:00,1644522300,FT,90,1644522300,1644525900,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 24,Anfield,Liverpool,550,C. Kavanagh,Liverpool,40,https://media.api-sports.io/football/teams/40.png,Leicester,46,https://media.api-sports.io/football/teams/46.png,2,0,1,0,2,0,11,7,22,4,16,6,11,7,3.0,0.65,1.0,0.0,1.0,665,563,0.85,1,3,5,1,3,2,7,6,4.0,0.35,0.0,0.0,9.0,362,257,0.71,5384,3042,5510,3630,1527,3459,2226,2224,1638,819,470,585,118,820,3983,171,2,8
710801,2022-02-12 12:30:00+00:00,1644669000,FT,90,1644669000,1644672600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 25,Old Trafford,Manchester,556,S. Attwell,Manchester United,33,https://media.api-sports.io/football/teams/33.png,Southampton,41,https://media.api-sports.io/football/teams/41.png,1,1,1,0,1,1,8,2,12,2,11,1,12,1,7.0,0.52,4.0,0.0,3.0,469,382,0.81,4,6,13,3,6,7,13,4,1.0,0.48,0.0,0.0,6.0,430,347,0.81,3403,2348,3343,2523,3337,3922,2227,2227,939,528,586,764,702,935,6,-1399,6,15
710796,2022-02-12 15:00:00+00:00,1644678000,FT,90,1644678000,1644681600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 25,Brentford Community Stadium,"Brentford, Middlesex",10503,S. Hooper,Brentford,55,https://media.api-sports.io/football/teams/55.png,Crystal Palace,52,https://media.api-sports.io/football/teams/52.png,0,0,0,0,0,0,2,5,9,2,8,1,10,3,0.0,0.43,1.0,0.0,3.0,377,260,0.69,3,2,6,1,4,2,10,9,0.0,0.57,0.0,0.0,2.0,504,390,0.77,2691,2809,2810,2932,3288,2703,2228,2227,760,643,411,880,1057,704,-478,229,13,12
710805,2022-02-12 15:00:00+00:00,1644678000,FT,90,1644678000,1644681600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 25,Vicarage Road,Watford,596,J. Moss,Watford,38,https://media.api-sports.io/football/teams/38.png,Brighton,51,https://media.api-sports.io/football/teams/51.png,0,2,0,1,0,2,1,5,9,3,6,3,16,4,1.0,0.35,3.0,0.0,3.0,315,216,0.69,6,2,11,3,10,1,9,5,1.0,0.65,2.0,0.0,1.0,592,469,0.79,1349,2988,1995,2459,4507,2575,2226,2226,352,702,293,882,1581,642,-2512,-116,19,9
710799,2022-02-12 15:00:00+00:00,1644678000,FT,90,1644678000,1644681600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 25,Goodison Park,Liverpool,8560,G. Scott,Everton,45,https://media.api-sports.io/football/teams/45.png,Leeds,63,https://media.api-sports.io/football/teams/63.png,3,0,2,0,3,0,10,2,21,9,11,10,8,5,1.0,0.42,1.0,0.0,0.0,344,255,0.74,0,4,7,3,2,5,9,3,0.0,0.58,1.0,0.0,7.0,467,374,0.8,2281,2227,2519,2463,3866,4625,2225,2226,643,527,352,646,1230,1053,-1347,-2162,16,17
710803,2022-02-12 17:30:00+00:00,1644687000,FT,90,1644687000,1644690600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 25,Carrow Road,"Norwich, Norfolk",565,A. Marriner,Norwich,71,https://media.api-sports.io/football/teams/71.png,Manchester City,50,https://media.api-sports.io/football/teams/50.png,0,4,0,1,0,4,3,4,8,1,7,1,7,4,2.0,0.29,0.0,0.0,5.0,281,212,0.75,9,8,22,5,18,4,8,12,2.0,0.71,2.0,0.0,3.0,707,640,0.91,1293,5454,1348,5799,4918,1522,2227,2228,294,1701,411,351,1522,176,-3570,4277,20,1
