fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,away_team,away_team_id,away_team_flag,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_shots_on_goal,home_shots_off_goal,home_total_shots,home_blocked_shots,home_shots_insidebox,home_shots_outsidebox,home_fouls,home_corner_kicks,home_offsides,home_ball_possession,home_yellow_cards,home_red_cards,home_goalkeeper_saves,home_total_passes,home_passes_accurate,home_passes,away_shots_on_goal,away_shots_off_goal,away_total_shots,away_blocked_shots,away_shots_insidebox,away_shots_outsidebox,away_fouls,away_corner_kicks,away_offsides,away_ball_possession,away_yellow_cards,away_red_cards,away_goalkeeper_saves,away_total_passes,away_passes_accurate,away_passes,home_points,away_points,home_goals_for,away_goals_for,home_goals_against,away_goals_against,home_played,away_played,home_wins,away_wins,home_draws,away_draws,home_losses,away_losses,home_goals_diff,away_goals_diff,home_rank,away_rank
1098476,2023-11-07 19:00:00+00:00,1699383600,FT,90,1699383600,1699387200,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2023,Group Stage - 8,Priestfield Stadium,"Gillingham, Kent",537,C. Hicks,Gillingham,1347,https://media.api-sports.io/football/teams/1347.png,Fulham U21,7194,https://media.api-sports.io/football/teams/7194.png,0,1,0,1,0,1,4.0,4.0,11.0,3.0,7.0,4.0,8.0,4.0,1.0,0.54,0.0,0.0,1.0,473.0,395.0,0.84,2.0,5.0,11.0,4.0,9.0,2.0,15.0,7.0,0.0,0.46,2.0,0.0,4.0,407.0,324.0,0.8,177,292,177,469,412,469,176,234,59,58,0,118,117,58,-235,0,45,28
1098450,2023-11-07 19:00:00+00:00,1699383600,FT,90,1699383600,1699387200,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2023,Group Stage - 8,Eco-Power Stadium,"Doncaster, South Yorkshire",12676,M. Corlett,Doncaster,1354,https://media.api-sports.io/football/teams/1354.png,Burton Albion,748,https://media.api-sports.io/football/teams/748.png,2,1,1,0,2,1,4.0,6.0,11.0,1.0,7.0,4.0,7.0,5.0,4.0,0.33,3.0,0.0,2.0,321.0,238.0,0.74,3.0,8.0,13.0,2.0,7.0,6.0,11.0,5.0,0.0,0.67,3.0,0.0,2.0,642.0,537.0,0.84,583,525,584,524,351,406,350,291,175,175,58,0,117,116,233,118,10,15
1098475,2023-11-07 19:00:00+00:00,1699383600,FT,90,1699383600,1699387200,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2023,Group Stage - 8,Cledara Abbey Stadium,"Cambridge, Cambridgeshire",515,J. Miles,Cambridge United,1370,https://media.api-sports.io/football/teams/1370.png,Tottenham Hotspur U21,7202,https://media.api-sports.io/football/teams/7202.png,4,1,1,0,4,1,9.0,7.0,22.0,6.0,18.0,4.0,13.0,3.0,2.0,0.4,2.0,0.0,1.0,361.0,271.0,0.75,2.0,5.0,9.0,2.0,5.0,4.0,9.0,4.0,5.0,0.6,1.0,0.0,5.0,557.0,465.0,0.83,174,177,291,412,294,409,176,176,58,59,0,0,118,117,-3,3,35,34
1098477,2023-11-07 19:00:00+00:00,1699383600,FT,90,1699383600,1699387200,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2023,Group Stage - 7,Gaughan Group Stadium,London,18618,S. Parkinson,Leyton Orient,1373,https://media.api-sports.io/football/teams/1373.png,Portsmouth,1355,https://media.api-sports.io/football/teams/1355.png,1,2,0,1,1,2,6.0,5.0,16.0,5.0,9.0,7.0,6.0,7.0,3.0,0.72,0.0,0.0,0.0,596.0,502.0,0.84,2.0,2.0,5.0,1.0,5.0,0.0,14.0,3.0,0.0,0.28,0.0,1.0,5.0,234.0,139.0,0.59,59,410,235,704,352,584,176,234,0,117,59,59,117,58,-117,120,52,21
1098472,2023-11-07 19:00:00+00:00,1699383600,FT,90,1699383600,1699387200,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2023,Group Stage - 8,One Call Stadium,"Mansfield, Nottinghamshire",557,N. Hair,Mansfield Town,1374,https://media.api-sports.io/football/teams/1374.png,Everton U21,7193,https://media.api-sports.io/football/teams/7193.png,0,1,0,0,0,1,4.0,6.0,14.0,4.0,9.0,5.0,18.0,9.0,0.0,0.58,0.0,0.0,5.0,478.0,387.0,0.81,6.0,8.0,17.0,3.0,9.0,8.0,16.0,2.0,3.0,0.42,2.0,0.0,4.0,352.0,283.0,0.8,177,174,235,58,292,236,175,176,59,58,0,0,116,118,-57,-178,37,43
1098473,2023-11-07 19:00:00+00:00,1699383600,PEN,120,1699383600,1699387200,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2023,Group Stage - 8,The Bolt New Lawn,"Nailsworth, Gloucestershire",19201,D. Rock,Forest Green,1378,https://media.api-sports.io/football/teams/1378.png,Brighton U21,7191,https://media.api-sports.io/football/teams/7191.png,0,0,0,0,0,0,5.0,6.0,20.0,9.0,14.0,6.0,8.0,7.0,1.0,0.6,3.0,0.0,1.0,588.0,509.0,0.87,1.0,4.0,7.0,2.0,4.0,3.0,7.0,2.0,1.0,0.4,1.0,0.0,5.0,392.0,313.0,0.8,294,526,236,467,117,350,234,350,59,117,117,175,58,58,119,117,27,16
1098470,2023-11-07 19:00:00+00:00,1699383600,FT,90,1699383600,1699387200,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2023,Group Stage - 8,LNER Stadium,"Lincoln, Lincolnshire",10610,A. Jackson,Lincoln,1379,https://media.api-sports.io/football/teams/1379.png,Notts County,1376,https://media.api-sports.io/football/teams/1376.png,2,0,1,0,2,0,4.0,3.0,8.0,1.0,7.0,1.0,8.0,5.0,9.0,0.28,2.0,0.0,0.0,309.0,251.0,0.81,1.0,1.0,5.0,3.0,4.0,1.0,6.0,3.0,0.0,0.72,1.0,0.0,2.0,797.0,722.0,0.91,351,0,234,118,176,352,234,176,117,0,0,0,117,176,58,-234,23,62
1098468,2023-11-07 19:00:00+00:00,1699383600,FT,90,1699383600,1699387200,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2023,Group Stage - 8,SO Legal Stadium,"Barrow-in-Furness, Cumbria",19197,E. Duckworth,Barrow,1819,https://media.api-sports.io/football/teams/1819.png,Liverpool U21,7196,https://media.api-sports.io/football/teams/7196.png,2,1,0,1,2,1,7.0,1.0,8.0,0.0,3.0,5.0,7.0,5.0,1.0,0.48,3.0,0.0,4.0,420.0,332.0,0.79,5.0,7.0,15.0,3.0,5.0,10.0,12.0,8.0,2.0,0.52,3.0,0.0,5.0,478.0,396.0,0.83,174,177,175,353,353,643,176,234,58,59,0,0,118,175,-178,-290,41,47
1098479,2023-11-07 19:30:00+00:00,1699385400,FT,90,1699385400,1699389000,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2023,Group Stage - 8,Completely-Suzuki Stadium,"Cheltenham, Gloucestershire",18617,T. Reeves,Cheltenham,1372,https://media.api-sports.io/football/teams/1372.png,West Ham United U21,7203,https://media.api-sports.io/football/teams/7203.png,0,4,0,3,0,4,5.0,1.0,7.0,1.0,1.0,6.0,5.0,3.0,1.0,0.42,3.0,0.0,2.0,431.0,316.0,0.73,6.0,6.0,15.0,3.0,8.0,7.0,8.0,3.0,1.0,0.58,0.0,0.0,5.0,610.0,500.0,0.82,0,702,59,758,586,175,176,292,0,234,0,0,176,58,-527,583,64,6
1098489,2023-11-07 19:30:00+00:00,1699385400,FT,90,1699385400,1699389000,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2023,Group Stage - 9,STōK Cae Ras,Wrecsam,,L. Smith,Wrexham,1837,https://media.api-sports.io/football/teams/1837.png,Port Vale,1351,https://media.api-sports.io/football/teams/1351.png,2,1,0,1,2,1,6.0,6.0,18.0,6.0,11.0,7.0,8.0,6.0,1.0,0.44,1.0,0.0,2.0,381.0,284.0,0.75,3.0,4.0,10.0,3.0,7.0,3.0,14.0,3.0,0.0,0.56,1.0,0.0,3.0,485.0,389.0,0.8,528,236,468,176,232,291,234,234,176,59,0,59,58,116,236,-115,14,32
1098494,2023-11-07 19:45:00+00:00,1699386300,FT,90,1699386300,1699389900,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2023,Group Stage - 9,Broadfield Stadium,"Crawley, West Sussex",19200,S. Gill,Crawley Town,1362,https://media.api-sports.io/football/teams/1362.png,Aston Villa U21,7190,https://media.api-sports.io/football/teams/7190.png,3,2,2,1,3,2,5.0,4.0,11.0,2.0,6.0,5.0,24.0,2.0,4.0,0.53,3.0,0.0,6.0,443.0,380.0,0.86,8.0,3.0,16.0,5.0,8.0,8.0,12.0,8.0,0.0,0.47,2.0,0.0,2.0,383.0,307.0,0.8,584,59,584,352,467,528,292,176,175,0,59,59,58,117,117,-176,11,54
1098471,2023-11-08 19:00:00+00:00,1699470000,FT,90,1699470000,1699473600,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2023,Group Stage - 9,Pride Park Stadium,Derby,527,S. Simpson,Derby,69,https://media.api-sports.io/football/teams/69.png,Wolves U21,7204,https://media.api-sports.io/football/teams/7204.png,4,1,1,0,4,1,9.0,6.0,20.0,5.0,16.0,4.0,15.0,6.0,4.0,0.57,2.0,0.0,0.0,501.0,411.0,0.82,1.0,0.0,1.0,0.0,1.0,0.0,12.0,1.0,1.0,0.43,3.0,0.0,5.0,390.0,285.0,0.73,702,177,642,176,175,409,292,176,234,59,0,0,58,117,467,-233,7,45
1098488,2023-11-14 19:00:00+00:00,1699988400,FT,90,1699988400,1699992000,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2023,Group Stage - 9,Select Car Leasing Stadium,"Reading, Berkshire",12052,A. Young,Reading,53,https://media.api-sports.io/football/teams/53.png,Arsenal U21,7189,https://media.api-sports.io/football/teams/7189.png,5,2,3,1,5,2,13.0,8.0,24.0,3.0,20.0,4.0,18.0,8.0,0.0,0.37,3.0,0.0,4.0,322.0,254.0,0.79,6.0,5.0,18.0,7.0,16.0,2.0,11.0,6.0,3.0,0.63,2.0,1.0,8.0,558.0,484.0,0.87,644,236,1174,529,174,582,292,234,176,59,116,59,0,116,1000,-53,8,30
1098485,2023-11-14 19:00:00+00:00,1699988400,FT,90,1699988400,1699992000,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2023,Group Stage - 9,The Croud Meadow,"Shrewsbury, Shropshire",19925,R. Ricardo,Shrewsbury,1352,https://media.api-sports.io/football/teams/1352.png,Walsall,1342,https://media.api-sports.io/football/teams/1342.png,3,2,2,1,3,2,5.0,2.0,7.0,0.0,3.0,4.0,11.0,1.0,0.0,0.37,3.0,0.0,6.0,323.0,212.0,0.66,8.0,6.0,25.0,11.0,16.0,9.0,12.0,8.0,0.0,0.63,4.0,0.0,2.0,517.0,412.0,0.8,233,59,174,293,293,410,176,176,58,0,59,59,59,117,-119,-117,32,51
1098481,2023-11-14 19:00:00+00:00,1699988400,FT,90,1699988400,1699992000,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2023,Group Stage - 9,Bloomfield Road,"Blackpool, Lancashire",501,M. Woods,Blackpool,1356,https://media.api-sports.io/football/teams/1356.png,Morecambe,1375,https://media.api-sports.io/football/teams/1375.png,2,1,1,0,2,1,5.0,3.0,9.0,1.0,6.0,3.0,12.0,4.0,1.0,0.58,2.0,0.0,0.0,492.0,378.0,0.77,1.0,7.0,13.0,5.0,7.0,6.0,11.0,6.0,8.0,0.42,1.0,0.0,2.0,342.0,228.0,0.67,934,177,761,235,466,352,408,176,292,59,58,0,58,117,295,-117,5,39
1098487,2023-11-14 19:00:00+00:00,1699988400,FT,90,1699988400,1699992000,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2023,Group Stage - 9,The Lamex Stadium,"Stevenage, Hertfordshire",587,D. Middleton,Stevenage,1368,https://media.api-sports.io/football/teams/1368.png,Crystal Palace U21,17000,https://media.api-sports.io/football/teams/17000.png,5,2,3,2,5,2,9.0,13.0,31.0,9.0,24.0,7.0,14.0,11.0,1.0,0.48,3.0,0.0,4.0,368.0,287.0,0.78,6.0,0.0,6.0,0.0,3.0,3.0,13.0,2.0,1.0,0.52,1.0,0.0,5.0,428.0,334.0,0.78,233,0,349,116,234,467,176,176,58,0,59,0,59,176,115,-351,29,63
1098482,2023-11-14 19:00:00+00:00,1699988400,FT,90,1699988400,1699992000,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2023,Group Stage - 9,Brunton Park,"Carlisle, Cumbria",517,D. Baines,Carlisle,1371,https://media.api-sports.io/football/teams/1371.png,Harrogate Town,1842,https://media.api-sports.io/football/teams/1842.png,2,0,1,0,2,0,5.0,1.0,9.0,3.0,7.0,2.0,7.0,1.0,1.0,0.44,1.0,0.0,4.0,441.0,347.0,0.79,4.0,6.0,15.0,5.0,7.0,8.0,7.0,4.0,1.0,0.56,0.0,0.0,2.0,566.0,455.0,0.8,174,177,116,295,177,470,176,176,58,59,0,0,118,117,-61,-175,38,40
1098483,2023-11-14 19:00:00+00:00,1699988400,PEN,120,1699988400,1699992000,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2023,Group Stage - 9,Prenton Park,"Birkenhead, Merseyside",594,R. Joyce,Tranmere,1381,https://media.api-sports.io/football/teams/1381.png,Wigan,61,https://media.api-sports.io/football/teams/61.png,0,0,0,0,0,0,1.0,3.0,7.0,3.0,2.0,5.0,8.0,5.0,1.0,0.38,0.0,0.0,0.0,357.0,281.0,0.79,0.0,13.0,21.0,8.0,12.0,9.0,9.0,4.0,1.0,0.62,3.0,0.0,1.0,587.0,516.0,0.88,58,526,0,764,177,294,176,292,0,117,58,175,118,0,-177,470,57,12
1098490,2023-11-14 19:30:00+00:00,1699990200,FT,90,1699990200,1699993800,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2023,Group Stage - 9,Edgeley Park,"Stockport, Greater Manchester",3535,S. Oldham,Stockport County,4686,https://media.api-sports.io/football/teams/4686.png,Bolton,68,https://media.api-sports.io/football/teams/68.png,0,2,0,2,0,2,1.0,3.0,4.0,0.0,3.0,1.0,4.0,0.0,6.0,0.44,1.0,0.0,7.0,437.0,354.0,0.81,9.0,3.0,16.0,4.0,12.0,4.0,9.0,7.0,6.0,0.56,1.0,0.0,1.0,550.0,475.0,0.86,236,934,236,1055,350,117,234,350,59,292,59,58,116,0,-114,938,31,4
1098495,2023-11-14 19:45:00+00:00,1699991100,FT,90,1699991100,1699994700,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2023,Group Stage - 10,Rodney Parade,Casnewydd,,F. Hallam,Newport County,1367,https://media.api-sports.io/football/teams/1367.png,Bristol Rovers,1334,https://media.api-sports.io/football/teams/1334.png,0,1,0,1,0,1,1.0,4.0,11.0,6.0,6.0,5.0,13.0,4.0,4.0,0.4,1.0,0.0,2.0,308.0,203.0,0.66,3.0,5.0,11.0,3.0,6.0,5.0,11.0,4.0,3.0,0.6,2.0,0.0,1.0,482.0,391.0,0.81,177,351,118,411,117,352,176,234,59,117,0,0,117,117,1,59,36,22
1098496,2023-11-18 12:30:00+00:00,1700310600,FT,90,1700310600,1700314200,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2023,Group Stage - 10,Adams Park,"High Wycombe, Buckinghamshire",602,A. Ajibola,Wycombe,1358,https://media.api-sports.io/football/teams/1358.png,Afc Wimbledon,1333,https://media.api-sports.io/football/teams/1333.png,1,0,0,0,1,0,7.0,3.0,16.0,6.0,9.0,7.0,8.0,5.0,1.0,0.59,1.0,0.0,3.0,509.0,418.0,0.82,3.0,3.0,6.0,0.0,4.0,2.0,8.0,9.0,2.0,0.41,1.0,0.0,6.0,336.0,254.0,0.76,1224,584,814,641,348,407,466,350,408,175,0,59,58,116,466,234,2,9
1098484,2023-11-21 19:00:00+00:00,1700593200,FT,90,1700593200,1700596800,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2023,Group Stage - 10,Pirelli Stadium,"Burton-upon-Trent, Staffordshire",513,P. Howard,Burton Albion,748,https://media.api-sports.io/football/teams/748.png,Mansfield Town,1374,https://media.api-sports.io/football/teams/1374.png,2,1,1,1,2,1,5.0,5.0,15.0,5.0,10.0,5.0,10.0,6.0,0.0,0.51,1.0,0.0,2.0,482.0,399.0,0.83,4.0,6.0,16.0,6.0,10.0,6.0,8.0,4.0,1.0,0.49,3.0,0.0,3.0,457.0,384.0,0.84,525,177,525,235,408,293,292,176,175,59,0,0,117,117,117,-58,15,37
1098486,2023-11-21 19:00:00+00:00,1700593200,FT,90,1700593200,1700596800,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2023,Group Stage - 10,The Valley,London,518,C. Brook,Charlton,1335,https://media.api-sports.io/football/teams/1335.png,Sutton Utd,1835,https://media.api-sports.io/football/teams/1835.png,3,0,1,0,3,0,6.0,7.0,15.0,2.0,12.0,3.0,9.0,7.0,3.0,0.67,0.0,0.0,4.0,554.0,465.0,0.84,4.0,5.0,13.0,4.0,6.0,7.0,10.0,5.0,2.0,0.33,0.0,0.0,3.0,264.0,165.0,0.63,409,118,645,118,412,292,234,176,117,0,58,118,59,58,233,-174,19,50
1098497,2023-11-21 19:00:00+00:00,1700593200,FT,90,1700593200,1700596800,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2023,Group Stage - 10,Stadium mk,"Milton Keynes, Buckinghamshire",560,S. Purkiss,Milton Keynes Dons,1348,https://media.api-sports.io/football/teams/1348.png,Northampton,1337,https://media.api-sports.io/football/teams/1337.png,3,2,0,1,3,2,4.0,1.0,6.0,1.0,3.0,3.0,5.0,3.0,6.0,0.64,0.0,0.0,2.0,651.0,557.0,0.86,4.0,3.0,11.0,4.0,9.0,2.0,14.0,7.0,1.0,0.36,2.0,0.0,1.0,346.0,254.0,0.73,528,59,469,293,407,469,234,176,176,0,0,59,58,117,62,-176,18,55
1098498,2023-11-21 19:00:00+00:00,1700593200,FT,90,1700593200,1700596800,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2023,Group Stage - 10,The County Ground,"Swindon, Wiltshire",592,O. Yates,Swindon Town,1353,https://media.api-sports.io/football/teams/1353.png,Exeter City,1364,https://media.api-sports.io/football/teams/1364.png,0,1,0,1,0,1,0.0,0.0,1.0,1.0,1.0,0.0,5.0,1.0,0.0,0.45,0.0,0.0,2.0,444.0,348.0,0.78,3.0,4.0,13.0,6.0,10.0,3.0,16.0,5.0,3.0,0.55,2.0,0.0,0.0,535.0,436.0,0.81,59,174,118,58,471,826,176,176,0,58,59,0,117,118,-353,-768,59,49
1098491,2023-11-21 19:30:00+00:00,1700595000,FT,90,1700595000,1700598600,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2023,Group Stage - 10,University of Bradford Stadium,"Bradford, West Yorkshire",19198,W. Finnie,Bradford,1343,https://media.api-sports.io/football/teams/1343.png,Barnsley,747,https://media.api-sports.io/football/teams/747.png,5,1,3,0,5,1,9.0,2.0,12.0,1.0,9.0,3.0,15.0,2.0,3.0,0.44,4.0,0.0,5.0,342.0,198.0,0.58,6.0,3.0,13.0,4.0,7.0,6.0,12.0,4.0,4.0,0.56,2.0,1.0,3.0,435.0,279.0,0.64,1050,354,933,411,175,465,408,234,350,118,0,0,58,116,758,-54,3,24
1098499,2023-11-21 19:30:00+00:00,1700595000,FT,90,1700595000,1700598600,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2023,Group Stage - 10,JobServe Community Stadium,"Colchester, Essex",522,C. Hicks,Colchester,1361,https://media.api-sports.io/football/teams/1361.png,Peterborough,1350,https://media.api-sports.io/football/teams/1350.png,1,0,1,0,1,0,6.0,5.0,14.0,3.0,7.0,7.0,8.0,10.0,1.0,0.42,1.0,0.0,1.0,425.0,343.0,0.81,1.0,5.0,7.0,1.0,5.0,2.0,6.0,2.0,2.0,0.58,2.0,0.0,5.0,621.0,537.0,0.86,351,1224,176,1049,586,291,234,466,117,408,0,0,117,58,-410,758,26,1
1098492,2023-11-21 19:45:00+00:00,1700595900,FT,90,1700595900,1700599500,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2023,Group Stage - 10,Mornflake Stadium,"Crewe, Cheshire",11876,S. Tallis,Crewe,1363,https://media.api-sports.io/football/teams/1363.png,Newcastle United U21,7199,https://media.api-sports.io/football/teams/7199.png,2,1,0,0,2,1,5.0,9.0,17.0,3.0,12.0,5.0,5.0,6.0,4.0,0.52,1.0,0.0,7.0,518.0,400.0,0.77,8.0,4.0,15.0,3.0,8.0,7.0,13.0,8.0,0.0,0.48,1.0,0.0,3.0,472.0,361.0,0.76,174,59,116,117,294,234,176,176,58,0,0,59,118,117,-178,-117,42,53
1098493,2023-11-21 19:45:00+00:00,1700595900,FT,90,1700595900,1700599500,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2023,Group Stage - 10,Wham Stadium,"Accrington, Lancashire",490,M. Edwards,Accrington St,1360,https://media.api-sports.io/football/teams/1360.png,Nottingham Forest U21,19746,https://media.api-sports.io/football/teams/19746.png,1,2,0,2,1,2,7.0,15.0,28.0,6.0,16.0,12.0,12.0,5.0,1.0,0.61,3.0,0.0,3.0,519.0,416.0,0.8,5.0,3.0,9.0,1.0,3.0,6.0,8.0,0.0,1.0,0.39,4.0,0.0,6.0,342.0,223.0,0.65,528,351,528,293,467,350,292,234,176,117,0,0,116,117,61,-57,17,25
1144430,2023-12-05 19:00:00+00:00,1701802800,FT,90,1701802800,1701806400,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2023,2Nd Round,Pride Park Stadium,Derby,527,L. Smith,Derby,69,https://media.api-sports.io/football/teams/69.png,Fleetwood Town,1336,https://media.api-sports.io/football/teams/1336.png,3,0,1,0,3,0,7.0,12.0,24.0,5.0,17.0,7.0,11.0,7.0,4.0,0.53,2.0,0.0,2.0,430.0,357.0,0.83,2.0,4.0,7.0,1.0,4.0,3.0,13.0,3.0,1.0,0.47,3.0,0.0,4.0,379.0,297.0,0.78,705,413,646,531,176,351,293,235,235,118,0,59,58,58,470,180,7,20
1144441,2023-12-05 19:00:00+00:00,1701802800,FT,90,1701802800,1701806400,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2023,2Nd Round,Stadium mk,"Milton Keynes, Buckinghamshire",560,N. Hair,Milton Keynes Dons,1348,https://media.api-sports.io/football/teams/1348.png,Brighton U21,7191,https://media.api-sports.io/football/teams/7191.png,0,4,0,0,0,4,1.0,2.0,3.0,0.0,1.0,2.0,10.0,2.0,1.0,0.48,0.0,1.0,1.0,469.0,384.0,0.82,6.0,3.0,18.0,9.0,13.0,5.0,16.0,9.0,2.0,0.52,1.0,0.0,1.0,503.0,439.0,0.87,531,527,472,467,409,350,235,351,177,117,0,176,58,58,63,117,18,16
1144432,2023-12-05 19:00:00+00:00,1701802800,FT,90,1701802800,1701806400,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2023,2Nd Round,Eco-Power Stadium,"Doncaster, South Yorkshire",12676,S. Mather,Doncaster,1354,https://media.api-sports.io/football/teams/1354.png,Nottingham Forest U21,19746,https://media.api-sports.io/football/teams/19746.png,3,0,1,0,3,0,4.0,3.0,9.0,2.0,3.0,6.0,11.0,3.0,0.0,0.59,2.0,0.0,1.0,483.0,373.0,0.77,1.0,6.0,9.0,2.0,5.0,4.0,11.0,2.0,0.0,0.41,4.0,0.0,1.0,336.0,227.0,0.68,586,354,586,295,352,351,351,235,176,118,58,0,117,117,234,-56,10,25
1144427,2023-12-05 19:00:00+00:00,1701802800,FT,90,1701802800,1701806400,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2023,2Nd Round,Bloomfield Road,"Blackpool, Lancashire",501,D. Middleton,Blackpool,1356,https://media.api-sports.io/football/teams/1356.png,Barnsley,747,https://media.api-sports.io/football/teams/747.png,2,1,0,1,2,1,7.0,4.0,12.0,1.0,6.0,6.0,10.0,5.0,2.0,0.49,0.0,0.0,5.0,419.0,304.0,0.73,6.0,4.0,11.0,1.0,5.0,6.0,11.0,7.0,4.0,0.51,1.0,0.0,5.0,430.0,300.0,0.7,937,354,763,412,467,470,409,235,293,118,58,0,58,117,296,-58,5,24
1144437,2023-12-05 19:00:00+00:00,1701802800,FT,90,1701802800,1701806400,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2023,2Nd Round,Adams Park,"High Wycombe, Buckinghamshire",602,K. Dowle,Wycombe,1358,https://media.api-sports.io/football/teams/1358.png,Fulham U21,7194,https://media.api-sports.io/football/teams/7194.png,3,2,2,1,3,2,7.0,6.0,19.0,6.0,10.0,9.0,8.0,6.0,2.0,0.44,0.0,0.0,5.0,374.0,274.0,0.73,6.0,4.0,10.0,0.0,6.0,4.0,8.0,11.0,0.0,0.56,0.0,0.0,4.0,480.0,380.0,0.79,1227,295,815,470,348,469,467,235,409,59,0,118,58,58,467,1,2,28
1144435,2023-12-05 19:00:00+00:00,1701802800,FT,90,1701802800,1701806400,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2023,2Nd Round,The Bolt New Lawn,"Nailsworth, Gloucestershire",19201,O. Yates,Forest Green,1378,https://media.api-sports.io/football/teams/1378.png,Oxford United,1338,https://media.api-sports.io/football/teams/1338.png,0,1,0,0,0,1,5.0,8.0,19.0,6.0,11.0,8.0,13.0,4.0,2.0,0.51,2.0,0.0,1.0,546.0,435.0,0.8,2.0,4.0,8.0,2.0,4.0,4.0,7.0,3.0,2.0,0.49,2.0,0.0,3.0,520.0,426.0,0.82,295,528,236,530,117,234,235,293,59,176,118,0,58,117,119,296,27,13
