fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,away_team,away_team_id,away_team_flag,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_shots_on_goal,home_shots_off_goal,home_total_shots,home_blocked_shots,home_shots_insidebox,home_shots_outsidebox,home_fouls,home_corner_kicks,home_offsides,home_ball_possession,home_yellow_cards,home_red_cards,home_goalkeeper_saves,home_total_passes,home_passes_accurate,home_passes,away_shots_on_goal,away_shots_off_goal,away_total_shots,away_blocked_shots,away_shots_insidebox,away_shots_outsidebox,away_fouls,away_corner_kicks,away_offsides,away_ball_possession,away_yellow_cards,away_red_cards,away_goalkeeper_saves,away_total_passes,away_passes_accurate,away_passes,home_points,away_points,home_goals_for,away_goals_for,home_goals_against,away_goals_against,home_played,away_played,home_wins,away_wins,home_draws,away_draws,home_losses,away_losses,home_goals_diff,away_goals_diff,home_rank,away_rank
592771,2021-03-14 14:00:00+00:00,1615730400,FT,90,1615730400,1615734000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 28,King Power Stadium,"Leicester, Leicestershire",547,P. Bankes,Leicester,46,https://media.api-sports.io/football/teams/46.png,Sheffield Utd,62,https://media.api-sports.io/football/teams/62.png,5,0,1,0,5,0,10,4,19,5,14,5,10,9,2.0,0.71,0.0,0.0,0,750,668,0.89,0,1,1,0,1,0,9,1,0.0,0.29,2.0,0.0,5,291,207,0.71,3881,1348,3992,1176,2932,3699,2232,2232,1176,410,353,118,703,1704,1060,-2523,5,20
592766,2021-03-14 16:30:00+00:00,1615739400,FT,90,1615739400,1615743000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 28,Emirates Stadium,London,494,M. Oliver,Arsenal,42,https://media.api-sports.io/football/teams/42.png,Tottenham,47,https://media.api-sports.io/football/teams/47.png,2,1,1,1,2,1,3,8,13,2,6,7,12,6,0.0,0.52,1.0,0.0,2,519,449,0.87,3,2,6,1,4,2,14,3,1.0,0.48,4.0,1.0,1,482,396,0.82,3576,3641,3225,3990,2290,2638,2231,2231,1055,1057,411,470,765,704,935,1352,8,7
592772,2021-03-14 19:15:00+00:00,1615749300,FT,90,1615749300,1615752900,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 28,Old Trafford,Manchester,556,M. Atkinson,Manchester United,33,https://media.api-sports.io/football/teams/33.png,West Ham,48,https://media.api-sports.io/football/teams/48.png,1,0,0,0,1,0,4,4,15,7,9,6,12,6,0.0,0.61,4.0,0.0,0,684,616,0.9,0,3,7,4,6,1,2,2,2.0,0.39,0.0,0.0,4,411,335,0.82,4346,3818,4289,3638,2584,2757,2232,2231,1233,1116,647,470,352,645,1705,881,2,6
592775,2021-03-15 20:00:00+00:00,1615838400,FT,90,1615838400,1615842000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 28,Molineux Stadium,"Wolverhampton, West Midlands",600,C. Pawson,Wolves,39,https://media.api-sports.io/football/teams/39.png,Liverpool,40,https://media.api-sports.io/football/teams/40.png,0,1,0,1,0,1,5,2,10,3,8,2,17,3,2.0,0.52,2.0,0.0,3,508,402,0.79,4,5,12,3,9,3,10,2,1.0,0.48,1.0,0.0,5,467,354,0.76,2645,4045,2116,3991,3053,2472,2232,2232,705,1172,530,529,997,531,-937,1519,13,3
592779,2021-03-19 20:00:00+00:00,1616184000,FT,90,1616184000,1616187600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 29,Craven Cottage,London,535,D. Coote,Fulham,36,https://media.api-sports.io/football/teams/36.png,Leeds,63,https://media.api-sports.io/football/teams/63.png,1,2,1,1,1,2,6,4,13,3,11,2,13,13,1.0,0.51,2.0,0.0,2,339,246,0.73,4,7,13,2,8,5,12,7,4.0,0.49,2.0,0.0,5,319,220,0.69,1650,3458,1588,3639,3110,3178,2233,2232,295,1055,765,293,1173,884,-1522,461,18,9
592776,2021-03-20 20:00:00+00:00,1616270400,FT,90,1616270400,1616274000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 29,The American Express Community Stadium,"Falmer, East Sussex",508,A. Taylor,Brighton,51,https://media.api-sports.io/football/teams/51.png,Newcastle,34,https://media.api-sports.io/football/teams/34.png,3,0,1,0,3,0,6,1,11,4,8,3,12,3,2.0,0.65,0.0,0.0,1,728,647,0.89,1,2,3,0,2,1,5,1,1.0,0.35,1.0,0.0,3,382,304,0.8,2407,2638,2349,2696,2704,3641,2232,2232,528,703,823,529,881,1000,-355,-945,16,12
592785,2021-03-21 15:00:00+00:00,1616338800,FT,90,1616338800,1616342400,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 29,London Stadium,London,598,J. Moss,West Ham,48,https://media.api-sports.io/football/teams/48.png,Arsenal,42,https://media.api-sports.io/football/teams/42.png,3,3,3,1,3,3,5,7,15,3,15,0,18,3,1.0,0.36,3.0,0.0,5,348,257,0.74,7,4,16,5,9,7,8,5,0.0,0.64,1.0,0.0,2,606,525,0.87,3818,3579,3638,3227,2758,2291,2232,2232,1116,1056,470,411,646,765,880,936,6,8
592312,2021-03-21 19:30:00+00:00,1616355000,FT,90,1616355000,1616358600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 18,Villa Park,Birmingham,495,M. Dean,Aston Villa,66,https://media.api-sports.io/football/teams/66.png,Tottenham,47,https://media.api-sports.io/football/teams/47.png,0,2,0,1,0,2,1,2,8,5,4,4,18,5,1.0,0.5,3.0,0.0,1,416,323,0.78,3,3,9,3,6,3,13,8,1.0,0.5,2.0,0.0,1,421,333,0.79,3231,3641,3229,3991,2696,2640,2231,2232,940,1057,411,470,880,705,533,1351,11,7
592788,2021-04-03 11:30:00+00:00,1617449400,FT,90,1617449400,1617453000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 30,Stamford Bridge,London,519,D. Coote,Chelsea,49,https://media.api-sports.io/football/teams/49.png,West Brom,60,https://media.api-sports.io/football/teams/60.png,2,5,1,2,2,5,8,6,18,4,11,7,11,10,1.0,0.66,3.0,1.0,2,581,494,0.85,7,4,14,3,7,7,6,3,4.0,0.34,1.0,0.0,5,297,222,0.75,3937,1526,3408,2050,2113,4465,2233,2233,1116,293,589,647,528,1293,1295,-2415,4,19
592790,2021-04-03 14:00:00+00:00,1617458400,FT,90,1617458400,1617462000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 30,Elland Road,"Leeds, West Yorkshire",546,G. Scott,Leeds,63,https://media.api-sports.io/football/teams/63.png,Sheffield Utd,62,https://media.api-sports.io/football/teams/62.png,2,1,1,1,2,1,8,9,23,6,13,10,12,5,1.0,0.54,1.0,0.0,0,491,387,0.79,1,4,9,4,3,6,13,7,1.0,0.46,2.0,0.0,7,410,308,0.75,3461,1348,3641,1176,3179,3704,2233,2233,1056,410,293,118,884,1705,462,-2528,9,20
592791,2021-04-03 16:30:00+00:00,1617467400,FT,90,1617467400,1617471000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 30,King Power Stadium,"Leicester, Leicestershire",547,A. Taylor,Leicester,46,https://media.api-sports.io/football/teams/46.png,Manchester City,50,https://media.api-sports.io/football/teams/50.png,0,2,0,0,0,2,2,2,5,1,3,2,13,1,3.0,0.43,2.0,0.0,2,452,374,0.83,4,6,11,1,9,2,12,1,1.0,0.57,3.0,0.0,2,571,502,0.88,3884,5059,3997,4878,2932,1877,2233,2234,1177,1588,353,295,703,351,1065,3001,5,1
592786,2021-04-03 19:00:00+00:00,1617476400,FT,90,1617476400,1617480000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 30,Emirates Stadium,London,494,S. Attwell,Arsenal,42,https://media.api-sports.io/football/teams/42.png,Liverpool,40,https://media.api-sports.io/football/teams/40.png,0,3,0,0,0,3,2,0,3,1,2,1,10,1,0.0,0.35,1.0,0.0,4,395,300,0.76,7,6,16,3,9,7,10,2,3.0,0.65,1.0,0.0,2,703,608,0.86,3580,4048,3230,3992,2294,2472,2233,2233,1056,1173,412,529,765,531,936,1520,8,3
592794,2021-04-04 11:00:00+00:00,1617534000,FT,90,1617534000,1617537600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 30,St. Mary's Stadium,"Southampton, Hampshire",585,A. Marriner,Southampton,41,https://media.api-sports.io/football/teams/41.png,Burnley,44,https://media.api-sports.io/football/teams/44.png,3,2,2,2,3,2,9,3,24,12,12,12,11,6,0.0,0.53,0.0,0.0,3,424,324,0.76,5,2,7,0,5,2,10,7,1.0,0.47,0.0,0.0,5,352,243,0.69,2527,2295,2762,1936,3995,3227,2233,2233,705,588,412,531,1116,1114,-1233,-1291,15,17
592793,2021-04-04 13:05:00+00:00,1617541500,FT,90,1617541500,1617545100,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 30,St. James' Park,Newcastle upon Tyne,562,C. Pawson,Newcastle,34,https://media.api-sports.io/football/teams/34.png,Tottenham,47,https://media.api-sports.io/football/teams/47.png,2,2,1,2,2,2,6,7,22,9,17,5,13,7,1.0,0.41,3.0,0.0,2,348,257,0.74,5,4,11,2,7,4,14,3,3.0,0.59,2.0,0.0,4,521,427,0.82,2638,3644,2696,3993,3644,2640,2233,2233,703,1058,529,470,1001,705,-948,1353,12,7
592787,2021-04-04 15:30:00+00:00,1617550200,FT,90,1617550200,1617553800,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 30,Villa Park,Birmingham,495,A. Madley,Aston Villa,66,https://media.api-sports.io/football/teams/66.png,Fulham,36,https://media.api-sports.io/football/teams/36.png,3,1,0,0,3,1,4,5,14,5,7,7,14,4,5.0,0.52,1.0,0.0,6,418,334,0.8,7,5,15,3,8,7,20,4,2.0,0.48,2.0,0.0,1,384,288,0.75,3231,1650,3229,1589,2698,3112,2232,2234,940,295,411,765,881,1174,531,-1523,11,18
592792,2021-04-04 18:30:00+00:00,1617561000,FT,90,1617561000,1617564600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 30,Old Trafford,Manchester,556,M. Dean,Manchester United,33,https://media.api-sports.io/football/teams/33.png,Brighton,51,https://media.api-sports.io/football/teams/51.png,2,1,0,1,2,1,7,6,15,2,9,6,14,5,0.0,0.57,2.0,0.0,2,604,510,0.84,3,0,5,2,5,0,7,6,2.0,0.43,2.0,0.0,5,436,336,0.77,4349,2410,4290,2352,2584,2704,2233,2233,1234,529,647,823,352,881,1706,-352,2,16
592789,2021-04-05 17:00:00+00:00,1617642000,FT,90,1617642000,1617645600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 30,Goodison Park,Liverpool,8560,K. Friend,Everton,45,https://media.api-sports.io/football/teams/45.png,Crystal Palace,52,https://media.api-sports.io/football/teams/52.png,1,1,0,0,1,1,7,7,15,1,11,4,10,3,2.0,0.47,2.0,0.0,5,459,368,0.8,6,4,13,3,8,5,10,4,1.0,0.53,0.0,0.0,6,512,425,0.83,3468,2589,2766,2409,2821,3875,2232,2233,1000,706,468,471,764,1056,-55,-1466,10,14
592795,2021-04-05 19:15:00+00:00,1617650100,FT,90,1617650100,1617653700,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 30,Molineux Stadium,"Wolverhampton, West Midlands",600,M. Oliver,Wolves,39,https://media.api-sports.io/football/teams/39.png,West Ham,48,https://media.api-sports.io/football/teams/48.png,2,3,1,3,2,3,5,13,20,2,15,5,9,4,1.0,0.66,1.0,0.0,3,628,552,0.88,6,3,9,0,8,1,9,2,1.0,0.34,4.0,0.0,3,322,239,0.74,2645,3819,2116,3641,3054,2761,2233,2233,705,1116,530,471,998,646,-938,880,13,6
592799,2021-04-09 19:00:00+00:00,1617994800,FT,90,1617994800,1617998400,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 31,Craven Cottage,London,535,J. Moss,Fulham,36,https://media.api-sports.io/football/teams/36.png,Wolves,39,https://media.api-sports.io/football/teams/39.png,0,1,0,0,0,1,3,7,14,4,9,5,11,3,3.0,0.49,0.0,0.0,2,439,369,0.84,3,4,7,0,5,2,8,4,1.0,0.51,0.0,0.0,3,452,376,0.83,1650,2645,1590,2118,3115,3057,2235,2234,295,705,765,530,1175,999,-1525,-939,18,13
592801,2021-04-10 11:30:00+00:00,1618054200,FT,90,1618054200,1618057800,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 31,Etihad Stadium,Manchester,555,A. Marriner,Manchester City,50,https://media.api-sports.io/football/teams/50.png,Leeds,63,https://media.api-sports.io/football/teams/63.png,1,2,0,1,1,2,7,11,29,11,14,15,12,9,2.0,0.71,3.0,0.0,0,621,556,0.9,2,0,2,0,0,2,15,3,3.0,0.29,1.0,1.0,6,252,173,0.69,5062,3464,4880,3643,1877,3180,2235,2234,1589,1057,295,293,351,884,3003,463,1,9
592800,2021-04-10 14:00:00+00:00,1618063200,FT,90,1618063200,1618066800,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 31,Anfield,Liverpool,550,P. Tierney,Liverpool,40,https://media.api-sports.io/football/teams/40.png,Aston Villa,66,https://media.api-sports.io/football/teams/66.png,2,1,0,1,2,1,10,6,23,7,17,6,16,7,2.0,0.66,2.0,0.0,4,577,480,0.83,5,4,9,0,6,3,11,0,2.0,0.34,4.0,0.0,8,296,202,0.68,4051,3234,3995,3232,2472,2699,2234,2233,1174,941,529,411,531,881,1523,533,3,11
592798,2021-04-10 16:30:00+00:00,1618072200,FT,90,1618072200,1618075800,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 31,Selhurst Park,London,525,M. Oliver,Crystal Palace,52,https://media.api-sports.io/football/teams/52.png,Chelsea,49,https://media.api-sports.io/football/teams/49.png,1,4,0,3,1,4,1,0,1,0,1,0,7,0,1.0,0.35,1.0,0.0,5,434,336,0.77,10,6,23,7,19,4,12,8,2.0,0.65,0.0,0.0,0,782,699,0.89,2590,3937,2410,3410,3876,2118,2234,2234,706,1116,472,589,1056,529,-1466,1292,14,4
592797,2021-04-11 11:00:00+00:00,1618138800,FT,90,1618138800,1618142400,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 31,Turf Moor,Burnley,512,A. Taylor,Burnley,44,https://media.api-sports.io/football/teams/44.png,Newcastle,34,https://media.api-sports.io/football/teams/34.png,1,2,1,0,1,2,4,14,24,6,17,7,11,13,0.0,0.57,1.0,0.0,2,445,343,0.77,5,2,10,3,10,0,12,3,2.0,0.43,0.0,0.0,4,342,228,0.67,2295,2639,1938,2698,3230,3646,2234,2234,588,703,531,530,1115,1001,-1292,-948,17,12
592805,2021-04-11 13:05:00+00:00,1618146300,FT,90,1618146300,1618149900,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 31,London Stadium,London,598,M. Dean,West Ham,48,https://media.api-sports.io/football/teams/48.png,Leicester,46,https://media.api-sports.io/football/teams/46.png,3,2,2,0,3,2,4,0,4,0,4,0,7,1,3.0,0.36,3.0,0.0,2,365,267,0.73,5,5,15,5,10,5,13,9,1.0,0.64,3.0,0.0,1,629,527,0.84,3822,3884,3644,3997,2763,2934,2234,2234,1117,1177,471,353,646,704,881,1063,6,5
592803,2021-04-11 15:30:00+00:00,1618155000,FT,90,1618155000,1618158600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 31,Tottenham Hotspur Stadium,London,593,C. Kavanagh,Tottenham,47,https://media.api-sports.io/football/teams/47.png,Manchester United,33,https://media.api-sports.io/football/teams/33.png,1,3,1,0,1,3,3,6,12,3,9,3,11,7,3.0,0.46,1.0,0.0,4,439,356,0.81,7,2,12,3,9,3,15,5,1.0,0.54,5.0,0.0,2,503,421,0.84,3645,4352,3995,4292,2642,2585,2234,2234,1058,1235,471,647,705,352,1353,1707,7,2
592802,2021-04-11 18:00:00+00:00,1618164000,FT,90,1618164000,1618167600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 31,Bramall Lane,Sheffield,581,P. Bankes,Sheffield Utd,62,https://media.api-sports.io/football/teams/62.png,Arsenal,42,https://media.api-sports.io/football/teams/42.png,0,3,0,1,0,3,2,2,7,3,5,2,9,2,2.0,0.45,1.0,0.0,2,469,397,0.85,5,3,14,6,8,6,6,4,3.0,0.55,1.0,0.0,2,577,514,0.89,1348,3580,1177,3230,3706,2297,2234,2234,410,1056,118,412,1706,766,-2529,933,20,8
592804,2021-04-12 17:00:00+00:00,1618246800,FT,90,1618246800,1618250400,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 31,The Hawthorns,West Bromwich,597,S. Hooper,West Brom,60,https://media.api-sports.io/football/teams/60.png,Southampton,41,https://media.api-sports.io/football/teams/41.png,3,0,2,0,3,0,6,6,15,3,13,2,12,5,4.0,0.39,0.0,0.0,4,285,191,0.67,4,10,14,0,8,6,11,10,2.0,0.61,1.0,0.0,3,442,340,0.77,1529,2530,2055,2765,4467,3997,2234,2234,294,706,647,412,1293,1116,-2412,-1232,19,15
592796,2021-04-12 19:15:00+00:00,1618254900,FT,90,1618254900,1618258500,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 31,The American Express Community Stadium,"Falmer, East Sussex",508,D. England,Brighton,51,https://media.api-sports.io/football/teams/51.png,Everton,45,https://media.api-sports.io/football/teams/45.png,0,0,0,0,0,0,3,10,23,10,15,8,12,10,0.0,0.55,1.0,0.0,1,503,410,0.82,1,6,8,1,3,5,7,3,1.0,0.45,2.0,0.0,3,400,311,0.78,2410,3469,2353,2767,2706,2822,2234,2233,529,1000,823,469,882,764,-353,-55,16,10
592809,2021-04-16 19:00:00+00:00,1618599600,FT,90,1618599600,1618603200,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 32,Goodison Park,Liverpool,8560,M. Oliver,Everton,45,https://media.api-sports.io/football/teams/45.png,Tottenham,47,https://media.api-sports.io/football/teams/47.png,2,2,1,1,2,2,7,8,18,3,12,6,8,6,2.0,0.52,1.0,0.0,1,502,394,0.78,3,4,12,5,7,5,8,3,0.0,0.48,1.0,0.0,5,450,339,0.75,3470,3645,2767,3996,2822,2645,2234,2235,1000,1058,470,471,764,706,-55,1351,10,7
592813,2021-04-17 11:30:00+00:00,1618659000,FT,90,1618659000,1618662600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 32,St. James' Park,Newcastle upon Tyne,562,K. Friend,Newcastle,34,https://media.api-sports.io/football/teams/34.png,West Ham,48,https://media.api-sports.io/football/teams/48.png,3,2,2,0,3,2,8,1,16,7,7,9,9,3,2.0,0.34,2.0,0.0,4,272,204,0.75,6,4,16,6,8,8,7,8,0.0,0.66,2.0,1.0,4,510,432,0.85,2642,3825,2700,3647,3647,2765,2235,2235,704,1118,530,471,1001,646,-947,882,12,6
592815,2021-04-17 19:15:00+00:00,1618686900,FT,90,1618686900,1618690500,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 32,Molineux Stadium,"Wolverhampton, West Midlands",600,R. Jones,Wolves,39,https://media.api-sports.io/football/teams/39.png,Sheffield Utd,62,https://media.api-sports.io/football/teams/62.png,1,0,0,0,1,0,5,3,10,2,9,1,8,3,2.0,0.47,1.0,0.0,2,479,407,0.85,2,2,8,4,5,3,15,3,2.0,0.53,2.0,0.0,3,512,445,0.87,2648,1348,2119,1177,3057,3709,2235,2235,706,410,530,118,999,1707,-938,-2532,13,20
592806,2021-04-18 12:30:00+00:00,1618749000,FT,90,1618749000,1618752600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 32,Emirates Stadium,London,494,C. Pawson,Arsenal,42,https://media.api-sports.io/football/teams/42.png,Fulham,36,https://media.api-sports.io/football/teams/36.png,1,1,0,0,1,1,5,8,18,5,12,6,9,11,5.0,0.69,0.0,0.0,0,633,558,0.88,1,0,3,2,2,1,11,1,0.0,0.31,3.0,0.0,4,286,212,0.74,3583,1650,3233,1590,2297,3116,2235,2236,1057,295,412,765,766,1176,936,-1526,8,18
592812,2021-04-18 15:00:00+00:00,1618758000,FT,90,1618758000,1618761600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 32,Old Trafford,Manchester,556,J. Moss,Manchester United,33,https://media.api-sports.io/football/teams/33.png,Burnley,44,https://media.api-sports.io/football/teams/44.png,3,1,0,0,3,1,9,4,17,4,15,2,9,8,2.0,0.69,1.0,0.0,2,610,540,0.89,3,4,10,3,6,4,12,3,4.0,0.31,2.0,0.0,5,266,196,0.74,4355,2295,4295,1939,2586,3232,2235,2235,1236,588,647,531,352,1116,1709,-1293,2,17
592810,2021-04-19 19:00:00+00:00,1618858800,FT,90,1618858800,1618862400,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 32,Elland Road,"Leeds, West Yorkshire",546,A. Taylor,Leeds,63,https://media.api-sports.io/football/teams/63.png,Liverpool,40,https://media.api-sports.io/football/teams/40.png,1,1,0,1,1,1,5,4,12,3,12,0,7,10,0.0,0.61,2.0,0.0,6,525,440,0.84,7,6,17,4,12,5,15,8,4.0,0.39,1.0,0.0,4,322,250,0.78,3467,4054,3645,3997,3181,2473,2235,2235,1058,1175,293,529,884,531,464,1524,9,3
592808,2021-04-20 19:15:00+00:00,1618946100,FT,90,1618946100,1618949700,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 32,Stamford Bridge,London,519,S. Attwell,Chelsea,49,https://media.api-sports.io/football/teams/49.png,Brighton,51,https://media.api-sports.io/football/teams/51.png,0,0,0,0,0,0,4,2,7,1,6,1,8,0,3.0,0.64,2.0,0.0,2,740,654,0.88,2,4,11,5,5,6,9,3,0.0,0.36,2.0,1.0,4,410,313,0.76,3940,2411,3414,2353,2119,2706,2235,2235,1117,529,589,824,529,882,1295,-353,4,16
592783,2021-04-21 17:00:00+00:00,1619024400,FT,90,1619024400,1619028000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 29,Tottenham Hotspur Stadium,London,593,D. Coote,Tottenham,47,https://media.api-sports.io/football/teams/47.png,Southampton,41,https://media.api-sports.io/football/teams/41.png,2,1,0,1,2,1,3,5,12,4,8,4,10,5,2.0,0.61,2.0,0.0,4,610,509,0.83,5,3,10,2,5,5,14,5,0.0,0.39,1.0,0.0,1,371,276,0.74,3646,2530,3998,2765,2647,4000,2236,2235,1058,706,472,412,706,1117,1351,-1235,7,15
592807,2021-04-21 19:15:00+00:00,1619032500,FT,90,1619032500,1619036100,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 32,Villa Park,Birmingham,495,P. Bankes,Aston Villa,66,https://media.api-sports.io/football/teams/66.png,Manchester City,50,https://media.api-sports.io/football/teams/50.png,1,2,1,2,1,2,3,3,8,2,7,1,12,1,1.0,0.28,2.0,1.0,1,304,239,0.79,3,7,13,3,6,7,7,11,2.0,0.72,1.0,1.0,2,806,740,0.92,3234,5062,3233,4881,2701,1879,2234,2236,941,1589,411,295,882,352,532,3002,11,1
592811,2021-04-22 19:00:00+00:00,1619118000,FT,90,1619118000,1619121600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 32,King Power Stadium,"Leicester, Leicestershire",547,A. Madley,Leicester,46,https://media.api-sports.io/football/teams/46.png,West Brom,60,https://media.api-sports.io/football/teams/60.png,3,0,3,0,3,0,7,5,17,5,8,9,13,7,1.0,0.72,0.0,0.0,1,706,607,0.86,1,3,4,0,2,2,12,3,0.0,0.28,2.0,0.0,4,255,162,0.64,3884,1532,3999,2058,2937,4467,2235,2235,1177,295,353,647,705,1293,1062,-2409,5,19
592816,2021-04-23 19:00:00+00:00,1619204400,FT,90,1619204400,1619208000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 33,Emirates Stadium,London,494,J. Moss,Arsenal,42,https://media.api-sports.io/football/teams/42.png,Everton,45,https://media.api-sports.io/football/teams/45.png,0,1,0,0,0,1,3,3,14,8,9,5,13,7,2.0,0.59,1.0,0.0,1,627,574,0.92,1,3,8,4,4,4,10,3,1.0,0.41,3.0,0.0,3,438,358,0.82,3584,3471,3234,2769,2298,2824,2236,2235,1057,1000,413,471,766,764,936,-55,8,10
592821,2021-04-24 11:30:00+00:00,1619263800,FT,90,1619263800,1619267400,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 33,Anfield,Liverpool,550,A. Marriner,Liverpool,40,https://media.api-sports.io/football/teams/40.png,Newcastle,34,https://media.api-sports.io/football/teams/34.png,1,1,1,0,1,1,9,8,22,5,13,9,9,6,1.0,0.68,2.0,0.0,3,793,718,0.91,4,1,7,2,6,1,7,3,4.0,0.32,1.0,0.0,8,350,282,0.81,4055,2645,3998,2703,2474,3649,2236,2236,1175,705,530,530,531,1001,1524,-946,3,12
