fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,away_team,away_team_id,away_team_flag,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_shots_on_goal,home_shots_off_goal,home_total_shots,home_blocked_shots,home_shots_insidebox,home_shots_outsidebox,home_fouls,home_corner_kicks,home_offsides,home_ball_possession,home_yellow_cards,home_red_cards,home_goalkeeper_saves,home_total_passes,home_passes_accurate,home_passes,away_shots_on_goal,away_shots_off_goal,away_total_shots,away_blocked_shots,away_shots_insidebox,away_shots_outsidebox,away_fouls,away_corner_kicks,away_offsides,away_ball_possession,away_yellow_cards,away_red_cards,away_goalkeeper_saves,away_total_passes,away_passes_accurate,away_passes,home_points,away_points,home_goals_for,away_goals_for,home_goals_against,away_goals_against,home_played,away_played,home_wins,away_wins,home_draws,away_draws,home_losses,away_losses,home_goals_diff,away_goals_diff,home_rank,away_rank
1049040,2024-01-20 14:30:00+00:00,1705761000,FT,90,1705761000,1705764600,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 18,Vonovia Ruhrstadion,Bochum,751,B. Dankert,Vfl Bochum,176,https://media.api-sports.io/football/teams/176.png,Vfb Stuttgart,172,https://media.api-sports.io/football/teams/172.png,1,0,0,0,1,0,1,4,6,1,5,1,16,1,4.0,0.37,5.0,0.0,5.0,295,184,0.62,5,10,19,4,16,3,16,7,1.0,0.63,3.0,0.0,0.0,496,379,0.76,2105,4268,2629,4562,4500,2284,2105,1989,467,1345,704,233,934,411,-1871,2278,13,2
1049041,2024-01-20 14:30:00+00:00,1705761000,FT,90,1705761000,1705764600,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 18,Voith-Arena,Heidenheim an der Brenz,723,T. Gerach,Fc Heidenheim,180,https://media.api-sports.io/football/teams/180.png,Vfl Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,1,1,1,1,1,1,3,6,12,3,9,3,11,4,2.0,0.52,0.0,0.0,2.0,500,383,0.77,3,6,13,4,11,2,10,2,1.0,0.48,1.0,0.0,3.0,470,371,0.79,2457,2166,2926,2399,3223,3276,1989,1989,586,586,699,408,704,995,-297,-877,8,12
1049036,2024-01-20 14:30:00+00:00,1705761000,FT,90,1705761000,1705764600,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 18,Europa-Park Stadion,Freiburg im Breisgau,12717,S. Stegemann,Sc Freiburg,160,https://media.api-sports.io/football/teams/160.png,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,3,2,1,0,3,2,9,7,18,2,12,6,18,2,1.0,0.43,3.0,1.0,2.0,363,276,0.76,4,7,16,5,11,5,10,2,1.0,0.57,3.0,0.0,6.0,480,389,0.81,2461,2692,2631,3860,3390,3861,1989,1989,645,761,526,409,818,819,-759,-1,10,7
1049035,2024-01-20 17:30:00+00:00,1705771800,FT,90,1705771800,1705775400,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 18,Leipzig Stadium,Leipzig,20737,M. Jöllenbeck,Rb Leipzig,173,https://media.api-sports.io/football/teams/173.png,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,2,3,1,0,2,3,6,3,10,1,8,2,11,1,1.0,0.4,2.0,0.0,2.0,431,347,0.81,5,8,18,5,12,6,13,9,1.0,0.6,3.0,0.0,4.0,646,579,0.9,3803,5265,4504,5209,2280,1404,1989,1989,1112,1638,467,351,410,0,2224,3805,4,1
1049034,2024-01-21 14:30:00+00:00,1705847400,FT,90,1705847400,1705851000,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 18,Fußball Arena München,München,20732,M. Fritz,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,0,1,0,0,0,1,7,10,22,5,14,8,12,10,2.0,0.68,2.0,0.0,2.0,687,622,0.91,3,4,8,1,6,2,7,2,1.0,0.32,1.0,0.0,7.0,325,248,0.76,4217,2453,5504,2808,2625,3163,1988,1989,1347,642,176,527,465,820,2879,-355,3,9
1049038,2024-01-21 16:30:00+00:00,1705854600,FT,90,1705854600,1705858200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 18,BORUSSIA-PARK,Mönchengladbach,20471,M. Petersen,Borussia Monchengladbach,163,https://media.api-sports.io/football/teams/163.png,Fc Augsburg,170,https://media.api-sports.io/football/teams/170.png,1,2,1,0,1,2,4,10,18,4,13,5,10,5,2.0,0.55,1.0,0.0,5.0,504,422,0.84,7,4,15,4,9,6,20,7,1.0,0.45,2.0,0.0,3.0,401,323,0.81,1992,2280,3282,2924,3922,3512,1989,1989,411,584,759,528,819,877,-640,-588,15,11
1048989,2024-01-24 19:30:00+00:00,1706124600,FT,90,1706124600,1706128200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 13,Fußball Arena München,München,20732,F. Willenborg,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,1,0,0,0,1,0,10,8,22,4,14,8,5,12,4.0,0.72,2.0,0.0,1.0,747,684,0.92,1,2,4,1,2,2,9,1,0.0,0.28,4.0,0.0,9.0,283,214,0.76,4217,1928,5504,1931,2626,3395,1989,1988,1347,526,176,350,466,1112,2878,-1464,3,16
1049046,2024-01-26 19:30:00+00:00,1706297400,FT,90,1706297400,1706301000,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 19,Frankfurt Arena,Frankfurt am Main,20734,F. Zwayer,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,Fsv Mainz 05,164,https://media.api-sports.io/football/teams/164.png,1,0,0,0,1,0,3,5,11,3,8,3,10,2,0.0,0.56,2.0,0.0,0.0,591,482,0.82,0,3,7,4,4,3,12,1,4.0,0.44,1.0,0.0,2.0,459,352,0.77,2754,2041,2987,2276,2922,2987,1990,1989,645,407,819,820,526,762,65,-711,6,14
1049051,2024-01-27 14:30:00+00:00,1706365800,FT,90,1706365800,1706369400,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 19,Stuttgart Arena,Stuttgart,20739,S. Jablonski,Vfb Stuttgart,172,https://media.api-sports.io/football/teams/172.png,Rb Leipzig,173,https://media.api-sports.io/football/teams/173.png,5,2,2,1,5,2,9,4,18,5,10,8,9,9,1.0,0.54,1.0,0.0,0.0,553,466,0.84,2,2,4,0,1,3,11,3,3.0,0.46,4.0,0.0,4.0,472,395,0.84,4268,3803,4562,4506,2285,2283,1990,1990,1345,1112,233,467,412,411,2277,2223,2,4
1049050,2024-01-27 14:30:00+00:00,1706365800,FT,90,1706365800,1706369400,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 19,WWK Arena,Augsburg,698,C. Dingert,Fc Augsburg,170,https://media.api-sports.io/football/teams/170.png,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,2,3,0,2,2,3,7,5,15,3,11,4,12,4,4.0,0.41,2.0,0.0,1.0,369,300,0.81,4,5,13,4,11,2,11,5,2.0,0.59,6.0,0.0,5.0,556,480,0.86,2283,4220,2926,5505,3513,2626,1990,1990,585,1348,528,176,877,466,-587,2879,11,3
1049049,2024-01-27 14:30:00+00:00,1706365800,FT,90,1706365800,1706369400,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 19,wohninvest WESERSTADION,Bremen,755,R. Hartmann,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,Sc Freiburg,160,https://media.api-sports.io/football/teams/160.png,3,1,1,1,3,1,3,6,14,5,10,4,14,5,0.0,0.42,2.0,0.0,3.0,421,317,0.75,4,1,7,2,5,2,12,5,0.0,0.58,1.0,0.0,0.0,589,493,0.84,2456,2464,2809,2634,3163,3392,1990,1990,643,646,527,526,820,818,-354,-758,9,10
1049047,2024-01-27 14:30:00+00:00,1706365800,FT,90,1706365800,1706369400,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 19,Volkswagen Arena,Wolfsburg,752,S. Storks,Vfl Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,1.Fc Köln,192,https://media.api-sports.io/football/teams/192.png,1,1,1,1,1,1,4,5,14,5,13,1,17,6,0.0,0.52,5.0,0.0,1.0,448,352,0.79,2,1,6,3,4,2,12,3,4.0,0.48,3.0,0.0,3.0,408,316,0.77,2167,1577,2400,1635,3277,3513,1990,1990,586,292,409,701,995,997,-877,-1878,12,17
1049048,2024-01-27 14:30:00+00:00,1706365800,FT,90,1706365800,1706369400,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 19,PreZero Arena,Sinsheim,724,T. Welz,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,Fc Heidenheim,180,https://media.api-sports.io/football/teams/180.png,1,1,1,1,1,1,7,6,23,10,16,7,11,9,2.0,0.67,4.0,0.0,2.0,648,538,0.83,3,7,14,4,7,7,13,5,1.0,0.33,0.0,0.0,6.0,313,212,0.68,2692,2458,3862,2927,3864,3224,1990,1990,761,586,409,700,820,704,-2,-297,7,8
1049045,2024-01-27 17:30:00+00:00,1706376600,FT,90,1706376600,1706380200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 19,BayArena,Leverkusen,699,D. Aytekin,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,Borussia Monchengladbach,163,https://media.api-sports.io/football/teams/163.png,0,0,0,0,0,0,9,10,28,9,16,12,15,8,1.0,0.75,3.0,0.0,3.0,947,874,0.92,3,0,4,1,3,1,6,2,2.0,0.25,1.0,0.0,9.0,325,251,0.77,5268,1992,5212,3283,1406,3924,1990,1990,1639,411,351,759,0,820,3806,-641,1,15
1049044,2024-01-28 14:30:00+00:00,1706452200,FT,90,1706452200,1706455800,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 19,Stadion An der Alten Försterei,Berlin,748,H. Osmers,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,Sv Darmstadt 98,181,https://media.api-sports.io/football/teams/181.png,1,0,0,0,1,0,6,10,21,5,15,6,13,4,3.0,0.5,3.0,0.0,1.0,441,377,0.85,1,10,16,5,11,5,9,3,0.0,0.5,2.0,0.0,5.0,446,345,0.77,1928,997,1931,1762,3396,5034,1989,1990,526,176,350,469,1113,1345,-1465,-3272,16,18
1049043,2024-01-28 16:30:00+00:00,1706459400,FT,90,1706459400,1706463000,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 19,BVB Stadion Dortmund,Dortmund,20733,B. Brand,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,Vfl Bochum,176,https://media.api-sports.io/football/teams/176.png,3,1,1,1,3,1,6,5,19,8,17,2,10,8,1.0,0.64,1.0,0.0,4.0,528,426,0.81,4,6,11,1,5,6,17,4,5.0,0.36,3.0,0.0,3.0,288,203,0.7,3687,2108,3981,2630,2519,4500,1990,2106,1053,468,528,704,409,934,1462,-1870,5,13
1049059,2024-02-02 19:30:00+00:00,1706902200,FT,90,1706902200,1706905800,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 20,Voith-Arena,Heidenheim an der Brenz,723,B. Dankert,Fc Heidenheim,180,https://media.api-sports.io/football/teams/180.png,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,0,0,0,0,0,0,0,9,12,3,10,2,7,4,2.0,0.3,0.0,0.0,5.0,291,201,0.69,5,4,14,5,8,6,7,6,3.0,0.7,2.0,0.0,0.0,696,601,0.86,2459,3690,2928,3984,3225,2520,1991,1991,586,1054,701,528,704,409,-297,1464,8,5
1049060,2024-02-03 14:30:00+00:00,1706970600,FT,90,1706970600,1706974200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 20,Merck-Stadion am Böllenfalltor,Darmstadt,705,T. Reichel,Sv Darmstadt 98,181,https://media.api-sports.io/football/teams/181.png,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,0,2,0,1,0,2,6,2,8,0,6,2,14,4,2.0,0.33,2.0,0.0,5.0,371,281,0.76,7,4,20,9,12,8,8,3,2.0,0.67,2.0,0.0,6.0,771,685,0.89,997,5269,1762,5212,5035,1406,1991,1991,176,1639,469,352,1346,0,-3273,3806,18,1
1049058,2024-02-03 14:30:00+00:00,1706970600,FT,90,1706970600,1706974200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 20,Vonovia Ruhrstadion,Bochum,751,P. Ittrich,Vfl Bochum,176,https://media.api-sports.io/football/teams/176.png,Fc Augsburg,170,https://media.api-sports.io/football/teams/170.png,1,1,1,0,1,1,4,3,10,3,6,4,17,3,3.0,0.49,3.0,0.0,2.0,371,233,0.63,3,5,14,6,12,2,14,5,3.0,0.51,1.0,0.0,3.0,368,230,0.63,2108,2283,2631,2928,4503,3516,2107,1991,468,585,704,528,935,878,-1872,-588,13,11
1049056,2024-02-03 14:30:00+00:00,1706970600,FT,90,1706970600,1706974200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 20,MEWA ARENA,Mainz,11899,B. Brand,Fsv Mainz 05,164,https://media.api-sports.io/football/teams/164.png,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,0,1,0,1,0,1,5,7,23,11,10,13,22,11,2.0,0.59,4.0,0.0,0.0,441,326,0.74,1,3,6,2,4,2,16,1,1.0,0.41,3.0,0.0,5.0,319,206,0.65,2041,2459,2276,2812,2988,3164,1990,1991,407,644,820,527,763,820,-712,-352,14,9
1049054,2024-02-03 14:30:00+00:00,1706970600,FT,90,1706970600,1706974200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 20,Europa-Park Stadion,Freiburg im Breisgau,12717,D. Siebert,Sc Freiburg,160,https://media.api-sports.io/football/teams/160.png,Vfb Stuttgart,172,https://media.api-sports.io/football/teams/172.png,1,3,1,2,1,3,4,2,6,0,6,0,10,1,1.0,0.34,4.0,1.0,7.0,356,266,0.75,9,7,17,1,11,6,7,6,0.0,0.66,2.0,0.0,2.0,714,628,0.88,2464,4271,2635,4567,3395,2287,1991,1991,646,1346,526,233,819,412,-760,2280,10,2
1049052,2024-02-03 14:30:00+00:00,1706970600,FT,90,1706970600,1706974200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 20,Fußball Arena München,München,20732,T. Stieler,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,Borussia Monchengladbach,163,https://media.api-sports.io/football/teams/163.png,3,1,1,1,3,1,6,7,20,7,13,7,10,6,2.0,0.56,0.0,0.0,1.0,593,524,0.88,3,6,11,2,6,5,9,5,0.0,0.44,1.0,0.0,3.0,469,408,0.87,4223,1993,5508,3283,2628,3924,1991,1991,1349,411,176,760,466,820,2880,-641,3,15
1049057,2024-02-03 17:30:00+00:00,1706981400,FT,90,1706981400,1706985000,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 20,Cologne Stadium,Köln,20736,T. Gerach,1.Fc Köln,192,https://media.api-sports.io/football/teams/192.png,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,2,0,0,0,2,0,4,8,15,3,10,5,8,7,2.0,0.41,1.0,0.0,4.0,347,272,0.78,4,3,11,4,7,4,13,7,1.0,0.59,4.0,2.0,2.0,517,440,0.85,1578,2757,1636,2988,3514,2922,1991,1991,292,646,702,819,997,526,-1878,66,17,6
1049055,2024-02-04 14:30:00+00:00,1707057000,FT,90,1707057000,1707060600,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 20,Volkswagen Arena,Wolfsburg,752,F. Badstübner,Vfl Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,2,2,0,1,2,2,7,5,14,2,11,3,12,7,1.0,0.45,2.0,0.0,5.0,359,273,0.76,7,7,17,3,11,6,16,2,3.0,0.55,3.0,0.0,5.0,455,361,0.79,2168,2693,2401,3863,3278,3865,1991,1991,586,761,410,410,995,820,-877,-2,12,7
1049053,2024-02-04 16:30:00+00:00,1707064200,FT,90,1707064200,1707067800,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 20,Leipzig Stadium,Leipzig,20737,M. Fritz,Rb Leipzig,173,https://media.api-sports.io/football/teams/173.png,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,2,0,1,0,2,0,6,4,16,6,12,4,13,5,2.0,0.66,1.0,0.0,2.0,687,606,0.88,2,3,10,5,6,4,11,4,0.0,0.34,2.0,1.0,4.0,348,269,0.77,3803,1931,4508,1932,2288,3396,1991,1990,1112,527,467,350,412,1113,2220,-1464,4,16
1049037,2024-02-07 17:30:00+00:00,1707327000,FT,90,1707327000,1707330600,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 18,MEWA ARENA,Mainz,11899,M. Petersen,Fsv Mainz 05,164,https://media.api-sports.io/football/teams/164.png,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,1,1,1,1,1,1,8,3,16,5,12,4,14,8,2.0,0.45,2.0,0.0,3.0,281,164,0.58,4,7,16,5,11,5,15,3,2.0,0.55,4.0,0.0,5.0,358,226,0.63,2041,1931,2276,1932,2989,3398,1991,1991,407,527,820,350,764,1114,-713,-1466,14,16
1049061,2024-02-09 19:30:00+00:00,1707507000,FT,90,1707507000,1707510600,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 21,BVB Stadion Dortmund,Dortmund,20733,H. Osmers,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,Sc Freiburg,160,https://media.api-sports.io/football/teams/160.png,3,0,2,0,3,0,8,6,17,3,13,4,13,5,3.0,0.66,2.0,0.0,3.0,671,598,0.89,3,3,6,0,3,3,7,3,3.0,0.34,0.0,0.0,5.0,333,252,0.76,3691,2464,3984,2636,2520,3398,1992,1992,1054,646,529,526,409,820,1464,-762,5,10
1049062,2024-02-10 14:30:00+00:00,1707575400,FT,90,1707575400,1707579000,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 21,Stadion An der Alten Försterei,Berlin,748,M. Jöllenbeck,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,Vfl Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,1,0,1,0,1,0,1,3,8,4,6,2,12,6,3.0,0.41,1.0,0.0,4.0,338,240,0.71,4,4,17,9,11,6,10,10,1.0,0.59,2.0,0.0,0.0,474,353,0.74,1932,2169,1933,2403,3399,3280,1992,1992,527,586,351,411,1114,995,-1466,-877,16,12
1049068,2024-02-10 14:30:00+00:00,1707575400,FT,90,1707575400,1707579000,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 21,WWK Arena,Augsburg,698,B. Brand,Fc Augsburg,170,https://media.api-sports.io/football/teams/170.png,Rb Leipzig,173,https://media.api-sports.io/football/teams/173.png,2,2,1,1,2,2,4,4,11,3,8,3,15,1,3.0,0.42,5.0,0.0,5.0,349,259,0.74,7,1,9,1,8,1,10,3,3.0,0.58,1.0,0.0,2.0,488,390,0.8,2284,3806,2929,4510,3517,2288,1992,1992,585,1113,529,467,878,412,-588,2222,11,4
1049065,2024-02-10 14:30:00+00:00,1707575400,FT,90,1707575400,1707579000,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 21,BORUSSIA-PARK,Mönchengladbach,20471,S. Stegemann,Borussia Monchengladbach,163,https://media.api-sports.io/football/teams/163.png,Sv Darmstadt 98,181,https://media.api-sports.io/football/teams/181.png,0,0,0,0,0,0,8,9,24,7,15,9,11,7,0.0,0.59,0.0,0.0,2.0,526,461,0.88,1,4,10,5,4,6,15,2,3.0,0.41,5.0,0.0,8.0,372,284,0.76,1993,997,3284,1762,3927,5037,1992,1992,411,176,760,469,821,1347,-643,-3275,15,18
1049067,2024-02-10 14:30:00+00:00,1707575400,FT,90,1707575400,1707579000,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 21,wohninvest WESERSTADION,Bremen,755,R. Schröder,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,Fc Heidenheim,180,https://media.api-sports.io/football/teams/180.png,1,2,1,2,1,2,3,8,15,4,10,5,10,5,5.0,0.66,1.0,0.0,1.0,600,483,0.81,3,4,11,4,8,3,13,10,2.0,0.34,2.0,0.0,2.0,316,201,0.64,2462,2460,2813,2928,3164,3225,1992,1992,645,586,527,702,820,704,-351,-297,9,8
1049064,2024-02-10 14:30:00+00:00,1707575400,FT,90,1707575400,1707579000,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 21,Frankfurt Arena,Frankfurt am Main,20734,S. Jablonski,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,Vfl Bochum,176,https://media.api-sports.io/football/teams/176.png,1,1,1,1,1,1,2,4,9,3,7,2,6,8,0.0,0.53,2.0,0.0,4.0,438,306,0.7,5,6,14,3,6,8,12,3,3.0,0.47,2.0,0.0,1.0,391,264,0.68,2757,2109,2988,2632,2924,4504,1992,2108,646,468,819,705,527,935,64,-1872,6,13
1049063,2024-02-10 17:30:00+00:00,1707586200,FT,90,1707586200,1707589800,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 21,BayArena,Leverkusen,699,F. Zwayer,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,3,0,1,0,3,0,8,3,14,3,10,4,13,4,3.0,0.39,3.0,0.0,1.0,419,344,0.82,1,5,9,3,4,5,13,6,1.0,0.61,2.0,0.0,5.0,653,579,0.89,5272,4226,5214,5511,1406,2629,1992,1992,1640,1350,352,176,0,466,3808,2882,1,3
1049069,2024-02-11 14:30:00+00:00,1707661800,FT,90,1707661800,1707665400,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 21,Stuttgart Arena,Stuttgart,20739,D. Aytekin,Vfb Stuttgart,172,https://media.api-sports.io/football/teams/172.png,Fsv Mainz 05,164,https://media.api-sports.io/football/teams/164.png,3,1,2,0,3,1,7,2,11,2,8,3,7,4,0.0,0.62,1.0,0.0,5.0,686,597,0.87,6,7,17,4,10,7,9,5,0.0,0.38,1.0,0.0,4.0,419,338,0.81,4274,2042,4570,2277,2288,2990,1992,1992,1347,407,233,821,412,764,2282,-713,2,14
1049066,2024-02-11 16:30:00+00:00,1707669000,FT,90,1707669000,1707672600,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 21,PreZero Arena,Sinsheim,724,C. Dingert,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,1.Fc Köln,192,https://media.api-sports.io/football/teams/192.png,1,1,0,0,1,1,3,3,10,4,8,2,12,10,2.0,0.57,3.0,0.0,0.0,535,423,0.79,1,2,6,3,2,4,13,3,0.0,0.43,4.0,0.0,3.0,395,285,0.72,2694,1581,3865,1638,3867,3514,1992,1992,761,293,411,702,820,997,-2,-1876,7,17
1049074,2024-02-16 19:30:00+00:00,1708111800,FT,90,1708111800,1708115400,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 22,Cologne Stadium,Köln,20736,D. Siebert,1.Fc Köln,192,https://media.api-sports.io/football/teams/192.png,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,0,1,0,0,0,1,3,5,13,5,8,5,16,5,2.0,0.57,4.0,0.0,3.0,509,410,0.81,4,5,13,4,8,5,11,3,0.0,0.43,4.0,0.0,2.0,376,291,0.77,1582,2462,1639,2814,3515,3166,1993,1993,293,645,703,527,997,821,-1876,-352,17,9
1049078,2024-02-17 14:30:00+00:00,1708180200,FT,90,1708180200,1708183800,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 22,Merck-Stadion am Böllenfalltor,Darmstadt,705,T. Welz,Sv Darmstadt 98,181,https://media.api-sports.io/football/teams/181.png,Vfb Stuttgart,172,https://media.api-sports.io/football/teams/172.png,1,2,0,1,1,2,8,6,20,6,14,6,15,5,6.0,0.56,4.0,0.0,2.0,480,404,0.84,4,6,13,3,7,6,14,3,2.0,0.44,5.0,1.0,6.0,381,293,0.77,998,4277,1762,4573,5037,2289,1993,1993,176,1348,470,233,1347,412,-3275,2284,18,2
1049077,2024-02-17 14:30:00+00:00,1708180200,FT,90,1708180200,1708183800,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 22,Voith-Arena,Heidenheim an der Brenz,723,H. Osmers,Fc Heidenheim,180,https://media.api-sports.io/football/teams/180.png,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,1,2,0,1,1,2,3,2,6,1,3,3,15,4,0.0,0.38,2.0,0.0,1.0,366,261,0.71,3,8,18,7,12,6,5,5,1.0,0.62,1.0,0.0,2.0,615,496,0.81,2463,5275,2930,5217,3226,1406,1993,1993,587,1641,702,352,704,0,-296,3811,8,1
