fixture_id,team_id,team_name,team_logo,Shots on Goal,Shots off Goal,Total Shots,Blocked Shots,Shots insidebox,Shots outsidebox,Fouls,Corner Kicks,Offsides,Ball Possession,Yellow Cards,Red Cards,Goalkeeper Saves,Total passes,Passes accurate,Passes %
10362,713,Cordoba,https://media.api-sports.io/football/teams/713.png,5,2,8,1,3,5,19,1,5,35%,2,0,3,263,136,52%
10364,720,Valladolid,https://media.api-sports.io/football/teams/720.png,6,3,12,3,8,4,22,8,1,55%,5,0,4,453,372,82%
10364,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,5,6,13,2,8,5,18,5,1,45%,3,1,4,359,265,74%
10363,730,Sevilla Atletico,https://media.api-sports.io/football/teams/730.png,3,9,13,1,6,7,14,6,4,47%,3,0,4,322,203,63%
10363,731,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,5,5,12,2,7,5,19,8,1,53%,2,0,3,354,246,69%
10361,726,Huesca,https://media.api-sports.io/football/teams/726.png,5,1,7,1,6,2,18,12,4,65%,2,2,3,514,431,84%
10361,723,Almeria,https://media.api-sports.io/football/teams/723.png,6,3,11,2,8,3,21,3,1,35%,4,0,4,273,193,71%
10360,719,Tenerife,https://media.api-sports.io/football/teams/719.png,3,4,7,0,6,1,20,1,3,48%,3,0,1,367,260,71%
10360,718,Oviedo,https://media.api-sports.io/football/teams/718.png,3,4,8,1,7,1,11,1,1,52%,4,0,0,380,260,68%
10359,715,Granada CF,https://media.api-sports.io/football/teams/715.png,11,11,29,7,11,18,12,13,2,66%,1,0,0,471,394,84%
10359,714,Gimnastic,https://media.api-sports.io/football/teams/714.png,1,5,6,0,3,3,20,1,2,34%,5,0,11,246,155,63%
10357,711,Alcorcon,https://media.api-sports.io/football/teams/711.png,2,7,12,3,8,4,12,7,1,49%,1,0,6,381,239,63%
10357,720,Valladolid,https://media.api-sports.io/football/teams/720.png,5,3,9,1,4,5,14,9,2,51%,1,0,2,396,282,71%
10358,723,Almeria,https://media.api-sports.io/football/teams/723.png,4,7,14,3,9,5,22,4,3,45%,5,0,2,376,294,78%
10358,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,3,7,15,5,6,9,20,6,1,55%,6,0,4,459,373,81%
10356,724,Cadiz,https://media.api-sports.io/football/teams/724.png,8,5,15,2,12,3,14,5,3,42%,0,0,4,351,267,76%
10356,730,Sevilla Atletico,https://media.api-sports.io/football/teams/730.png,5,4,12,3,6,6,12,6,2,58%,1,0,3,471,392,83%
10355,732,Zaragoza,https://media.api-sports.io/football/teams/732.png,5,6,14,3,11,3,9,5,7,59%,0,0,1,540,456,84%
10355,721,Lorca FC,https://media.api-sports.io/football/teams/721.png,2,3,7,2,4,3,11,3,0,41%,2,1,2,366,277,76%
10354,712,Barcelona B,https://media.api-sports.io/football/teams/712.png,5,3,11,3,9,2,10,1,2,54%,3,0,2,479,358,75%
10354,717,Numancia,https://media.api-sports.io/football/teams/717.png,4,6,12,2,9,3,18,2,2,46%,0,0,2,385,265,69%
10352,713,Cordoba,https://media.api-sports.io/football/teams/713.png,5,10,19,4,13,6,16,12,5,60%,1,0,1,383,309,81%
10352,716,Lugo,https://media.api-sports.io/football/teams/716.png,1,3,4,0,2,2,29,2,1,40%,7,1,4,269,184,68%
10351,722,Albacete,https://media.api-sports.io/football/teams/722.png,1,4,5,,1,4,16,2,1,30%,5,1,2,223,102,46%
10351,727,Osasuna,https://media.api-sports.io/football/teams/727.png,1,4,5,,1,4,10,1,2,70%,3,0,1,512,387,76%
10353,731,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,5,5,11,1,10,1,14,3,6,53%,3,0,5,527,423,80%
10353,725,Cultural Leonesa,https://media.api-sports.io/football/teams/725.png,5,6,13,2,5,8,11,2,2,47%,2,0,1,456,358,79%
10350,729,Reus,https://media.api-sports.io/football/teams/729.png,3,4,10,3,6,4,16,3,2,49%,3,0,2,429,336,78%
10350,726,Huesca,https://media.api-sports.io/football/teams/726.png,2,3,6,1,4,2,13,3,1,51%,2,0,3,442,340,77%
10349,730,Sevilla Atletico,https://media.api-sports.io/football/teams/730.png,3,2,6,1,3,3,14,5,3,52%,0,1,4,374,269,72%
10349,722,Albacete,https://media.api-sports.io/football/teams/722.png,6,3,9,0,6,3,16,2,4,48%,3,0,2,349,232,66%
10348,727,Osasuna,https://media.api-sports.io/football/teams/727.png,11,7,23,5,12,11,10,12,3,62%,2,0,1,452,373,83%
10348,732,Zaragoza,https://media.api-sports.io/football/teams/732.png,3,3,9,3,5,4,17,3,2,38%,4,0,9,290,212,73%
10347,716,Lugo,https://media.api-sports.io/football/teams/716.png,4,7,16,5,10,6,13,8,2,64%,1,0,3,451,374,83%
10347,711,Alcorcon,https://media.api-sports.io/football/teams/711.png,4,6,14,4,8,6,20,11,3,36%,4,0,2,234,149,64%
10346,721,Lorca FC,https://media.api-sports.io/football/teams/721.png,7,7,18,4,12,6,18,8,1,33%,2,0,1,273,185,68%
10346,712,Barcelona B,https://media.api-sports.io/football/teams/712.png,2,4,11,5,6,5,10,11,2,67%,1,0,6,528,456,86%
10345,725,Cultural Leonesa,https://media.api-sports.io/football/teams/725.png,6,7,16,3,9,7,13,4,3,56%,3,0,1,425,327,77%
10345,724,Cadiz,https://media.api-sports.io/football/teams/724.png,2,2,7,3,4,3,10,4,2,44%,2,0,6,314,229,73%
10344,720,Valladolid,https://media.api-sports.io/football/teams/720.png,7,7,15,1,11,4,10,9,4,58%,2,0,2,399,309,77%
10344,723,Almeria,https://media.api-sports.io/football/teams/723.png,3,8,13,2,7,6,10,5,0,42%,2,0,5,286,191,67%
10343,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,5,6,15,4,8,7,8,5,4,53%,2,0,2,482,399,83%
10343,729,Reus,https://media.api-sports.io/football/teams/729.png,4,3,7,0,5,2,16,2,0,47%,2,0,2,424,339,80%
10341,714,Gimnastic,https://media.api-sports.io/football/teams/714.png,2,7,10,1,6,4,19,8,1,55%,5,0,5,372,254,68%
10341,713,Cordoba,https://media.api-sports.io/football/teams/713.png,7,2,11,2,7,4,25,3,5,45%,5,1,2,318,208,65%
10342,718,Oviedo,https://media.api-sports.io/football/teams/718.png,3,3,8,2,7,1,16,5,2,41%,2,0,1,294,180,61%
10342,715,Granada CF,https://media.api-sports.io/football/teams/715.png,2,6,10,2,4,6,17,3,6,59%,5,1,1,409,295,72%
10340,717,Numancia,https://media.api-sports.io/football/teams/717.png,5,7,15,3,12,4,10,6,0,54%,1,0,2,394,285,72%
10340,719,Tenerife,https://media.api-sports.io/football/teams/719.png,2,6,10,2,5,5,17,8,4,46%,4,0,3,327,211,65%
10339,726,Huesca,https://media.api-sports.io/football/teams/726.png,3,7,10,0,6,4,13,5,0,56%,2,0,1,462,353,76%
10339,731,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,3,5,9,1,9,0,14,3,1,44%,3,0,3,374,267,71%
10338,722,Albacete,https://media.api-sports.io/football/teams/722.png,5,10,19,4,14,5,14,12,2,44%,2,0,2,266,158,59%
10338,725,Cultural Leonesa,https://media.api-sports.io/football/teams/725.png,2,3,7,2,1,6,14,5,0,56%,2,0,5,358,230,64%
10337,716,Lugo,https://media.api-sports.io/football/teams/716.png,5,7,14,2,10,4,10,9,3,45%,2,1,3,322,237,74%
10337,720,Valladolid,https://media.api-sports.io/football/teams/720.png,3,3,7,1,5,2,21,2,4,55%,4,0,4,387,311,80%
10336,713,Cordoba,https://media.api-sports.io/football/teams/713.png,3,11,19,5,8,11,20,7,1,55%,2,0,1,402,281,70%
10336,718,Oviedo,https://media.api-sports.io/football/teams/718.png,2,3,7,2,5,2,24,2,1,45%,5,0,2,335,206,61%
10335,729,Reus,https://media.api-sports.io/football/teams/729.png,5,8,14,1,9,5,19,4,2,44%,3,0,6,354,259,73%
10335,723,Almeria,https://media.api-sports.io/football/teams/723.png,6,7,16,3,10,6,10,7,2,56%,2,0,4,435,332,76%
10334,731,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,3,2,6,1,5,2,14,4,2,41%,1,0,5,387,291,75%
10334,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,5,5,17,7,8,9,7,3,2,59%,2,0,3,549,451,82%
10333,711,Alcorcon,https://media.api-sports.io/football/teams/711.png,7,3,18,8,12,6,16,7,0,47%,2,0,1,362,250,69%
10333,714,Gimnastic,https://media.api-sports.io/football/teams/714.png,1,6,8,1,5,3,22,1,2,53%,3,0,5,399,294,74%
10332,732,Zaragoza,https://media.api-sports.io/football/teams/732.png,1,8,12,3,6,6,18,8,0,60%,1,0,5,508,411,81%
10332,730,Sevilla Atletico,https://media.api-sports.io/football/teams/730.png,6,6,13,1,8,5,12,2,1,40%,4,0,1,330,245,74%
10331,712,Barcelona B,https://media.api-sports.io/football/teams/712.png,4,6,16,6,7,9,14,6,0,64%,4,0,0,626,549,88%
10331,727,Osasuna,https://media.api-sports.io/football/teams/727.png,2,3,7,2,5,2,16,5,1,36%,4,0,4,337,258,77%
10330,719,Tenerife,https://media.api-sports.io/football/teams/719.png,5,7,12,0,7,5,15,3,1,58%,1,0,2,489,373,76%
10330,721,Lorca FC,https://media.api-sports.io/football/teams/721.png,2,5,8,1,5,3,16,1,0,42%,3,0,4,344,233,68%
10329,715,Granada CF,https://media.api-sports.io/football/teams/715.png,2,5,10,3,7,3,9,9,11,54%,3,0,0,404,293,73%
10329,717,Numancia,https://media.api-sports.io/football/teams/717.png,0,7,10,3,3,7,9,5,1,46%,2,0,1,345,224,65%
10328,724,Cadiz,https://media.api-sports.io/football/teams/724.png,4,7,11,0,3,8,3,8,3,47%,1,0,3,383,276,72%
10328,726,Huesca,https://media.api-sports.io/football/teams/726.png,5,3,10,2,6,4,14,3,3,53%,2,0,3,453,338,75%
10327,717,Numancia,https://media.api-sports.io/football/teams/717.png,4,6,11,1,10,2,19,2,1,39%,1,0,1,278,168,60%
10327,713,Cordoba,https://media.api-sports.io/football/teams/713.png,2,3,7,2,5,2,14,3,8,61%,3,0,3,429,309,72%
10326,725,Cultural Leonesa,https://media.api-sports.io/football/teams/725.png,5,5,14,4,9,5,14,7,2,61%,4,1,4,463,391,84%
10326,732,Zaragoza,https://media.api-sports.io/football/teams/732.png,5,4,12,3,8,4,20,4,2,39%,6,1,3,303,231,76%
10324,718,Oviedo,https://media.api-sports.io/football/teams/718.png,2,7,12,3,7,5,9,7,3,49%,2,0,1,381,260,68%
10324,711,Alcorcon,https://media.api-sports.io/football/teams/711.png,2,4,9,3,5,4,25,8,0,51%,5,0,2,404,305,75%
10325,720,Valladolid,https://media.api-sports.io/football/teams/720.png,4,8,13,1,9,4,17,4,0,42%,3,1,3,331,261,79%
10325,729,Reus,https://media.api-sports.io/football/teams/729.png,3,5,13,5,5,8,10,7,1,58%,4,1,3,467,398,85%
10323,730,Sevilla Atletico,https://media.api-sports.io/football/teams/730.png,5,3,9,1,5,4,22,1,1,30%,2,0,3,253,186,74%
10323,712,Barcelona B,https://media.api-sports.io/football/teams/712.png,4,8,18,6,8,10,15,12,3,70%,3,0,2,573,522,91%
10321,721,Lorca FC,https://media.api-sports.io/football/teams/721.png,5,4,11,2,10,1,13,6,1,36%,1,0,3,305,207,68%
10321,715,Granada CF,https://media.api-sports.io/football/teams/715.png,5,5,13,3,9,4,6,5,3,64%,1,0,2,542,430,79%
10322,727,Osasuna,https://media.api-sports.io/football/teams/727.png,2,8,14,4,6,8,18,6,2,66%,2,0,1,478,373,78%
10322,719,Tenerife,https://media.api-sports.io/football/teams/719.png,2,4,9,3,5,4,20,3,3,34%,2,0,2,242,146,60%
10319,723,Almeria,https://media.api-sports.io/football/teams/723.png,3,13,20,4,11,9,13,9,2,53%,5,0,0,406,311,77%
10319,731,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,4,2,6,0,5,1,18,0,1,47%,4,0,2,379,276,73%
10320,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,3,9,17,5,7,10,9,8,,61%,1,0,0,480,394,82%
10320,724,Cadiz,https://media.api-sports.io/football/teams/724.png,1,5,7,1,3,4,13,5,,39%,1,0,2,292,198,68%
10318,714,Gimnastic,https://media.api-sports.io/football/teams/714.png,5,3,8,0,5,3,18,4,6,31%,3,0,5,241,163,68%
10318,716,Lugo,https://media.api-sports.io/football/teams/716.png,5,5,14,4,7,7,10,5,1,69%,2,0,2,522,442,85%
10317,724,Cadiz,https://media.api-sports.io/football/teams/724.png,2,8,12,2,9,3,7,7,2,66%,1,0,1,495,404,82%
10317,723,Almeria,https://media.api-sports.io/football/teams/723.png,1,1,2,0,0,2,17,2,2,34%,3,0,2,260,172,66%
10315,712,Barcelona B,https://media.api-sports.io/football/teams/712.png,4,6,18,8,7,11,19,12,1,68%,2,0,2,631,554,88%
10315,725,Cultural Leonesa,https://media.api-sports.io/football/teams/725.png,3,5,8,0,5,3,16,1,0,32%,8,1,4,307,231,75%
10316,715,Granada CF,https://media.api-sports.io/football/teams/715.png,4,4,12,4,7,5,13,9,2,58%,1,0,2,413,298,72%
10316,727,Osasuna,https://media.api-sports.io/football/teams/727.png,3,6,11,2,7,4,15,2,3,42%,2,0,3,308,214,69%
10313,711,Alcorcon,https://media.api-sports.io/football/teams/711.png,2,2,6,2,4,2,10,5,6,58%,4,0,3,433,292,67%
10313,717,Numancia,https://media.api-sports.io/football/teams/717.png,3,7,10,0,5,6,14,7,2,42%,2,0,2,283,162,57%
10314,732,Zaragoza,https://media.api-sports.io/football/teams/732.png,7,6,18,5,9,9,13,2,1,41%,2,0,3,397,311,78%
10314,726,Huesca,https://media.api-sports.io/football/teams/726.png,3,4,12,5,5,7,7,2,1,59%,1,0,6,551,454,82%
10312,722,Albacete,https://media.api-sports.io/football/teams/722.png,1,7,11,3,4,7,17,4,1,35%,2,0,4,255,152,60%
10312,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,5,11,20,4,8,12,16,3,4,65%,3,0,1,474,359,76%
10311,714,Gimnastic,https://media.api-sports.io/football/teams/714.png,4,6,15,5,10,5,15,6,1,39%,4,0,1,295,189,64%
10311,720,Valladolid,https://media.api-sports.io/football/teams/720.png,1,9,15,5,6,9,15,3,1,61%,5,0,3,460,349,76%
10310,716,Lugo,https://media.api-sports.io/football/teams/716.png,1,7,11,3,5,6,18,2,2,55%,6,1,1,366,242,66%
10310,718,Oviedo,https://media.api-sports.io/football/teams/718.png,2,4,7,1,4,3,13,2,8,45%,3,0,1,298,194,65%
10308,713,Cordoba,https://media.api-sports.io/football/teams/713.png,4,11,20,5,7,13,14,6,2,53%,5,0,4,442,333,75%
10308,721,Lorca FC,https://media.api-sports.io/football/teams/721.png,4,2,9,3,6,3,16,5,2,47%,3,1,3,375,268,71%
10309,731,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,2,4,7,1,5,2,10,4,4,47%,2,0,3,425,350,82%
10309,729,Reus,https://media.api-sports.io/football/teams/729.png,4,9,16,3,14,2,9,12,5,53%,2,0,0,451,361,80%
10307,719,Tenerife,https://media.api-sports.io/football/teams/719.png,3,8,15,4,11,4,16,6,1,51%,2,0,2,342,251,73%
10307,730,Sevilla Atletico,https://media.api-sports.io/football/teams/730.png,2,4,10,4,4,6,21,6,0,49%,5,0,1,330,215,65%
10306,726,Huesca,https://media.api-sports.io/football/teams/726.png,3,5,14,6,9,5,13,2,5,59%,2,0,2,398,283,71%
10306,722,Albacete,https://media.api-sports.io/football/teams/722.png,2,12,15,1,8,7,7,4,7,41%,4,0,3,264,158,60%
10305,729,Reus,https://media.api-sports.io/football/teams/729.png,3,3,10,4,9,1,16,3,1,45%,4,0,1,398,300,75%
10305,724,Cadiz,https://media.api-sports.io/football/teams/724.png,1,3,7,3,4,3,12,7,3,55%,3,0,2,454,373,82%
10304,717,Numancia,https://media.api-sports.io/football/teams/717.png,5,10,17,2,11,6,12,12,1,53%,3,0,1,369,262,71%
10304,716,Lugo,https://media.api-sports.io/football/teams/716.png,1,1,3,1,2,1,15,4,5,47%,1,0,3,350,233,67%
10303,721,Lorca FC,https://media.api-sports.io/football/teams/721.png,2,4,8,2,5,3,8,2,1,40%,3,0,3,374,263,70%
10303,711,Alcorcon,https://media.api-sports.io/football/teams/711.png,5,4,10,1,4,6,17,6,2,60%,4,0,1,558,452,81%
10302,725,Cultural Leonesa,https://media.api-sports.io/football/teams/725.png,3,3,9,3,5,4,12,1,,41%,3,0,,358,272,76%
10302,719,Tenerife,https://media.api-sports.io/football/teams/719.png,2,13,17,2,12,5,13,8,,59%,5,0,,477,378,79%
10301,727,Osasuna,https://media.api-sports.io/football/teams/727.png,3,9,14,2,10,4,20,6,0,65%,5,1,2,434,321,74%
10301,713,Cordoba,https://media.api-sports.io/football/teams/713.png,3,0,4,1,3,1,23,1,2,35%,6,2,2,238,116,49%
10300,720,Valladolid,https://media.api-sports.io/football/teams/720.png,4,3,13,6,9,4,12,7,5,58%,5,0,1,519,422,81%
10300,731,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,2,4,9,3,5,4,13,2,3,42%,2,0,3,387,270,70%
10299,723,Almeria,https://media.api-sports.io/football/teams/723.png,3,6,12,3,8,4,10,8,4,65%,,0,2,511,399,78%
10299,722,Albacete,https://media.api-sports.io/football/teams/722.png,3,3,9,3,7,2,9,5,1,35%,,0,2,285,165,58%
10297,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,4,9,16,3,7,9,13,5,1,56%,3,0,2,558,483,87%
10297,732,Zaragoza,https://media.api-sports.io/football/teams/732.png,3,4,8,1,4,4,14,2,3,44%,0,0,2,445,366,82%
10298,730,Sevilla Atletico,https://media.api-sports.io/football/teams/730.png,3,2,5,0,1,4,19,8,3,49%,2,0,1,333,226,68%
10298,715,Granada CF,https://media.api-sports.io/football/teams/715.png,3,6,10,1,7,3,23,3,2,51%,1,0,3,338,224,66%
10296,718,Oviedo,https://media.api-sports.io/football/teams/718.png,6,4,11,1,6,5,17,1,1,52%,4,0,2,372,259,70%
10296,714,Gimnastic,https://media.api-sports.io/football/teams/714.png,2,5,11,4,6,5,22,4,2,48%,7,1,5,335,217,65%
10295,726,Huesca,https://media.api-sports.io/football/teams/726.png,3,7,17,7,11,6,14,7,0,46%,3,0,3,382,303,79%
10295,712,Barcelona B,https://media.api-sports.io/football/teams/712.png,4,6,11,1,5,6,11,6,4,54%,4,0,1,448,363,81%
10293,713,Cordoba,https://media.api-sports.io/football/teams/713.png,9,4,17,4,13,4,19,9,4,53%,4,0,2,294,212,72%
10293,730,Sevilla Atletico,https://media.api-sports.io/football/teams/730.png,2,11,13,0,10,3,18,4,0,47%,4,1,6,249,164,66%
10294,718,Oviedo,https://media.api-sports.io/football/teams/718.png,4,4,10,2,4,6,10,1,1,51%,3,0,3,432,302,70%
10294,720,Valladolid,https://media.api-sports.io/football/teams/720.png,4,4,12,4,7,6,15,3,5,49%,2,0,3,414,288,70%
10291,714,Gimnastic,https://media.api-sports.io/football/teams/714.png,5,6,14,3,8,6,15,4,5,47%,3,0,4,334,207,62%
10291,717,Numancia,https://media.api-sports.io/football/teams/717.png,4,7,15,4,10,5,12,2,1,53%,3,0,5,366,232,63%
10292,732,Zaragoza,https://media.api-sports.io/football/teams/732.png,6,3,13,4,7,6,9,6,3,62%,2,0,2,515,435,84%
10292,723,Almeria,https://media.api-sports.io/football/teams/723.png,3,2,5,0,1,4,18,4,2,38%,2,0,4,298,221,74%
10290,719,Tenerife,https://media.api-sports.io/football/teams/719.png,8,7,17,2,13,4,16,6,3,37%,6,2,2,281,205,73%
10290,726,Huesca,https://media.api-sports.io/football/teams/726.png,6,6,15,3,11,4,16,5,3,63%,4,0,6,490,421,86%
10289,722,Albacete,https://media.api-sports.io/football/teams/722.png,4,9,16,3,11,5,18,4,2,47%,2,0,1,332,221,67%
10289,729,Reus,https://media.api-sports.io/football/teams/729.png,2,3,7,2,4,3,10,4,5,53%,2,0,4,388,278,72%
10288,711,Alcorcon,https://media.api-sports.io/football/teams/711.png,1,6,14,7,4,10,13,11,1,64%,3,0,1,458,351,77%
10288,727,Osasuna,https://media.api-sports.io/football/teams/727.png,1,3,5,1,2,3,17,5,1,36%,2,0,1,252,145,58%
10287,712,Barcelona B,https://media.api-sports.io/football/teams/712.png,5,3,13,5,7,6,8,7,2,54%,3,0,3,512,437,85%
10287,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,6,1,8,1,3,5,14,6,0,46%,3,0,4,403,338,84%
10286,716,Lugo,https://media.api-sports.io/football/teams/716.png,2,2,5,1,3,2,18,2,1,53%,2,0,1,416,311,75%
10286,721,Lorca FC,https://media.api-sports.io/football/teams/721.png,2,6,12,4,8,4,12,2,5,47%,3,0,1,339,252,74%
10285,724,Cadiz,https://media.api-sports.io/football/teams/724.png,3,6,9,0,6,3,18,7,4,47%,0,0,1,357,254,71%
10285,731,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,1,2,5,2,4,1,18,4,4,53%,2,0,3,410,291,71%
10284,715,Granada CF,https://media.api-sports.io/football/teams/715.png,8,6,16,2,10,6,14,2,2,48%,3,1,1,421,354,84%
10284,725,Cultural Leonesa,https://media.api-sports.io/football/teams/725.png,3,7,13,3,6,8,7,2,0,52%,1,0,4,455,376,83%
10283,729,Reus,https://media.api-sports.io/football/teams/729.png,6,12,20,2,14,6,8,8,1,55%,,0,6,442,384,87%
10283,732,Zaragoza,https://media.api-sports.io/football/teams/732.png,7,2,14,5,6,8,8,1,5,45%,,0,5,371,302,81%
10282,720,Valladolid,https://media.api-sports.io/football/teams/720.png,3,5,9,1,8,1,12,3,1,48%,3,0,4,369,293,79%
10282,724,Cadiz,https://media.api-sports.io/football/teams/724.png,5,5,12,2,9,3,11,7,1,52%,2,0,2,383,302,79%
10281,723,Almeria,https://media.api-sports.io/football/teams/723.png,2,5,8,1,6,2,13,3,6,30%,3,0,8,232,167,72%
10281,712,Barcelona B,https://media.api-sports.io/football/teams/712.png,8,3,17,6,7,10,14,7,1,70%,4,0,1,551,485,88%
10279,727,Osasuna,https://media.api-sports.io/football/teams/727.png,5,5,14,4,8,6,7,12,8,43%,2,0,3,347,260,75%
10279,716,Lugo,https://media.api-sports.io/football/teams/716.png,4,5,10,1,6,4,13,4,1,57%,2,0,4,471,362,77%
10280,730,Sevilla Atletico,https://media.api-sports.io/football/teams/730.png,3,4,8,1,6,2,24,4,2,45%,2,0,1,315,207,66%
10280,711,Alcorcon,https://media.api-sports.io/football/teams/711.png,1,5,7,1,5,2,21,3,0,55%,3,0,2,380,258,68%
10278,726,Huesca,https://media.api-sports.io/football/teams/726.png,4,3,8,1,7,1,16,3,2,45%,3,0,2,285,159,56%
10278,715,Granada CF,https://media.api-sports.io/football/teams/715.png,3,5,13,5,7,6,20,4,1,55%,5,0,2,329,204,62%
10277,717,Numancia,https://media.api-sports.io/football/teams/717.png,5,5,11,1,8,3,14,6,5,47%,1,0,5,300,173,58%
10277,718,Oviedo,https://media.api-sports.io/football/teams/718.png,5,3,14,6,8,6,19,7,1,53%,4,0,2,337,211,63%
10276,731,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,8,5,15,2,14,1,9,6,1,62%,3,0,6,465,343,74%
10276,722,Albacete,https://media.api-sports.io/football/teams/722.png,7,5,13,1,5,8,19,4,1,38%,3,0,5,280,167,60%
10274,725,Cultural Leonesa,https://media.api-sports.io/football/teams/725.png,4,3,7,0,4,3,18,3,5,58%,4,1,1,459,374,81%
10274,713,Cordoba,https://media.api-sports.io/football/teams/713.png,2,3,9,4,6,3,14,6,4,42%,3,0,2,318,225,71%
10275,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,6,5,15,4,10,5,10,2,1,49%,1,0,4,423,334,79%
10275,719,Tenerife,https://media.api-sports.io/football/teams/719.png,6,5,12,1,9,3,10,6,2,51%,2,0,3,412,321,78%
10273,721,Lorca FC,https://media.api-sports.io/football/teams/721.png,3,3,7,1,3,4,14,1,5,45%,4,0,1,353,244,69%
10273,714,Gimnastic,https://media.api-sports.io/football/teams/714.png,1,7,9,1,6,3,11,4,1,55%,4,1,2,425,306,72%
10272,711,Alcorcon,https://media.api-sports.io/football/teams/711.png,3,5,10,2,3,7,20,7,2,54%,3,0,1,464,362,78%
10272,725,Cultural Leonesa,https://media.api-sports.io/football/teams/725.png,1,3,8,4,5,3,17,2,3,46%,3,0,3,401,301,75%
10270,713,Cordoba,https://media.api-sports.io/football/teams/713.png,6,6,16,4,12,4,17,3,5,58%,3,0,3,446,369,83%
10270,726,Huesca,https://media.api-sports.io/football/teams/726.png,7,1,8,0,6,2,14,5,2,42%,2,0,4,324,231,71%
10271,717,Numancia,https://media.api-sports.io/football/teams/717.png,2,6,9,1,9,0,16,1,0,44%,1,0,0,347,222,64%
10271,720,Valladolid,https://media.api-sports.io/football/teams/720.png,1,3,4,0,3,1,13,3,2,56%,3,0,2,441,315,71%
10268,712,Barcelona B,https://media.api-sports.io/football/teams/712.png,4,10,20,6,15,5,11,6,1,54%,1,0,2,532,449,84%
10268,729,Reus,https://media.api-sports.io/football/teams/729.png,3,2,9,4,6,3,10,1,0,46%,2,0,4,454,382,84%
10269,732,Zaragoza,https://media.api-sports.io/football/teams/732.png,6,5,13,2,6,7,14,2,1,45%,3,0,8,384,275,72%
10269,731,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,9,10,26,7,20,6,7,20,1,55%,1,0,4,428,315,74%
10267,719,Tenerife,https://media.api-sports.io/football/teams/719.png,3,6,14,5,6,8,12,6,7,61%,4,1,4,499,402,81%
10267,723,Almeria,https://media.api-sports.io/football/teams/723.png,4,7,13,2,5,8,17,3,1,39%,2,0,3,313,219,70%
10266,714,Gimnastic,https://media.api-sports.io/football/teams/714.png,4,4,14,6,4,10,20,3,2,52%,2,0,1,409,327,80%
10266,727,Osasuna,https://media.api-sports.io/football/teams/727.png,3,3,8,2,6,2,20,4,1,48%,2,0,4,388,289,74%
10265,718,Oviedo,https://media.api-sports.io/football/teams/718.png,6,3,14,5,9,5,14,9,3,58%,2,0,1,433,338,78%
10265,721,Lorca FC,https://media.api-sports.io/football/teams/721.png,1,2,4,1,3,1,16,6,1,42%,2,1,5,312,213,68%
10264,716,Lugo,https://media.api-sports.io/football/teams/716.png,3,5,13,5,10,3,17,3,5,65%,1,0,1,544,462,85%
10264,730,Sevilla Atletico,https://media.api-sports.io/football/teams/730.png,1,1,4,2,1,3,15,5,6,35%,1,0,2,279,202,72%
10263,722,Albacete,https://media.api-sports.io/football/teams/722.png,5,8,19,6,10,9,12,5,1,39%,4,0,2,244,151,62%
10263,724,Cadiz,https://media.api-sports.io/football/teams/724.png,3,3,8,2,5,3,15,4,0,61%,3,0,4,391,287,73%
10262,715,Granada CF,https://media.api-sports.io/football/teams/715.png,2,9,17,6,11,6,9,8,4,48%,0,0,4,399,322,81%
10262,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,5,10,16,1,6,10,9,7,2,52%,3,0,2,438,356,81%
10261,721,Lorca FC,https://media.api-sports.io/football/teams/721.png,5,7,14,2,13,2,15,7,3,49%,3,0,4,402,288,72%
10261,717,Numancia,https://media.api-sports.io/football/teams/717.png,5,5,16,6,8,8,5,6,2,51%,0,0,4,385,259,67%
10260,720,Valladolid,https://media.api-sports.io/football/teams/720.png,5,9,15,1,9,6,11,7,0,58%,2,0,3,405,316,78%
10260,722,Albacete,https://media.api-sports.io/football/teams/722.png,5,3,12,4,8,4,12,1,1,42%,4,0,2,302,200,66%
10259,731,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,6,6,16,4,8,8,20,5,2,53%,1,0,3,510,424,83%
10259,712,Barcelona B,https://media.api-sports.io/football/teams/712.png,6,5,12,1,8,4,12,3,2,47%,6,1,4,464,370,80%
