fixture_id,team_id,team_name,team_logo,Shots on Goal,Shots off Goal,Total Shots,Blocked Shots,Shots insidebox,Shots outsidebox,Fouls,Corner Kicks,Offsides,Ball Possession,Yellow Cards,Red Cards,Goalkeeper Saves,Total passes,Passes accurate,Passes %
720001,92,Nimes,https://media.api-sports.io/football/teams/92.png,5,1,6,0,5,1,10,1,2,50%,0,,3,403,331,82%
720001,1301,Rodez,https://media.api-sports.io/football/teams/1301.png,5,7,16,4,10,6,22,7,1,50%,2,,2,380,306,81%
720000,102,Nancy,https://media.api-sports.io/football/teams/102.png,0,4,6,2,4,2,8,1,,58%,1,,1,184,143,78%
720000,431,Quevilly,https://media.api-sports.io/football/teams/431.png,4,2,7,1,5,2,5,1,,42%,0,,0,135,95,70%
720004,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,1,2,4,1,2,2,13,5,2,43%,2,,1,313,209,67%
720004,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,1,6,10,3,7,3,14,3,0,57%,3,,1,415,311,75%
719999,111,Le Havre,https://media.api-sports.io/football/teams/111.png,4,5,15,6,7,8,10,5,1,71%,,,2,703,643,91%
719999,101,Grenoble,https://media.api-sports.io/football/teams/101.png,3,3,9,3,3,6,12,3,4,29%,,,4,278,204,73%
720002,1297,PAU,https://media.api-sports.io/football/teams/1297.png,2,4,12,6,6,6,11,4,2,52%,1,,1,482,408,85%
720002,115,Sochaux,https://media.api-sports.io/football/teams/115.png,2,3,6,1,5,1,10,3,1,48%,1,,2,446,370,83%
719998,1304,Dunkerque,https://media.api-sports.io/football/teams/1304.png,2,6,9,1,3,6,13,1,1,45%,1,,4,389,291,75%
719998,87,Amiens,https://media.api-sports.io/football/teams/87.png,4,3,10,3,7,3,12,8,3,55%,0,,2,486,387,80%
719995,1305,Bastia,https://media.api-sports.io/football/teams/1305.png,4,5,12,3,9,3,14,3,3,41%,1,,6,332,246,74%
719995,114,Paris FC,https://media.api-sports.io/football/teams/114.png,7,6,17,4,10,7,18,8,5,59%,2,,2,475,376,79%
719996,88,Caen,https://media.api-sports.io/football/teams/88.png,2,11,16,3,7,9,15,7,7,59%,3,0,4,469,387,83%
719996,108,Auxerre,https://media.api-sports.io/football/teams/108.png,5,1,8,2,6,2,14,4,2,41%,2,1,2,345,248,72%
720003,96,Toulouse,https://media.api-sports.io/football/teams/96.png,7,9,20,4,11,9,14,7,3,55%,0,,2,575,508,88%
720003,113,Niort,https://media.api-sports.io/football/teams/113.png,2,2,5,1,2,3,6,2,2,45%,2,,5,478,411,86%
720006,108,Auxerre,https://media.api-sports.io/football/teams/108.png,4,5,19,10,11,8,20,11,2,71%,2,,4,539,456,85%
720006,1304,Dunkerque,https://media.api-sports.io/football/teams/1304.png,4,2,6,0,4,2,17,3,1,29%,2,,3,224,153,68%
720008,90,Guingamp,https://media.api-sports.io/football/teams/90.png,9,13,25,3,17,8,15,6,2,56%,1,,5,460,395,86%
720008,88,Caen,https://media.api-sports.io/football/teams/88.png,6,1,8,1,6,2,19,3,0,44%,3,,7,375,302,81%
720005,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,5,5,10,0,4,6,13,6,2,34%,2,,2,278,187,67%
720005,111,Le Havre,https://media.api-sports.io/football/teams/111.png,3,6,9,0,5,4,10,1,2,66%,1,,3,566,463,82%
720007,101,Grenoble,https://media.api-sports.io/football/teams/101.png,2,8,13,3,7,6,12,6,1,36%,1,,1,329,245,74%
720007,87,Amiens,https://media.api-sports.io/football/teams/87.png,2,3,7,2,6,1,11,10,0,64%,3,,1,588,507,86%
720009,102,Nancy,https://media.api-sports.io/football/teams/102.png,10,8,25,7,17,8,12,9,2,56%,1,,4,444,351,79%
720009,92,Nimes,https://media.api-sports.io/football/teams/92.png,7,0,12,5,6,6,10,7,4,44%,2,,9,354,255,72%
720010,113,Niort,https://media.api-sports.io/football/teams/113.png,4,6,10,0,7,3,7,4,5,46%,0,,6,390,305,78%
720010,89,Dijon,https://media.api-sports.io/football/teams/89.png,9,7,19,3,17,2,13,6,0,54%,1,,4,461,366,79%
720011,114,Paris FC,https://media.api-sports.io/football/teams/114.png,3,3,12,6,8,4,12,8,3,69%,4,,7,561,457,81%
720011,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,8,4,15,3,8,7,14,2,1,31%,1,,2,260,170,65%
720014,115,Sochaux,https://media.api-sports.io/football/teams/115.png,3,4,9,2,2,7,17,5,1,57%,2,,0,442,376,85%
720014,1305,Bastia,https://media.api-sports.io/football/teams/1305.png,0,2,4,2,2,2,15,1,2,43%,3,,2,342,252,74%
720012,431,Quevilly,https://media.api-sports.io/football/teams/431.png,4,1,9,4,5,4,14,3,2,42%,1,,1,333,226,68%
720012,1297,PAU,https://media.api-sports.io/football/teams/1297.png,3,5,10,2,9,1,7,4,2,58%,0,,3,477,372,78%
720013,1301,Rodez,https://media.api-sports.io/football/teams/1301.png,3,4,10,3,5,5,10,8,0,30%,1,,3,247,154,62%
720013,96,Toulouse,https://media.api-sports.io/football/teams/96.png,3,9,15,3,14,1,12,6,2,70%,1,,2,616,523,85%
720015,87,Amiens,https://media.api-sports.io/football/teams/87.png,5,5,13,3,10,3,14,3,2,52%,1,,3,507,446,88%
720015,114,Paris FC,https://media.api-sports.io/football/teams/114.png,5,8,14,1,8,6,17,4,3,48%,3,,4,461,411,89%
720017,88,Caen,https://media.api-sports.io/football/teams/88.png,4,5,9,0,6,3,15,7,3,51%,4,,4,369,273,74%
720017,431,Quevilly,https://media.api-sports.io/football/teams/431.png,4,2,10,4,6,4,24,4,3,49%,2,,2,354,260,73%
720018,89,Dijon,https://media.api-sports.io/football/teams/89.png,6,6,14,2,10,4,12,9,2,50%,,,1,383,297,78%
720018,102,Nancy,https://media.api-sports.io/football/teams/102.png,4,4,10,2,6,4,7,3,2,50%,,,4,389,306,79%
720023,96,Toulouse,https://media.api-sports.io/football/teams/96.png,7,14,25,4,14,11,10,15,5,68%,1,,3,565,484,86%
720023,92,Nimes,https://media.api-sports.io/football/teams/92.png,4,2,6,0,5,1,13,2,0,32%,1,,5,282,193,68%
720020,101,Grenoble,https://media.api-sports.io/football/teams/101.png,1,2,4,1,1,3,12,2,1,39%,3,1,8,287,168,59%
720020,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,9,3,13,1,11,2,8,6,1,61%,0,0,0,422,305,72%
720024,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,1,2,6,3,4,2,13,2,3,27%,3,,4,251,169,67%
720024,115,Sochaux,https://media.api-sports.io/football/teams/115.png,4,6,14,4,4,10,11,4,3,73%,3,,0,657,574,87%
720021,111,Le Havre,https://media.api-sports.io/football/teams/111.png,3,4,9,2,4,5,7,4,6,45%,2,0,5,421,361,86%
720021,108,Auxerre,https://media.api-sports.io/football/teams/108.png,7,11,21,3,11,10,8,3,2,55%,3,1,2,521,453,87%
720022,1297,PAU,https://media.api-sports.io/football/teams/1297.png,3,5,14,6,10,4,10,11,2,66%,,,1,585,511,87%
720022,113,Niort,https://media.api-sports.io/football/teams/113.png,3,6,9,0,7,2,10,2,3,34%,,,1,310,240,77%
720019,1304,Dunkerque,https://media.api-sports.io/football/teams/1304.png,4,13,17,0,8,9,19,3,1,47%,2,,2,415,347,84%
720019,90,Guingamp,https://media.api-sports.io/football/teams/90.png,5,4,11,2,9,2,12,8,5,53%,1,,3,480,403,84%
720016,1305,Bastia,https://media.api-sports.io/football/teams/1305.png,4,1,7,2,3,4,10,2,2,60%,1,,2,497,404,81%
720016,1301,Rodez,https://media.api-sports.io/football/teams/1301.png,3,5,10,2,8,2,18,7,0,40%,2,,4,315,224,71%
720027,90,Guingamp,https://media.api-sports.io/football/teams/90.png,9,12,22,1,13,9,5,2,3,43%,,,5,361,317,88%
720027,111,Le Havre,https://media.api-sports.io/football/teams/111.png,5,4,14,5,9,5,4,6,0,57%,,,7,477,442,93%
720029,92,Nimes,https://media.api-sports.io/football/teams/92.png,1,1,6,4,4,2,12,5,1,55%,1,,2,409,337,82%
720029,1305,Bastia,https://media.api-sports.io/football/teams/1305.png,4,6,12,2,7,5,13,4,4,45%,1,,1,338,278,82%
720025,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,9,4,15,2,5,10,7,2,3,38%,0,,1,252,174,69%
720025,96,Toulouse,https://media.api-sports.io/football/teams/96.png,1,2,5,2,2,3,8,4,1,62%,1,,8,415,333,80%
720028,102,Nancy,https://media.api-sports.io/football/teams/102.png,4,6,12,2,8,4,10,5,0,59%,1,,2,466,410,88%
720028,1297,PAU,https://media.api-sports.io/football/teams/1297.png,5,2,9,2,6,3,12,5,4,41%,1,,2,328,268,82%
720026,108,Auxerre,https://media.api-sports.io/football/teams/108.png,8,8,19,3,13,6,6,6,2,61%,0,,3,504,444,88%
720026,87,Amiens,https://media.api-sports.io/football/teams/87.png,4,3,8,1,4,4,5,0,1,39%,1,,5,331,278,84%
720030,113,Niort,https://media.api-sports.io/football/teams/113.png,2,4,8,2,5,3,9,4,1,56%,,,2,386,330,85%
720030,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,4,3,9,2,8,1,14,3,0,44%,,,1,299,243,81%
720031,114,Paris FC,https://media.api-sports.io/football/teams/114.png,4,8,14,2,7,7,8,4,0,70%,0,,4,540,480,89%
720031,101,Grenoble,https://media.api-sports.io/football/teams/101.png,4,3,8,1,4,4,11,4,1,30%,3,,2,230,178,77%
720034,115,Sochaux,https://media.api-sports.io/football/teams/115.png,9,6,16,1,11,5,4,7,,51%,0,,0,391,326,83%
720034,89,Dijon,https://media.api-sports.io/football/teams/89.png,2,5,9,2,5,4,5,2,,49%,1,,7,376,315,84%
720032,431,Quevilly,https://media.api-sports.io/football/teams/431.png,5,6,13,2,10,3,13,2,3,52%,1,,2,353,292,83%
720032,1304,Dunkerque,https://media.api-sports.io/football/teams/1304.png,3,0,4,1,3,1,12,4,0,48%,1,,2,322,254,79%
720033,1301,Rodez,https://media.api-sports.io/football/teams/1301.png,3,5,9,1,9,0,8,9,1,38%,1,,5,287,232,81%
720033,88,Caen,https://media.api-sports.io/football/teams/88.png,5,4,10,1,7,3,5,4,1,62%,1,,1,486,433,89%
862989,1302,Villefranche,https://media.api-sports.io/football/teams/1302.png,3,4,9,2,5,4,13,1,3,64%,2,,5,446,347,78%
862989,431,Quevilly,https://media.api-sports.io/football/teams/431.png,8,2,11,1,9,2,16,6,0,36%,5,,2,244,147,60%
862990,431,Quevilly,https://media.api-sports.io/football/teams/431.png,3,2,5,0,3,2,25,1,3,33%,3,,3,219,131,60%
862990,1302,Villefranche,https://media.api-sports.io/football/teams/1302.png,3,3,11,5,4,7,17,7,0,67%,5,,1,423,338,80%
