fixture_id,team_id,team_name,team_logo,Shots on Goal,Shots off Goal,Total Shots,Blocked Shots,Shots insidebox,Shots outsidebox,Fouls,Corner Kicks,Offsides,Ball Possession,Yellow Cards,Red Cards,Goalkeeper Saves,Total passes,Passes accurate,Passes %
717135,36,Fulham,https://media.api-sports.io/football/teams/36.png,6,10,19,3,14,5,13,9,1,74%,4,,3,527,451,86%
717135,1356,Blackpool,https://media.api-sports.io/football/teams/1356.png,4,4,10,2,7,3,15,3,1,26%,2,,5,177,96,54%
717140,58,Millwall,https://media.api-sports.io/football/teams/58.png,3,5,9,1,8,1,16,2,4,53%,1,,2,310,165,53%
717140,60,West Brom,https://media.api-sports.io/football/teams/60.png,2,3,6,1,5,1,13,4,3,47%,1,,1,278,142,51%
717142,59,Preston,https://media.api-sports.io/football/teams/59.png,4,3,10,3,5,5,9,3,1,58%,,,1,508,396,78%
717142,56,Bristol City,https://media.api-sports.io/football/teams/56.png,3,6,12,3,9,3,10,6,1,42%,,,2,358,255,71%
717137,64,Hull City,https://media.api-sports.io/football/teams/64.png,2,3,5,0,2,3,7,1,3,34%,0,,5,327,246,75%
717137,76,Swansea,https://media.api-sports.io/football/teams/76.png,5,5,15,5,6,9,10,2,3,66%,2,,0,638,561,88%
717139,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,3,3,9,3,7,2,10,6,3,37%,2,,5,310,200,65%
717139,1346,Coventry,https://media.api-sports.io/football/teams/1346.png,5,6,15,4,13,2,17,8,1,63%,1,,2,531,420,79%
717143,72,QPR,https://media.api-sports.io/football/teams/72.png,8,4,16,4,10,6,19,6,1,46%,4,,3,378,292,77%
717143,53,Reading,https://media.api-sports.io/football/teams/53.png,3,9,18,6,7,11,10,8,3,54%,2,,4,440,359,82%
717132,747,Barnsley,https://media.api-sports.io/football/teams/747.png,7,3,14,4,10,4,4,2,3,31%,0,0,2,255,125,49%
717132,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,3,10,15,2,12,3,14,9,1,69%,4,1,7,596,444,74%
717138,1359,Luton,https://media.api-sports.io/football/teams/1359.png,2,4,8,2,6,2,16,6,,51%,3,,2,303,164,54%
717138,67,Blackburn,https://media.api-sports.io/football/teams/67.png,2,2,7,3,4,3,14,5,,49%,2,,2,283,159,56%
717141,1350,Peterborough,https://media.api-sports.io/football/teams/1350.png,2,0,3,1,1,2,9,0,,43%,0,,4,371,255,69%
717141,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,5,9,20,6,15,5,13,9,,57%,1,,2,494,364,74%
717134,69,Derby,https://media.api-sports.io/football/teams/69.png,6,5,16,5,12,4,4,7,4,60%,0,,2,399,286,72%
717134,54,Birmingham,https://media.api-sports.io/football/teams/54.png,4,4,13,5,7,6,18,6,0,40%,4,,4,262,164,63%
717133,43,Cardiff,https://media.api-sports.io/football/teams/43.png,4,4,10,2,6,4,14,3,2,32%,2,,0,269,159,59%
717133,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,1,4,6,1,5,1,7,2,2,68%,1,,2,615,510,83%
717068,58,Millwall,https://media.api-sports.io/football/teams/58.png,2,3,7,2,1,6,8,2,2,50%,3,,1,468,360,77%
717068,59,Preston,https://media.api-sports.io/football/teams/59.png,1,2,4,1,1,3,8,3,0,50%,1,,2,471,354,75%
717092,76,Swansea,https://media.api-sports.io/football/teams/76.png,4,5,16,7,9,7,7,7,1,72%,2,,1,570,469,82%
717092,1359,Luton,https://media.api-sports.io/football/teams/1359.png,2,6,13,5,12,1,9,4,1,28%,4,,4,214,135,63%
717147,37,Huddersfield,https://media.api-sports.io/football/teams/37.png,6,6,16,4,8,8,11,4,2,72%,1,0,0,624,531,85%
717147,69,Derby,https://media.api-sports.io/football/teams/69.png,0,1,1,0,1,0,9,3,0,28%,3,1,4,252,158,63%
717144,747,Barnsley,https://media.api-sports.io/football/teams/747.png,1,5,8,2,5,3,14,6,2,62%,2,,0,434,310,71%
717144,43,Cardiff,https://media.api-sports.io/football/teams/43.png,1,3,5,1,2,3,11,0,6,38%,4,,1,280,151,54%
717145,54,Birmingham,https://media.api-sports.io/football/teams/54.png,2,2,7,3,7,0,14,1,2,48%,4,,3,318,208,65%
717145,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,5,2,9,2,7,2,8,6,2,52%,1,,1,337,237,70%
717148,64,Hull City,https://media.api-sports.io/football/teams/64.png,2,6,10,2,8,2,14,7,2,49%,0,,3,399,288,72%
717148,59,Preston,https://media.api-sports.io/football/teams/59.png,4,3,7,0,6,1,15,4,0,51%,2,,3,428,321,75%
717146,1356,Blackpool,https://media.api-sports.io/football/teams/1356.png,5,2,7,0,7,0,11,6,4,39%,4,,3,295,181,61%
717146,56,Bristol City,https://media.api-sports.io/football/teams/56.png,4,3,9,2,6,3,4,4,4,61%,4,,2,485,372,77%
717154,76,Swansea,https://media.api-sports.io/football/teams/76.png,2,1,4,1,2,2,9,0,2,49%,4,1,4,409,314,77%
717154,67,Blackburn,https://media.api-sports.io/football/teams/67.png,4,10,17,3,14,3,13,13,1,51%,2,0,1,383,308,80%
717159,36,Fulham,https://media.api-sports.io/football/teams/36.png,6,10,20,4,13,7,12,6,1,57%,1,,2,496,413,83%
717159,58,Millwall,https://media.api-sports.io/football/teams/58.png,2,5,8,1,6,2,14,4,1,43%,3,,3,372,267,72%
717158,69,Derby,https://media.api-sports.io/football/teams/69.png,5,2,11,4,6,5,9,2,2,44%,2,,2,326,224,69%
717158,64,Hull City,https://media.api-sports.io/football/teams/64.png,2,4,9,3,9,0,16,10,0,56%,3,,3,394,292,74%
717161,75,Stoke City,https://media.api-sports.io/football/teams/75.png,7,8,22,7,18,4,7,8,1,59%,2,0,1,517,423,82%
717161,76,Swansea,https://media.api-sports.io/football/teams/76.png,1,0,3,2,2,1,14,1,0,41%,4,1,4,363,275,76%
717157,1346,Coventry,https://media.api-sports.io/football/teams/1346.png,4,7,20,9,13,7,10,9,4,61%,4,,3,503,418,83%
717157,1356,Blackpool,https://media.api-sports.io/football/teams/1356.png,4,6,10,0,6,4,9,4,0,39%,1,,3,327,236,72%
717160,1359,Luton,https://media.api-sports.io/football/teams/1359.png,4,3,8,1,8,0,11,9,3,43%,1,,1,272,138,51%
717160,747,Barnsley,https://media.api-sports.io/football/teams/747.png,2,4,7,1,3,4,12,4,1,57%,2,,2,376,248,66%
717162,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,5,3,9,1,7,2,10,5,2,53%,0,1,4,452,365,81%
717162,54,Birmingham,https://media.api-sports.io/football/teams/54.png,5,3,10,2,6,4,16,8,0,47%,5,0,2,375,290,77%
717156,43,Cardiff,https://media.api-sports.io/football/teams/43.png,4,7,14,3,10,4,17,7,0,32%,3,,1,269,195,72%
717156,1350,Peterborough,https://media.api-sports.io/football/teams/1350.png,1,3,5,1,1,4,10,6,2,68%,1,,0,618,540,87%
717164,56,Bristol City,https://media.api-sports.io/football/teams/56.png,4,3,10,3,7,3,20,5,1,48%,4,,3,409,293,72%
717164,53,Reading,https://media.api-sports.io/football/teams/53.png,4,5,18,9,13,5,7,6,1,52%,1,,3,445,339,76%
717165,59,Preston,https://media.api-sports.io/football/teams/59.png,4,7,16,5,11,5,12,1,1,55%,1,,1,499,403,81%
717165,37,Huddersfield,https://media.api-sports.io/football/teams/37.png,1,3,8,4,3,5,7,2,0,45%,2,,4,422,337,80%
717167,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,5,2,12,5,8,4,10,3,3,58%,1,0,3,505,401,79%
717167,60,West Brom,https://media.api-sports.io/football/teams/60.png,3,4,13,6,3,10,10,2,1,42%,1,1,3,351,266,76%
717163,67,Blackburn,https://media.api-sports.io/football/teams/67.png,8,2,13,3,7,6,20,5,4,56%,5,1,3,385,294,76%
717163,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,5,5,14,4,11,3,11,4,1,44%,3,0,7,315,209,66%
717166,72,QPR,https://media.api-sports.io/football/teams/72.png,4,3,7,0,1,6,9,3,1,47%,0,,4,382,276,72%
717166,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,5,4,18,9,11,7,10,8,1,53%,1,,2,427,301,70%
717171,37,Huddersfield,https://media.api-sports.io/football/teams/37.png,3,4,12,5,6,6,5,9,0,50%,1,,5,505,420,83%
717171,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,6,2,9,1,7,2,13,2,1,50%,4,,3,504,411,82%
717177,53,Reading,https://media.api-sports.io/football/teams/53.png,4,3,12,5,5,7,9,4,1,46%,3,1,1,419,331,79%
717177,1346,Coventry,https://media.api-sports.io/football/teams/1346.png,4,7,13,2,8,5,9,5,0,54%,5,0,2,517,412,80%
717169,54,Birmingham,https://media.api-sports.io/football/teams/54.png,6,2,9,1,5,4,8,0,3,43%,0,,2,283,153,54%
717169,1359,Luton,https://media.api-sports.io/football/teams/1359.png,2,6,8,0,6,2,12,7,2,57%,1,,2,374,247,66%
717174,58,Millwall,https://media.api-sports.io/football/teams/58.png,3,4,12,5,7,5,14,6,2,63%,1,,4,483,347,72%
717174,43,Cardiff,https://media.api-sports.io/football/teams/43.png,5,6,17,6,11,6,10,5,1,37%,0,,1,285,160,56%
717172,64,Hull City,https://media.api-sports.io/football/teams/64.png,2,3,8,3,5,3,14,1,2,48%,2,,3,431,333,77%
717172,36,Fulham,https://media.api-sports.io/football/teams/36.png,4,4,11,3,9,2,15,4,1,52%,1,,2,463,387,84%
717175,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,6,0,11,5,5,6,15,5,0,39%,3,1,5,334,235,70%
717175,75,Stoke City,https://media.api-sports.io/football/teams/75.png,7,6,19,6,8,11,14,5,1,61%,3,0,4,530,425,80%
717173,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,9,3,14,2,10,4,13,6,1,45%,3,,0,403,312,77%
717173,69,Derby,https://media.api-sports.io/football/teams/69.png,1,0,6,5,5,1,12,7,1,55%,2,,6,488,384,79%
717168,747,Barnsley,https://media.api-sports.io/football/teams/747.png,5,12,19,2,9,10,11,2,2,37%,1,,3,350,248,71%
717168,72,QPR,https://media.api-sports.io/football/teams/72.png,3,5,12,4,9,3,11,4,5,63%,1,,4,592,480,81%
717176,1350,Peterborough,https://media.api-sports.io/football/teams/1350.png,6,5,16,5,8,8,10,3,1,42%,0,,1,352,252,72%
717176,59,Preston,https://media.api-sports.io/football/teams/59.png,2,4,7,1,6,1,15,5,1,58%,2,,6,499,372,75%
717170,1356,Blackpool,https://media.api-sports.io/football/teams/1356.png,7,3,15,5,11,4,14,6,4,30%,2,,5,215,119,55%
717170,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,7,3,13,3,10,3,11,7,0,70%,1,,6,512,409,80%
717178,76,Swansea,https://media.api-sports.io/football/teams/76.png,6,5,16,5,9,7,5,6,2,71%,2,,2,603,519,86%
717178,56,Bristol City,https://media.api-sports.io/football/teams/56.png,3,5,10,2,6,4,17,5,2,29%,5,,3,237,170,72%
717179,60,West Brom,https://media.api-sports.io/football/teams/60.png,3,6,13,4,9,4,8,3,1,55%,0,,3,401,288,72%
717179,67,Blackburn,https://media.api-sports.io/football/teams/67.png,3,4,10,3,6,4,10,7,3,45%,1,,2,320,229,72%
717073,43,Cardiff,https://media.api-sports.io/football/teams/43.png,6,2,8,0,6,2,10,4,2,36%,2,,3,349,245,70%
717073,1346,Coventry,https://media.api-sports.io/football/teams/1346.png,3,6,11,2,5,6,6,2,0,64%,1,,4,637,529,83%
717150,58,Millwall,https://media.api-sports.io/football/teams/58.png,8,4,13,1,11,2,7,2,1,37%,2,,2,353,253,72%
717150,72,QPR,https://media.api-sports.io/football/teams/72.png,2,4,10,4,5,5,10,5,0,63%,1,,6,616,511,83%
717091,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,3,14,21,4,15,6,11,12,1,71%,2,,1,587,492,84%
717091,64,Hull City,https://media.api-sports.io/football/teams/64.png,1,6,8,1,3,5,13,3,3,29%,2,,3,247,161,65%
717081,1350,Peterborough,https://media.api-sports.io/football/teams/1350.png,9,4,16,3,8,8,17,8,,54%,3,,4,370,276,75%
717081,53,Reading,https://media.api-sports.io/football/teams/53.png,4,2,8,2,5,3,16,3,,46%,2,,8,326,219,67%
717186,36,Fulham,https://media.api-sports.io/football/teams/36.png,6,9,20,5,12,8,5,12,3,69%,2,,2,680,603,89%
717186,37,Huddersfield,https://media.api-sports.io/football/teams/37.png,4,0,6,2,2,4,9,2,1,31%,1,,5,319,232,73%
717183,43,Cardiff,https://media.api-sports.io/football/teams/43.png,2,4,11,5,6,5,15,3,2,55%,3,,1,433,313,72%
717183,1356,Blackpool,https://media.api-sports.io/football/teams/1356.png,2,2,6,2,2,4,11,2,2,45%,1,,1,347,226,65%
717182,56,Bristol City,https://media.api-sports.io/football/teams/56.png,5,1,6,0,5,1,19,0,2,37%,2,,9,317,234,74%
717182,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,10,4,21,7,15,6,6,13,1,63%,1,,3,542,456,84%
717188,59,Preston,https://media.api-sports.io/football/teams/59.png,2,7,18,9,13,5,11,5,1,59%,1,,6,506,395,78%
717188,53,Reading,https://media.api-sports.io/football/teams/53.png,9,2,13,2,11,2,5,6,2,41%,0,,0,354,237,67%
717190,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,6,6,12,0,8,4,18,5,3,39%,2,,2,327,262,80%
717190,76,Swansea,https://media.api-sports.io/football/teams/76.png,2,2,6,2,0,6,7,2,5,61%,0,,2,556,481,87%
717185,69,Derby,https://media.api-sports.io/football/teams/69.png,5,9,25,11,16,9,10,8,2,65%,5,1,0,613,546,89%
717185,1350,Peterborough,https://media.api-sports.io/football/teams/1350.png,0,1,5,4,2,3,13,1,0,35%,6,1,4,331,260,79%
717189,72,QPR,https://media.api-sports.io/football/teams/72.png,4,3,13,6,6,7,8,5,7,69%,2,,1,616,500,81%
717189,64,Hull City,https://media.api-sports.io/football/teams/64.png,2,2,6,2,5,1,4,2,0,31%,1,,3,283,156,55%
717191,75,Stoke City,https://media.api-sports.io/football/teams/75.png,3,5,10,2,6,4,8,5,0,71%,,,1,603,494,82%
717191,54,Birmingham,https://media.api-sports.io/football/teams/54.png,3,3,8,2,5,3,10,2,1,29%,,,1,248,147,59%
717184,1346,Coventry,https://media.api-sports.io/football/teams/1346.png,7,4,19,8,13,6,11,3,3,58%,0,,0,544,409,75%
717184,747,Barnsley,https://media.api-sports.io/football/teams/747.png,0,2,6,4,2,4,14,3,3,42%,2,,6,399,275,69%
717187,1359,Luton,https://media.api-sports.io/football/teams/1359.png,3,2,6,1,4,2,13,4,2,43%,2,,5,314,182,58%
717187,60,West Brom,https://media.api-sports.io/football/teams/60.png,6,6,16,4,9,7,5,4,2,57%,3,,1,418,281,67%
717192,56,Bristol City,https://media.api-sports.io/football/teams/56.png,4,7,13,2,9,4,5,4,1,59%,1,,2,479,387,81%
717192,1346,Coventry,https://media.api-sports.io/football/teams/1346.png,4,2,12,6,6,6,13,4,1,41%,3,,3,344,239,69%
717195,59,Preston,https://media.api-sports.io/football/teams/59.png,4,9,15,2,9,6,10,11,6,52%,3,,2,383,263,69%
717195,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,2,3,7,2,3,4,8,3,1,48%,2,,4,367,239,65%
717193,64,Hull City,https://media.api-sports.io/football/teams/64.png,3,2,6,1,5,1,4,6,4,63%,1,,3,560,433,77%
717193,747,Barnsley,https://media.api-sports.io/football/teams/747.png,5,0,9,4,7,2,18,4,1,37%,0,,3,336,232,69%
717194,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,3,1,9,5,7,2,16,2,2,57%,2,,2,473,366,77%
717194,60,West Brom,https://media.api-sports.io/football/teams/60.png,2,4,8,2,8,0,8,3,0,43%,3,,1,355,248,70%
717197,53,Reading,https://media.api-sports.io/football/teams/53.png,3,5,9,1,5,4,7,0,5,46%,0,,7,388,293,76%
717197,54,Birmingham,https://media.api-sports.io/football/teams/54.png,7,5,16,4,7,9,14,6,0,54%,3,,1,444,351,79%
717199,36,Fulham,https://media.api-sports.io/football/teams/36.png,11,8,25,6,18,7,5,10,0,67%,0,,1,642,568,88%
717199,1350,Peterborough,https://media.api-sports.io/football/teams/1350.png,2,2,6,2,1,5,6,4,2,33%,1,,9,328,236,72%
717200,37,Huddersfield,https://media.api-sports.io/football/teams/37.png,3,4,14,7,10,4,5,12,2,73%,2,,6,640,564,88%
717200,43,Cardiff,https://media.api-sports.io/football/teams/43.png,7,3,11,1,8,3,9,2,3,27%,7,,1,244,175,72%
717202,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,6,5,13,2,10,3,15,7,3,51%,3,1,4,351,243,69%
717202,67,Blackburn,https://media.api-sports.io/football/teams/67.png,4,6,11,1,5,6,9,5,3,49%,2,0,5,331,236,71%
717198,69,Derby,https://media.api-sports.io/football/teams/69.png,3,6,14,5,5,9,11,9,0,66%,1,,2,534,432,81%
717198,58,Millwall,https://media.api-sports.io/football/teams/58.png,4,3,8,1,6,2,11,1,4,34%,1,,3,282,191,68%
717201,72,QPR,https://media.api-sports.io/football/teams/72.png,5,2,8,1,4,4,7,3,2,52%,3,1,1,465,325,70%
717201,1356,Blackpool,https://media.api-sports.io/football/teams/1356.png,2,4,7,1,5,2,11,1,2,48%,2,0,3,433,315,73%
717203,75,Stoke City,https://media.api-sports.io/football/teams/75.png,2,0,5,3,1,4,8,6,2,60%,1,,2,450,323,72%
717203,1359,Luton,https://media.api-sports.io/football/teams/1359.png,4,3,12,5,8,4,11,6,2,40%,6,,1,297,174,59%
717207,67,Blackburn,https://media.api-sports.io/football/teams/67.png,7,3,11,1,7,4,15,9,2,44%,3,,2,348,247,71%
717207,72,QPR,https://media.api-sports.io/football/teams/72.png,2,2,7,3,5,2,12,1,0,56%,2,,7,463,337,73%
717204,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,5,6,15,4,11,4,16,6,1,68%,4,0,2,461,381,83%
717204,75,Stoke City,https://media.api-sports.io/football/teams/75.png,3,4,8,1,5,3,11,3,3,32%,3,1,3,215,129,60%
717209,43,Cardiff,https://media.api-sports.io/football/teams/43.png,4,4,9,1,4,5,12,8,1,34%,2,,2,305,198,65%
717209,36,Fulham,https://media.api-sports.io/football/teams/36.png,3,3,11,5,9,2,10,9,1,66%,2,,4,608,509,84%
717206,54,Birmingham,https://media.api-sports.io/football/teams/54.png,2,6,11,3,4,7,9,6,1,60%,,,3,444,343,77%
717206,37,Huddersfield,https://media.api-sports.io/football/teams/37.png,5,2,7,0,5,2,14,2,5,40%,,,2,306,201,66%
717212,58,Millwall,https://media.api-sports.io/football/teams/58.png,2,3,6,1,3,3,7,4,3,39%,0,,3,268,145,54%
717212,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,3,4,8,1,5,3,13,2,1,61%,4,,1,439,328,75%
717213,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,6,4,16,6,11,5,9,11,3,54%,1,,1,394,300,76%
717213,56,Bristol City,https://media.api-sports.io/football/teams/56.png,1,2,5,2,5,0,14,5,2,46%,4,,4,340,240,71%
717205,747,Barnsley,https://media.api-sports.io/football/teams/747.png,5,1,7,1,5,2,14,2,2,32%,3,,3,276,169,61%
717205,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,4,8,16,4,14,2,12,12,3,68%,0,,2,571,475,83%
717210,1346,Coventry,https://media.api-sports.io/football/teams/1346.png,3,5,10,2,6,4,10,4,3,52%,2,1,5,434,322,74%
717210,59,Preston,https://media.api-sports.io/football/teams/59.png,6,5,14,3,8,6,20,8,1,48%,5,1,2,394,270,69%
717214,1350,Peterborough,https://media.api-sports.io/football/teams/1350.png,1,2,5,2,4,1,8,5,,59%,3,,3,548,445,81%
717214,64,Hull City,https://media.api-sports.io/football/teams/64.png,6,4,11,1,5,6,4,1,,41%,0,,1,398,286,72%
717208,1356,Blackpool,https://media.api-sports.io/football/teams/1356.png,8,6,15,1,14,1,14,7,1,42%,1,,2,333,239,72%
717208,53,Reading,https://media.api-sports.io/football/teams/53.png,3,4,15,8,9,6,3,2,0,58%,0,,4,475,392,83%
717211,1359,Luton,https://media.api-sports.io/football/teams/1359.png,4,3,8,1,6,2,13,7,4,53%,2,,1,359,226,63%
717211,69,Derby,https://media.api-sports.io/football/teams/69.png,1,4,5,0,2,3,16,4,3,47%,2,,3,321,198,62%
717215,60,West Brom,https://media.api-sports.io/football/teams/60.png,1,6,12,5,8,4,7,4,2,42%,0,,2,365,290,79%
717215,76,Swansea,https://media.api-sports.io/football/teams/76.png,4,6,15,5,9,6,8,7,3,58%,2,,1,521,442,85%
717064,43,Cardiff,https://media.api-sports.io/football/teams/43.png,4,6,14,4,5,9,11,3,1,37%,2,,1,340,259,76%
717064,69,Derby,https://media.api-sports.io/football/teams/69.png,1,4,9,4,8,1,10,6,3,63%,4,,3,618,533,86%
717219,37,Huddersfield,https://media.api-sports.io/football/teams/37.png,7,4,16,5,9,7,9,4,0,59%,0,,1,616,523,85%
717219,1350,Peterborough,https://media.api-sports.io/football/teams/1350.png,1,4,10,5,3,7,7,4,2,41%,1,,4,425,334,79%
717225,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,6,1,8,1,4,4,17,6,3,49%,4,,3,368,262,71%
717225,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,4,4,13,5,9,4,12,12,2,51%,1,,5,373,287,77%
717218,36,Fulham,https://media.api-sports.io/football/teams/36.png,6,5,14,3,7,7,10,5,0,63%,2,,1,526,428,81%
717218,67,Blackburn,https://media.api-sports.io/football/teams/67.png,1,2,4,1,2,2,14,5,2,37%,2,,4,304,201,66%
717224,53,Reading,https://media.api-sports.io/football/teams/53.png,3,5,11,3,4,7,11,6,,54%,2,,1,498,380,76%
717224,58,Millwall,https://media.api-sports.io/football/teams/58.png,2,2,7,3,4,3,13,2,,46%,2,,3,433,327,76%
717216,56,Bristol City,https://media.api-sports.io/football/teams/56.png,4,3,11,4,10,1,6,4,8,57%,2,,4,453,335,74%
717216,54,Birmingham,https://media.api-sports.io/football/teams/54.png,6,5,13,2,5,8,8,5,1,43%,1,,4,347,229,66%
717222,59,Preston,https://media.api-sports.io/football/teams/59.png,5,4,13,4,9,4,11,2,2,40%,4,0,2,343,228,66%
717222,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,3,3,8,2,7,1,10,4,1,60%,1,1,3,524,421,80%
717220,64,Hull City,https://media.api-sports.io/football/teams/64.png,2,6,13,5,10,3,9,5,4,55%,2,,3,479,370,77%
717220,60,West Brom,https://media.api-sports.io/football/teams/60.png,5,2,7,0,7,0,10,2,1,45%,2,,2,397,273,69%
717217,69,Derby,https://media.api-sports.io/football/teams/69.png,2,6,9,1,5,4,8,4,2,52%,0,,3,436,330,76%
717217,747,Barnsley,https://media.api-sports.io/football/teams/747.png,3,5,9,1,5,4,9,4,2,48%,2,,0,397,290,73%
717221,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,3,2,8,3,5,3,10,4,0,56%,2,,4,372,257,69%
717221,1359,Luton,https://media.api-sports.io/football/teams/1359.png,5,2,9,2,8,1,20,2,2,44%,3,,1,289,183,63%
717223,72,QPR,https://media.api-sports.io/football/teams/72.png,3,8,18,7,8,10,8,8,1,72%,1,,2,637,522,82%
717223,43,Cardiff,https://media.api-sports.io/football/teams/43.png,4,6,11,1,5,6,12,2,1,28%,0,,2,250,151,60%
717226,75,Stoke City,https://media.api-sports.io/football/teams/75.png,2,8,10,0,4,6,15,2,2,54%,3,,2,452,320,71%
717226,1356,Blackpool,https://media.api-sports.io/football/teams/1356.png,4,2,9,3,8,1,10,2,3,46%,3,,2,375,242,65%
717227,76,Swansea,https://media.api-sports.io/football/teams/76.png,3,2,8,3,6,2,9,1,4,53%,2,,3,530,436,82%
717227,1346,Coventry,https://media.api-sports.io/football/teams/1346.png,4,6,12,2,8,4,11,4,3,47%,2,,0,457,383,84%
717096,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,2,13,22,7,15,7,6,3,0,66%,2,,1,546,452,83%
717096,1350,Peterborough,https://media.api-sports.io/football/teams/1350.png,2,2,6,2,4,2,9,7,1,34%,1,,1,273,163,60%
717104,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,5,7,12,0,7,5,15,5,2,45%,3,,1,334,223,67%
717104,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,2,3,7,2,4,3,7,3,1,55%,3,,1,414,298,72%
717181,67,Blackburn,https://media.api-sports.io/football/teams/67.png,3,6,12,3,8,4,3,10,1,56%,1,,0,477,388,81%
717181,58,Millwall,https://media.api-sports.io/football/teams/58.png,0,0,0,0,0,0,13,2,2,44%,3,,3,383,290,76%
717106,76,Swansea,https://media.api-sports.io/football/teams/76.png,3,1,5,1,3,2,6,2,2,38%,,1,3,374,314,84%
717106,36,Fulham,https://media.api-sports.io/football/teams/36.png,7,4,12,1,10,2,10,5,2,62%,,0,2,606,555,92%
717072,747,Barnsley,https://media.api-sports.io/football/teams/747.png,2,3,7,2,3,4,15,2,3,41%,2,,1,352,242,69%
717072,75,Stoke City,https://media.api-sports.io/football/teams/75.png,2,6,12,4,6,6,11,8,2,59%,0,,1,484,359,74%
717101,1346,Coventry,https://media.api-sports.io/football/teams/1346.png,3,5,12,4,8,4,7,2,2,61%,3,,2,490,357,73%
717101,1359,Luton,https://media.api-sports.io/football/teams/1359.png,3,1,6,2,4,2,16,2,5,39%,5,,3,310,174,56%
717239,60,West Brom,https://media.api-sports.io/football/teams/60.png,4,7,13,2,11,2,12,6,2,48%,3,,6,399,309,77%
717239,37,Huddersfield,https://media.api-sports.io/football/teams/37.png,9,5,15,1,11,4,6,7,1,52%,2,,2,437,342,78%
717229,747,Barnsley,https://media.api-sports.io/football/teams/747.png,3,5,8,0,6,2,15,4,5,33%,4,,1,258,166,64%
717229,36,Fulham,https://media.api-sports.io/football/teams/36.png,3,8,16,5,12,4,13,5,2,67%,3,,1,547,447,82%
717228,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,8,3,15,4,10,5,11,7,1,47%,3,,3,404,296,73%
717228,69,Derby,https://media.api-sports.io/football/teams/69.png,3,3,8,2,5,3,6,4,3,53%,2,,6,472,359,76%
717233,43,Cardiff,https://media.api-sports.io/football/teams/43.png,3,3,9,3,6,3,7,5,2,43%,2,,3,401,314,78%
717233,59,Preston,https://media.api-sports.io/football/teams/59.png,3,2,9,4,5,4,5,2,1,57%,2,,3,554,457,82%
717230,54,Birmingham,https://media.api-sports.io/football/teams/54.png,2,5,13,6,9,4,10,5,3,51%,0,,2,347,240,69%
717230,64,Hull City,https://media.api-sports.io/football/teams/64.png,2,2,8,4,6,2,15,6,3,49%,1,,1,334,235,70%
717236,58,Millwall,https://media.api-sports.io/football/teams/58.png,2,7,10,1,7,3,12,8,3,47%,4,,4,333,222,67%
717236,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,4,2,7,1,5,2,7,6,0,53%,1,,2,395,295,75%
717237,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,5,2,10,3,7,3,18,2,1,61%,2,,3,548,452,82%
717237,53,Reading,https://media.api-sports.io/football/teams/53.png,3,3,7,1,6,1,14,4,3,39%,4,,1,338,243,72%
717231,67,Blackburn,https://media.api-sports.io/football/teams/67.png,7,3,14,4,8,6,11,7,3,53%,1,,2,414,304,73%
717231,56,Bristol City,https://media.api-sports.io/football/teams/56.png,3,3,8,2,5,3,12,3,3,47%,3,,7,371,256,69%
717234,1346,Coventry,https://media.api-sports.io/football/teams/1346.png,15,6,27,6,22,5,13,5,0,48%,,,3,448,328,73%
717234,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,4,4,12,4,4,8,4,7,2,52%,,,11,478,353,74%
