fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,away_team,away_team_id,away_team_flag,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_shots_on_goal,home_shots_off_goal,home_total_shots,home_blocked_shots,home_shots_insidebox,home_shots_outsidebox,home_fouls,home_corner_kicks,home_offsides,home_ball_possession,home_yellow_cards,home_red_cards,home_goalkeeper_saves,home_total_passes,home_passes_accurate,home_passes,away_shots_on_goal,away_shots_off_goal,away_total_shots,away_blocked_shots,away_shots_insidebox,away_shots_outsidebox,away_fouls,away_corner_kicks,away_offsides,away_ball_possession,away_yellow_cards,away_red_cards,away_goalkeeper_saves,away_total_passes,away_passes_accurate,away_passes,home_points,away_points,home_goals_for,away_goals_for,home_goals_against,away_goals_against,home_played,away_played,home_wins,away_wins,home_draws,away_draws,home_losses,away_losses,home_goals_diff,away_goals_diff,home_rank,away_rank
871319,2023-01-27 19:30:00+00:00,1674847800,FT,90,1674847800,1674851400,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 18,Red Bull Arena,Leipzig,738,F. Zwayer,Rb Leipzig,173,https://media.api-sports.io/football/teams/173.png,Vfb Stuttgart,172,https://media.api-sports.io/football/teams/172.png,2,1,1,0,2,1,4,4,10,2,8,2,8,3,4.0,0.55,0.0,0.0,3.0,616,517,0.84,4,6,12,2,7,5,6,6,2.0,0.45,0.0,0.0,2.0,503,416,0.83,3860,2104,3749,2805,2401,3336,1989,2047,1169,467,353,703,467,877,1348,-531,3,12
871323,2023-01-28 14:30:00+00:00,1674916200,FT,90,1674916200,1674919800,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 18,Olympiastadion Berlin,Berlin,694,F. Brych,Hertha Berlin,159,https://media.api-sports.io/football/teams/159.png,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,0,2,0,1,0,2,3,5,10,2,6,4,12,3,3.0,0.52,1.0,0.0,1.0,395,278,0.7,3,1,7,3,5,2,13,2,2.0,0.48,2.0,0.0,3.0,368,245,0.67,1696,3629,2456,2987,4032,2226,1989,1989,409,1054,469,467,1111,468,-1576,761,18,4
871320,2023-01-28 14:30:00+00:00,1674916200,FT,90,1674916200,1674919800,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 18,Europa-Park Stadion,Freiburg im Breisgau,12717,C. Dingert,Sc Freiburg,160,https://media.api-sports.io/football/teams/160.png,Fc Augsburg,170,https://media.api-sports.io/football/teams/170.png,3,1,2,1,3,1,10,1,14,3,11,3,14,3,1.0,0.46,3.0,0.0,3.0,402,300,0.75,4,8,15,3,10,5,9,7,0.0,0.54,3.0,0.0,7.0,462,355,0.77,3453,1990,2984,2458,2576,3684,1989,1989,995,527,468,409,526,1053,408,-1226,5,16
871325,2023-01-28 14:30:00+00:00,1674916200,FT,90,1674916200,1674919800,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 18,wohninvest WESERSTADION,Bremen,755,D. Siebert,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,Vfl Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,2,1,1,0,2,1,5,8,14,1,11,3,16,2,2.0,0.43,3.0,0.0,2.0,369,271,0.73,3,4,9,2,7,2,12,6,2.0,0.57,3.0,0.0,3.0,486,383,0.79,2109,2871,2985,3341,3748,2804,1989,1989,586,762,351,585,1052,642,-763,537,14,8
871321,2023-01-28 14:30:00+00:00,1674916200,FT,90,1674916200,1674919800,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 18,MEWA ARENA,Mainz,11899,P. Ittrich,Fsv Mainz 05,164,https://media.api-sports.io/football/teams/164.png,Vfl Bochum,176,https://media.api-sports.io/football/teams/176.png,5,2,3,0,5,2,7,6,14,1,11,3,17,3,3.0,0.43,0.0,0.0,2.0,340,211,0.62,4,6,14,4,6,8,11,2,1.0,0.57,1.0,0.0,2.0,460,328,0.71,2688,2046,3153,2337,3217,4215,1989,1989,701,585,585,291,703,1113,-64,-1878,9,15
871322,2023-01-28 14:30:00+00:00,1674916200,FT,90,1674916200,1674919800,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 18,PreZero Arena,Sinsheim,724,B. Brand,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,Borussia Monchengladbach,163,https://media.api-sports.io/football/teams/163.png,1,4,0,2,1,4,5,6,15,4,10,5,23,4,4.0,0.5,2.0,0.0,1.0,437,337,0.77,5,4,9,0,6,3,10,3,2.0,0.5,1.0,0.0,3.0,441,345,0.78,2107,2516,2809,3046,3333,3218,1989,1989,585,644,352,584,1052,761,-524,-172,12,10
871317,2023-01-28 17:30:00+00:00,1674927000,FT,90,1674927000,1674930600,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 18,Allianz Arena,München,700,S. Jablonski,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,1,1,1,0,1,1,5,6,14,3,9,5,6,7,3.0,0.67,3.0,0.0,0.0,738,657,0.89,1,4,8,3,7,1,4,6,0.0,0.33,1.0,0.0,4.0,355,271,0.76,4154,2931,5387,3400,2219,3041,1989,1989,1228,763,470,642,291,584,3168,359,1,7
871324,2023-01-29 14:30:00+00:00,1675002600,FT,90,1675002600,1675006200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 18,VELTINS-Arena,Gelsenkirchen,741,M. Jöllenbeck,Fc Schalke 04,174,https://media.api-sports.io/football/teams/174.png,1.Fc Köln,192,https://media.api-sports.io/football/teams/192.png,0,0,0,0,0,0,2,9,17,6,10,7,13,7,0.0,0.53,3.0,0.0,0.0,379,258,0.68,0,4,6,2,5,1,16,7,1.0,0.47,4.0,0.0,2.0,340,235,0.69,1807,2457,2044,2871,4159,3163,1989,1989,408,585,583,702,998,702,-2115,-292,17,11
871318,2023-01-29 16:30:00+00:00,1675009800,FT,90,1675009800,1675013400,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 18,BayArena,Leverkusen,699,T. Welz,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,0,2,0,1,0,2,6,9,21,6,15,6,13,8,2.0,0.57,2.0,0.0,1.0,558,480,0.86,2,3,7,2,4,3,20,4,1.0,0.43,4.0,0.0,6.0,426,346,0.81,2924,4149,3336,4845,2870,2577,1989,1989,819,1286,467,291,703,412,466,2268,6,2
871333,2023-02-03 19:30:00+00:00,1675452600,FT,90,1675452600,1675456200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 19,WWK Arena,Augsburg,698,M. Fritz,Fc Augsburg,170,https://media.api-sports.io/football/teams/170.png,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,1,0,0,0,1,0,5,2,10,3,4,6,14,2,2.0,0.4,3.0,0.0,4.0,416,305,0.73,4,5,13,4,4,9,8,1,1.0,0.6,2.0,0.0,4.0,619,514,0.83,1990,2924,2459,3336,3687,2872,1990,1990,527,819,409,467,1054,704,-1228,464,16,6
871328,2023-02-04 14:30:00+00:00,1675521000,FT,90,1675521000,1675524600,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 19,RheinEnergieStadion,Köln,731,M. Petersen,1.Fc Köln,192,https://media.api-sports.io/football/teams/192.png,Rb Leipzig,173,https://media.api-sports.io/football/teams/173.png,0,0,0,0,0,0,0,4,9,5,5,4,10,5,2.0,0.44,3.0,0.0,2.0,434,321,0.74,2,2,7,3,5,2,15,1,3.0,0.56,4.0,0.0,0.0,569,439,0.77,2458,3863,2871,3751,3163,2402,1990,1990,585,1170,703,353,702,467,-292,1349,11,3
871327,2023-02-04 14:30:00+00:00,1675521000,FT,90,1675521000,1675524600,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 19,Stadion An der Alten Försterei,Berlin,748,F. Badstübner,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,Fsv Mainz 05,164,https://media.api-sports.io/football/teams/164.png,2,1,1,0,2,1,4,2,11,5,8,3,11,5,1.0,0.51,1.0,0.0,4.0,433,299,0.69,5,5,12,2,7,5,10,5,2.0,0.49,1.0,0.0,2.0,420,290,0.69,3632,2691,2989,3158,2226,3219,1990,1990,1055,702,467,585,468,703,763,-61,4,9
871326,2023-02-04 14:30:00+00:00,1675521000,FT,90,1675521000,1675524600,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 19,SIGNAL IDUNA PARK,Dortmund,19381,R. Schröder,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,Sc Freiburg,160,https://media.api-sports.io/football/teams/160.png,5,1,1,1,5,1,10,8,26,8,15,11,13,14,1.0,0.77,3.0,0.0,2.0,688,621,0.9,3,1,6,2,3,3,14,0,1.0,0.23,4.0,1.0,5.0,217,153,0.71,4152,3456,4847,2987,2577,2577,1990,1990,1287,996,291,468,412,526,2270,410,2,5
871330,2023-02-04 14:30:00+00:00,1675521000,FT,90,1675521000,1675524600,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 19,Deutsche Bank Park,Frankfurt am Main,10491,R. Hartmann,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,Hertha Berlin,159,https://media.api-sports.io/football/teams/159.png,3,0,2,0,3,0,4,4,10,2,7,3,12,7,3.0,0.62,1.0,0.0,2.0,645,534,0.83,3,4,15,8,10,5,10,1,2.0,0.38,2.0,0.0,1.0,398,301,0.76,2932,1696,3401,2456,3042,4034,1990,1990,763,409,643,469,584,1112,359,-1578,7,18
871332,2023-02-04 14:30:00+00:00,1675521000,FT,90,1675521000,1675524600,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 19,Vonovia Ruhrstadion,Bochum,751,B. Dankert,Vfl Bochum,176,https://media.api-sports.io/football/teams/176.png,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,5,2,3,0,5,2,10,2,16,4,12,4,14,6,2.0,0.47,2.0,0.0,2.0,329,227,0.69,4,4,9,1,6,3,15,6,2.0,0.53,3.0,0.0,5.0,369,262,0.71,2046,2107,2339,2810,4220,3337,1990,1990,585,585,291,352,1114,1053,-1881,-527,15,12
871329,2023-02-04 17:30:00+00:00,1675531800,FT,90,1675531800,1675535400,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 19,Stadion im BORUSSIA-PARK,Mönchengladbach,703,D. Aytekin,Borussia Monchengladbach,163,https://media.api-sports.io/football/teams/163.png,Fc Schalke 04,174,https://media.api-sports.io/football/teams/174.png,0,0,0,0,0,0,4,7,18,7,11,7,9,9,1.0,0.54,2.0,0.0,5.0,464,384,0.83,5,11,19,3,10,9,15,5,4.0,0.46,3.0,0.0,4.0,391,303,0.77,2519,1808,3050,2044,3219,4159,1990,1990,645,408,584,584,761,998,-169,-2115,10,17
871334,2023-02-05 14:30:00+00:00,1675607400,FT,90,1675607400,1675611000,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 19,Mercedes-Benz-Arena,Stuttgart,750,F. Willenborg,Vfb Stuttgart,172,https://media.api-sports.io/football/teams/172.png,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,0,2,0,0,0,2,5,6,17,6,9,8,8,8,2.0,0.58,2.0,0.0,1.0,518,436,0.84,3,2,9,4,3,6,18,4,0.0,0.42,5.0,0.0,5.0,387,299,0.77,2104,2112,2806,2987,3338,3749,2048,1990,467,587,703,351,878,1052,-532,-762,12,14
871331,2023-02-05 16:30:00+00:00,1675614600,FT,90,1675614600,1675618200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 19,VOLKSWAGEN ARENA,Wolfsburg,752,H. Osmers,Vfl Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,2,4,1,3,2,4,5,8,22,9,16,6,10,7,5.0,0.52,2.0,0.0,0.0,536,462,0.86,4,3,9,2,5,4,9,4,3.0,0.48,6.0,1.0,3.0,500,421,0.84,2871,4155,3342,5388,2806,2220,1990,1990,762,1228,585,471,643,291,536,3168,8,1
871342,2023-02-10 19:30:00+00:00,1676057400,FT,90,1676057400,1676061000,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 20,VELTINS-Arena,Gelsenkirchen,741,B. Brand,Fc Schalke 04,174,https://media.api-sports.io/football/teams/174.png,Vfl Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,0,0,0,0,0,0,5,9,20,6,11,9,10,9,5.0,0.53,1.0,0.0,2.0,324,201,0.62,2,5,8,1,8,0,20,3,3.0,0.47,4.0,0.0,5.0,298,182,0.61,1809,2871,2044,3344,4159,2810,1991,1991,408,762,585,585,998,644,-2115,534,17,8
871340,2023-02-11 14:30:00+00:00,1676125800,FT,90,1676125800,1676129400,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 20,PreZero Arena,Sinsheim,724,T. Stieler,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,1,3,0,1,1,3,6,3,11,2,4,7,15,5,2.0,0.5,3.0,0.0,1.0,485,397,0.82,4,5,12,3,7,5,9,8,1.0,0.5,1.0,0.0,5.0,492,409,0.83,2107,2924,2812,3336,3342,2873,1991,1991,585,819,352,467,1054,705,-530,463,12,6
871339,2023-02-11 14:30:00+00:00,1676125800,FT,90,1676125800,1676129400,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 20,MEWA ARENA,Mainz,11899,S. Jablonski,Fsv Mainz 05,164,https://media.api-sports.io/football/teams/164.png,Fc Augsburg,170,https://media.api-sports.io/football/teams/170.png,3,1,2,1,3,1,7,7,15,1,12,3,12,4,6.0,0.5,1.0,0.0,2.0,383,261,0.68,3,5,13,5,11,2,6,12,1.0,0.5,1.0,0.0,3.0,370,220,0.59,2691,1993,3159,2460,3221,3687,1991,1991,702,528,585,409,704,1054,-62,-1227,9,16
871335,2023-02-11 14:30:00+00:00,1676125800,FT,90,1676125800,1676129400,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 20,Allianz Arena,München,700,M. Jöllenbeck,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,Vfl Bochum,176,https://media.api-sports.io/football/teams/176.png,3,0,1,0,3,0,12,8,23,3,16,7,10,6,0.0,0.65,1.0,0.0,1.0,596,499,0.84,1,4,7,2,2,5,12,3,1.0,0.35,1.0,0.0,9.0,318,221,0.69,4158,2049,5392,2344,2222,4222,1991,1991,1229,586,471,291,291,1114,3170,-1878,1,15
871337,2023-02-11 14:30:00+00:00,1676125800,FT,90,1676125800,1676129400,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 20,Europa-Park Stadion,Freiburg im Breisgau,12717,S. Stegemann,Sc Freiburg,160,https://media.api-sports.io/football/teams/160.png,Vfb Stuttgart,172,https://media.api-sports.io/football/teams/172.png,2,1,0,1,2,1,5,2,9,2,7,2,13,4,4.0,0.52,3.0,0.0,2.0,485,395,0.81,3,4,15,8,9,6,10,3,2.0,0.48,3.0,0.0,3.0,433,357,0.82,3456,2104,2988,2806,2582,3340,1991,2049,996,467,468,703,527,879,406,-534,5,12
871343,2023-02-11 14:30:00+00:00,1676125800,FT,90,1676125800,1676129400,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 20,wohninvest WESERSTADION,Bremen,755,F. Brych,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,0,2,0,0,0,2,4,3,9,2,6,3,7,3,4.0,0.43,1.0,0.0,7.0,406,291,0.72,9,8,18,1,14,4,7,7,3.0,0.57,0.0,0.0,4.0,534,444,0.83,2115,4155,2989,4852,3749,2578,1991,1991,588,1288,351,291,1052,412,-760,2274,14,2
871336,2023-02-11 17:30:00+00:00,1676136600,FT,90,1676136600,1676140200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 20,Red Bull Arena,Leipzig,738,D. Schlager,Rb Leipzig,173,https://media.api-sports.io/football/teams/173.png,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,1,2,1,0,1,2,2,3,10,5,4,6,15,3,4.0,0.64,4.0,0.0,1.0,646,546,0.85,3,3,6,0,2,4,13,4,2.0,0.36,4.0,0.0,1.0,356,242,0.68,3864,3635,3751,2991,2402,2227,1991,1991,1170,1056,354,467,467,468,1349,764,3,4
871341,2023-02-12 14:30:00+00:00,1676212200,FT,90,1676212200,1676215800,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 20,Olympiastadion Berlin,Berlin,694,C. Dingert,Hertha Berlin,159,https://media.api-sports.io/football/teams/159.png,Borussia Monchengladbach,163,https://media.api-sports.io/football/teams/163.png,4,1,1,1,4,1,6,9,18,3,15,3,12,4,2.0,0.3,1.0,0.0,2.0,266,183,0.69,3,3,8,2,7,1,11,6,5.0,0.7,1.0,0.0,1.0,645,554,0.86,1696,2520,2456,3050,4037,3219,1991,1991,409,645,469,585,1113,761,-1581,-169,18,10
871338,2023-02-12 16:30:00+00:00,1676219400,FT,90,1676219400,1676223000,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 20,RheinEnergieStadion,Köln,731,D. Siebert,1.Fc Köln,192,https://media.api-sports.io/football/teams/192.png,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,3,0,0,0,3,0,4,2,8,2,6,2,15,3,1.0,0.43,3.0,0.0,1.0,410,309,0.75,1,3,6,2,5,1,11,9,2.0,0.57,2.0,0.0,1.0,550,439,0.8,2459,2935,2871,3404,3163,3042,1991,1991,585,764,704,643,702,584,-292,362,11,7
871351,2023-02-17 19:30:00+00:00,1676662200,FT,90,1676662200,1676665800,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 21,WWK Arena,Augsburg,698,P. Ittrich,Fc Augsburg,170,https://media.api-sports.io/football/teams/170.png,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,1,0,0,0,1,0,3,7,13,3,8,5,13,6,1.0,0.46,3.0,0.0,2.0,375,259,0.69,2,2,8,4,3,5,14,1,1.0,0.54,3.0,0.0,1.0,449,331,0.74,1993,2107,2461,2813,3690,3345,1992,1992,528,585,409,352,1055,1055,-1229,-532,16,12
871350,2023-02-18 14:30:00+00:00,1676730600,FT,90,1676730600,1676734200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 21,Vonovia Ruhrstadion,Bochum,751,F. Zwayer,Vfl Bochum,176,https://media.api-sports.io/football/teams/176.png,Sc Freiburg,160,https://media.api-sports.io/football/teams/160.png,0,2,0,1,0,2,5,7,16,4,11,5,15,5,1.0,0.47,4.0,1.0,3.0,357,229,0.64,5,8,19,6,15,4,10,5,0.0,0.53,2.0,0.0,5.0,404,282,0.7,2049,3459,2344,2990,4225,2583,1992,1992,586,997,291,468,1115,527,-1881,407,15,5
871352,2023-02-18 14:30:00+00:00,1676730600,FT,90,1676730600,1676734200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 21,Mercedes-Benz-Arena,Stuttgart,750,B. Cortus,Vfb Stuttgart,172,https://media.api-sports.io/football/teams/172.png,1.Fc Köln,192,https://media.api-sports.io/football/teams/192.png,3,0,1,0,3,0,7,6,17,4,15,2,10,3,1.0,0.46,3.0,0.0,4.0,396,298,0.75,4,3,12,5,7,5,12,6,3.0,0.54,4.0,0.0,4.0,481,374,0.78,2104,2462,2807,2874,3342,3163,2050,1992,467,586,703,704,880,702,-535,-289,12,11
871349,2023-02-18 14:30:00+00:00,1676730600,FT,90,1676730600,1676734200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 21,VOLKSWAGEN ARENA,Wolfsburg,752,D. Aytekin,Vfl Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,Rb Leipzig,173,https://media.api-sports.io/football/teams/173.png,0,3,0,1,0,3,2,3,7,2,3,4,16,2,0.0,0.43,1.0,0.0,1.0,459,371,0.81,5,9,16,2,11,5,15,5,1.0,0.57,1.0,0.0,2.0,602,524,0.87,2872,3864,3344,3752,2810,2404,1992,1992,762,1170,586,354,644,468,534,1348,8,3
871347,2023-02-18 14:30:00+00:00,1676730600,FT,90,1676730600,1676734200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 21,Stadion im BORUSSIA-PARK,Mönchengladbach,703,T. Welz,Borussia Monchengladbach,163,https://media.api-sports.io/football/teams/163.png,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,3,2,1,1,3,2,7,6,17,4,13,4,9,4,0.0,0.54,0.0,0.0,3.0,581,514,0.88,5,5,13,3,6,7,9,0,4.0,0.46,1.0,1.0,4.0,506,426,0.84,2520,4161,3051,5395,3223,2222,1992,1992,645,1230,585,471,762,291,-172,3173,10,1
871348,2023-02-18 17:30:00+00:00,1676741400,FT,90,1676741400,1676745000,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 21,Deutsche Bank Park,Frankfurt am Main,10491,B. Dankert,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,2,0,1,0,2,0,6,3,11,2,8,3,15,5,5.0,0.45,1.0,0.0,0.0,484,388,0.8,0,2,3,1,2,1,9,2,1.0,0.55,1.0,0.0,5.0,615,497,0.81,2935,2115,3404,2989,3045,3751,1992,1992,764,588,643,351,585,1053,359,-762,7,14
871346,2023-02-19 14:30:00+00:00,1676817000,FT,90,1676817000,1676820600,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 21,Stadion An der Alten Försterei,Berlin,748,T. Reichel,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,Fc Schalke 04,174,https://media.api-sports.io/football/teams/174.png,0,0,0,0,0,0,4,3,9,2,5,4,13,6,0.0,0.54,2.0,0.0,2.0,425,310,0.73,2,5,8,1,6,2,19,4,0.0,0.46,1.0,0.0,4.0,362,237,0.65,3638,1810,2993,2044,2228,4159,1992,1992,1057,408,467,586,468,998,765,-2115,4,17
871344,2023-02-19 16:30:00+00:00,1676824200,FT,90,1676824200,1676827800,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 21,SIGNAL IDUNA PARK,Dortmund,19381,H. Osmers,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,Hertha Berlin,159,https://media.api-sports.io/football/teams/159.png,4,1,2,0,4,1,5,4,12,3,8,4,8,3,0.0,0.59,1.0,0.0,8.0,540,422,0.78,9,7,16,0,9,7,14,4,2.0,0.41,2.0,0.0,1.0,371,269,0.73,4158,1699,4854,2460,2578,4038,1992,1992,1289,410,291,469,412,1113,2276,-1578,2,18
871345,2023-02-19 18:30:00+00:00,1676831400,FT,90,1676831400,1676835000,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 21,BayArena,Leverkusen,699,R. Schröder,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,Fsv Mainz 05,164,https://media.api-sports.io/football/teams/164.png,2,3,1,2,2,3,7,5,21,9,15,6,14,4,2.0,0.67,5.0,1.0,4.0,558,462,0.83,7,2,12,3,12,0,19,5,1.0,0.33,5.0,0.0,5.0,267,166,0.62,2927,2694,3339,3162,2874,3222,1992,1992,820,703,467,585,705,704,465,-60,6,9
871357,2023-02-24 19:30:00+00:00,1677267000,FT,90,1677267000,1677270600,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 22,MEWA ARENA,Mainz,11899,R. Hartmann,Fsv Mainz 05,164,https://media.api-sports.io/football/teams/164.png,Borussia Monchengladbach,163,https://media.api-sports.io/football/teams/163.png,4,0,1,0,4,0,8,4,14,2,10,4,17,3,2.0,0.36,2.0,0.0,2.0,339,243,0.72,2,3,9,4,4,5,6,3,3.0,0.64,3.0,0.0,4.0,616,507,0.82,2697,2523,3165,3054,3224,3225,1993,1993,704,646,585,585,704,762,-59,-171,9,10
871356,2023-02-25 14:30:00+00:00,1677335400,FT,90,1677335400,1677339000,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 22,RheinEnergieStadion,Köln,731,F. Willenborg,1.Fc Köln,192,https://media.api-sports.io/football/teams/192.png,Vfl Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,0,2,0,1,0,2,5,4,13,4,10,3,9,10,6.0,0.57,1.0,0.0,2.0,446,362,0.81,4,1,7,2,3,4,16,2,2.0,0.43,2.0,0.0,5.0,343,249,0.73,2462,2872,2874,3344,3166,2813,1993,1993,586,762,704,586,703,645,-292,531,11,8
