fixture_id,team_id,team_name,team_logo,team_colors_player_primary,team_colors_player_number,team_colors_player_border,team_colors_goalkeeper_primary,team_colors_goalkeeper_number,team_colors_goalkeeper_border,coach_id,coach_name,coach_photo,formation,player_id,player_name,player_number,player_pos,player_grid,is_substitute
1250505,553,Olympiakos Piraeus,https://media.api-sports.io/football/teams/553.png,ffffff,551925,ffffff,fffa00,000000,fffa00,1598,José Luis Mendilibar,https://media.api-sports.io/football/coachs/1598.png,4-2-3-1,1610,G. Masouras,19,M,,True
1250505,553,Olympiakos Piraeus,https://media.api-sports.io/football/teams/553.png,ffffff,551925,ffffff,fffa00,000000,fffa00,1598,José Luis Mendilibar,https://media.api-sports.io/football/coachs/1598.png,4-2-3-1,8493,R. Yaremchuk,17,F,,True
1250505,553,Olympiakos Piraeus,https://media.api-sports.io/football/teams/553.png,ffffff,551925,ffffff,fffa00,000000,fffa00,1598,José Luis Mendilibar,https://media.api-sports.io/football/coachs/1598.png,4-2-3-1,392514,C. Mouzakitis,96,M,,True
1250505,553,Olympiakos Piraeus,https://media.api-sports.io/football/teams/553.png,ffffff,551925,ffffff,fffa00,000000,fffa00,1598,José Luis Mendilibar,https://media.api-sports.io/football/coachs/1598.png,4-2-3-1,2355,A. Paschalakis,1,G,,True
1250505,553,Olympiakos Piraeus,https://media.api-sports.io/football/teams/553.png,ffffff,551925,ffffff,fffa00,000000,fffa00,1598,José Luis Mendilibar,https://media.api-sports.io/football/coachs/1598.png,4-2-3-1,275567,N. Abbey,6,D,,True
1250505,553,Olympiakos Piraeus,https://media.api-sports.io/football/teams/553.png,ffffff,551925,ffffff,fffa00,000000,fffa00,1598,José Luis Mendilibar,https://media.api-sports.io/football/coachs/1598.png,4-2-3-1,204037,Costinha,20,D,,True
1250505,553,Olympiakos Piraeus,https://media.api-sports.io/football/teams/553.png,ffffff,551925,ffffff,fffa00,000000,fffa00,1598,José Luis Mendilibar,https://media.api-sports.io/football/coachs/1598.png,4-2-3-1,443714,T. Bakoulas,29,M,,True
1250506,957,Levadiakos,https://media.api-sports.io/football/teams/957.png,118247,ffffff,118247,993333,ffffff,993333,2921,N. Papadopoulos,https://media.api-sports.io/football/coachs/2921.png,3-4-1-2,28409,D. Gróf,99,G,1:1,False
1250506,957,Levadiakos,https://media.api-sports.io/football/teams/957.png,118247,ffffff,118247,993333,ffffff,993333,2921,N. Papadopoulos,https://media.api-sports.io/football/coachs/2921.png,3-4-1-2,204290,T. Tsapras,6,D,2:3,False
1250506,957,Levadiakos,https://media.api-sports.io/football/teams/957.png,118247,ffffff,118247,993333,ffffff,993333,2921,N. Papadopoulos,https://media.api-sports.io/football/coachs/2921.png,3-4-1-2,24871,K. Papadopoulos,14,D,2:2,False
1250506,957,Levadiakos,https://media.api-sports.io/football/teams/957.png,118247,ffffff,118247,993333,ffffff,993333,2921,N. Papadopoulos,https://media.api-sports.io/football/coachs/2921.png,3-4-1-2,26962,M. Vichos,3,D,2:1,False
1250506,957,Levadiakos,https://media.api-sports.io/football/teams/957.png,118247,ffffff,118247,993333,ffffff,993333,2921,N. Papadopoulos,https://media.api-sports.io/football/coachs/2921.png,3-4-1-2,27164,P. Kassos,20,M,3:4,False
1250506,957,Levadiakos,https://media.api-sports.io/football/teams/957.png,118247,ffffff,118247,993333,ffffff,993333,2921,N. Papadopoulos,https://media.api-sports.io/football/coachs/2921.png,3-4-1-2,303481,L. Jallow,19,M,3:3,False
1250506,957,Levadiakos,https://media.api-sports.io/football/teams/957.png,118247,ffffff,118247,993333,ffffff,993333,2921,N. Papadopoulos,https://media.api-sports.io/football/coachs/2921.png,3-4-1-2,27640,A. Mejía,12,M,3:2,False
1250506,957,Levadiakos,https://media.api-sports.io/football/teams/957.png,118247,ffffff,118247,993333,ffffff,993333,2921,N. Papadopoulos,https://media.api-sports.io/football/coachs/2921.png,3-4-1-2,7294,M. Moreira,69,M,3:1,False
1250506,957,Levadiakos,https://media.api-sports.io/football/teams/957.png,118247,ffffff,118247,993333,ffffff,993333,2921,N. Papadopoulos,https://media.api-sports.io/football/coachs/2921.png,3-4-1-2,15347,I. Kosti,18,F,4:1,False
1250506,957,Levadiakos,https://media.api-sports.io/football/teams/957.png,118247,ffffff,118247,993333,ffffff,993333,2921,N. Papadopoulos,https://media.api-sports.io/football/coachs/2921.png,3-4-1-2,11282,A. Ožbolt,21,F,5:2,False
1250506,957,Levadiakos,https://media.api-sports.io/football/teams/957.png,118247,ffffff,118247,993333,ffffff,993333,2921,N. Papadopoulos,https://media.api-sports.io/football/coachs/2921.png,3-4-1-2,59233,F. Pedrozo,15,F,5:1,False
1250506,957,Levadiakos,https://media.api-sports.io/football/teams/957.png,118247,ffffff,118247,993333,ffffff,993333,2921,N. Papadopoulos,https://media.api-sports.io/football/coachs/2921.png,3-4-1-2,609,G. Gianniotas,17,F,,True
1250506,957,Levadiakos,https://media.api-sports.io/football/teams/957.png,118247,ffffff,118247,993333,ffffff,993333,2921,N. Papadopoulos,https://media.api-sports.io/football/coachs/2921.png,3-4-1-2,65655,R. Erramuspe,5,D,,True
1250506,957,Levadiakos,https://media.api-sports.io/football/teams/957.png,118247,ffffff,118247,993333,ffffff,993333,2921,N. Papadopoulos,https://media.api-sports.io/football/coachs/2921.png,3-4-1-2,27134,K. Plegas,8,M,,True
1250506,957,Levadiakos,https://media.api-sports.io/football/teams/957.png,118247,ffffff,118247,993333,ffffff,993333,2921,N. Papadopoulos,https://media.api-sports.io/football/coachs/2921.png,3-4-1-2,27334,P. Simelidis,31,M,,True
1250506,957,Levadiakos,https://media.api-sports.io/football/teams/957.png,118247,ffffff,118247,993333,ffffff,993333,2921,N. Papadopoulos,https://media.api-sports.io/football/coachs/2921.png,3-4-1-2,103743,J. Romo,9,F,,True
1250506,957,Levadiakos,https://media.api-sports.io/football/teams/957.png,118247,ffffff,118247,993333,ffffff,993333,2921,N. Papadopoulos,https://media.api-sports.io/football/coachs/2921.png,3-4-1-2,395479,N. Tsaras,55,D,,True
1250506,957,Levadiakos,https://media.api-sports.io/football/teams/957.png,118247,ffffff,118247,993333,ffffff,993333,2921,N. Papadopoulos,https://media.api-sports.io/football/coachs/2921.png,3-4-1-2,174945,K. Yoke,7,F,,True
1250506,957,Levadiakos,https://media.api-sports.io/football/teams/957.png,118247,ffffff,118247,993333,ffffff,993333,2921,N. Papadopoulos,https://media.api-sports.io/football/coachs/2921.png,3-4-1-2,391958,S. Havales,13,D,,True
1250506,957,Levadiakos,https://media.api-sports.io/football/teams/957.png,118247,ffffff,118247,993333,ffffff,993333,2921,N. Papadopoulos,https://media.api-sports.io/football/coachs/2921.png,3-4-1-2,26851,T. Garavelis,1,G,,True
1250506,2095,Kallithea,https://media.api-sports.io/football/teams/2095.png,ffffff,1b427d,ffffff,990000,000000,990000,20730,M. Donati,https://media.api-sports.io/football/coachs/20730.png,3-5-2,47211,Bernabé Barragán,13,G,1:1,False
1250506,2095,Kallithea,https://media.api-sports.io/football/teams/2095.png,ffffff,1b427d,ffffff,990000,000000,990000,20730,M. Donati,https://media.api-sports.io/football/coachs/20730.png,3-5-2,103898,J. Mejías,2,D,2:3,False
1250506,2095,Kallithea,https://media.api-sports.io/football/teams/2095.png,ffffff,1b427d,ffffff,990000,000000,990000,20730,M. Donati,https://media.api-sports.io/football/coachs/20730.png,3-5-2,1980,N. Isimat-Mirin,77,D,2:2,False
1250506,2095,Kallithea,https://media.api-sports.io/football/teams/2095.png,ffffff,1b427d,ffffff,990000,000000,990000,20730,M. Donati,https://media.api-sports.io/football/coachs/20730.png,3-5-2,26831,T. Pasalidis,58,D,2:1,False
1250506,2095,Kallithea,https://media.api-sports.io/football/teams/2095.png,ffffff,1b427d,ffffff,990000,000000,990000,20730,M. Donati,https://media.api-sports.io/football/coachs/20730.png,3-5-2,26698,G. Manthatis,14,M,3:5,False
1250506,2095,Kallithea,https://media.api-sports.io/football/teams/2095.png,ffffff,1b427d,ffffff,990000,000000,990000,20730,M. Donati,https://media.api-sports.io/football/coachs/20730.png,3-5-2,264478,A. Mercati,26,M,3:4,False
1250506,2095,Kallithea,https://media.api-sports.io/football/teams/2095.png,ffffff,1b427d,ffffff,990000,000000,990000,20730,M. Donati,https://media.api-sports.io/football/coachs/20730.png,3-5-2,280947,A. Moțoc,6,M,3:3,False
1250506,2095,Kallithea,https://media.api-sports.io/football/teams/2095.png,ffffff,1b427d,ffffff,990000,000000,990000,20730,M. Donati,https://media.api-sports.io/football/coachs/20730.png,3-5-2,374504,S. Diba,30,M,3:2,False
