fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,penalty_home,penalty_away
886630,2022-10-04 18:30:00+00:00,1664908200,FT,90,1664908200,1664911800,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 7,SO Legal Stadium,"Barrow-in-Furness, Cumbria",19197.0,G. Eltringham,Barrow,1819,https://media.api-sports.io/football/teams/1819.png,False,Manchester United U21,7198,https://media.api-sports.io/football/teams/7198.png,True,1,2,0,1,1,2,,
886604,2022-10-04 18:45:00+00:00,1664909100,FT,90,1664909100,1664912700,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 7,The Kassam Stadium,"Oxford, Oxfordshire",569.0,C. Brook,Oxford United,1338,https://media.api-sports.io/football/teams/1338.png,False,Chelsea U21,7192,https://media.api-sports.io/football/teams/7192.png,True,1,2,1,0,1,2,,
886603,2022-10-04 18:45:00+00:00,1664909100,FT,90,1664909100,1664912700,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 7,Fratton Park,Portsmouth,573.0,A. Young,Portsmouth,1355,https://media.api-sports.io/football/teams/1355.png,True,Aston Villa U21,7190,https://media.api-sports.io/football/teams/7190.png,False,5,0,2,0,5,0,,
886632,2022-10-04 18:45:00+00:00,1664909100,FT,90,1664909100,1664912700,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 7,JobServe Community Stadium,"Colchester, Essex",522.0,L. Swabey,Colchester,1361,https://media.api-sports.io/football/teams/1361.png,True,Charlton,1335,https://media.api-sports.io/football/teams/1335.png,False,2,1,0,1,2,1,,
886633,2022-10-11 18:00:00+00:00,1665511200,FT,90,1665511200,1665514800,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 7,Eco-Power Stadium,"Doncaster, South Yorkshire",12676.0,M. Edwards,Doncaster,1354,https://media.api-sports.io/football/teams/1354.png,False,Barnsley,747,https://media.api-sports.io/football/teams/747.png,True,2,4,0,4,2,4,,
886634,2022-10-11 18:45:00+00:00,1665513900,PEN,120,1665513900,1665517500,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 7,MEMS Priestfield Stadium,"Gillingham, Kent",19202.0,S. Allison,Gillingham,1347,https://media.api-sports.io/football/teams/1347.png,True,Colchester,1361,https://media.api-sports.io/football/teams/1361.png,False,1,1,1,1,1,1,5.0,4.0
886644,2022-10-18 18:00:00+00:00,1666116000,FT,90,1666116000,1666119600,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 9,University of Bolton Stadium,Bolton,502.0,P. Wright,Bolton,68,https://media.api-sports.io/football/teams/68.png,True,Leeds United U21,14430,https://media.api-sports.io/football/teams/14430.png,False,3,0,1,0,3,0,,
886613,2022-10-18 18:00:00+00:00,1666116000,FT,90,1666116000,1666119600,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 9,Pride Park Stadium,Derby,527.0,T. Nield,Derby,69,https://media.api-sports.io/football/teams/69.png,False,Manchester City U21,7197,https://media.api-sports.io/football/teams/7197.png,True,1,3,1,1,1,3,,
886649,2022-10-18 18:00:00+00:00,1666116000,FT,90,1666116000,1666119600,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 8,Hillsborough,Sheffield,582.0,M. Edwards,Sheffield Wednesday,74,https://media.api-sports.io/football/teams/74.png,True,Leicester City U21,7195,https://media.api-sports.io/football/teams/7195.png,False,2,0,1,0,2,0,,
886648,2022-10-18 18:00:00+00:00,1666116000,FT,90,1666116000,1666119600,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 8,Pirelli Stadium,"Burton-upon-Trent, Staffordshire",513.0,O. Yates,Burton Albion,748,https://media.api-sports.io/football/teams/748.png,True,Bradford,1343,https://media.api-sports.io/football/teams/1343.png,False,4,0,2,0,4,0,,
886655,2022-10-18 18:00:00+00:00,1666116000,FT,90,1666116000,1666119600,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 8,Memorial Stadium,"Bristol, Gloucestershire",510.0,D. Rock,Bristol Rovers,1334,https://media.api-sports.io/football/teams/1334.png,True,Swindon Town,1353,https://media.api-sports.io/football/teams/1353.png,False,3,0,0,0,3,0,,
886640,2022-10-18 18:00:00+00:00,1666116000,FT,90,1666116000,1666119600,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 7,Sixfields Stadium,"Northampton, East Midlands",11881.0,C. Brook,Northampton,1337,https://media.api-sports.io/football/teams/1337.png,False,Arsenal U21,7189,https://media.api-sports.io/football/teams/7189.png,True,1,3,1,0,1,3,,
886659,2022-10-18 18:00:00+00:00,1666116000,PEN,120,1666116000,1666119600,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 9,Crown Oil Arena,"Rochdale, Greater Manchester",577.0,A. Backhouse,Rochdale,1339,https://media.api-sports.io/football/teams/1339.png,False,Salford City,1844,https://media.api-sports.io/football/teams/1844.png,True,2,2,1,0,2,2,2.0,4.0
886650,2022-10-18 18:00:00+00:00,1666116000,FT,90,1666116000,1666119600,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 8,Poundland Bescot Stadium,"Walsall, West Midlands",18620.0,S. Tallis,Walsall,1342,https://media.api-sports.io/football/teams/1342.png,False,Milton Keynes Dons,1348,https://media.api-sports.io/football/teams/1348.png,True,0,2,0,0,0,2,,
886654,2022-10-18 18:00:00+00:00,1666116000,FT,90,1666116000,1666119600,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 8,Home Park,Plymouth,571.0,B. Speedie,Plymouth,1357,https://media.api-sports.io/football/teams/1357.png,True,Crystal Palace U21,17000,https://media.api-sports.io/football/teams/17000.png,False,1,0,0,0,1,0,,
886653,2022-10-18 18:00:00+00:00,1666116000,PEN,120,1666116000,1666119600,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 8,Adams Park,"High Wycombe, Buckinghamshire",602.0,P. Howard,Wycombe,1358,https://media.api-sports.io/football/teams/1358.png,True,Peterborough,1350,https://media.api-sports.io/football/teams/1350.png,False,1,1,0,0,1,1,4.0,3.0
886643,2022-10-18 18:00:00+00:00,1666116000,FT,90,1666116000,1666119600,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 9,Mornflake Stadium,"Crewe, Cheshire",11876.0,D. Middleton,Crewe,1363,https://media.api-sports.io/football/teams/1363.png,False,Tranmere,1381,https://media.api-sports.io/football/teams/1381.png,True,0,1,0,0,0,1,,
886641,2022-10-18 18:00:00+00:00,1666116000,FT,90,1666116000,1666119600,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 9,The Suit Direct Stadium,"Hartlepool, County Durham",12677.0,A. Herczeg,Hartlepool,1366,https://media.api-sports.io/football/teams/1366.png,False,Everton U21,7193,https://media.api-sports.io/football/teams/7193.png,True,0,6,0,4,0,6,,
886652,2022-10-18 18:00:00+00:00,1666116000,FT,90,1666116000,1666119600,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 8,The Lamex Stadium,"Stevenage, Hertfordshire",587.0,S. Barrott,Stevenage,1368,https://media.api-sports.io/football/teams/1368.png,True,Tottenham Hotspur U21,7202,https://media.api-sports.io/football/teams/7202.png,False,1,0,1,0,1,0,,
886656,2022-10-18 18:00:00+00:00,1666116000,FT,90,1666116000,1666119600,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 8,Abbey Stadium,"Cambridge, Cambridgeshire",515.0,T. Parsons,Cambridge United,1370,https://media.api-sports.io/football/teams/1370.png,True,Ipswich,57,https://media.api-sports.io/football/teams/57.png,False,1,0,0,0,1,0,,
886651,2022-10-18 18:00:00+00:00,1666116000,FT,90,1666116000,1666119600,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 8,Completely-Suzuki Stadium,"Cheltenham, Gloucestershire",18617.0,T. Kirk,Cheltenham,1372,https://media.api-sports.io/football/teams/1372.png,False,West Ham United U21,7203,https://media.api-sports.io/football/teams/7203.png,True,1,2,1,1,1,2,,
886639,2022-10-18 18:00:00+00:00,1666116000,FT,90,1666116000,1666119600,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 10,Brisbane Road,London,18618.0,L. Swabey,Leyton Orient,1373,https://media.api-sports.io/football/teams/1373.png,False,Chelsea U21,7192,https://media.api-sports.io/football/teams/7192.png,True,2,3,0,0,2,3,,
886661,2022-10-18 18:00:00+00:00,1666116000,FT,90,1666116000,1666119600,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 8,The Bolt New Lawn,"Nailsworth, Gloucestershire",19201.0,S. Allison,Forest Green,1378,https://media.api-sports.io/football/teams/1378.png,True,Exeter City,1364,https://media.api-sports.io/football/teams/1364.png,False,4,1,1,1,4,1,,
886645,2022-10-18 18:00:00+00:00,1666116000,FT,90,1666116000,1666119600,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 9,LNER Stadium,"Lincoln, Lincolnshire",10610.0,B. Toner,Lincoln,1379,https://media.api-sports.io/football/teams/1379.png,True,Newcastle United U21,7199,https://media.api-sports.io/football/teams/7199.png,False,2,0,1,0,2,0,,
886647,2022-10-18 18:00:00+00:00,1666116000,FT,90,1666116000,1666119600,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 9,SO Legal Stadium,"Barrow-in-Furness, Cumbria",19197.0,S. Stockbridge,Barrow,1819,https://media.api-sports.io/football/teams/1819.png,True,Carlisle,1371,https://media.api-sports.io/football/teams/1371.png,False,2,0,0,0,2,0,,
886642,2022-10-18 18:00:00+00:00,1666116000,FT,90,1666116000,1666119600,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 9,EnviroVent Stadium,"Harrogate, North Yorkshire",11878.0,D. Drysdale,Harrogate Town,1842,https://media.api-sports.io/football/teams/1842.png,True,Morecambe,1375,https://media.api-sports.io/football/teams/1375.png,False,2,1,1,1,2,1,,
886657,2022-10-18 18:30:00+00:00,1666117800,FT,90,1666117800,1666121400,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 9,Vale Park,"Stoke-on-Trent, Staffordshire",572.0,S. Oldham,Port Vale,1351,https://media.api-sports.io/football/teams/1351.png,True,Wolves U21,7204,https://media.api-sports.io/football/teams/7204.png,False,2,0,0,0,2,0,,
886658,2022-10-18 18:30:00+00:00,1666117800,FT,90,1666117800,1666121400,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 9,Edgeley Park,"Stockport, Greater Manchester",3535.0,L. Smith,Stockport County,4686,https://media.api-sports.io/football/teams/4686.png,True,Shrewsbury,1352,https://media.api-sports.io/football/teams/1352.png,False,1,0,1,0,1,0,,
886636,2022-10-18 18:45:00+00:00,1666118700,PEN,120,1666118700,1666122300,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 10,Highbury Stadium,"Fleetwood, Lancashire",533.0,A. Haines,Fleetwood Town,1336,https://media.api-sports.io/football/teams/1336.png,True,Manchester United U21,7198,https://media.api-sports.io/football/teams/7198.png,False,2,2,0,1,2,2,5.0,4.0
886660,2022-10-18 18:45:00+00:00,1666118700,FT,90,1666118700,1666122300,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 10,Wham Stadium,"Accrington, Lancashire",490.0,A. Kitchen,Accrington ST,1360,https://media.api-sports.io/football/teams/1360.png,True,Liverpool U21,7196,https://media.api-sports.io/football/teams/7196.png,False,3,2,1,0,3,2,,
886638,2022-10-18 18:45:00+00:00,1666118700,FT,90,1666118700,1666122300,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 10,Broadfield Stadium,"Crawley, West Sussex",19200.0,C. Breakspear,Crawley Town,1362,https://media.api-sports.io/football/teams/1362.png,True,Aston Villa U21,7190,https://media.api-sports.io/football/teams/7190.png,False,5,2,2,1,5,2,,
886662,2022-10-18 18:45:00+00:00,1666118700,FT,90,1666118700,1666122300,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 10,Rodney Parade,Casnewydd,,D. Handley,Newport County,1367,https://media.api-sports.io/football/teams/1367.png,True,Southampton U21,7201,https://media.api-sports.io/football/teams/7201.png,False,2,1,1,0,2,1,,
886663,2022-10-18 18:45:00+00:00,1666118700,FT,90,1666118700,1666122300,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 10,VBS Community Stadium,"Sutton, Surrey",12272.0,S. Gill,Sutton Utd,1835,https://media.api-sports.io/football/teams/1835.png,True,Oxford United,1338,https://media.api-sports.io/football/teams/1338.png,False,2,0,0,0,2,0,,
886608,2022-11-01 19:00:00+00:00,1667329200,PEN,120,1667329200,1667332800,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 10,Mornflake Stadium,"Crewe, Cheshire",11876.0,B. Toner,Crewe,1363,https://media.api-sports.io/football/teams/1363.png,True,Leeds United U21,14430,https://media.api-sports.io/football/teams/14430.png,False,0,0,0,0,0,0,2.0,1.0
886637,2022-11-01 19:45:00+00:00,1667331900,PEN,120,1667331900,1667335500,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 10,Fratton Park,Portsmouth,573.0,C. Hicks,Portsmouth,1355,https://media.api-sports.io/football/teams/1355.png,True,AFC Wimbledon,1333,https://media.api-sports.io/football/teams/1333.png,False,1,1,1,0,1,1,3.0,1.0
886664,2022-11-02 19:00:00+00:00,1667415600,FT,90,1667415600,1667419200,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 10,The Valley,London,518.0,P. Howard,Charlton,1335,https://media.api-sports.io/football/teams/1335.png,True,Brighton U21,7191,https://media.api-sports.io/football/teams/7191.png,False,2,1,1,0,2,1,,
886635,2022-11-08 19:30:00+00:00,1667935800,PEN,120,1667935800,1667939400,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 10,Blundell Park,"Cleethorpes, North East Lincolnshire",538.0,B. Speedie,Grimsby,1365,https://media.api-sports.io/football/teams/1365.png,True,Manchester City U21,7197,https://media.api-sports.io/football/teams/7197.png,False,1,1,1,1,1,1,4.0,2.0
973039,2022-11-22 19:00:00+00:00,1669143600,PEN,120,1669143600,1669147200,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,2nd Round,Pirelli Stadium,"Burton-upon-Trent, Staffordshire",513.0,T. Parsons,Burton Albion,748,https://media.api-sports.io/football/teams/748.png,True,Tranmere,1381,https://media.api-sports.io/football/teams/1381.png,False,1,1,0,1,1,1,5.0,4.0
973044,2022-11-22 19:00:00+00:00,1669143600,FT,90,1669143600,1669147200,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,2nd Round,Stadium mk,"Milton Keynes, Buckinghamshire",560.0,C. Brook,Milton Keynes Dons,1348,https://media.api-sports.io/football/teams/1348.png,True,Newport County,1367,https://media.api-sports.io/football/teams/1367.png,False,3,1,1,0,3,1,,
973047,2022-11-22 19:00:00+00:00,1669143600,FT,90,1669143600,1669147200,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,2nd Round,Home Park,Plymouth,571.0,R. Lewis,Plymouth,1357,https://media.api-sports.io/football/teams/1357.png,True,Charlton,1335,https://media.api-sports.io/football/teams/1335.png,False,3,2,2,1,3,2,,
973042,2022-11-22 19:00:00+00:00,1669143600,FT,90,1669143600,1669147200,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,2nd Round,The Lamex Stadium,"Stevenage, Hertfordshire",587.0,C. Hicks,Stevenage,1368,https://media.api-sports.io/football/teams/1368.png,True,Arsenal U21,7189,https://media.api-sports.io/football/teams/7189.png,False,3,2,0,1,3,2,,
973046,2022-11-22 19:00:00+00:00,1669143600,PEN,120,1669143600,1669147200,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,2nd Round,The Bolt New Lawn,"Nailsworth, Gloucestershire",19201.0,S. Gill,Forest Green,1378,https://media.api-sports.io/football/teams/1378.png,False,Cheltenham,1372,https://media.api-sports.io/football/teams/1372.png,True,1,1,1,0,1,1,3.0,4.0
973040,2022-11-22 19:00:00+00:00,1669143600,PEN,120,1669143600,1669147200,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,2nd Round,LNER Stadium,"Lincoln, Lincolnshire",10610.0,C. Boyeson,Lincoln,1379,https://media.api-sports.io/football/teams/1379.png,True,Morecambe,1375,https://media.api-sports.io/football/teams/1375.png,False,1,1,0,0,1,1,4.0,3.0
973037,2022-11-22 19:00:00+00:00,1669143600,PEN,120,1669143600,1669147200,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,2nd Round,Molineux Stadium,"Wolverhampton, West Midlands",600.0,B. Toner,Wolves U21,7204,https://media.api-sports.io/football/teams/7204.png,False,Manchester United U21,7198,https://media.api-sports.io/football/teams/7198.png,True,0,0,0,0,0,0,1.0,4.0
973048,2022-11-22 19:30:00+00:00,1669145400,FT,90,1669145400,1669149000,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,2nd Round,Weston Homes Stadium,Peterborough,570.0,C. Pollard,Peterborough,1350,https://media.api-sports.io/football/teams/1350.png,False,Chelsea U21,7192,https://media.api-sports.io/football/teams/7192.png,True,2,4,1,3,2,4,,
973038,2022-11-22 19:30:00+00:00,1669145400,FT,90,1669145400,1669149000,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,2nd Round,Blundell Park,"Cleethorpes, North East Lincolnshire",538.0,M. Coy,Grimsby,1365,https://media.api-sports.io/football/teams/1365.png,False,Accrington ST,1360,https://media.api-sports.io/football/teams/1360.png,True,0,1,0,0,0,1,,
973035,2022-11-22 19:30:00+00:00,1669145400,FT,90,1669145400,1669149000,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,2nd Round,The Peninsula Stadium,"Salford, Greater Manchester",579.0,T. Reeves,Salford City,1844,https://media.api-sports.io/football/teams/1844.png,True,Bradford,1343,https://media.api-sports.io/football/teams/1343.png,False,1,0,1,0,1,0,,
973045,2022-11-22 19:45:00+00:00,1669146300,FT,90,1669146300,1669149900,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,2nd Round,Portman Road,"Ipswich, Suffolk",545.0,T. Nield,Ipswich,57,https://media.api-sports.io/football/teams/57.png,False,Portsmouth,1355,https://media.api-sports.io/football/teams/1355.png,True,0,2,0,1,0,2,,
973033,2022-11-22 19:45:00+00:00,1669146300,FT,90,1669146300,1669149900,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,2nd Round,University of Bolton Stadium,Bolton,502.0,R. Welch,Bolton,68,https://media.api-sports.io/football/teams/68.png,True,Barrow,1819,https://media.api-sports.io/football/teams/1819.png,False,3,2,2,1,3,2,,
973043,2022-11-22 19:45:00+00:00,1669146300,FT,90,1669146300,1669149900,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,2nd Round,The Cherry Red Records Stadium,London,12456.0,S. Purkiss,AFC Wimbledon,1333,https://media.api-sports.io/football/teams/1333.png,True,Sutton Utd,1835,https://media.api-sports.io/football/teams/1835.png,False,1,0,1,0,1,0,,
973036,2022-11-23 19:30:00+00:00,1669231800,FT,90,1669231800,1669235400,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,2nd Round,Vale Park,"Stoke-on-Trent, Staffordshire",572.0,L. Smith,Port Vale,1351,https://media.api-sports.io/football/teams/1351.png,True,Barnsley,747,https://media.api-sports.io/football/teams/747.png,False,2,1,2,0,2,1,,
973041,2022-11-23 19:30:00+00:00,1669231800,FT,90,1669231800,1669235400,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,2nd Round,JobServe Community Stadium,"Colchester, Essex",522.0,T. Kirk,Colchester,1361,https://media.api-sports.io/football/teams/1361.png,False,Bristol Rovers,1334,https://media.api-sports.io/football/teams/1334.png,True,1,2,0,0,1,2,,
973034,2022-11-30 19:00:00+00:00,1669834800,FT,90,1669834800,1669838400,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,2nd Round,Goodison Park,Liverpool,8560.0,A. Herczeg,Everton U21,7193,https://media.api-sports.io/football/teams/7193.png,True,Mansfield Town,1374,https://media.api-sports.io/football/teams/1374.png,False,2,1,0,1,2,1,,
975851,2022-12-13 19:00:00+00:00,1670958000,FT,90,1670958000,1670961600,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,3rd Round,Pirelli Stadium,"Burton-upon-Trent, Staffordshire",513.0,S. Oldham,Burton Albion,748,https://media.api-sports.io/football/teams/748.png,False,Accrington ST,1360,https://media.api-sports.io/football/teams/1360.png,True,2,4,2,3,2,4,,
975852,2022-12-13 19:00:00+00:00,1670958000,FT,90,1670958000,1670961600,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,3rd Round,Fratton Park,Portsmouth,573.0,N. Hair,Portsmouth,1355,https://media.api-sports.io/football/teams/1355.png,True,Stevenage,1368,https://media.api-sports.io/football/teams/1368.png,False,3,0,1,0,3,0,,
975853,2022-12-13 19:00:00+00:00,1670958000,FT,90,1670958000,1670961600,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,3rd Round,Completely-Suzuki Stadium,"Cheltenham, Gloucestershire",18617.0,S. Mather,Cheltenham,1372,https://media.api-sports.io/football/teams/1372.png,True,Chelsea U21,7192,https://media.api-sports.io/football/teams/7192.png,False,4,0,1,0,4,0,,
977368,2022-12-13 19:00:00+00:00,1670958000,FT,90,1670958000,1670961600,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,3rd Round,LNER Stadium,"Lincoln, Lincolnshire",10610.0,M. Coy,Lincoln,1379,https://media.api-sports.io/football/teams/1379.png,True,Everton U21,7193,https://media.api-sports.io/football/teams/7193.png,False,4,2,1,0,4,2,,
975854,2022-12-13 19:30:00+00:00,1670959800,FT,90,1670959800,1670963400,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,3rd Round,Memorial Stadium,"Bristol, Gloucestershire",510.0,D. Bourne,Bristol Rovers,1334,https://media.api-sports.io/football/teams/1334.png,True,Milton Keynes Dons,1348,https://media.api-sports.io/football/teams/1348.png,False,4,1,1,0,4,1,,
975850,2022-12-13 19:45:00+00:00,1670960700,FT,90,1670960700,1670964300,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,3rd Round,University of Bolton Stadium,Bolton,502.0,M. Coy,Bolton,68,https://media.api-sports.io/football/teams/68.png,True,Manchester United U21,7198,https://media.api-sports.io/football/teams/7198.png,False,4,0,0,0,4,0,,
975849,2022-12-20 19:30:00+00:00,1671564600,FT,90,1671564600,1671568200,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,3rd Round,The Peninsula Stadium,"Salford, Greater Manchester",579.0,A. Backhouse,Salford City,1844,https://media.api-sports.io/football/teams/1844.png,True,Port Vale,1351,https://media.api-sports.io/football/teams/1351.png,False,1,0,1,0,1,0,,
975855,2022-12-21 19:00:00+00:00,1671649200,PEN,120,1671649200,1671652800,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,3rd Round,Home Park,Plymouth,571.0,S. Barrott,Plymouth,1357,https://media.api-sports.io/football/teams/1357.png,True,AFC Wimbledon,1333,https://media.api-sports.io/football/teams/1333.png,False,3,3,0,3,3,3,4.0,3.0
980305,2023-01-10 19:00:00+00:00,1673377200,PEN,120,1673377200,1673380800,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Quarter-finals,LNER Stadium,"Lincoln, Lincolnshire",10610.0,S. Mather,Lincoln,1379,https://media.api-sports.io/football/teams/1379.png,False,Accrington ST,1360,https://media.api-sports.io/football/teams/1360.png,True,2,2,1,1,2,2,1.0,3.0
