fixture_id,team_id,team_name,team_logo,Shots on Goal,Shots off Goal,Total Shots,Blocked Shots,Shots insidebox,Shots outsidebox,Fouls,Corner Kicks,Offsides,Ball Possession,Yellow Cards,Red Cards,Goalkeeper Saves,Total passes,Passes accurate,Passes %,expected_goals,goals_prevented
1046086,1301,Rodez,https://media.api-sports.io/football/teams/1301.png,5,3,9,1,7,2,16,4,1,44%,1,,2,384,278,72%,,
1046089,101,Grenoble,https://media.api-sports.io/football/teams/101.png,6,9,18,3,15,3,13,4,,42%,2,,2,412,339,82%,,
1046089,108,Auxerre,https://media.api-sports.io/football/teams/108.png,3,7,14,4,9,5,8,4,,58%,1,,5,552,468,85%,,
1046085,433,Laval,https://media.api-sports.io/football/teams/433.png,3,2,11,6,5,6,12,3,2,35%,3,1,2,319,250,78%,,
1046085,114,Paris FC,https://media.api-sports.io/football/teams/114.png,3,6,13,4,8,5,14,4,1,65%,2,0,2,598,534,89%,,
1046081,1297,PAU,https://media.api-sports.io/football/teams/1297.png,0,2,7,5,5,2,7,3,2,51%,3,,8,496,407,82%,,
1046081,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,9,4,18,5,14,4,16,8,2,49%,0,,0,479,395,82%,,
1046088,1300,Concarneau,https://media.api-sports.io/football/teams/1300.png,2,3,7,2,4,3,14,3,1,37%,1,,3,355,287,81%,,
1046088,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,3,4,9,2,3,6,17,2,2,63%,1,,1,630,560,89%,,
1046087,1304,Dunkerque,https://media.api-sports.io/football/teams/1304.png,4,3,7,0,2,5,11,5,1,48%,2,,1,432,338,78%,,
1046087,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,1,4,8,3,5,3,18,3,3,52%,3,,2,468,366,78%,,
1046084,1305,Bastia,https://media.api-sports.io/football/teams/1305.png,3,5,9,1,6,3,19,2,2,54%,2,1,3,428,335,78%,,
1046084,88,Caen,https://media.api-sports.io/football/teams/88.png,5,4,11,2,10,1,12,4,1,46%,4,0,2,367,278,76%,,
1046093,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,2,7,18,9,7,11,12,10,1,62%,1,,1,497,416,84%,,
1046093,87,Amiens,https://media.api-sports.io/football/teams/87.png,3,0,3,0,2,1,18,4,3,38%,3,,2,309,234,76%,,
1046095,88,Caen,https://media.api-sports.io/football/teams/88.png,6,8,19,5,15,4,16,10,3,50%,2,,0,424,357,84%,,
1046095,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,0,4,6,2,3,3,17,4,1,50%,1,,6,432,353,82%,,
1046090,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,3,4,9,2,5,4,17,1,2,47%,1,,1,428,317,74%,,
1046090,1300,Concarneau,https://media.api-sports.io/football/teams/1300.png,1,4,7,2,2,5,10,1,2,53%,1,,2,476,367,77%,,
1046096,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,6,3,11,2,9,2,14,6,2,48%,2,,3,386,295,76%,,
1046096,1305,Bastia,https://media.api-sports.io/football/teams/1305.png,4,5,10,1,4,6,17,2,0,52%,3,,4,416,314,75%,,
1046094,108,Auxerre,https://media.api-sports.io/football/teams/108.png,3,3,8,2,7,1,8,2,1,62%,1,,1,586,480,82%,,
1046094,90,Guingamp,https://media.api-sports.io/football/teams/90.png,2,4,7,1,3,4,14,3,1,38%,2,,2,361,267,74%,,
1046097,114,Paris FC,https://media.api-sports.io/football/teams/114.png,4,8,19,7,12,7,12,9,2,67%,2,1,1,553,471,85%,,
1046097,1304,Dunkerque,https://media.api-sports.io/football/teams/1304.png,2,5,12,5,8,4,15,4,0,33%,2,0,3,276,192,70%,,
1046098,431,Quevilly,https://media.api-sports.io/football/teams/431.png,6,7,17,4,13,4,10,6,1,55%,1,,2,570,485,85%,,
1046098,101,Grenoble,https://media.api-sports.io/football/teams/101.png,3,1,7,3,3,4,13,5,3,45%,1,,5,474,380,80%,,
1046099,1301,Rodez,https://media.api-sports.io/football/teams/1301.png,3,5,17,9,6,11,13,5,0,53%,2,,5,417,331,79%,,
1046099,433,Laval,https://media.api-sports.io/football/teams/433.png,7,2,11,2,10,1,19,5,1,47%,4,,2,384,296,77%,,
1046091,3012,Annecy,https://media.api-sports.io/football/teams/3012.png,1,3,7,3,3,4,12,2,2,43%,2,,2,327,223,68%,,
1046091,1297,PAU,https://media.api-sports.io/football/teams/1297.png,2,7,11,2,9,2,16,0,4,57%,2,,1,444,332,75%,,
1046092,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,2,7,11,2,5,6,14,4,,49%,3,1,7,383,303,79%,,
1046092,77,Angers,https://media.api-sports.io/football/teams/77.png,8,10,22,4,15,7,10,7,,51%,3,0,2,387,330,85%,,
1046107,1304,Dunkerque,https://media.api-sports.io/football/teams/1304.png,4,3,7,0,3,4,14,1,5,45%,1,,2,370,272,74%,,
1046107,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,2,6,12,4,9,3,15,4,4,55%,2,,2,448,339,76%,,
1046102,77,Angers,https://media.api-sports.io/football/teams/77.png,3,8,16,5,15,1,8,6,2,48%,2,,3,401,316,79%,,
1046102,1301,Rodez,https://media.api-sports.io/football/teams/1301.png,4,4,10,2,8,2,11,8,1,52%,3,,1,420,329,78%,,
1046100,87,Amiens,https://media.api-sports.io/football/teams/87.png,2,6,12,4,6,6,9,0,0,38%,2,,6,341,267,78%,,
1046100,114,Paris FC,https://media.api-sports.io/football/teams/114.png,7,10,22,5,12,10,9,13,1,62%,0,,1,544,471,87%,,
1046105,90,Guingamp,https://media.api-sports.io/football/teams/90.png,6,6,16,4,5,11,10,3,1,60%,1,2,0,459,360,78%,,
1046105,3012,Annecy,https://media.api-sports.io/football/teams/3012.png,4,3,8,1,5,3,19,2,1,40%,4,0,5,307,215,70%,,
1046109,101,Grenoble,https://media.api-sports.io/football/teams/101.png,7,1,9,1,4,5,18,2,1,38%,1,0,7,340,265,78%,,
1046109,88,Caen,https://media.api-sports.io/football/teams/88.png,8,1,11,2,5,6,13,3,3,62%,1,1,2,560,479,86%,,
1046106,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,3,7,12,2,11,1,15,3,3,37%,3,,4,287,202,70%,,
1046106,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,6,7,17,4,12,5,9,5,1,63%,1,,1,488,408,84%,,
1046104,433,Laval,https://media.api-sports.io/football/teams/433.png,3,3,7,1,6,1,13,3,2,50%,3,1,6,530,449,85%,,
1046104,431,Quevilly,https://media.api-sports.io/football/teams/431.png,10,1,13,2,11,2,12,5,0,50%,2,0,1,528,438,83%,,
1046101,1297,PAU,https://media.api-sports.io/football/teams/1297.png,5,3,12,4,7,5,10,3,5,43%,1,,4,414,332,80%,,
1046101,108,Auxerre,https://media.api-sports.io/football/teams/108.png,6,4,14,4,9,5,12,4,2,57%,2,,3,547,471,86%,,
1046108,1300,Concarneau,https://media.api-sports.io/football/teams/1300.png,5,2,9,2,5,4,9,7,1,52%,,,1,451,362,80%,,
1046108,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,1,3,6,2,3,3,20,0,2,48%,,,4,426,334,78%,,
1046103,1305,Bastia,https://media.api-sports.io/football/teams/1305.png,1,1,4,2,3,1,19,3,4,51%,2,,,352,245,70%,,
1046103,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,0,4,7,3,4,3,22,3,3,49%,2,,,327,217,66%,,
1046114,108,Auxerre,https://media.api-sports.io/football/teams/108.png,2,3,8,3,6,2,6,9,0,50%,2,1,2,449,375,84%,,
1046114,77,Angers,https://media.api-sports.io/football/teams/77.png,2,5,7,0,6,1,11,3,1,50%,2,0,2,457,385,84%,,
1046112,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,6,3,14,5,9,5,13,9,1,50%,2,,5,413,342,83%,,
1046112,101,Grenoble,https://media.api-sports.io/football/teams/101.png,6,6,17,5,9,8,13,8,0,50%,3,,4,408,331,81%,,
1046115,88,Caen,https://media.api-sports.io/football/teams/88.png,2,7,13,4,7,6,12,2,,52%,2,,,435,358,82%,,
1046115,87,Amiens,https://media.api-sports.io/football/teams/87.png,0,6,8,2,5,3,17,4,,48%,2,,,404,331,82%,,
1046110,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,3,2,5,0,5,0,21,2,2,55%,3,0,,474,388,82%,,
1046110,90,Guingamp,https://media.api-sports.io/football/teams/90.png,0,4,5,1,2,3,14,4,1,45%,1,1,,387,299,77%,,
1046116,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,3,1,6,2,6,0,15,4,2,63%,2,,1,497,418,84%,,
1046116,433,Laval,https://media.api-sports.io/football/teams/433.png,2,4,7,1,4,3,26,2,0,37%,3,,2,301,210,70%,,
1046117,114,Paris FC,https://media.api-sports.io/football/teams/114.png,6,4,13,3,8,5,9,7,2,59%,2,,4,547,464,85%,,
1046117,1297,PAU,https://media.api-sports.io/football/teams/1297.png,5,4,13,4,10,3,7,5,2,41%,1,,5,381,293,77%,,
1046118,431,Quevilly,https://media.api-sports.io/football/teams/431.png,3,2,5,0,3,2,12,7,2,54%,4,1,2,472,375,79%,,
1046118,1305,Bastia,https://media.api-sports.io/football/teams/1305.png,3,6,13,4,7,6,8,4,3,46%,3,0,3,401,313,78%,,
1046119,1301,Rodez,https://media.api-sports.io/football/teams/1301.png,1,4,8,3,7,1,12,5,5,40%,2,1,2,344,254,74%,,
1046119,1304,Dunkerque,https://media.api-sports.io/football/teams/1304.png,2,5,9,2,2,7,8,3,3,60%,1,0,2,541,450,83%,,
1046111,3012,Annecy,https://media.api-sports.io/football/teams/3012.png,1,5,7,1,5,2,23,4,2,45%,4,1,4,377,292,77%,,
1046111,1300,Concarneau,https://media.api-sports.io/football/teams/1300.png,6,3,13,4,8,5,7,3,1,55%,0,0,1,478,380,79%,,
1046113,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,11,6,18,1,13,5,21,4,3,49%,5,,1,435,361,83%,,
1046113,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,1,6,9,2,2,7,9,3,0,51%,1,,7,448,377,84%,,
1046123,77,Angers,https://media.api-sports.io/football/teams/77.png,0,4,6,2,4,2,15,5,1,46%,3,,3,413,336,81%,,
1046123,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,5,4,13,4,9,4,16,7,2,54%,1,,0,480,396,83%,,
1046126,90,Guingamp,https://media.api-sports.io/football/teams/90.png,1,4,7,2,5,2,21,3,1,36%,2,,3,301,196,65%,,
1046126,88,Caen,https://media.api-sports.io/football/teams/88.png,3,2,7,2,5,2,15,9,2,64%,3,,0,542,441,81%,,
1046127,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,5,2,11,4,9,2,19,4,1,38%,1,,1,321,236,74%,,
1046127,101,Grenoble,https://media.api-sports.io/football/teams/101.png,2,6,9,1,5,4,17,4,3,62%,2,,2,539,459,85%,,
1046125,433,Laval,https://media.api-sports.io/football/teams/433.png,3,2,6,1,5,1,17,5,0,48%,2,,1,417,332,80%,,
1046125,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,2,7,13,4,6,7,11,2,1,52%,1,,2,453,386,85%,,
1046122,1297,PAU,https://media.api-sports.io/football/teams/1297.png,6,7,16,3,9,7,8,9,3,68%,1,,1,663,561,85%,,
1046122,431,Quevilly,https://media.api-sports.io/football/teams/431.png,3,5,9,1,6,3,14,3,4,32%,2,,6,321,222,69%,,
1046129,1300,Concarneau,https://media.api-sports.io/football/teams/1300.png,4,3,9,2,6,3,11,6,0,44%,2,,3,431,365,85%,,
1046129,114,Paris FC,https://media.api-sports.io/football/teams/114.png,5,3,9,1,7,2,8,4,5,56%,1,,2,559,495,89%,,
1046128,1304,Dunkerque,https://media.api-sports.io/football/teams/1304.png,5,6,12,1,6,6,14,5,2,47%,1,,1,368,258,70%,,
1046128,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,2,1,6,3,5,1,12,6,4,53%,2,,3,421,311,74%,,
1046124,1305,Bastia,https://media.api-sports.io/football/teams/1305.png,4,8,16,4,9,7,13,11,6,62%,2,,4,483,385,80%,,
1046124,1301,Rodez,https://media.api-sports.io/football/teams/1301.png,6,5,11,0,8,3,7,4,1,38%,0,,4,297,203,68%,,
1046121,3012,Annecy,https://media.api-sports.io/football/teams/3012.png,3,5,11,3,7,4,9,8,1,40%,2,0,0,365,257,70%,,
1046121,108,Auxerre,https://media.api-sports.io/football/teams/108.png,2,2,6,2,4,2,13,2,0,60%,2,1,3,568,460,81%,,
1046120,87,Amiens,https://media.api-sports.io/football/teams/87.png,7,5,14,2,9,5,14,7,3,31%,1,,5,241,165,68%,,
1046120,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,6,0,9,3,8,1,16,6,1,69%,2,,6,552,477,86%,,
1046132,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,4,2,7,1,6,1,15,1,7,50%,3,,4,445,337,76%,,
1046132,3012,Annecy,https://media.api-sports.io/football/teams/3012.png,5,7,15,3,8,7,16,7,1,50%,0,,2,436,339,78%,,
1046131,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,5,4,10,1,7,3,13,4,2,54%,1,,2,401,315,79%,,
1046131,90,Guingamp,https://media.api-sports.io/football/teams/90.png,2,3,13,8,4,9,15,4,3,46%,5,,4,330,251,76%,,
1046130,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,1,5,10,4,3,7,17,2,2,55%,2,,1,446,357,80%,,
1046130,87,Amiens,https://media.api-sports.io/football/teams/87.png,1,3,7,3,2,5,12,3,2,45%,3,,1,361,272,75%,,
1046138,101,Grenoble,https://media.api-sports.io/football/teams/101.png,3,8,14,3,12,2,10,3,2,57%,1,,3,547,449,82%,,
1046138,1297,PAU,https://media.api-sports.io/football/teams/1297.png,4,6,10,0,10,0,15,1,1,43%,2,,3,421,334,79%,,
1046135,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,4,4,8,0,3,5,8,4,3,55%,1,,5,490,409,83%,,
1046135,1301,Rodez,https://media.api-sports.io/football/teams/1301.png,7,7,14,0,9,5,8,3,2,45%,0,,4,401,328,82%,,
1046133,108,Auxerre,https://media.api-sports.io/football/teams/108.png,4,9,15,2,13,2,7,10,3,58%,0,,4,546,455,83%,,
1046133,1305,Bastia,https://media.api-sports.io/football/teams/1305.png,5,5,11,1,11,0,12,1,0,42%,2,,3,409,310,76%,,
1046136,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,3,5,11,3,7,4,16,3,5,49%,1,,1,432,341,79%,,
1046136,1304,Dunkerque,https://media.api-sports.io/football/teams/1304.png,2,1,5,2,5,0,12,4,2,51%,1,,2,462,348,75%,,
1046139,431,Quevilly,https://media.api-sports.io/football/teams/431.png,3,5,12,4,6,6,11,3,1,39%,0,,1,371,296,80%,,
1046139,114,Paris FC,https://media.api-sports.io/football/teams/114.png,2,4,6,0,4,2,10,3,0,61%,1,,3,579,501,87%,,
1046137,1300,Concarneau,https://media.api-sports.io/football/teams/1300.png,2,4,10,4,6,4,17,4,5,64%,1,,5,576,497,86%,,
1046137,433,Laval,https://media.api-sports.io/football/teams/433.png,8,5,15,2,12,3,17,5,4,36%,3,,1,327,246,75%,,
1046134,88,Caen,https://media.api-sports.io/football/teams/88.png,5,5,12,2,9,3,5,3,1,42%,1,,2,418,312,75%,,
1046134,77,Angers,https://media.api-sports.io/football/teams/77.png,2,8,14,4,9,5,8,8,0,58%,1,,3,578,481,83%,,
1046147,114,Paris FC,https://media.api-sports.io/football/teams/114.png,3,4,7,0,7,0,11,6,0,50%,1,,3,380,282,74%,,
1046147,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,3,7,11,1,8,3,17,6,1,50%,2,,3,380,294,77%,,
1046146,90,Guingamp,https://media.api-sports.io/football/teams/90.png,4,9,15,2,8,7,10,7,3,54%,2,,1,418,335,80%,,
1046146,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,1,1,5,3,5,0,19,5,3,46%,2,,4,365,280,77%,,
1046144,108,Auxerre,https://media.api-sports.io/football/teams/108.png,3,11,17,3,11,6,9,12,1,68%,2,,2,562,498,89%,,
1046144,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,2,2,5,1,2,3,17,3,1,32%,4,,3,275,193,70%,,
1046145,433,Laval,https://media.api-sports.io/football/teams/433.png,4,7,15,4,8,7,15,7,0,43%,0,,3,348,284,82%,,
1046145,87,Amiens,https://media.api-sports.io/football/teams/87.png,4,0,8,4,4,4,15,6,1,57%,1,,3,459,391,85%,,
1046141,1297,PAU,https://media.api-sports.io/football/teams/1297.png,7,4,18,7,14,4,12,8,2,56%,1,,1,510,428,84%,,
1046141,88,Caen,https://media.api-sports.io/football/teams/88.png,3,2,7,2,4,3,12,1,1,44%,1,,6,421,329,78%,,
1046149,1301,Rodez,https://media.api-sports.io/football/teams/1301.png,3,7,11,1,9,2,9,7,3,35%,0,,1,269,198,74%,,
1046149,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,3,3,8,2,6,2,8,6,2,65%,1,,1,518,442,85%,,
1046148,1304,Dunkerque,https://media.api-sports.io/football/teams/1304.png,4,2,8,2,5,3,14,2,1,42%,2,,5,437,369,84%,,
1046148,1300,Concarneau,https://media.api-sports.io/football/teams/1300.png,7,2,14,5,9,5,6,5,0,58%,3,,2,592,506,85%,,
1046143,1305,Bastia,https://media.api-sports.io/football/teams/1305.png,4,7,14,3,8,6,17,3,6,48%,4,,2,439,349,79%,,
1046143,101,Grenoble,https://media.api-sports.io/football/teams/101.png,2,2,7,3,2,5,8,5,2,52%,1,,3,485,392,81%,,
1046140,3012,Annecy,https://media.api-sports.io/football/teams/3012.png,4,2,7,1,4,3,12,10,1,59%,1,,3,442,327,74%,,
1046140,431,Quevilly,https://media.api-sports.io/football/teams/431.png,3,2,7,2,3,4,10,0,4,41%,1,,4,323,204,63%,,
1046142,77,Angers,https://media.api-sports.io/football/teams/77.png,6,3,12,3,9,3,11,4,1,50%,1,,7,384,295,77%,,
1046142,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,8,4,13,1,6,7,9,3,2,50%,2,,3,396,306,77%,,
1046153,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,6,5,14,3,10,4,18,6,4,52%,2,,4,397,301,76%,,
1046153,108,Auxerre,https://media.api-sports.io/football/teams/108.png,3,3,11,5,7,4,8,9,1,48%,3,,5,370,289,78%,,
1046152,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,4,7,14,3,4,10,14,7,,67%,1,,1,585,515,88%,,
1046152,431,Quevilly,https://media.api-sports.io/football/teams/431.png,1,3,6,2,5,1,15,3,,33%,1,,4,289,207,72%,,
1046150,87,Amiens,https://media.api-sports.io/football/teams/87.png,3,7,16,6,12,4,15,7,4,53%,3,0,1,411,325,79%,,
1046150,1301,Rodez,https://media.api-sports.io/football/teams/1301.png,2,6,9,1,5,4,12,4,2,47%,2,1,2,357,262,73%,,
1046154,88,Caen,https://media.api-sports.io/football/teams/88.png,1,6,9,2,6,3,9,2,,42%,0,,1,400,315,79%,,
1046154,114,Paris FC,https://media.api-sports.io/football/teams/114.png,2,8,16,6,11,5,17,5,,58%,2,,1,542,465,86%,,
1046151,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,7,4,11,0,7,4,11,3,4,54%,2,,3,446,323,72%,,
1046151,3012,Annecy,https://media.api-sports.io/football/teams/3012.png,6,6,21,9,16,5,12,5,3,46%,2,,6,385,257,67%,,
1046155,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,2,3,5,0,1,4,15,1,0,45%,2,,5,429,344,80%,,
1046155,77,Angers,https://media.api-sports.io/football/teams/77.png,5,6,13,2,10,3,8,6,1,55%,1,,2,505,423,84%,,
1046156,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,5,2,10,3,7,3,17,2,2,52%,3,0,3,443,352,79%,,
1046156,1305,Bastia,https://media.api-sports.io/football/teams/1305.png,3,7,12,2,8,4,12,3,1,48%,1,1,3,397,304,77%,,
1046158,1300,Concarneau,https://media.api-sports.io/football/teams/1300.png,6,1,8,1,7,1,9,3,1,65%,0,,4,619,503,81%,,
1046158,90,Guingamp,https://media.api-sports.io/football/teams/90.png,7,5,17,5,13,4,11,6,3,35%,3,,4,318,222,70%,,
1046157,1304,Dunkerque,https://media.api-sports.io/football/teams/1304.png,6,3,12,3,6,6,12,7,3,58%,1,,2,563,472,84%,,
1046157,1297,PAU,https://media.api-sports.io/football/teams/1297.png,2,3,5,0,1,4,19,2,0,42%,2,,5,401,311,78%,,
1046159,101,Grenoble,https://media.api-sports.io/football/teams/101.png,1,2,4,1,1,3,14,4,1,59%,3,,4,576,490,85%,,
1046159,433,Laval,https://media.api-sports.io/football/teams/433.png,6,4,15,5,10,5,18,7,2,41%,3,,1,394,296,75%,,
1046164,108,Auxerre,https://media.api-sports.io/football/teams/108.png,6,10,23,7,14,9,10,15,1,65%,1,,2,545,467,86%,,
1046164,88,Caen,https://media.api-sports.io/football/teams/88.png,3,5,10,2,6,4,18,5,3,35%,1,,4,298,218,73%,,
1046162,77,Angers,https://media.api-sports.io/football/teams/77.png,3,8,11,0,7,4,13,3,0,51%,0,,3,432,356,82%,,
1046162,87,Amiens,https://media.api-sports.io/football/teams/87.png,6,7,14,1,7,7,15,5,1,49%,2,,2,417,354,85%,,
1046166,90,Guingamp,https://media.api-sports.io/football/teams/90.png,8,4,15,3,9,6,9,4,2,37%,1,,0,344,254,74%,,
1046166,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,0,2,5,3,4,1,14,3,3,63%,1,,5,597,500,84%,,
1046167,114,Paris FC,https://media.api-sports.io/football/teams/114.png,4,2,9,3,7,2,13,5,,56%,2,,5,498,412,83%,,
1046167,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,5,4,12,3,8,4,15,3,,44%,1,,2,389,299,77%,,
1046168,431,Quevilly,https://media.api-sports.io/football/teams/431.png,3,3,9,3,8,1,21,1,3,52%,5,,0,443,349,79%,,
1046168,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,1,4,6,1,5,1,18,1,2,48%,1,,2,412,325,79%,,
1046165,433,Laval,https://media.api-sports.io/football/teams/433.png,6,4,13,3,8,5,9,7,3,56%,1,,2,479,394,82%,,
1046165,1304,Dunkerque,https://media.api-sports.io/football/teams/1304.png,4,4,11,3,7,4,15,4,2,44%,4,,5,391,305,78%,,
1046161,1297,PAU,https://media.api-sports.io/football/teams/1297.png,4,5,15,6,8,7,17,9,1,54%,1,,0,448,358,80%,,
1046161,1300,Concarneau,https://media.api-sports.io/football/teams/1300.png,0,7,11,4,5,6,18,2,0,46%,3,,2,378,302,80%,,
1046169,1301,Rodez,https://media.api-sports.io/football/teams/1301.png,5,2,12,5,6,6,15,5,0,46%,2,,3,340,255,75%,,
1046169,101,Grenoble,https://media.api-sports.io/football/teams/101.png,4,5,9,0,5,4,16,6,2,54%,3,,2,390,311,80%,,
1046163,1305,Bastia,https://media.api-sports.io/football/teams/1305.png,3,5,10,2,6,4,19,4,3,51%,2,,5,412,309,75%,,
1046163,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,9,4,14,1,10,4,12,5,1,49%,1,,2,397,296,75%,,
1046160,3012,Annecy,https://media.api-sports.io/football/teams/3012.png,5,5,11,1,7,4,26,11,1,36%,2,,3,248,151,61%,,
1046160,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,3,3,11,5,6,5,7,4,5,64%,2,,2,469,360,77%,,
1046173,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,5,3,12,4,6,6,15,3,4,47%,0,,1,397,328,83%,,
1046173,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,3,4,8,1,7,1,14,4,6,53%,2,,5,459,384,84%,,
1046172,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,7,6,16,3,6,10,11,3,1,56%,3,,4,450,391,87%,,
1046172,114,Paris FC,https://media.api-sports.io/football/teams/114.png,7,3,12,2,10,2,24,3,1,44%,4,,4,362,299,83%,,
1046170,87,Amiens,https://media.api-sports.io/football/teams/87.png,4,6,10,0,6,4,12,1,2,50%,3,,3,476,374,79%,,
1046170,1297,PAU,https://media.api-sports.io/football/teams/1297.png,6,5,14,3,10,4,12,5,2,50%,3,,1,480,375,78%,,
1046178,101,Grenoble,https://media.api-sports.io/football/teams/101.png,3,4,10,3,9,1,6,10,5,56%,3,,0,507,381,75%,,
1046178,90,Guingamp,https://media.api-sports.io/football/teams/90.png,0,6,10,4,7,3,6,0,1,44%,1,,3,398,281,71%,,
1046175,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,5,7,17,5,9,8,12,6,3,57%,0,,3,496,406,82%,,
1046175,1301,Rodez,https://media.api-sports.io/football/teams/1301.png,6,7,17,4,11,6,11,8,5,43%,1,,3,361,281,78%,,
1046179,431,Quevilly,https://media.api-sports.io/football/teams/431.png,6,5,15,4,13,2,21,10,0,53%,2,,2,439,359,82%,,
1046179,88,Caen,https://media.api-sports.io/football/teams/88.png,4,1,6,1,5,1,17,3,1,47%,3,,4,418,324,78%,,
1046174,433,Laval,https://media.api-sports.io/football/teams/433.png,10,6,18,2,12,6,13,6,2,66%,3,,1,572,467,82%,,
1046174,1305,Bastia,https://media.api-sports.io/football/teams/1305.png,3,2,7,2,6,1,14,4,1,34%,3,,8,289,172,60%,,
1046177,1300,Concarneau,https://media.api-sports.io/football/teams/1300.png,5,3,10,2,5,5,13,4,2,46%,1,,5,441,325,74%,,
1046177,77,Angers,https://media.api-sports.io/football/teams/77.png,9,5,17,3,10,7,14,2,1,54%,1,,3,512,420,82%,,
1046176,1304,Dunkerque,https://media.api-sports.io/football/teams/1304.png,1,5,7,1,5,2,16,2,4,54%,2,,5,405,295,73%,,
1046176,3012,Annecy,https://media.api-sports.io/football/teams/3012.png,7,6,17,4,11,6,15,7,0,46%,3,,1,342,240,70%,,
1046171,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,7,5,14,2,13,1,19,5,1,44%,2,,1,352,257,73%,,
1046171,108,Auxerre,https://media.api-sports.io/football/teams/108.png,2,2,8,4,7,1,11,4,1,56%,2,,7,455,356,78%,,
1046184,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,4,4,9,1,5,4,14,7,2,54%,1,,6,477,410,86%,,
1046184,1300,Concarneau,https://media.api-sports.io/football/teams/1300.png,6,4,10,0,3,7,14,3,1,46%,1,,4,405,344,85%,,
1046182,77,Angers,https://media.api-sports.io/football/teams/77.png,3,3,8,2,7,1,13,8,2,63%,2,0,2,499,420,84%,,
1046182,433,Laval,https://media.api-sports.io/football/teams/433.png,3,5,10,2,5,5,13,2,3,37%,2,1,2,311,235,76%,,
1046186,88,Caen,https://media.api-sports.io/football/teams/88.png,3,11,16,2,11,5,14,7,3,49%,3,,2,453,384,85%,,
1046186,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,3,7,11,1,7,4,19,2,2,51%,2,,3,492,416,85%,,
1046187,90,Guingamp,https://media.api-sports.io/football/teams/90.png,6,7,23,10,14,9,14,13,1,54%,1,,4,388,304,78%,,
1046187,87,Amiens,https://media.api-sports.io/football/teams/87.png,5,3,10,2,6,4,13,4,6,46%,1,,6,349,279,80%,,
1046188,114,Paris FC,https://media.api-sports.io/football/teams/114.png,3,10,18,5,12,6,4,3,2,66%,0,,0,628,560,89%,,
1046188,101,Grenoble,https://media.api-sports.io/football/teams/101.png,1,4,7,2,5,2,11,4,3,34%,2,,1,324,246,76%,,
1046181,1297,PAU,https://media.api-sports.io/football/teams/1297.png,6,7,16,3,9,7,11,6,1,59%,1,,0,409,307,75%,,
1046181,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,1,2,3,0,1,2,25,2,4,41%,2,,5,287,185,64%,,
