fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,away_team,away_team_id,away_team_flag,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_shots_on_goal,home_shots_off_goal,home_total_shots,home_blocked_shots,home_shots_insidebox,home_shots_outsidebox,home_fouls,home_corner_kicks,home_offsides,home_ball_possession,home_yellow_cards,home_red_cards,home_goalkeeper_saves,home_total_passes,home_passes_accurate,home_passes,away_shots_on_goal,away_shots_off_goal,away_total_shots,away_blocked_shots,away_shots_insidebox,away_shots_outsidebox,away_fouls,away_corner_kicks,away_offsides,away_ball_possession,away_yellow_cards,away_red_cards,away_goalkeeper_saves,away_total_passes,away_passes_accurate,away_passes,home_points,away_points,home_goals_for,away_goals_for,home_goals_against,away_goals_against,home_played,away_played,home_wins,away_wins,home_draws,away_draws,home_losses,away_losses,home_goals_diff,away_goals_diff,home_rank,away_rank
1208316,2025-04-01 19:00:00+00:00,1743534000,FT,90,1743534000,1743537600,7.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 30,The City Ground,"Nottingham, Nottinghamshire",566,J. Gillett,Nottingham Forest,65,https://media.api-sports.io/football/teams/65.png,Manchester United,33,https://media.api-sports.io/football/teams/33.png,1,0,1,0,1,0,2,4,8,2,6,2,5,3,1.0,0.32,1.0,0.0,5.0,310,227,0.73,6,9,23,8,16,7,12,10,1.0,0.68,3.0,0.0,1.0,649,559,0.86,3824,2473,3413,2589,2703,3172,2233,2233,1118,648,470,529,645,1056,710,-583,7,15
1208315,2025-04-02 18:45:00+00:00,1743619500,FT,90,1743619500,1743623100,11.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 30,American Express Stadium,"Falmer, East Sussex",508,S. Attwell,Brighton,51,https://media.api-sports.io/football/teams/51.png,Aston Villa,66,https://media.api-sports.io/football/teams/66.png,0,3,0,0,0,3,4,5,11,2,8,3,16,4,1.0,0.56,2.0,0.0,2.0,464,397,0.86,5,3,8,0,7,1,11,0,0.0,0.44,3.0,0.0,4.0,383,321,0.84,3585,3873,3876,3405,3464,3003,2233,2233,940,1114,765,531,528,588,412,402,8,6
1208319,2025-04-02 18:45:00+00:00,1743619500,FT,90,1743619500,1743623100,4.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 30,Etihad Stadium,Manchester,555,D. England,Manchester City,50,https://media.api-sports.io/football/teams/50.png,Leicester,46,https://media.api-sports.io/football/teams/46.png,2,0,2,0,2,0,5,5,18,8,11,7,11,5,2.0,0.72,1.0,0.0,0.0,784,735,0.94,0,2,2,0,1,1,8,0,1.0,0.28,4.0,0.0,3.0,300,242,0.81,4166,1467,4231,1939,2592,4705,2233,2233,1232,352,470,411,531,1470,1639,-2766,3,18
1208313,2025-04-02 18:45:00+00:00,1743619500,FT,90,1743619500,1743623100,8.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 30,Vitality Stadium,"Bournemouth, Dorset",504,R. Jones,Bournemouth,35,https://media.api-sports.io/football/teams/35.png,Ipswich,57,https://media.api-sports.io/football/teams/57.png,1,2,0,1,1,2,7,10,24,7,11,13,14,8,0.0,0.64,1.0,0.0,0.0,522,426,0.82,2,6,10,2,7,3,15,3,0.0,0.36,2.0,0.0,5.0,298,206,0.69,3292,1293,3412,2116,2704,4818,2233,2233,882,235,646,588,705,1410,708,-2702,9,19
1208320,2025-04-02 18:45:00+00:00,1743619500,FT,90,1743619500,1743623100,10.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 30,St. James' Park,Newcastle upon Tyne,562,P. Bankes,Newcastle,34,https://media.api-sports.io/football/teams/34.png,Brentford,55,https://media.api-sports.io/football/teams/55.png,2,1,1,0,2,1,4,9,21,8,15,6,12,4,2.0,0.48,1.0,0.0,2.0,398,303,0.76,3,3,12,6,10,2,12,5,0.0,0.52,1.0,0.0,2.0,424,327,0.77,3875,3289,3991,3878,2764,3351,2232,2233,1174,940,353,469,705,824,1227,527,5,10
1208321,2025-04-02 18:45:00+00:00,1743619500,FT,90,1743619500,1743623100,9.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 30,St. Mary's Stadium,"Southampton, Hampshire",585,A. Madley,Southampton,41,https://media.api-sports.io/football/teams/41.png,Crystal Palace,52,https://media.api-sports.io/football/teams/52.png,1,1,1,0,1,1,2,3,8,3,7,1,14,2,2.0,0.43,2.0,0.0,2.0,388,302,0.78,3,5,9,1,7,2,9,2,4.0,0.57,1.0,0.0,1.0,513,432,0.84,705,3113,1529,2994,5058,2991,2233,2232,118,764,351,821,1764,647,-3529,3,20,12
1208322,2025-04-02 19:00:00+00:00,1743620400,FT,90,1743620400,1743624000,7.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 30,Anfield,Liverpool,550,S. Barrott,Liverpool,40,https://media.api-sports.io/football/teams/40.png,Everton,45,https://media.api-sports.io/football/teams/45.png,1,0,0,0,1,0,3,5,17,9,11,6,7,11,2.0,0.74,2.0,0.0,0.0,601,525,0.87,0,2,5,3,3,2,11,5,4.0,0.26,2.0,0.0,3.0,204,130,0.64,4942,2818,5057,2468,2405,2588,2233,2233,1471,645,529,883,233,705,2652,-120,1,13
1208318,2025-04-03 19:00:00+00:00,1743706800,FT,90,1743706800,1743710400,14.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 30,Stamford Bridge,London,519,C. Pawson,Chelsea,49,https://media.api-sports.io/football/teams/49.png,Tottenham,47,https://media.api-sports.io/football/teams/47.png,1,0,0,0,1,0,5,4,11,2,8,3,7,4,5.0,0.5,5.0,0.0,2.0,434,371,0.85,2,3,8,3,5,3,16,6,5.0,0.5,5.0,0.0,4.0,433,380,0.88,4051,2238,3765,3767,2531,3813,2233,2233,1174,648,529,294,530,1291,1234,-46,4,17
1208326,2025-04-05 11:30:00+00:00,1743852600,FT,90,1743852600,1743856200,6.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 31,Goodison Park,Liverpool,8560,D. England,Everton,45,https://media.api-sports.io/football/teams/45.png,Arsenal,42,https://media.api-sports.io/football/teams/42.png,1,1,0,1,1,1,2,2,5,1,3,2,17,3,0.0,0.3,3.0,0.0,3.0,189,130,0.69,5,3,14,6,11,3,13,8,1.0,0.7,1.0,0.0,1.0,459,398,0.87,2818,4353,2468,4057,2589,1997,2234,2234,645,1177,883,822,706,235,-121,2060,13,2
1208332,2025-04-05 14:00:00+00:00,1743861600,FT,90,1743861600,1743865200,7.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 31,London Stadium,London,598,T. Robinson,West Ham,48,https://media.api-sports.io/football/teams/48.png,Bournemouth,35,https://media.api-sports.io/football/teams/35.png,2,2,0,1,2,2,3,5,9,1,6,3,13,4,4.0,0.56,2.0,0.0,4.0,470,372,0.79,4,4,11,3,7,4,13,7,1.0,0.44,2.0,0.0,2.0,361,266,0.74,2528,3292,2701,3413,3646,2706,2234,2234,647,882,587,646,1000,706,-945,707,14,9
1208325,2025-04-05 14:00:00+00:00,1743861600,FT,90,1743861600,1743865200,15.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 31,Selhurst Park,London,525,A. Taylor,Crystal Palace,52,https://media.api-sports.io/football/teams/52.png,Brighton,51,https://media.api-sports.io/football/teams/51.png,2,1,1,1,2,1,3,1,8,4,5,3,12,2,3.0,0.38,4.0,2.0,4.0,325,245,0.75,5,3,11,3,7,4,13,4,1.0,0.62,3.0,1.0,1.0,542,462,0.85,3114,3585,2995,3876,2992,3467,2233,2234,764,940,822,765,647,529,3,409,12,8
1208328,2025-04-05 14:00:00+00:00,1743861600,FT,90,1743861600,1743865200,9.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 31,Portman Road,"Ipswich, Suffolk",545,P. Bankes,Ipswich,57,https://media.api-sports.io/football/teams/57.png,Wolves,39,https://media.api-sports.io/football/teams/39.png,1,2,1,0,1,2,2,2,6,2,5,1,12,4,1.0,0.44,2.0,0.0,4.0,323,244,0.76,7,9,22,6,19,3,16,8,1.0,0.56,2.0,0.0,1.0,407,333,0.82,1296,2465,2118,3173,4819,4060,2234,2234,236,704,588,353,1410,1177,-2701,-887,19,16
1208323,2025-04-05 16:30:00+00:00,1743870600,FT,90,1743870600,1743874200,5.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 31,Villa Park,Birmingham,495,S. Hooper,Aston Villa,66,https://media.api-sports.io/football/teams/66.png,Nottingham Forest,65,https://media.api-sports.io/football/teams/65.png,2,1,2,0,2,1,8,6,17,3,13,4,7,4,0.0,0.52,2.0,0.0,2.0,429,363,0.85,3,14,19,2,10,9,15,4,5.0,0.48,2.0,0.0,6.0,389,327,0.84,3876,3827,3408,3414,3003,2703,2234,2234,1115,1119,531,470,588,645,405,711,6,7
1208331,2025-04-06 13:00:00+00:00,1743944400,FT,90,1743944400,1743948000,7.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 31,Tottenham Hotspur Stadium,London,593,M. Salisbury,Tottenham,47,https://media.api-sports.io/football/teams/47.png,Southampton,41,https://media.api-sports.io/football/teams/41.png,3,1,2,0,3,1,8,2,13,3,11,2,16,4,1.0,0.51,1.0,0.0,3.0,477,424,0.89,4,2,12,6,9,3,20,1,1.0,0.49,1.0,0.0,5.0,470,416,0.89,2238,706,3767,1530,3814,5059,2234,2234,648,118,294,352,1292,1764,-47,-3529,17,20
1208324,2025-04-06 13:00:00+00:00,1743944400,FT,90,1743944400,1743948000,5.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 31,Gtech Community Stadium,"Brentford, Middlesex",10503,M. Oliver,Brentford,55,https://media.api-sports.io/football/teams/55.png,Chelsea,49,https://media.api-sports.io/football/teams/49.png,0,0,0,0,0,0,2,5,9,2,7,2,12,3,3.0,0.41,1.0,0.0,6.0,330,251,0.76,5,9,21,7,12,9,12,6,1.0,0.59,3.0,0.0,2.0,488,409,0.84,3289,4054,3879,3766,3353,2531,2234,2234,940,1175,469,529,825,530,526,1235,10,4
1208327,2025-04-06 13:00:00+00:00,1743944400,FT,90,1743944400,1743948000,7.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 31,Craven Cottage,London,535,C. Kavanagh,Fulham,36,https://media.api-sports.io/football/teams/36.png,Liverpool,40,https://media.api-sports.io/football/teams/40.png,3,2,3,1,3,2,6,4,12,2,8,4,10,4,2.0,0.38,3.0,0.0,4.0,337,261,0.77,6,5,14,3,10,4,9,4,3.0,0.62,0.0,0.0,3.0,556,466,0.84,3177,4945,3176,5058,3172,2405,2234,2234,882,1472,531,529,821,233,4,2653,11,1
1208330,2025-04-06 15:30:00+00:00,1743953400,FT,90,1743953400,1743957000,5.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 31,Old Trafford,Manchester,556,J. Brooks,Manchester United,33,https://media.api-sports.io/football/teams/33.png,Manchester City,50,https://media.api-sports.io/football/teams/50.png,0,0,0,0,0,0,2,5,13,6,8,5,13,5,1.0,0.41,3.0,0.0,6.0,381,322,0.85,5,3,9,1,4,5,9,3,2.0,0.59,2.0,0.0,2.0,564,497,0.88,2473,4169,2589,4233,3173,2592,2234,2234,648,1233,529,470,1057,531,-584,1641,15,3
1208329,2025-04-07 19:00:00+00:00,1744052400,FT,90,1744052400,1744056000,6.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 31,King Power Stadium,"Leicester, Leicestershire",547,R. Jones,Leicester,46,https://media.api-sports.io/football/teams/46.png,Newcastle,34,https://media.api-sports.io/football/teams/34.png,0,3,0,3,0,3,2,4,7,1,6,1,8,12,3.0,0.58,2.0,0.0,2.0,545,456,0.84,5,8,16,3,10,6,9,2,2.0,0.42,0.0,0.0,2.0,413,332,0.8,1467,3878,1939,3993,4707,2765,2234,2233,352,1175,411,353,1471,705,-2768,1228,18,5
1208338,2025-04-12 11:30:00+00:00,1744457400,FT,90,1744457400,1744461000,8.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 32,Etihad Stadium,Manchester,555,J. Gillett,Manchester City,50,https://media.api-sports.io/football/teams/50.png,Crystal Palace,52,https://media.api-sports.io/football/teams/52.png,5,2,2,2,5,2,9,7,21,5,16,5,10,1,1.0,0.68,2.0,0.0,1.0,741,673,0.91,3,5,8,0,6,2,16,4,3.0,0.32,3.0,0.0,3.0,341,278,0.82,4170,3117,4233,2997,2592,2993,2235,2234,1233,765,471,822,531,647,1641,4,3,12
1208341,2025-04-12 14:00:00+00:00,1744466400,FT,90,1744466400,1744470000,8.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 32,St. Mary's Stadium,"Southampton, Hampshire",585,T. Bramall,Southampton,41,https://media.api-sports.io/football/teams/41.png,Aston Villa,66,https://media.api-sports.io/football/teams/66.png,0,3,0,0,0,3,2,4,7,1,5,2,11,2,0.0,0.4,3.0,0.0,7.0,354,307,0.87,10,9,25,6,13,12,4,13,0.0,0.6,1.0,0.0,2.0,537,497,0.93,706,3879,1531,3410,5062,3004,2235,2235,118,1116,352,531,1765,588,-3531,406,20,6
1208335,2025-04-12 14:00:00+00:00,1744466400,FT,90,1744466400,1744470000,9.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 32,American Express Stadium,"Falmer, East Sussex",508,D. Bond,Brighton,51,https://media.api-sports.io/football/teams/51.png,Leicester,46,https://media.api-sports.io/football/teams/46.png,2,2,1,1,2,2,7,9,21,5,15,6,9,3,1.0,0.59,2.0,0.0,4.0,530,460,0.87,6,6,15,3,11,4,11,6,1.0,0.41,5.0,0.0,5.0,358,281,0.78,3585,1467,3877,1939,3469,4710,2235,2235,940,352,765,411,530,1472,408,-2771,8,18
1208340,2025-04-12 14:00:00+00:00,1744466400,FT,90,1744466400,1744470000,7.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 32,The City Ground,"Nottingham, Nottinghamshire",566,C. Pawson,Nottingham Forest,65,https://media.api-sports.io/football/teams/65.png,Everton,45,https://media.api-sports.io/football/teams/45.png,0,1,0,0,0,1,5,2,10,3,5,5,9,1,2.0,0.42,0.0,0.0,4.0,333,249,0.75,5,4,13,4,8,5,13,7,1.0,0.58,3.0,0.0,5.0,444,362,0.82,3827,2819,3415,2469,2705,2590,2235,2235,1119,645,470,884,646,706,710,-121,7,13
1208334,2025-04-12 16:30:00+00:00,1744475400,FT,90,1744475400,1744479000,7.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 32,Emirates Stadium,London,494,S. Hooper,Arsenal,42,https://media.api-sports.io/football/teams/42.png,Brentford,55,https://media.api-sports.io/football/teams/55.png,1,1,0,0,1,1,3,5,14,6,8,6,7,13,3.0,0.64,1.0,0.0,1.0,480,418,0.87,2,1,3,0,3,0,9,5,1.0,0.36,3.0,0.0,2.0,280,219,0.78,4354,3290,4058,3879,1998,3353,2235,2235,1177,940,823,470,235,825,2060,526,2,10
1208342,2025-04-13 13:00:00+00:00,1744549200,FT,90,1744549200,1744552800,5.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 32,Molineux Stadium,"Wolverhampton, West Midlands",600,A. Taylor,Wolves,39,https://media.api-sports.io/football/teams/39.png,Tottenham,47,https://media.api-sports.io/football/teams/47.png,4,2,2,0,4,2,5,6,13,2,9,4,12,1,2.0,0.37,1.0,0.0,2.0,346,280,0.81,4,5,11,2,8,3,15,4,3.0,0.63,2.0,0.0,2.0,566,502,0.89,2468,2241,3175,3770,4061,3815,2235,2235,705,649,353,294,1177,1292,-886,-45,16,17
1208337,2025-04-13 13:00:00+00:00,1744549200,FT,90,1744549200,1744552800,8.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 32,Anfield,Liverpool,550,A. Madley,Liverpool,40,https://media.api-sports.io/football/teams/40.png,West Ham,48,https://media.api-sports.io/football/teams/48.png,2,1,1,0,2,1,6,4,15,5,11,4,15,10,5.0,0.55,0.0,0.0,4.0,498,425,0.85,4,6,11,1,10,1,8,3,4.0,0.45,2.0,0.0,4.0,407,348,0.86,4945,2529,5060,2703,2408,3648,2235,2235,1472,647,529,588,234,1000,2652,-945,1,14
1208336,2025-04-13 13:00:00+00:00,1744549200,FT,90,1744549200,1744552800,7.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 32,Stamford Bridge,London,519,S. Attwell,Chelsea,49,https://media.api-sports.io/football/teams/49.png,Ipswich,57,https://media.api-sports.io/football/teams/57.png,2,2,0,2,2,2,9,15,34,10,19,15,11,15,1.0,0.74,2.0,0.0,2.0,581,507,0.87,4,8,13,1,6,7,7,4,2.0,0.26,2.0,0.0,8.0,214,154,0.72,4055,1296,3766,2119,2531,4821,2235,2235,1175,236,530,588,530,1411,1235,-2702,4,19
1208339,2025-04-13 15:30:00+00:00,1744558200,FT,90,1744558200,1744561800,5.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 32,St. James' Park,Newcastle upon Tyne,562,C. Kavanagh,Newcastle,34,https://media.api-sports.io/football/teams/34.png,Manchester United,33,https://media.api-sports.io/football/teams/33.png,4,1,1,1,4,1,6,6,13,1,11,2,7,7,2.0,0.48,0.0,0.0,4.0,420,339,0.81,5,2,9,2,5,4,9,2,1.0,0.52,2.0,0.0,2.0,472,382,0.81,3881,2474,3996,2589,2765,3173,2234,2235,1176,648,353,530,705,1057,1231,-584,5,15
1208333,2025-04-14 19:00:00+00:00,1744657200,FT,90,1744657200,1744660800,7.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 32,Vitality Stadium,"Bournemouth, Dorset",504,M. Oliver,Bournemouth,35,https://media.api-sports.io/football/teams/35.png,Fulham,36,https://media.api-sports.io/football/teams/36.png,1,0,1,0,1,0,3,5,12,4,8,4,11,6,2.0,0.41,3.0,0.0,7.0,329,240,0.73,7,1,12,4,7,5,10,9,1.0,0.59,2.0,0.0,2.0,473,385,0.81,3293,3180,3415,3179,2708,3174,2235,2235,882,883,647,531,706,821,707,5,9,11
1208311,2025-04-16 18:30:00+00:00,1744828200,FT,90,1744828200,1744831800,6.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 29,St. James' Park,Newcastle upon Tyne,562,D. England,Newcastle,34,https://media.api-sports.io/football/teams/34.png,Crystal Palace,52,https://media.api-sports.io/football/teams/52.png,5,0,4,0,5,0,7,4,14,3,9,5,9,5,2.0,0.6,2.0,0.0,3.0,536,454,0.85,4,4,11,3,8,3,15,4,1.0,0.4,3.0,0.0,3.0,361,281,0.78,3884,3117,4000,2999,2766,2998,2235,2235,1177,765,353,822,705,648,1234,1,5,12
1208346,2025-04-19 14:00:00+00:00,1745071200,FT,90,1745071200,1745074800,6.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 33,Goodison Park,Liverpool,8560,S. Hooper,Everton,45,https://media.api-sports.io/football/teams/45.png,Manchester City,50,https://media.api-sports.io/football/teams/50.png,0,2,0,0,0,2,3,2,8,3,7,1,7,2,5.0,0.33,4.0,0.0,4.0,318,249,0.78,7,3,12,2,8,4,6,5,0.0,0.67,0.0,0.0,2.0,674,596,0.88,2822,4173,2470,4238,2590,2594,2236,2236,646,1234,884,471,706,531,-120,1644,13,3
1208352,2025-04-19 14:00:00+00:00,1745071200,FT,90,1745071200,1745074800,6.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 33,London Stadium,London,598,A. Kitchen,West Ham,48,https://media.api-sports.io/football/teams/48.png,Southampton,41,https://media.api-sports.io/football/teams/41.png,1,1,0,0,1,1,4,3,12,5,8,4,14,2,1.0,0.52,2.0,0.0,3.0,496,447,0.9,4,5,15,6,7,8,13,5,1.0,0.48,1.0,0.0,3.0,455,396,0.87,2529,706,2704,1531,3650,5065,2236,2236,647,118,588,352,1001,1766,-946,-3534,14,20
1208345,2025-04-19 14:00:00+00:00,1745071200,FT,90,1745071200,1745074800,5.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 33,Selhurst Park,London,525,S. Barrott,Crystal Palace,52,https://media.api-sports.io/football/teams/52.png,Bournemouth,35,https://media.api-sports.io/football/teams/35.png,0,0,0,0,0,0,0,2,5,3,3,2,13,5,1.0,0.27,5.0,1.0,4.0,210,128,0.61,4,6,15,5,9,6,10,4,1.0,0.73,4.0,0.0,0.0,570,499,0.88,3117,3296,2999,3416,3003,2708,2236,2236,765,883,822,647,649,706,-4,708,12,9
1208344,2025-04-19 14:00:00+00:00,1745071200,FT,90,1745071200,1745074800,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 33,Gtech Community Stadium,"Brentford, Middlesex",10503,T. Robinson,Brentford,55,https://media.api-sports.io/football/teams/55.png,Brighton,51,https://media.api-sports.io/football/teams/51.png,4,2,1,1,4,2,8,5,16,3,14,2,7,4,1.0,0.46,3.0,0.0,1.0,421,339,0.81,3,6,12,3,7,5,11,7,0.0,0.54,3.0,1.0,4.0,479,405,0.85,3291,3586,3880,3879,3354,3471,2236,2236,940,940,471,766,825,530,526,408,10,8
1208343,2025-04-19 16:30:00+00:00,1745080200,FT,90,1745080200,1745083800,6.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 33,Villa Park,Birmingham,495,J. Gillett,Aston Villa,66,https://media.api-sports.io/football/teams/66.png,Newcastle,34,https://media.api-sports.io/football/teams/34.png,4,1,1,1,4,1,9,10,23,4,19,4,9,7,0.0,0.48,1.0,0.0,2.0,409,346,0.85,3,4,10,3,8,2,12,7,1.0,0.52,3.0,0.0,6.0,430,367,0.85,3882,3887,3413,4005,3004,2766,2236,2236,1117,1178,531,353,588,705,409,1239,6,5
1208350,2025-04-20 13:00:00+00:00,1745154000,FT,90,1745154000,1745157600,8.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 33,Old Trafford,Manchester,556,R. Jones,Manchester United,33,https://media.api-sports.io/football/teams/33.png,Wolves,39,https://media.api-sports.io/football/teams/39.png,0,1,0,0,0,1,2,6,12,4,5,7,11,9,2.0,0.6,2.0,0.0,1.0,557,494,0.89,2,1,4,1,1,3,18,2,1.0,0.4,3.0,0.0,2.0,387,316,0.82,2474,2471,2590,3179,3177,4063,2236,2236,648,706,530,353,1058,1177,-587,-884,15,16
1208347,2025-04-20 13:00:00+00:00,1745154000,FT,90,1745154000,1745157600,8.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 33,Craven Cottage,London,535,A. Taylor,Fulham,36,https://media.api-sports.io/football/teams/36.png,Chelsea,49,https://media.api-sports.io/football/teams/49.png,1,2,1,0,1,2,1,2,6,3,3,3,13,5,1.0,0.41,1.0,0.0,5.0,345,280,0.81,8,3,13,2,9,4,9,4,0.0,0.59,3.0,0.0,0.0,528,465,0.88,3180,4056,3179,3768,3175,2533,2236,2236,883,1175,531,531,822,530,4,1235,11,4
1208348,2025-04-20 13:00:00+00:00,1745154000,FT,90,1745154000,1745157600,5.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 33,Portman Road,"Ipswich, Suffolk",545,C. Kavanagh,Ipswich,57,https://media.api-sports.io/football/teams/57.png,Arsenal,42,https://media.api-sports.io/football/teams/42.png,0,4,0,2,0,4,0,2,4,2,2,2,10,0,1.0,0.25,0.0,1.0,3.0,250,199,0.8,7,8,24,9,19,5,7,12,1.0,0.75,0.0,0.0,0.0,752,685,0.91,1297,4355,2121,4059,4823,1999,2236,2236,236,1177,589,824,1411,235,-2702,2060,19,2
1208349,2025-04-20 15:30:00+00:00,1745163000,FT,90,1745163000,1745166600,8.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 33,King Power Stadium,"Leicester, Leicestershire",547,S. Attwell,Leicester,46,https://media.api-sports.io/football/teams/46.png,Liverpool,40,https://media.api-sports.io/football/teams/40.png,0,1,0,0,0,1,0,4,5,1,3,2,11,1,2.0,0.42,1.0,0.0,7.0,367,283,0.77,10,12,28,6,24,4,7,13,2.0,0.58,2.0,0.0,0.0,503,435,0.86,1468,4948,1941,5062,4712,2409,2236,2236,352,1473,412,529,1472,234,-2771,2653,18,1
1208351,2025-04-21 19:00:00+00:00,1745262000,FT,90,1745262000,1745265600,7.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 33,Tottenham Hotspur Stadium,London,593,P. Bankes,Tottenham,47,https://media.api-sports.io/football/teams/47.png,Nottingham Forest,65,https://media.api-sports.io/football/teams/65.png,1,2,0,2,1,2,6,12,22,4,16,6,11,7,0.0,0.7,1.0,0.0,1.0,520,458,0.88,3,1,4,0,1,3,12,1,3.0,0.3,4.0,0.0,4.0,241,166,0.69,2241,3827,3772,3415,3819,2706,2236,2236,649,1119,294,470,1293,647,-47,709,17,7
