fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,away_team,away_team_id,away_team_flag,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_shots_on_goal,home_shots_off_goal,home_total_shots,home_blocked_shots,home_shots_insidebox,home_shots_outsidebox,home_fouls,home_corner_kicks,home_offsides,home_ball_possession,home_yellow_cards,home_red_cards,home_goalkeeper_saves,home_total_passes,home_passes_accurate,home_passes,away_shots_on_goal,away_shots_off_goal,away_total_shots,away_blocked_shots,away_shots_insidebox,away_shots_outsidebox,away_fouls,away_corner_kicks,away_offsides,away_ball_possession,away_yellow_cards,away_red_cards,away_goalkeeper_saves,away_total_passes,away_passes_accurate,away_passes,home_points,away_points,home_goals_for,away_goals_for,home_goals_against,away_goals_against,home_played,away_played,home_wins,away_wins,home_draws,away_draws,home_losses,away_losses,home_goals_diff,away_goals_diff,home_rank,away_rank
587249,2020-11-28 14:30:00+00:00,1606573800,FT,90,1606573800,1606577400,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 9,Red Bull Arena,Leipzig,738,R. Hartmann,Rb Leipzig,173,https://media.api-sports.io/football/teams/173.png,Arminia Bielefeld,188,https://media.api-sports.io/football/teams/188.png,2,1,1,0,2,1,6,7,15,2,12,3,14,6,3.0,0.58,2.0,0.0,2.0,570,472,0.83,3,6,14,5,10,4,15,7,1.0,0.42,2.0,0.0,4.0,405,291,0.72,3787,2034,3496,1513,1861,3033,1980,1980,1107,523,466,465,407,992,1635,-1520,2,16
587255,2020-11-28 14:30:00+00:00,1606573800,FT,90,1606573800,1606577400,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 9,WWK Arena,Augsburg,698,R. Schröder,Fc Augsburg,170,https://media.api-sports.io/football/teams/170.png,Sc Freiburg,160,https://media.api-sports.io/football/teams/160.png,1,1,0,0,1,1,2,5,10,3,6,4,15,4,3.0,0.59,3.0,0.0,4.0,579,463,0.8,5,2,10,3,7,3,8,1,6.0,0.41,1.0,0.0,1.0,399,296,0.74,2099,2616,2098,3025,3143,3035,1980,1980,583,697,350,525,1047,758,-1045,-10,13,10
587248,2020-11-28 14:30:00+00:00,1606573800,FT,90,1606573800,1606577400,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 9,Signal-Iduna-Park,Dortmund,702,B. Brand,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,1.Fc Köln,192,https://media.api-sports.io/football/teams/192.png,1,2,0,1,1,2,5,6,16,5,14,2,11,6,2.0,0.69,1.0,0.0,3.0,732,638,0.87,5,1,6,0,4,2,11,2,0.0,0.31,2.0,0.0,4.0,327,231,0.71,3730,2091,4370,2270,2675,3610,1980,2096,1166,522,232,525,582,1049,1695,-1340,3,14
587250,2020-11-28 17:30:00+00:00,1606584600,FT,90,1606584600,1606588200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 9,Stadion im BORUSSIA-PARK,Mönchengladbach,703,M. Gräfe,Borussia Monchengladbach,163,https://media.api-sports.io/football/teams/163.png,Fc Schalke 04,174,https://media.api-sports.io/football/teams/174.png,4,1,2,1,4,1,9,7,18,2,15,3,8,5,1.0,0.56,2.0,0.0,1.0,553,464,0.84,2,5,13,6,7,6,14,4,1.0,0.44,3.0,0.0,5.0,407,322,0.79,2854,931,3725,1455,3261,5012,1980,1980,757,174,583,409,640,1397,464,-3557,8,18
587251,2020-11-29 14:30:00+00:00,1606660200,FT,90,1606660200,1606663800,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 9,BayArena,Leverkusen,699,D. Schlager,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,Hertha Berlin,159,https://media.api-sports.io/football/teams/159.png,0,0,0,0,0,0,1,9,16,6,6,10,16,6,0.0,0.58,2.0,0.0,3.0,512,419,0.82,3,1,5,1,3,2,19,1,2.0,0.42,1.0,0.0,1.0,367,273,0.74,3034,2037,3090,2393,2271,3034,1980,1980,817,466,583,639,580,875,819,-641,6,15
587254,2020-11-29 17:00:00+00:00,1606669200,FT,90,1606669200,1606672800,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 9,OPEL ARENA,Mainz,717,S. Stegemann,Fsv Mainz 05,164,https://media.api-sports.io/football/teams/164.png,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,1,1,1,0,1,1,3,3,9,3,8,1,16,11,2.0,0.35,0.0,0.0,3.0,344,246,0.72,4,4,10,2,8,2,10,5,0.0,0.65,0.0,1.0,3.0,649,539,0.83,2266,2502,2272,3030,3269,3147,1980,1980,581,640,523,582,876,758,-997,-117,12,11
587261,2020-12-04 19:30:00+00:00,1607110200,FT,90,1607110200,1607113800,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 10,Olympiastadion Berlin,Berlin,694,F. Brych,Hertha Berlin,159,https://media.api-sports.io/football/teams/159.png,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,3,1,0,1,3,1,7,2,10,1,7,3,15,9,0.0,0.68,1.0,0.0,0.0,645,561,0.87,1,2,5,2,4,1,9,2,1.0,0.32,3.0,1.0,4.0,301,204,0.68,2038,2916,2393,2921,3034,2505,1981,1981,466,700,640,816,875,465,-641,416,15,7
587263,2020-12-05 14:30:00+00:00,1607178600,FT,90,1607178600,1607182200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 10,RheinEnergieStadion,Köln,731,S. Jablonski,1.Fc Köln,192,https://media.api-sports.io/football/teams/192.png,Vfl Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,2,2,2,1,2,2,3,2,6,1,4,2,12,3,2.0,0.39,0.0,0.0,4.0,369,261,0.71,6,8,16,2,9,7,11,8,1.0,0.61,1.0,0.0,1.0,565,462,0.82,2094,3555,2272,3552,3611,2154,2097,1981,523,990,525,585,1049,406,-1339,1398,14,4
587265,2020-12-05 14:30:00+00:00,1607178600,FT,90,1607178600,1607182200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 10,SchücoArena,Bielefeld,697,M. Fritz,Arminia Bielefeld,188,https://media.api-sports.io/football/teams/188.png,Fsv Mainz 05,164,https://media.api-sports.io/football/teams/164.png,2,1,2,0,2,1,5,5,12,2,5,7,16,2,1.0,0.48,3.0,0.0,4.0,483,355,0.73,5,7,15,3,10,5,17,3,2.0,0.52,2.0,0.0,3.0,493,361,0.73,2034,2267,1514,2273,3035,3270,1981,1981,523,581,465,524,993,876,-1521,-997,16,12
587259,2020-12-05 14:30:00+00:00,1607178600,FT,90,1607178600,1607182200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 10,Schwarzwald-Stadion,Freiburg im Breisgau,716,T. Stieler,Sc Freiburg,160,https://media.api-sports.io/football/teams/160.png,Borussia Monchengladbach,163,https://media.api-sports.io/football/teams/163.png,2,2,1,1,2,2,7,12,22,3,17,5,12,5,1.0,0.39,1.0,0.0,2.0,366,273,0.75,4,5,12,3,6,6,19,5,1.0,0.61,2.0,0.0,5.0,579,487,0.84,2617,2857,3026,3729,3036,3262,1981,1981,697,758,526,583,758,640,-10,467,10,8
587260,2020-12-05 14:30:00+00:00,1607178600,FT,90,1607178600,1607182200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 10,Deutsche Bank Park,Frankfurt am Main,10491,G. Winkmann,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,1,1,1,0,1,1,1,4,9,4,4,5,14,6,1.0,0.42,6.0,0.0,4.0,428,307,0.72,5,9,16,2,8,8,5,5,5.0,0.58,1.0,0.0,0.0,584,463,0.79,3492,3730,4016,4371,3090,2677,1981,1981,930,1166,702,232,349,583,926,1694,5,3
587257,2020-12-05 17:30:00+00:00,1607189400,FT,90,1607189400,1607193000,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 10,Allianz Arena,München,700,D. Siebert,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,Rb Leipzig,173,https://media.api-sports.io/football/teams/173.png,3,3,2,2,3,3,5,2,9,2,6,3,5,10,0.0,0.61,0.0,0.0,1.0,636,512,0.81,4,2,7,1,5,2,8,2,4.0,0.39,1.0,0.0,2.0,400,290,0.73,4546,3790,5773,3498,2565,1862,1981,1981,1399,1108,349,466,233,407,3208,1636,1,2
587264,2020-12-06 14:30:00+00:00,1607265000,FT,90,1607265000,1607268600,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 10,wohninvest WESERSTADION,Bremen,755,F. Willenborg,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,Vfb Stuttgart,172,https://media.api-sports.io/football/teams/172.png,1,2,0,1,1,2,3,7,13,3,8,5,10,2,0.0,0.53,4.0,0.0,4.0,545,415,0.76,6,4,11,1,6,5,15,4,1.0,0.47,4.0,0.0,2.0,481,370,0.77,1809,2621,2101,3265,3321,3205,1981,1981,408,698,585,527,988,756,-1220,60,17,9
587262,2020-12-06 17:00:00+00:00,1607274000,FT,90,1607274000,1607277600,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 10,VELTINS-Arena,Gelsenkirchen,741,B. Cortus,Fc Schalke 04,174,https://media.api-sports.io/football/teams/174.png,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,0,3,0,1,0,3,4,7,15,4,8,7,16,2,1.0,0.35,2.0,0.0,7.0,311,214,0.69,9,10,25,6,15,10,11,8,1.0,0.65,3.0,0.0,4.0,559,466,0.83,931,3035,1456,3090,5016,2271,1981,1981,174,817,409,584,1398,580,-3560,819,18,6
587258,2020-12-07 19:30:00+00:00,1607369400,FT,90,1607369400,1607373000,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 10,PreZero Arena,Sinsheim,724,F. Badstübner,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,Fc Augsburg,170,https://media.api-sports.io/football/teams/170.png,3,1,1,1,3,1,7,3,10,0,8,2,15,4,7.0,0.55,0.0,0.0,1.0,533,463,0.87,2,6,12,4,7,5,9,3,6.0,0.45,1.0,0.0,4.0,424,334,0.79,2503,2100,3031,2099,3148,3144,1981,1981,640,583,583,351,758,1047,-117,-1045,11,13
587270,2020-12-11 19:30:00+00:00,1607715000,FT,90,1607715000,1607718600,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 11,VOLKSWAGEN ARENA,Wolfsburg,752,M. Schmidt,Vfl Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,2,1,0,0,2,1,9,7,18,2,11,7,10,8,1.0,0.54,5.0,0.0,3.0,475,348,0.73,4,1,7,2,3,4,12,1,2.0,0.46,2.0,0.0,7.0,406,274,0.67,3556,3493,3554,4017,2156,3091,1982,1982,990,930,586,703,406,349,1398,926,4,5
587267,2020-12-12 14:30:00+00:00,1607783400,FT,90,1607783400,1607787000,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 11,Red Bull Arena,Leipzig,738,S. Storks,Rb Leipzig,173,https://media.api-sports.io/football/teams/173.png,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,2,0,2,0,2,0,7,5,15,3,7,8,17,1,2.0,0.55,3.0,0.0,2.0,595,517,0.87,2,5,10,3,4,6,11,6,0.0,0.45,1.0,0.0,5.0,469,376,0.8,3791,1809,3501,2102,1865,3323,1982,1982,1108,408,467,585,407,989,1636,-1221,2,17
587266,2020-12-12 14:30:00+00:00,1607783400,FT,90,1607783400,1607787000,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 11,Signal-Iduna-Park,Dortmund,702,C. Dingert,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,Vfb Stuttgart,172,https://media.api-sports.io/football/teams/172.png,1,5,1,1,1,5,4,5,12,3,6,6,11,8,3.0,0.71,2.0,0.0,5.0,744,650,0.87,10,5,18,3,12,6,13,2,3.0,0.29,3.0,0.0,3.0,290,215,0.74,3731,2624,4372,3267,2678,3206,1982,1982,1166,699,233,527,583,756,1694,61,3,9
587268,2020-12-12 14:30:00+00:00,1607783400,FT,90,1607783400,1607787000,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 11,Stadion im BORUSSIA-PARK,Mönchengladbach,703,R. Hartmann,Borussia Monchengladbach,163,https://media.api-sports.io/football/teams/163.png,Hertha Berlin,159,https://media.api-sports.io/football/teams/159.png,1,1,0,0,1,1,4,7,16,5,11,5,9,13,1.0,0.55,3.0,0.0,2.0,427,349,0.82,3,2,7,2,3,4,17,2,2.0,0.45,2.0,0.0,2.0,369,282,0.76,2858,2041,3731,2396,3264,3035,1982,1982,758,467,584,640,640,875,467,-639,8,15
587271,2020-12-12 14:30:00+00:00,1607783400,FT,90,1607783400,1607787000,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 11,Schwarzwald-Stadion,Freiburg im Breisgau,716,H. Osmers,Sc Freiburg,160,https://media.api-sports.io/football/teams/160.png,Arminia Bielefeld,188,https://media.api-sports.io/football/teams/188.png,2,0,0,0,2,0,7,6,16,3,14,2,16,5,3.0,0.47,3.0,0.0,2.0,462,365,0.79,2,3,5,0,3,2,13,4,2.0,0.53,0.0,0.0,5.0,514,402,0.78,2618,2037,3028,1516,3038,3036,1982,1982,697,524,527,465,758,993,-10,-1520,10,16
587273,2020-12-12 14:30:00+00:00,1607783400,FT,90,1607783400,1607787000,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 11,OPEL ARENA,Mainz,717,F. Zwayer,Fsv Mainz 05,164,https://media.api-sports.io/football/teams/164.png,1.Fc Köln,192,https://media.api-sports.io/football/teams/192.png,0,1,0,0,0,1,4,6,15,5,9,6,15,5,2.0,0.6,4.0,0.0,5.0,524,429,0.82,6,2,9,1,5,4,11,3,2.0,0.4,4.0,1.0,4.0,350,263,0.75,2267,2095,2274,2274,3272,3613,1982,2098,581,523,524,526,877,1049,-998,-1339,12,14
587272,2020-12-12 17:30:00+00:00,1607794200,FT,90,1607794200,1607797800,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 11,Stadion An der Alten Försterei,Berlin,748,B. Dankert,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,1,1,1,0,1,1,5,5,12,2,9,3,17,4,2.0,0.32,3.0,0.0,4.0,317,208,0.66,5,3,12,4,5,7,8,7,0.0,0.68,2.0,0.0,4.0,655,531,0.81,2916,4547,2922,5776,2508,2568,1982,1982,700,1399,816,350,466,233,414,3208,7,1
587274,2020-12-13 14:30:00+00:00,1607869800,FT,90,1607869800,1607873400,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 11,WWK Arena,Augsburg,698,M. Gräfe,Fc Augsburg,170,https://media.api-sports.io/football/teams/170.png,Fc Schalke 04,174,https://media.api-sports.io/football/teams/174.png,2,2,1,0,2,2,4,3,9,2,6,3,17,2,0.0,0.4,3.0,1.0,2.0,323,204,0.63,4,7,16,5,11,5,13,3,3.0,0.6,4.0,0.0,3.0,472,366,0.78,2100,931,2100,1456,3147,5019,1982,1982,583,174,351,409,1048,1399,-1047,-3563,13,18
587269,2020-12-13 17:00:00+00:00,1607878800,FT,90,1607878800,1607882400,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 11,BayArena,Leverkusen,699,M. Petersen,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,4,1,2,0,4,1,8,3,13,2,10,3,12,6,4.0,0.6,3.0,0.0,3.0,597,520,0.87,4,7,11,0,6,5,13,5,1.0,0.4,6.0,2.0,4.0,378,291,0.77,3038,2506,3093,3034,2271,3149,1982,1982,818,641,584,583,580,758,822,-115,6,11
587277,2020-12-15 17:30:00+00:00,1608053400,FT,90,1608053400,1608057000,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 12,Deutsche Bank Park,Frankfurt am Main,10491,B. Cortus,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,Borussia Monchengladbach,163,https://media.api-sports.io/football/teams/163.png,3,3,3,1,3,3,3,4,10,3,6,4,18,4,1.0,0.39,6.0,1.0,2.0,330,215,0.65,5,2,8,1,6,2,15,5,3.0,0.61,4.0,0.0,0.0,499,378,0.76,3493,2859,4018,3732,3093,3265,1983,1983,930,758,703,585,350,640,925,467,5,8
587278,2020-12-15 19:30:00+00:00,1608060600,FT,90,1608060600,1608064200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 12,Olympiastadion Berlin,Berlin,694,M. Jöllenbeck,Hertha Berlin,159,https://media.api-sports.io/football/teams/159.png,Fsv Mainz 05,164,https://media.api-sports.io/football/teams/164.png,0,0,0,0,0,0,0,10,11,1,7,4,17,5,0.0,0.64,3.0,0.0,0.0,583,484,0.83,0,3,5,2,4,1,11,4,0.0,0.36,1.0,0.0,0.0,310,207,0.67,2042,2267,2397,2274,3036,3273,1983,1983,467,581,641,524,875,878,-639,-999,15,12
587281,2020-12-15 19:30:00+00:00,1608060600,FT,90,1608060600,1608064200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 12,wohninvest WESERSTADION,Bremen,755,R. Schröder,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,1,2,1,1,1,2,3,2,6,1,3,3,10,4,1.0,0.45,3.0,0.0,7.0,487,387,0.79,9,4,15,2,10,5,13,4,4.0,0.55,2.0,0.0,2.0,582,480,0.82,1809,3731,2102,4373,3325,2683,1983,1983,408,1166,585,233,990,584,-1223,1690,17,3
587283,2020-12-15 19:30:00+00:00,1608060600,FT,90,1608060600,1608064200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 12,Mercedes-Benz-Arena,Stuttgart,750,S. Stegemann,Vfb Stuttgart,172,https://media.api-sports.io/football/teams/172.png,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,2,2,0,1,2,2,5,7,14,2,12,2,15,2,4.0,0.62,3.0,0.0,3.0,507,395,0.78,5,6,15,4,10,5,14,3,1.0,0.38,3.0,0.0,3.0,303,201,0.66,2627,2917,3272,2923,3207,2509,1983,1983,700,700,527,817,756,466,65,414,9,7
587279,2020-12-16 17:30:00+00:00,1608139800,FT,90,1608139800,1608143400,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 12,VELTINS-Arena,Gelsenkirchen,741,S. Jablonski,Fc Schalke 04,174,https://media.api-sports.io/football/teams/174.png,Sc Freiburg,160,https://media.api-sports.io/football/teams/160.png,0,2,0,0,0,2,2,5,9,2,4,5,15,2,0.0,0.54,2.0,0.0,1.0,488,398,0.82,3,4,11,4,9,2,9,3,1.0,0.46,1.0,0.0,2.0,401,314,0.78,932,2621,1458,3030,5021,3038,1983,1983,174,698,410,527,1399,758,-3563,-8,18,10
587275,2020-12-16 19:30:00+00:00,1608147000,FT,90,1608147000,1608150600,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 12,Allianz Arena,München,700,M. Fritz,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,Vfl Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,2,1,1,1,2,1,2,6,11,3,10,1,14,7,0.0,0.58,3.0,0.0,5.0,488,397,0.81,6,6,17,5,11,6,16,7,3.0,0.42,1.0,0.0,0.0,335,261,0.78,4548,3559,5777,3556,2569,2157,1983,1983,1399,991,351,586,233,406,3208,1399,1,4
587276,2020-12-16 19:30:00+00:00,1608147000,FT,90,1608147000,1608150600,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 12,PreZero Arena,Sinsheim,724,D. Schlager,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,Rb Leipzig,173,https://media.api-sports.io/football/teams/173.png,0,1,0,0,0,1,2,3,6,1,6,0,15,5,3.0,0.44,2.0,0.0,2.0,410,319,0.78,3,0,4,1,2,2,14,5,3.0,0.56,0.0,0.0,2.0,526,406,0.77,2506,3794,3035,3503,3153,1865,1983,1983,641,1109,583,467,759,407,-118,1638,11,2
587282,2020-12-16 19:30:00+00:00,1608147000,FT,90,1608147000,1608150600,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 12,SchücoArena,Bielefeld,697,P. Ittrich,Arminia Bielefeld,188,https://media.api-sports.io/football/teams/188.png,Fc Augsburg,170,https://media.api-sports.io/football/teams/170.png,0,1,0,0,0,1,2,7,12,3,6,6,13,1,1.0,0.48,1.0,0.0,1.0,402,287,0.71,2,4,9,3,3,6,15,3,1.0,0.52,2.0,0.0,2.0,430,296,0.69,2037,2101,1516,2102,3038,3149,1983,1983,524,583,465,352,994,1048,-1522,-1047,16,13
587280,2020-12-16 19:30:00+00:00,1608147000,FT,90,1608147000,1608150600,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 12,RheinEnergieStadion,Köln,731,T. Stieler,1.Fc Köln,192,https://media.api-sports.io/football/teams/192.png,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,0,4,0,2,0,4,0,7,7,0,4,3,11,2,2.0,0.33,1.0,0.0,3.0,327,236,0.72,7,3,14,4,7,7,13,6,3.0,0.67,1.0,0.0,0.0,651,565,0.87,2098,3041,2275,3097,3613,2272,2099,1983,524,819,526,584,1049,580,-1338,825,14,6
587289,2020-12-18 19:30:00+00:00,1608319800,FT,90,1608319800,1608323400,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 13,Stadion An der Alten Försterei,Berlin,748,H. Osmers,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,2,1,0,0,2,1,5,5,12,2,8,4,9,8,2.0,0.29,1.0,0.0,2.0,282,168,0.6,3,7,16,6,11,5,7,6,0.0,0.71,1.0,0.0,3.0,703,593,0.84,2918,3734,2925,4375,2511,2684,1984,1984,700,1167,818,233,466,584,414,1691,7,3
587292,2020-12-19 14:30:00+00:00,1608388200,FT,90,1608388200,1608391800,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 13,WWK Arena,Augsburg,698,D. Siebert,Fc Augsburg,170,https://media.api-sports.io/football/teams/170.png,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,0,2,0,0,0,2,4,9,15,2,10,5,10,2,0.0,0.45,1.0,0.0,5.0,423,307,0.73,6,8,15,1,12,3,10,4,4.0,0.55,4.0,0.0,4.0,492,373,0.76,2104,3494,2103,4021,3149,3096,1984,1984,584,930,352,704,1048,350,-1046,925,13,5
587284,2020-12-19 14:30:00+00:00,1608388200,FT,90,1608388200,1608391800,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 13,Red Bull Arena,Leipzig,738,F. Brych,Rb Leipzig,173,https://media.api-sports.io/football/teams/173.png,1.Fc Köln,192,https://media.api-sports.io/football/teams/192.png,0,0,0,0,0,0,6,8,18,4,14,4,11,8,4.0,0.64,1.0,0.0,1.0,669,565,0.84,1,1,4,2,2,2,8,2,4.0,0.36,0.0,0.0,6.0,386,278,0.72,3797,2098,3504,2275,1865,3617,1984,2100,1110,524,467,526,407,1050,1639,-1342,2,14
587285,2020-12-19 14:30:00+00:00,1608388200,FT,90,1608388200,1608391800,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 13,Stadion im BORUSSIA-PARK,Mönchengladbach,703,F. Willenborg,Borussia Monchengladbach,163,https://media.api-sports.io/football/teams/163.png,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,1,2,1,0,1,2,5,8,15,2,7,8,14,3,1.0,0.47,1.0,1.0,3.0,440,357,0.81,5,8,16,3,11,5,22,3,2.0,0.53,3.0,0.0,4.0,484,397,0.82,2860,2506,3735,3035,3268,3154,1984,1984,758,641,586,583,640,760,467,-119,8,11
587291,2020-12-19 14:30:00+00:00,1608388200,FT,90,1608388200,1608391800,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 13,OPEL ARENA,Mainz,717,G. Winkmann,Fsv Mainz 05,164,https://media.api-sports.io/football/teams/164.png,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,0,1,0,0,0,1,1,7,8,0,3,5,15,2,0.0,0.43,2.0,0.0,6.0,419,337,0.8,7,3,13,3,4,9,11,5,0.0,0.57,2.0,0.0,1.0,565,472,0.84,2268,1809,2274,2103,3273,3327,1984,1984,581,408,525,585,878,991,-999,-1224,12,17
