fixture_id,team_id,team_name,team_logo,Shots on Goal,Shots off Goal,Total Shots,Blocked Shots,Shots insidebox,Shots outsidebox,Fouls,Corner Kicks,Offsides,Ball Possession,Yellow Cards,Red Cards,Goalkeeper Saves,Total passes,Passes accurate,Passes %
8724,499,Atalanta,https://media.api-sports.io/football/teams/499.png,8,3,13,2,11,2,21,1,3,46%,2,0,3,404,317,78%
8718,492,Napoli,https://media.api-sports.io/football/teams/492.png,9,3,18,6,10,8,7,8,3,68%,1,0,3,645,569,88%
8718,494,Udinese,https://media.api-sports.io/football/teams/494.png,5,9,19,5,13,6,13,7,5,32%,2,0,5,286,198,69%
8721,493,Spal,https://media.api-sports.io/football/teams/493.png,1,5,9,3,4,5,12,6,1,59%,1,0,0,443,369,83%
8721,491,Chievo,https://media.api-sports.io/football/teams/491.png,0,5,6,1,4,2,24,2,2,41%,2,0,1,300,210,70%
8719,497,AS Roma,https://media.api-sports.io/football/teams/497.png,6,7,15,2,11,5,10,7,2,57%,0,0,0,527,429,81%
8719,495,Genoa,https://media.api-sports.io/football/teams/495.png,1,3,5,1,3,2,10,3,6,43%,1,0,5,403,298,74%
8720,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,2,10,16,4,12,4,11,6,2,52%,1,0,2,447,358,80%
8720,500,Bologna,https://media.api-sports.io/football/teams/500.png,2,5,11,4,3,8,12,6,2,48%,3,0,0,404,312,77%
8716,501,Crotone,https://media.api-sports.io/football/teams/501.png,3,5,10,2,7,3,9,2,1,26%,1,0,3,272,183,67%
8716,496,Juventus,https://media.api-sports.io/football/teams/496.png,4,7,13,2,12,1,12,7,1,74%,2,0,2,768,675,88%
8717,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,6,3,13,4,8,5,17,0,3,38%,3,1,2,297,235,79%
8717,487,Lazio,https://media.api-sports.io/football/teams/487.png,8,4,17,5,8,9,14,8,3,62%,2,1,3,473,385,81%
8722,503,Torino,https://media.api-sports.io/football/teams/503.png,4,5,12,3,8,4,21,6,3,46%,4,1,3,432,367,85%
8722,489,AC Milan,https://media.api-sports.io/football/teams/489.png,4,3,8,1,4,4,13,6,0,54%,3,0,3,491,422,86%
8723,504,Verona,https://media.api-sports.io/football/teams/504.png,2,4,9,3,6,3,19,6,1,56%,3,0,4,474,366,77%
8723,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,5,7,15,3,9,6,14,5,3,44%,4,0,2,372,262,70%
8715,493,Spal,https://media.api-sports.io/football/teams/493.png,3,2,6,1,5,1,10,2,4,33%,4,0,5,284,190,67%
8715,497,AS Roma,https://media.api-sports.io/football/teams/497.png,7,6,14,1,10,5,11,3,1,67%,1,0,3,568,474,83%
8714,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,6,2,10,2,5,5,22,4,2,44%,6,0,1,345,247,72%
8714,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,1,3,6,2,3,3,20,2,1,56%,4,1,5,436,315,72%
8713,489,AC Milan,https://media.api-sports.io/football/teams/489.png,6,7,21,8,7,14,13,4,3,63%,2,0,0,560,491,88%
8713,506,Benevento,https://media.api-sports.io/football/teams/506.png,1,4,5,0,1,4,7,1,6,37%,4,1,6,343,257,75%
8712,490,Cagliari,https://media.api-sports.io/football/teams/490.png,2,7,13,4,8,5,15,7,2,53%,3,0,2,390,288,74%
8712,500,Bologna,https://media.api-sports.io/football/teams/500.png,2,3,6,1,4,2,13,1,1,47%,5,0,2,358,271,76%
8710,487,Lazio,https://media.api-sports.io/football/teams/487.png,10,4,16,2,8,8,11,8,7,46%,1,0,2,418,329,79%
8710,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,2,2,7,3,4,3,8,4,1,54%,2,0,5,483,392,81%
8709,491,Chievo,https://media.api-sports.io/football/teams/491.png,6,5,13,2,8,5,11,4,4,39%,1,0,3,393,303,77%
8709,505,Inter,https://media.api-sports.io/football/teams/505.png,5,4,11,2,6,5,9,10,3,61%,1,0,5,627,532,85%
8711,494,Udinese,https://media.api-sports.io/football/teams/494.png,6,5,15,4,9,6,21,6,0,48%,2,0,0,351,227,65%
8711,501,Crotone,https://media.api-sports.io/football/teams/501.png,2,3,11,6,6,5,7,5,9,52%,0,0,5,387,261,67%
8708,499,Atalanta,https://media.api-sports.io/football/teams/499.png,8,10,22,4,14,8,19,11,1,53%,2,0,0,415,313,75%
8708,503,Torino,https://media.api-sports.io/football/teams/503.png,1,7,10,2,5,5,18,4,2,47%,2,0,6,370,276,75%
8707,496,Juventus,https://media.api-sports.io/football/teams/496.png,0,1,4,3,3,1,10,3,2,40%,3,0,3,449,359,80%
8707,492,Napoli,https://media.api-sports.io/football/teams/492.png,4,8,12,0,5,7,17,3,4,60%,1,0,0,672,588,88%
8706,495,Genoa,https://media.api-sports.io/football/teams/495.png,8,7,18,3,15,3,13,8,0,49%,2,0,2,439,352,80%
8706,504,Verona,https://media.api-sports.io/football/teams/504.png,3,5,13,5,8,5,10,2,1,51%,3,0,5,448,371,83%
8705,497,AS Roma,https://media.api-sports.io/football/teams/497.png,7,8,15,0,11,4,12,3,3,52%,2,1,5,488,412,84%
8705,491,Chievo,https://media.api-sports.io/football/teams/491.png,6,4,12,2,7,5,10,7,3,48%,2,0,3,423,347,82%
8704,505,Inter,https://media.api-sports.io/football/teams/505.png,5,4,10,1,5,6,7,2,1,43%,2,1,2,422,355,84%
8704,496,Juventus,https://media.api-sports.io/football/teams/496.png,4,7,13,2,7,7,15,8,2,57%,5,0,4,534,473,89%
8703,501,Crotone,https://media.api-sports.io/football/teams/501.png,7,3,11,1,8,3,15,4,1,39%,3,0,5,351,255,73%
8703,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,6,6,14,2,8,6,8,6,0,61%,1,0,3,534,451,84%
8701,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,6,6,15,3,11,4,8,6,0,60%,1,0,1,618,535,87%
8701,490,Cagliari,https://media.api-sports.io/football/teams/490.png,2,3,6,1,6,0,15,2,3,40%,7,1,2,410,324,79%
8698,499,Atalanta,https://media.api-sports.io/football/teams/499.png,6,3,13,4,9,4,13,1,0,50%,3,0,2,522,442,85%
8698,495,Genoa,https://media.api-sports.io/football/teams/495.png,3,5,12,4,8,4,6,7,2,50%,1,0,3,516,420,81%
8700,500,Bologna,https://media.api-sports.io/football/teams/500.png,7,2,12,3,6,6,15,7,1,45%,1,0,2,430,350,81%
8700,489,AC Milan,https://media.api-sports.io/football/teams/489.png,4,4,9,1,5,4,12,1,1,55%,1,0,5,522,445,85%
8702,504,Verona,https://media.api-sports.io/football/teams/504.png,5,4,11,2,5,6,16,1,2,41%,2,0,5,316,233,74%
8702,493,Spal,https://media.api-sports.io/football/teams/493.png,6,4,17,7,10,8,14,8,1,59%,3,0,4,447,370,83%
8699,506,Benevento,https://media.api-sports.io/football/teams/506.png,6,3,12,3,7,5,11,4,2,45%,4,1,3,357,284,80%
8699,494,Udinese,https://media.api-sports.io/football/teams/494.png,6,6,15,3,8,7,19,4,4,55%,3,0,3,433,357,82%
8697,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,10,17,29,2,16,13,17,2,5,51%,3,0,1,527,431,82%
8697,492,Napoli,https://media.api-sports.io/football/teams/492.png,1,2,4,1,1,3,10,3,3,49%,5,1,8,500,385,77%
8696,503,Torino,https://media.api-sports.io/football/teams/503.png,2,4,9,3,5,4,13,3,0,54%,2,0,5,489,401,82%
8696,487,Lazio,https://media.api-sports.io/football/teams/487.png,6,6,16,4,12,4,14,6,1,46%,3,0,2,403,335,83%
8695,489,AC Milan,https://media.api-sports.io/football/teams/489.png,10,6,17,1,11,6,9,5,2,61%,1,0,1,646,587,91%
8695,504,Verona,https://media.api-sports.io/football/teams/504.png,2,3,8,3,3,5,10,4,2,39%,0,0,6,396,349,88%
8694,496,Juventus,https://media.api-sports.io/football/teams/496.png,6,5,15,4,12,4,12,5,1,66%,2,0,2,698,628,90%
8694,500,Bologna,https://media.api-sports.io/football/teams/500.png,3,2,6,1,2,4,13,2,0,34%,3,0,4,349,276,79%
8693,494,Udinese,https://media.api-sports.io/football/teams/494.png,2,6,10,2,5,5,13,5,1,36%,1,1,5,308,257,83%
8693,505,Inter,https://media.api-sports.io/football/teams/505.png,11,8,24,5,13,11,6,9,2,64%,0,0,2,555,490,88%
8690,487,Lazio,https://media.api-sports.io/football/teams/487.png,2,7,13,4,8,5,7,6,2,42%,3,0,5,403,314,78%
8690,499,Atalanta,https://media.api-sports.io/football/teams/499.png,6,6,20,8,15,5,8,9,4,58%,2,0,1,554,471,85%
8688,491,Chievo,https://media.api-sports.io/football/teams/491.png,3,5,11,3,7,4,15,8,0,42%,5,0,2,330,234,71%
8688,501,Crotone,https://media.api-sports.io/football/teams/501.png,3,6,13,4,6,7,14,4,3,58%,1,0,2,461,357,77%
8691,492,Napoli,https://media.api-sports.io/football/teams/492.png,5,11,19,3,11,8,10,4,1,63%,1,0,0,714,633,89%
8691,503,Torino,https://media.api-sports.io/football/teams/503.png,2,3,5,0,4,1,20,2,1,37%,4,0,3,403,313,78%
8692,493,Spal,https://media.api-sports.io/football/teams/493.png,4,2,6,0,4,2,16,1,4,30%,2,0,3,228,162,71%
8692,506,Benevento,https://media.api-sports.io/football/teams/506.png,3,3,12,6,2,10,22,4,1,70%,2,0,2,504,442,88%
8689,495,Genoa,https://media.api-sports.io/football/teams/495.png,3,3,7,1,5,2,8,3,2,45%,2,1,7,368,270,73%
8689,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,10,4,19,5,13,6,16,7,1,55%,6,0,1,429,344,80%
8687,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,7,5,17,5,11,6,7,9,6,35%,1,0,0,302,226,75%
8687,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,0,2,2,0,1,1,21,6,0,65%,1,0,6,577,473,82%
8686,490,Cagliari,https://media.api-sports.io/football/teams/490.png,2,4,12,6,4,8,20,9,4,44%,4,0,0,369,255,69%
8686,497,AS Roma,https://media.api-sports.io/football/teams/497.png,1,6,9,2,6,3,9,3,3,56%,1,0,3,468,359,77%
8685,506,Benevento,https://media.api-sports.io/football/teams/506.png,3,7,14,4,10,4,17,6,1,56%,1,0,5,508,433,85%
8685,495,Genoa,https://media.api-sports.io/football/teams/495.png,5,6,13,2,7,6,7,3,1,44%,1,0,2,392,321,82%
8684,505,Inter,https://media.api-sports.io/football/teams/505.png,8,6,17,3,12,5,9,16,4,73%,1,0,3,703,623,89%
8684,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,5,4,13,4,6,7,5,2,3,27%,2,0,7,260,181,70%
8679,500,Bologna,https://media.api-sports.io/football/teams/500.png,3,3,7,1,6,1,14,2,0,55%,1,0,5,441,345,78%
8679,491,Chievo,https://media.api-sports.io/football/teams/491.png,7,6,14,1,10,4,14,7,1,45%,4,0,2,340,252,74%
8680,501,Crotone,https://media.api-sports.io/football/teams/501.png,3,1,6,2,5,1,12,2,0,35%,1,0,5,284,172,61%
8680,487,Lazio,https://media.api-sports.io/football/teams/487.png,7,9,18,2,12,6,15,9,1,65%,3,0,0,507,413,81%
8681,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,0,11,14,3,8,6,15,11,1,65%,3,1,1,453,359,79%
8681,490,Cagliari,https://media.api-sports.io/football/teams/490.png,2,9,14,3,7,7,17,5,1,35%,4,0,0,250,145,58%
8682,503,Torino,https://media.api-sports.io/football/teams/503.png,11,5,18,2,12,6,16,4,2,64%,2,0,3,496,402,81%
8682,493,Spal,https://media.api-sports.io/football/teams/493.png,4,4,10,2,4,6,14,6,2,36%,5,0,8,276,185,67%
8683,504,Verona,https://media.api-sports.io/football/teams/504.png,1,7,11,3,6,5,15,3,,58%,2,0,4,434,333,77%
8683,494,Udinese,https://media.api-sports.io/football/teams/494.png,5,6,13,2,10,3,17,5,,42%,2,0,1,318,227,71%
8678,499,Atalanta,https://media.api-sports.io/football/teams/499.png,5,11,24,8,14,10,21,3,3,48%,5,1,1,441,367,83%
8678,489,AC Milan,https://media.api-sports.io/football/teams/489.png,2,2,5,1,2,3,10,8,1,52%,6,1,4,454,371,82%
8676,497,AS Roma,https://media.api-sports.io/football/teams/497.png,2,4,9,3,4,5,10,4,0,46%,2,1,0,488,423,87%
8676,496,Juventus,https://media.api-sports.io/football/teams/496.png,0,3,7,4,1,6,13,3,1,54%,2,0,2,562,498,89%
8677,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,2,6,11,3,6,5,13,3,0,35%,2,0,7,408,324,79%
8677,492,Napoli,https://media.api-sports.io/football/teams/492.png,9,4,17,4,7,10,6,12,4,65%,2,0,2,740,657,89%
8675,496,Juventus,https://media.api-sports.io/football/teams/496.png,13,11,26,2,10,16,13,11,1,66%,0,0,2,593,538,91%
8675,504,Verona,https://media.api-sports.io/football/teams/504.png,3,1,9,5,4,5,11,5,2,34%,2,0,11,284,237,83%
8674,495,Genoa,https://media.api-sports.io/football/teams/495.png,2,9,13,2,6,7,10,7,1,59%,1,0,0,526,448,85%
8674,503,Torino,https://media.api-sports.io/football/teams/503.png,2,1,4,1,3,1,11,3,1,41%,3,1,1,358,283,79%
8668,489,AC Milan,https://media.api-sports.io/football/teams/489.png,10,5,17,2,11,6,9,6,3,55%,2,0,2,566,498,88%
8668,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,3,5,10,2,4,6,7,1,3,45%,1,0,5,459,377,82%
8669,490,Cagliari,https://media.api-sports.io/football/teams/490.png,4,1,6,1,4,2,17,5,0,31%,3,0,4,280,184,66%
8669,499,Atalanta,https://media.api-sports.io/football/teams/499.png,4,3,12,5,8,4,14,11,2,69%,1,0,3,596,499,84%
8670,491,Chievo,https://media.api-sports.io/football/teams/491.png,5,1,8,2,3,5,13,2,1,23%,1,0,1,221,140,63%
8670,506,Benevento,https://media.api-sports.io/football/teams/506.png,1,7,12,4,7,5,11,4,1,77%,0,0,4,724,655,90%
8671,492,Napoli,https://media.api-sports.io/football/teams/492.png,9,8,19,2,8,11,3,6,2,70%,,0,3,884,783,89%
8671,501,Crotone,https://media.api-sports.io/football/teams/501.png,4,3,9,2,3,6,9,9,1,30%,,0,7,348,255,73%
8672,493,Spal,https://media.api-sports.io/football/teams/493.png,6,5,16,5,8,8,10,5,5,44%,1,0,2,393,323,82%
8672,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,3,6,9,0,5,4,11,3,0,56%,4,1,3,483,407,84%
8673,494,Udinese,https://media.api-sports.io/football/teams/494.png,5,8,20,7,11,9,9,10,2,39%,0,0,5,347,272,78%
8673,500,Bologna,https://media.api-sports.io/football/teams/500.png,5,2,8,1,5,3,10,2,3,61%,2,0,4,535,451,84%
8666,487,Lazio,https://media.api-sports.io/football/teams/487.png,4,7,14,3,8,7,12,10,2,39%,5,2,3,330,255,77%
8666,505,Inter,https://media.api-sports.io/football/teams/505.png,6,7,15,2,10,5,13,4,1,61%,4,0,3,509,437,86%
8667,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,3,8,16,5,7,9,14,5,2,40%,1,0,6,350,258,74%
8667,497,AS Roma,https://media.api-sports.io/football/teams/497.png,6,6,14,2,7,8,8,9,3,60%,1,0,3,507,430,85%
