fixture_id,team_id,team_name,team_logo,Shots on Goal,Shots off Goal,Total Shots,Blocked Shots,Shots insidebox,Shots outsidebox,Fouls,Corner Kicks,Offsides,Ball Possession,Yellow Cards,Red Cards,Goalkeeper Saves,Total passes,Passes accurate,Passes %
27830,732,Zaragoza,https://media.api-sports.io/football/teams/732.png,2,5,11,4,5,6,10,10,2,59%,2,,2,498,428,86%
27836,719,Tenerife,https://media.api-sports.io/football/teams/719.png,4,4,10,2,4,6,19,3,2,31%,4,,7,255,165,65%
27836,717,Numancia,https://media.api-sports.io/football/teams/717.png,8,2,13,3,9,4,10,5,3,69%,3,,3,551,460,83%
27826,544,Deportivo La Coruna,https://media.api-sports.io/football/teams/544.png,2,3,8,3,2,6,11,5,0,55%,3,1.0,4,479,369,77%
27826,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,5,7,15,3,5,10,21,5,1,45%,3,,2,387,283,73%
27832,535,Malaga,https://media.api-sports.io/football/teams/535.png,4,5,11,2,7,4,19,5,2,54%,4,,4,422,302,72%
27832,727,Osasuna,https://media.api-sports.io/football/teams/727.png,5,1,7,1,5,2,12,0,3,46%,4,,3,361,255,71%
27837,722,Albacete,https://media.api-sports.io/football/teams/722.png,3,13,20,4,10,10,20,4,2,54%,2,,2,394,335,85%
27837,860,Extremadura,https://media.api-sports.io/football/teams/860.png,2,3,6,1,2,4,18,0,0,46%,5,1.0,2,337,257,76%
27840,724,Cadiz,https://media.api-sports.io/football/teams/724.png,3,4,15,8,8,7,17,13,1,46%,1,,2,308,206,67%
27840,716,Lugo,https://media.api-sports.io/football/teams/716.png,3,5,12,4,7,5,15,6,5,54%,4,1.0,3,378,278,74%
27838,711,Alcorcon,https://media.api-sports.io/football/teams/711.png,5,2,10,3,6,4,18,2,3,48%,3,,4,372,269,72%
27838,719,Tenerife,https://media.api-sports.io/football/teams/719.png,5,5,14,4,7,7,9,6,2,52%,6,,4,371,288,78%
27847,732,Zaragoza,https://media.api-sports.io/football/teams/732.png,2,7,11,2,7,4,16,4,2,53%,4,,2,427,334,78%
27847,797,Elche,https://media.api-sports.io/football/teams/797.png,2,6,11,3,8,3,15,5,4,47%,3,,1,362,271,75%
27841,713,Cordoba,https://media.api-sports.io/football/teams/713.png,4,4,12,4,6,6,16,4,3,58%,4,,2,364,278,76%
27841,731,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,4,5,10,1,6,4,24,4,7,42%,2,,3,267,171,64%
27839,723,Almeria,https://media.api-sports.io/football/teams/723.png,2,4,9,3,3,6,22,4,1,41%,2,,0,305,192,63%
27839,715,Granada CF,https://media.api-sports.io/football/teams/715.png,0,2,3,1,0,3,14,8,7,59%,4,,2,438,326,74%
27844,727,Osasuna,https://media.api-sports.io/football/teams/727.png,6,4,12,2,8,4,16,2,4,38%,1,,2,347,253,73%
27844,861,Rayo Majadahonda,https://media.api-sports.io/football/teams/861.png,2,3,8,3,4,4,18,2,6,62%,2,,3,575,466,81%
27842,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,4,2,10,4,7,3,17,6,3,63%,2,,3,516,406,79%
27842,798,Mallorca,https://media.api-sports.io/football/teams/798.png,5,3,10,2,5,5,13,6,4,37%,1,,3,297,205,69%
27843,717,Numancia,https://media.api-sports.io/football/teams/717.png,3,7,15,5,8,7,14,6,0,59%,3,,1,492,406,83%
27843,535,Malaga,https://media.api-sports.io/football/teams/535.png,2,4,10,4,6,4,20,9,2,41%,4,,2,327,245,75%
27849,544,Deportivo La Coruna,https://media.api-sports.io/football/teams/544.png,3,3,10,4,7,3,14,6,4,61%,2,,2,460,341,74%
27849,723,Almeria,https://media.api-sports.io/football/teams/723.png,2,6,11,3,6,5,18,4,5,39%,4,,3,286,182,64%
27858,719,Tenerife,https://media.api-sports.io/football/teams/719.png,6,5,16,5,7,9,13,4,3,52%,5,,3,395,299,76%
27858,727,Osasuna,https://media.api-sports.io/football/teams/727.png,6,7,18,5,12,6,13,9,1,48%,2,,4,353,259,73%
27850,797,Elche,https://media.api-sports.io/football/teams/797.png,5,3,10,2,5,5,16,3,0,47%,5,,2,387,295,76%
27850,711,Alcorcon,https://media.api-sports.io/football/teams/711.png,3,7,14,4,8,6,14,2,4,53%,2,,2,429,349,81%
27854,716,Lugo,https://media.api-sports.io/football/teams/716.png,7,11,24,6,12,12,10,11,1,47%,4,,3,368,281,76%
27854,722,Albacete,https://media.api-sports.io/football/teams/722.png,5,1,8,2,3,5,13,2,2,53%,1,,6,434,349,80%
27856,861,Rayo Majadahonda,https://media.api-sports.io/football/teams/861.png,7,3,13,3,10,3,16,5,7,43%,5,1.0,0,402,320,80%
27856,717,Numancia,https://media.api-sports.io/football/teams/717.png,0,7,8,1,5,3,16,0,3,57%,5,,3,513,415,81%
27852,714,Gimnastic,https://media.api-sports.io/football/teams/714.png,5,7,17,5,7,10,9,5,1,51%,1,,1,386,280,73%
27852,535,Malaga,https://media.api-sports.io/football/teams/535.png,2,2,7,3,3,4,20,4,1,49%,3,,5,368,266,72%
27848,724,Cadiz,https://media.api-sports.io/football/teams/724.png,3,5,11,3,8,3,19,8,5,57%,3,,1,399,301,75%
27848,713,Cordoba,https://media.api-sports.io/football/teams/713.png,2,2,6,2,3,3,9,7,2,43%,0,,3,296,176,59%
27853,715,Granada CF,https://media.api-sports.io/football/teams/715.png,5,6,14,3,5,9,15,6,4,48%,4,,2,348,250,72%
27853,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,3,5,9,1,5,4,22,1,4,52%,5,,4,369,272,74%
27857,731,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,4,4,10,2,6,4,22,3,2,36%,5,,2,228,140,61%
27857,718,Oviedo,https://media.api-sports.io/football/teams/718.png,2,2,7,3,5,2,21,3,2,64%,8,,4,410,304,74%
27855,798,Mallorca,https://media.api-sports.io/football/teams/798.png,10,4,18,4,14,4,13,5,1,48%,2,,1,408,339,83%
27855,732,Zaragoza,https://media.api-sports.io/football/teams/732.png,1,6,12,5,6,6,19,3,0,52%,3,1.0,7,444,364,82%
27864,535,Malaga,https://media.api-sports.io/football/teams/535.png,5,13,22,4,16,6,17,10,3,69%,6,1.0,2,430,351,82%
27864,731,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,3,3,7,1,4,3,22,2,3,31%,6,1.0,4,194,114,59%
27861,723,Almeria,https://media.api-sports.io/football/teams/723.png,5,9,18,4,11,7,15,3,6,44%,3,,4,349,260,74%
27861,861,Rayo Majadahonda,https://media.api-sports.io/football/teams/861.png,6,4,12,2,9,3,20,4,3,56%,3,,4,463,363,78%
27865,717,Numancia,https://media.api-sports.io/football/teams/717.png,3,3,7,1,4,3,16,3,1,50%,2,,1,335,234,70%
27865,715,Granada CF,https://media.api-sports.io/football/teams/715.png,2,5,8,1,6,2,16,7,5,50%,4,,1,317,220,69%
27859,722,Albacete,https://media.api-sports.io/football/teams/722.png,4,8,16,4,10,6,21,5,4,56%,1,,1,394,317,80%
27859,719,Tenerife,https://media.api-sports.io/football/teams/719.png,3,8,12,1,5,7,20,3,0,44%,1,,2,316,233,74%
27862,713,Cordoba,https://media.api-sports.io/football/teams/713.png,4,4,11,3,5,6,15,3,0,43%,4,,3,312,219,70%
27862,798,Mallorca,https://media.api-sports.io/football/teams/798.png,4,7,16,5,10,6,14,5,4,57%,1,,1,386,312,81%
27866,727,Osasuna,https://media.api-sports.io/football/teams/727.png,5,5,15,5,8,7,7,9,1,56%,3,,2,456,320,70%
27866,860,Extremadura,https://media.api-sports.io/football/teams/860.png,2,1,7,4,3,4,15,3,4,44%,3,,4,344,232,67%
27860,711,Alcorcon,https://media.api-sports.io/football/teams/711.png,4,6,14,4,12,2,15,7,4,57%,2,,1,418,320,77%
27860,716,Lugo,https://media.api-sports.io/football/teams/716.png,1,4,6,1,1,5,15,3,1,43%,4,,4,327,216,66%
27867,718,Oviedo,https://media.api-sports.io/football/teams/718.png,3,4,9,2,4,5,18,6,1,51%,4,,2,444,316,71%
27867,544,Deportivo La Coruna,https://media.api-sports.io/football/teams/544.png,3,4,9,2,4,5,17,4,0,49%,1,,2,435,310,71%
27863,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,4,5,13,4,6,7,14,2,1,59%,5,,3,440,350,80%
27863,797,Elche,https://media.api-sports.io/football/teams/797.png,4,1,6,1,4,2,25,2,2,41%,3,,4,293,206,70%
27869,732,Zaragoza,https://media.api-sports.io/football/teams/732.png,6,5,18,7,13,5,13,6,5,60%,4,,6,529,441,83%
27869,714,Gimnastic,https://media.api-sports.io/football/teams/714.png,6,4,16,6,10,6,16,2,3,40%,2,,3,339,270,80%
27880,719,Tenerife,https://media.api-sports.io/football/teams/719.png,7,11,23,5,15,8,19,7,3,66%,4,,3,438,354,81%
27880,731,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,4,3,10,3,10,0,19,3,3,34%,4,,8,225,129,57%
27872,544,Deportivo La Coruna,https://media.api-sports.io/football/teams/544.png,2,9,15,4,9,6,23,4,0,56%,4,,4,508,415,82%
27872,861,Rayo Majadahonda,https://media.api-sports.io/football/teams/861.png,6,7,14,1,7,7,12,1,3,44%,1,,2,422,324,77%
27876,715,Granada CF,https://media.api-sports.io/football/teams/715.png,2,6,11,3,6,5,14,1,7,58%,3,,3,451,365,81%
27876,535,Malaga,https://media.api-sports.io/football/teams/535.png,3,6,12,3,9,3,16,4,3,42%,5,1.0,1,307,226,74%
27874,860,Extremadura,https://media.api-sports.io/football/teams/860.png,3,2,7,2,6,1,10,3,7,46%,1,,3,355,230,65%
27874,723,Almeria,https://media.api-sports.io/football/teams/723.png,3,10,18,5,12,6,10,6,3,54%,1,,2,390,269,69%
27879,718,Oviedo,https://media.api-sports.io/football/teams/718.png,6,3,11,2,4,7,12,8,4,47%,1,,2,406,283,70%
27879,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,3,3,7,1,4,3,11,5,0,53%,2,,5,452,319,71%
27870,711,Alcorcon,https://media.api-sports.io/football/teams/711.png,4,9,18,5,13,5,19,6,0,60%,5,,2,420,336,80%
27870,722,Albacete,https://media.api-sports.io/football/teams/722.png,3,1,6,2,3,3,21,1,1,40%,8,1.0,4,288,199,69%
27877,716,Lugo,https://media.api-sports.io/football/teams/716.png,5,4,13,4,8,5,19,8,5,39%,3,,3,251,157,63%
27877,727,Osasuna,https://media.api-sports.io/football/teams/727.png,5,4,13,4,10,3,15,9,4,61%,4,,3,374,275,74%
27875,714,Gimnastic,https://media.api-sports.io/football/teams/714.png,5,5,13,3,8,5,21,6,2,35%,5,,2,251,150,60%
27875,717,Numancia,https://media.api-sports.io/football/teams/717.png,2,4,7,1,6,1,11,0,5,65%,1,,3,460,361,78%
27873,797,Elche,https://media.api-sports.io/football/teams/797.png,5,6,15,4,8,7,11,9,4,50%,2,,1,384,280,73%
27873,713,Cordoba,https://media.api-sports.io/football/teams/713.png,1,3,6,2,3,3,22,3,0,50%,5,,4,365,270,74%
27871,724,Cadiz,https://media.api-sports.io/football/teams/724.png,5,7,16,4,7,9,15,6,3,47%,2,,3,340,257,76%
27871,732,Zaragoza,https://media.api-sports.io/football/teams/732.png,7,5,13,1,7,6,14,3,3,53%,7,,2,398,297,75%
27890,731,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,3,0,6,3,2,4,17,7,3,33%,4,,5,253,151,60%
27890,715,Granada CF,https://media.api-sports.io/football/teams/715.png,5,10,20,5,11,9,16,4,0,67%,4,,2,509,415,82%
27885,535,Malaga,https://media.api-sports.io/football/teams/535.png,7,10,20,3,10,10,15,8,1,59%,2,,3,416,321,77%
27885,860,Extremadura,https://media.api-sports.io/football/teams/860.png,5,3,11,3,6,5,13,4,2,41%,1,,6,298,190,64%
27882,723,Almeria,https://media.api-sports.io/football/teams/723.png,6,4,12,2,9,3,13,2,3,53%,1,,2,370,231,62%
27882,714,Gimnastic,https://media.api-sports.io/football/teams/714.png,2,5,14,7,7,7,16,8,6,47%,1,,3,312,201,64%
27887,727,Osasuna,https://media.api-sports.io/football/teams/727.png,4,1,5,0,3,2,15,5,1,41%,3,,1,353,241,68%
27887,544,Deportivo La Coruna,https://media.api-sports.io/football/teams/544.png,2,4,7,1,4,3,15,2,1,59%,3,,2,493,394,80%
27888,861,Rayo Majadahonda,https://media.api-sports.io/football/teams/861.png,7,8,17,2,9,8,12,5,2,49%,3,,3,425,328,77%
27888,719,Tenerife,https://media.api-sports.io/football/teams/719.png,6,7,15,2,8,7,15,1,2,51%,4,,6,432,326,75%
27881,722,Albacete,https://media.api-sports.io/football/teams/722.png,3,4,8,1,2,6,15,7,4,51%,2,,3,342,257,75%
27881,797,Elche,https://media.api-sports.io/football/teams/797.png,4,5,11,2,6,5,21,6,2,49%,4,,2,322,237,74%
27886,717,Numancia,https://media.api-sports.io/football/teams/717.png,2,2,5,1,3,2,15,1,1,48%,2,,1,360,281,78%
27886,798,Mallorca,https://media.api-sports.io/football/teams/798.png,2,6,8,0,5,3,15,6,3,52%,3,,3,363,283,78%
27883,713,Cordoba,https://media.api-sports.io/football/teams/713.png,1,9,12,2,8,4,17,9,2,55%,3,,1,380,275,72%
27883,716,Lugo,https://media.api-sports.io/football/teams/716.png,5,5,11,1,6,5,16,5,3,45%,1,,1,315,218,69%
27884,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,2,9,13,2,8,5,17,2,2,59%,2,,2,469,368,78%
27884,724,Cadiz,https://media.api-sports.io/football/teams/724.png,5,5,10,0,6,4,17,7,3,41%,3,,2,323,217,67%
27891,732,Zaragoza,https://media.api-sports.io/football/teams/732.png,6,9,21,6,10,11,12,11,0,63%,0,,2,472,386,82%
27891,711,Alcorcon,https://media.api-sports.io/football/teams/711.png,4,0,5,1,4,1,18,7,2,37%,6,,6,280,187,67%
27893,711,Alcorcon,https://media.api-sports.io/football/teams/711.png,2,7,12,3,7,5,16,3,3,50%,4,,3,426,332,78%
27893,535,Malaga,https://media.api-sports.io/football/teams/535.png,7,5,13,1,10,3,10,5,1,50%,1,,1,415,333,80%
27898,716,Lugo,https://media.api-sports.io/football/teams/716.png,2,7,13,4,10,3,30,10,1,54%,2,,2,286,203,71%
27898,715,Granada CF,https://media.api-sports.io/football/teams/715.png,4,5,10,1,4,6,15,3,3,46%,4,,0,254,171,67%
27897,714,Gimnastic,https://media.api-sports.io/football/teams/714.png,3,9,15,3,11,4,18,1,2,57%,3,,2,389,285,73%
27897,731,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,2,1,7,4,4,3,17,7,2,43%,1,,3,285,175,61%
27892,722,Albacete,https://media.api-sports.io/football/teams/722.png,6,7,14,1,7,7,17,6,3,53%,4,,1,450,359,80%
27892,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,3,6,10,1,6,4,18,3,3,47%,3,,2,385,301,78%
27899,798,Mallorca,https://media.api-sports.io/football/teams/798.png,5,9,16,2,10,6,10,3,2,37%,0,,4,316,240,76%
27899,861,Rayo Majadahonda,https://media.api-sports.io/football/teams/861.png,4,6,17,7,8,9,12,10,3,63%,5,1.0,3,518,434,84%
27894,724,Cadiz,https://media.api-sports.io/football/teams/724.png,5,5,13,3,5,8,13,12,3,48%,2,,1,361,280,78%
27894,717,Numancia,https://media.api-sports.io/football/teams/717.png,2,1,5,2,3,2,17,3,2,52%,6,1.0,3,403,316,78%
27895,544,Deportivo La Coruna,https://media.api-sports.io/football/teams/544.png,6,4,15,5,10,5,17,4,3,61%,3,,0,520,436,84%
27895,860,Extremadura,https://media.api-sports.io/football/teams/860.png,2,3,7,2,1,6,18,1,3,39%,3,,5,339,246,73%
27900,718,Oviedo,https://media.api-sports.io/football/teams/718.png,5,6,11,0,7,4,19,4,4,48%,4,,3,393,292,74%
27900,713,Cordoba,https://media.api-sports.io/football/teams/713.png,6,3,11,2,6,5,18,3,7,52%,3,,2,422,316,75%
27901,719,Tenerife,https://media.api-sports.io/football/teams/719.png,3,4,12,5,9,3,22,3,9,58%,6,,1,443,318,72%
27901,723,Almeria,https://media.api-sports.io/football/teams/723.png,4,7,12,1,6,6,21,4,3,42%,3,,2,319,197,62%
27896,797,Elche,https://media.api-sports.io/football/teams/797.png,3,11,16,2,13,3,14,1,1,50%,3,,2,364,260,71%
27896,727,Osasuna,https://media.api-sports.io/football/teams/727.png,4,3,8,1,3,5,10,7,5,50%,1,,2,357,242,68%
27909,717,Numancia,https://media.api-sports.io/football/teams/717.png,3,13,20,4,10,10,16,7,1,58%,3,,3,423,335,79%
27909,544,Deportivo La Coruna,https://media.api-sports.io/football/teams/544.png,5,1,9,3,6,3,17,6,1,42%,4,1.0,2,305,225,74%
27908,535,Malaga,https://media.api-sports.io/football/teams/535.png,4,11,17,2,11,6,15,6,0,56%,0,,3,406,336,83%
27908,798,Mallorca,https://media.api-sports.io/football/teams/798.png,4,3,8,1,4,4,14,5,2,44%,4,,4,322,262,81%
27903,723,Almeria,https://media.api-sports.io/football/teams/723.png,3,5,9,1,6,3,17,2,2,56%,1,,3,366,227,62%
27903,718,Oviedo,https://media.api-sports.io/football/teams/718.png,4,3,9,2,5,4,26,4,3,44%,5,,2,277,161,58%
27910,727,Osasuna,https://media.api-sports.io/football/teams/727.png,10,5,19,4,9,10,20,6,1,54%,2,,0,374,291,78%
27910,722,Albacete,https://media.api-sports.io/football/teams/722.png,0,3,3,0,0,3,22,3,2,46%,4,2.0,8,320,228,71%
27905,860,Extremadura,https://media.api-sports.io/football/teams/860.png,7,6,16,3,11,5,15,5,1,47%,3,,1,345,236,68%
27905,719,Tenerife,https://media.api-sports.io/football/teams/719.png,1,10,16,5,6,10,15,9,1,53%,4,1.0,6,375,261,70%
27911,861,Rayo Majadahonda,https://media.api-sports.io/football/teams/861.png,2,6,13,5,6,7,13,3,2,66%,3,,2,540,452,84%
27911,724,Cadiz,https://media.api-sports.io/football/teams/724.png,3,2,7,2,4,3,20,3,0,34%,3,,1,265,171,65%
27913,731,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,4,6,18,8,14,4,16,10,4,45%,1,,4,308,223,72%
27913,797,Elche,https://media.api-sports.io/football/teams/797.png,5,5,13,3,10,3,16,7,2,55%,4,,3,375,303,81%
27907,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,10,5,16,1,12,4,21,6,1,49%,1,,2,385,285,74%
27907,716,Lugo,https://media.api-sports.io/football/teams/716.png,3,7,11,1,7,4,15,2,5,51%,2,,6,390,275,71%
27906,715,Granada CF,https://media.api-sports.io/football/teams/715.png,5,4,9,0,7,2,17,4,4,52%,1,,0,411,312,76%
27906,714,Gimnastic,https://media.api-sports.io/football/teams/714.png,0,5,7,2,1,6,20,1,1,48%,3,,3,369,252,68%
27904,713,Cordoba,https://media.api-sports.io/football/teams/713.png,4,5,12,3,7,5,15,4,4,46%,2,,1,408,324,79%
27904,732,Zaragoza,https://media.api-sports.io/football/teams/732.png,4,4,9,1,6,3,12,5,1,54%,1,,4,480,400,83%
27915,711,Alcorcon,https://media.api-sports.io/football/teams/711.png,0,4,10,6,2,8,22,10,4,62%,3,,4,429,316,74%
27915,727,Osasuna,https://media.api-sports.io/football/teams/727.png,3,5,8,0,6,2,11,4,3,38%,4,,0,255,151,59%
27919,714,Gimnastic,https://media.api-sports.io/football/teams/714.png,5,8,19,6,12,7,17,15,1,58%,3,,2,408,279,68%
27919,860,Extremadura,https://media.api-sports.io/football/teams/860.png,3,2,6,1,3,3,15,4,6,42%,2,,5,298,186,62%
27924,732,Zaragoza,https://media.api-sports.io/football/teams/732.png,5,6,13,2,5,8,17,6,0,56%,4,,0,454,367,81%
27924,544,Deportivo La Coruna,https://media.api-sports.io/football/teams/544.png,1,3,6,2,4,2,9,0,1,44%,1,,5,369,273,74%
27923,719,Tenerife,https://media.api-sports.io/football/teams/719.png,6,4,13,3,7,6,16,5,5,62%,6,,6,472,384,81%
27923,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,7,4,13,2,3,10,17,4,0,38%,3,1.0,4,281,172,61%
27920,716,Lugo,https://media.api-sports.io/football/teams/716.png,8,3,12,1,9,3,14,3,2,37%,1,,3,258,173,67%
27920,723,Almeria,https://media.api-sports.io/football/teams/723.png,5,4,14,5,10,4,13,8,2,63%,1,,4,428,337,79%
27921,798,Mallorca,https://media.api-sports.io/football/teams/798.png,8,6,20,6,11,9,16,15,3,64%,4,,1,365,292,80%
27921,731,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,2,1,6,3,3,3,20,5,2,36%,2,,6,198,126,64%
27914,722,Albacete,https://media.api-sports.io/football/teams/722.png,1,8,18,9,11,7,7,6,3,64%,2,,1,543,445,82%
27914,717,Numancia,https://media.api-sports.io/football/teams/717.png,1,6,8,1,3,5,15,3,1,36%,3,,1,299,197,66%
27918,797,Elche,https://media.api-sports.io/football/teams/797.png,5,7,15,3,11,4,17,8,0,45%,2,,2,366,278,76%
27918,861,Rayo Majadahonda,https://media.api-sports.io/football/teams/861.png,3,9,14,2,8,6,22,2,1,55%,3,,3,451,372,82%
27922,718,Oviedo,https://media.api-sports.io/football/teams/718.png,3,7,12,2,7,5,20,5,0,45%,3,,2,321,184,57%
27922,715,Granada CF,https://media.api-sports.io/football/teams/715.png,3,4,7,0,3,4,17,2,2,55%,7,,2,394,262,66%
27916,724,Cadiz,https://media.api-sports.io/football/teams/724.png,5,5,11,1,5,6,8,2,5,33%,3,,2,242,165,68%
27916,535,Malaga,https://media.api-sports.io/football/teams/535.png,3,3,9,3,7,2,24,2,1,67%,5,,4,496,411,83%
27929,715,Granada CF,https://media.api-sports.io/football/teams/715.png,8,5,17,4,11,6,16,4,1,49%,2,,1,378,282,75%
27929,719,Tenerife,https://media.api-sports.io/football/teams/719.png,2,2,4,0,4,0,22,0,5,51%,5,,6,394,296,75%
27928,714,Gimnastic,https://media.api-sports.io/football/teams/714.png,4,4,11,3,5,6,19,3,1,47%,6,,2,381,277,73%
27928,798,Mallorca,https://media.api-sports.io/football/teams/798.png,3,8,13,2,9,4,12,5,4,53%,2,,2,396,312,79%
27935,731,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,1,4,8,3,6,2,16,9,3,61%,4,,2,387,296,76%
27935,716,Lugo,https://media.api-sports.io/football/teams/716.png,2,2,6,2,5,1,20,3,1,39%,5,,1,246,170,69%
27932,717,Numancia,https://media.api-sports.io/football/teams/717.png,3,6,10,1,6,4,12,4,2,51%,2,,4,451,349,77%
27932,711,Alcorcon,https://media.api-sports.io/football/teams/711.png,4,4,8,0,5,3,14,3,3,49%,1,,1,433,330,76%
27927,860,Extremadura,https://media.api-sports.io/football/teams/860.png,5,5,13,3,9,4,13,1,4,46%,0,,4,364,243,67%
27927,732,Zaragoza,https://media.api-sports.io/football/teams/732.png,6,6,17,5,6,11,17,2,1,54%,1,,5,424,308,73%
27925,723,Almeria,https://media.api-sports.io/football/teams/723.png,11,3,17,3,14,3,25,5,0,43%,1,,2,287,187,65%
27925,797,Elche,https://media.api-sports.io/football/teams/797.png,5,2,9,2,6,3,12,7,3,57%,5,,6,370,272,74%
27926,544,Deportivo La Coruna,https://media.api-sports.io/football/teams/544.png,5,8,16,3,9,7,14,5,2,55%,3,,4,477,391,82%
27926,724,Cadiz,https://media.api-sports.io/football/teams/724.png,5,3,12,4,0,12,12,4,2,45%,2,,4,369,278,75%
27934,861,Rayo Majadahonda,https://media.api-sports.io/football/teams/861.png,7,9,19,3,11,8,16,4,0,62%,3,,2,503,422,84%
27934,722,Albacete,https://media.api-sports.io/football/teams/722.png,5,4,11,2,9,2,13,3,4,38%,3,,5,294,218,74%
27930,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,3,3,9,3,6,3,16,3,1,41%,3,,1,344,228,66%
27930,713,Cordoba,https://media.api-sports.io/football/teams/713.png,1,4,6,1,4,2,12,4,6,59%,2,,2,487,374,77%
27931,535,Malaga,https://media.api-sports.io/football/teams/535.png,8,2,12,2,7,5,19,5,2,41%,0,1.0,2,313,225,72%
27931,718,Oviedo,https://media.api-sports.io/football/teams/718.png,2,4,10,4,7,3,15,7,1,59%,3,,4,439,347,79%
27946,732,Zaragoza,https://media.api-sports.io/football/teams/732.png,9,8,22,5,13,9,12,7,4,53%,1,,2,409,326,80%
27946,731,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,4,3,7,0,7,0,8,3,2,47%,1,,6,352,257,73%
27937,711,Alcorcon,https://media.api-sports.io/football/teams/711.png,1,5,10,4,7,3,13,12,1,62%,2,,4,484,372,77%
27937,860,Extremadura,https://media.api-sports.io/football/teams/860.png,6,2,12,4,8,4,15,6,1,38%,3,,1,299,189,63%
27940,797,Elche,https://media.api-sports.io/football/teams/797.png,6,7,14,1,13,1,22,1,,53%,3,,3,475,390,82%
27940,719,Tenerife,https://media.api-sports.io/football/teams/719.png,3,7,14,4,8,6,17,3,,47%,3,,3,412,319,77%
27943,798,Mallorca,https://media.api-sports.io/football/teams/798.png,3,8,19,8,15,4,13,10,3,53%,2,,1,361,271,75%
27943,723,Almeria,https://media.api-sports.io/football/teams/723.png,1,2,4,1,1,3,19,2,3,47%,6,3.0,2,325,222,68%
27944,718,Oviedo,https://media.api-sports.io/football/teams/718.png,3,4,10,3,5,5,22,5,1,45%,3,,2,376,228,61%
27944,717,Numancia,https://media.api-sports.io/football/teams/717.png,2,5,8,1,5,3,14,3,3,55%,3,,2,469,332,71%
27941,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,4,5,11,2,6,5,22,5,2,50%,6,,2,390,308,79%
27941,861,Rayo Majadahonda,https://media.api-sports.io/football/teams/861.png,4,1,6,1,5,1,22,4,6,50%,4,,1,403,304,75%
27938,724,Cadiz,https://media.api-sports.io/football/teams/724.png,3,5,12,4,5,7,15,8,6,44%,2,,3,314,191,61%
27938,727,Osasuna,https://media.api-sports.io/football/teams/727.png,3,5,9,1,4,5,17,6,0,56%,2,,3,396,271,68%
27939,713,Cordoba,https://media.api-sports.io/football/teams/713.png,10,4,14,0,10,4,17,5,4,61%,3,,3,486,399,82%
27939,714,Gimnastic,https://media.api-sports.io/football/teams/714.png,6,2,12,4,6,6,19,1,2,39%,3,,6,305,224,73%
27942,716,Lugo,https://media.api-sports.io/football/teams/716.png,4,5,10,1,5,5,11,6,1,41%,3,,3,337,256,76%
27942,544,Deportivo La Coruna,https://media.api-sports.io/football/teams/544.png,3,8,16,5,9,7,11,13,4,59%,3,,3,451,364,81%
27936,722,Albacete,https://media.api-sports.io/football/teams/722.png,6,9,24,9,12,12,16,7,2,59%,4,,1,346,268,77%
27936,715,Granada CF,https://media.api-sports.io/football/teams/715.png,2,3,8,3,3,5,19,5,2,41%,3,1.0,6,246,161,65%
27952,535,Malaga,https://media.api-sports.io/football/teams/535.png,8,5,15,2,8,7,14,10,3,53%,1,,5,438,378,86%
27952,732,Zaragoza,https://media.api-sports.io/football/teams/732.png,6,1,7,0,1,6,10,0,0,47%,4,,5,391,322,82%
27955,861,Rayo Majadahonda,https://media.api-sports.io/football/teams/861.png,7,9,20,4,15,5,17,4,2,54%,1,,1,482,397,82%
27955,713,Cordoba,https://media.api-sports.io/football/teams/713.png,1,4,11,6,5,6,18,2,5,46%,5,1.0,7,413,314,76%
27954,727,Osasuna,https://media.api-sports.io/football/teams/727.png,6,3,10,1,9,1,16,4,7,44%,3,,2,355,255,72%
27954,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,2,5,10,3,6,4,15,6,3,56%,3,,4,439,323,74%
27956,731,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,0,3,4,1,4,0,21,6,3,53%,6,1.0,2,467,392,84%
27956,722,Albacete,https://media.api-sports.io/football/teams/722.png,4,4,11,3,6,5,13,1,4,47%,3,,0,417,336,81%
27947,723,Almeria,https://media.api-sports.io/football/teams/723.png,2,3,6,1,3,3,18,1,0,57%,3,,2,410,317,77%
