fixture_id,team_id,team_name,team_logo,Shots on Goal,Shots off Goal,Total Shots,Blocked Shots,Shots insidebox,Shots outsidebox,Fouls,Corner Kicks,Offsides,Ball Possession,Yellow Cards,Red Cards,Goalkeeper Saves,Total passes,Passes accurate,Passes %
585363,190,Erzgebirge AUE,https://media.api-sports.io/football/teams/190.png,6,5,18,7,15,3,17,12,2,56%,3,,3,414,313,76%
585363,1324,VfL Osnabruck,https://media.api-sports.io/football/teams/1324.png,4,7,13,2,6,7,8,6,0,44%,0,,4,305,220,72%
585366,191,Holstein Kiel,https://media.api-sports.io/football/teams/191.png,7,9,19,3,10,9,13,3,1,56%,2,,1,521,433,83%
585366,181,SV Darmstadt 98,https://media.api-sports.io/football/teams/181.png,4,7,11,0,10,1,20,2,2,44%,2,,5,409,327,80%
585368,784,FC Wurzburger Kickers,https://media.api-sports.io/football/teams/784.png,4,10,17,3,11,6,6,3,5,42%,1,,5,358,259,72%
585368,185,SC Paderborn 07,https://media.api-sports.io/football/teams/185.png,6,13,22,3,11,11,11,12,2,58%,1,,4,476,380,80%
705639,184,FC Ingolstadt 04,https://media.api-sports.io/football/teams/184.png,5,3,11,3,7,4,9,4,1,39%,2,,1,315,209,66%
705639,1324,VfL Osnabruck,https://media.api-sports.io/football/teams/1324.png,1,7,10,2,3,7,12,5,1,61%,2,,2,474,375,79%
705640,1324,VfL Osnabruck,https://media.api-sports.io/football/teams/1324.png,5,7,16,4,7,9,22,5,1,65%,3,,2,488,376,77%
705640,184,FC Ingolstadt 04,https://media.api-sports.io/football/teams/184.png,3,6,12,3,10,2,17,3,2,35%,1,,2,264,169,64%
