fixture_id,team_id,team_name,team_logo,Shots on Goal,Shots off Goal,Total Shots,Blocked Shots,Shots insidebox,Shots outsidebox,Fouls,Corner Kicks,Offsides,Ball Possession,Yellow Cards,Red Cards,Goalkeeper Saves,Total passes,Passes accurate,Passes %
608855,499,Atalanta,https://media.api-sports.io/football/teams/499.png,10,7,25,8,19,6,12,8,1,56%,0,0,3,502,419,83%
608855,500,Bologna,https://media.api-sports.io/football/teams/500.png,3,3,8,2,3,5,8,3,1,44%,1,1,4,387,306,79%
608859,503,Torino,https://media.api-sports.io/football/teams/503.png,5,7,15,3,10,5,15,8,0,47%,3,1,5,404,343,85%
608859,492,Napoli,https://media.api-sports.io/football/teams/492.png,7,11,25,7,19,6,15,11,4,53%,1,0,5,459,398,87%
608858,487,Lazio,https://media.api-sports.io/football/teams/487.png,5,6,14,3,12,2,9,1,3,40%,2,,5,388,296,76%
608858,489,AC Milan,https://media.api-sports.io/football/teams/489.png,5,7,16,4,8,8,11,9,0,60%,0,,2,565,484,86%
608874,504,Verona,https://media.api-sports.io/football/teams/504.png,5,1,8,2,4,4,27,5,5,46%,6,,1,343,248,72%
608874,515,Spezia,https://media.api-sports.io/football/teams/515.png,2,6,13,5,7,6,16,5,1,54%,2,,4,401,316,79%
608870,501,Crotone,https://media.api-sports.io/football/teams/501.png,1,1,6,4,3,3,10,4,2,38%,1,,3,388,346,89%
608870,505,Inter,https://media.api-sports.io/football/teams/505.png,5,8,23,10,15,8,9,11,3,62%,2,,1,609,561,92%
608866,489,AC Milan,https://media.api-sports.io/football/teams/489.png,11,6,20,3,17,3,16,6,1,56%,2,,1,572,520,91%
608866,506,Benevento,https://media.api-sports.io/football/teams/506.png,1,7,13,5,8,5,8,7,1,44%,0,,9,421,361,86%
608869,487,Lazio,https://media.api-sports.io/football/teams/487.png,11,4,20,5,17,3,13,7,1,51%,3,,3,505,429,85%
608869,495,Genoa,https://media.api-sports.io/football/teams/495.png,5,2,9,2,5,4,12,4,2,49%,4,,7,459,385,84%
608865,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,4,4,11,3,4,7,18,4,2,63%,6,1,6,601,524,87%
608865,499,Atalanta,https://media.api-sports.io/football/teams/499.png,8,1,10,1,6,4,12,4,1,37%,1,1,3,344,271,79%
608867,492,Napoli,https://media.api-sports.io/football/teams/492.png,5,11,19,3,14,5,8,3,4,56%,1,,3,540,479,89%
608867,490,Cagliari,https://media.api-sports.io/football/teams/490.png,4,5,14,5,9,5,14,1,1,44%,3,,4,409,330,81%
608868,500,Bologna,https://media.api-sports.io/football/teams/500.png,6,1,12,5,7,5,16,3,2,63%,2,,0,486,427,88%
608868,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,3,4,9,2,5,4,12,5,1,37%,2,,3,276,211,76%
608871,494,Udinese,https://media.api-sports.io/football/teams/494.png,2,4,8,2,4,4,14,2,2,41%,3,,2,432,355,82%
608871,496,Juventus,https://media.api-sports.io/football/teams/496.png,4,3,14,7,9,5,18,6,0,59%,0,,1,583,526,90%
608873,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,7,2,13,4,10,3,14,8,0,53%,0,,3,462,362,78%
608873,497,AS Roma,https://media.api-sports.io/football/teams/497.png,3,3,10,4,8,2,13,8,4,47%,3,,5,398,308,77%
608872,503,Torino,https://media.api-sports.io/football/teams/503.png,3,9,13,1,12,1,10,5,2,50%,0,,1,411,317,77%
608872,523,Parma,https://media.api-sports.io/football/teams/523.png,1,6,10,3,7,3,17,2,3,50%,3,,2,401,309,77%
608876,494,Udinese,https://media.api-sports.io/football/teams/494.png,3,4,9,2,4,5,12,5,0,47%,1,,3,419,343,82%
608876,500,Bologna,https://media.api-sports.io/football/teams/500.png,4,9,16,3,10,6,18,10,2,53%,1,,2,452,386,85%
608881,515,Spezia,https://media.api-sports.io/football/teams/515.png,2,1,8,5,5,3,15,1,1,49%,3,,2,464,386,83%
608881,492,Napoli,https://media.api-sports.io/football/teams/492.png,6,4,12,2,10,2,17,2,4,51%,2,,1,488,411,84%
608882,505,Inter,https://media.api-sports.io/football/teams/505.png,7,3,14,4,8,6,10,2,2,55%,0,,2,604,536,89%
608882,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,3,3,14,8,10,4,14,8,1,45%,2,,2,477,410,86%
608879,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,4,3,9,2,7,2,12,5,0,29%,4,0,3,231,166,72%
608879,487,Lazio,https://media.api-sports.io/football/teams/487.png,3,7,11,1,10,1,14,7,4,71%,8,1,3,566,502,89%
608883,495,Genoa,https://media.api-sports.io/football/teams/495.png,4,6,14,4,10,4,18,8,2,39%,2,,5,349,262,75%
608883,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,6,4,14,4,8,6,15,2,1,61%,0,,3,574,489,85%
608884,504,Verona,https://media.api-sports.io/football/teams/504.png,6,11,24,7,17,7,16,9,2,57%,3,,2,430,336,78%
608884,503,Torino,https://media.api-sports.io/football/teams/503.png,3,4,7,0,5,2,22,3,1,43%,3,,5,321,216,67%
608877,506,Benevento,https://media.api-sports.io/football/teams/506.png,7,0,7,0,6,1,17,4,3,56%,2,,0,319,247,77%
608877,490,Cagliari,https://media.api-sports.io/football/teams/490.png,3,3,9,3,6,3,19,5,2,44%,2,,6,251,173,69%
608875,523,Parma,https://media.api-sports.io/football/teams/523.png,2,3,7,2,5,2,12,1,2,44%,1,,7,463,382,83%
608875,499,Atalanta,https://media.api-sports.io/football/teams/499.png,12,5,18,1,15,3,15,3,4,56%,1,,0,581,505,87%
608878,497,AS Roma,https://media.api-sports.io/football/teams/497.png,10,9,22,3,12,10,10,8,2,61%,2,,2,561,495,88%
608878,501,Crotone,https://media.api-sports.io/football/teams/501.png,2,5,7,0,4,3,11,4,5,39%,0,,5,342,282,82%
608880,496,Juventus,https://media.api-sports.io/football/teams/496.png,1,8,16,7,9,7,17,8,1,56%,2,,2,574,508,89%
608880,489,AC Milan,https://media.api-sports.io/football/teams/489.png,5,1,10,4,5,5,12,2,3,44%,2,,1,456,388,85%
608893,492,Napoli,https://media.api-sports.io/football/teams/492.png,9,8,22,5,13,9,7,8,1,51%,0,,0,534,478,90%
608893,494,Udinese,https://media.api-sports.io/football/teams/494.png,1,3,4,0,3,1,14,3,1,49%,1,,4,494,428,87%
608886,490,Cagliari,https://media.api-sports.io/football/teams/490.png,0,5,8,3,7,1,18,3,5,56%,1,,,465,395,85%
608886,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,0,2,2,0,1,1,10,1,0,44%,2,,,367,301,82%
608890,487,Lazio,https://media.api-sports.io/football/teams/487.png,5,10,17,2,12,5,13,7,,51%,1,,4,498,429,86%
608890,523,Parma,https://media.api-sports.io/football/teams/523.png,4,6,12,2,1,11,14,2,,49%,3,,4,478,406,85%
608888,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,3,11,19,5,13,6,10,3,0,65%,1,,4,706,652,92%
608888,496,Juventus,https://media.api-sports.io/football/teams/496.png,7,5,15,3,9,6,13,5,2,35%,2,,2,365,303,83%
608892,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,5,6,16,5,12,4,9,5,1,61%,2,,4,596,508,85%
608892,515,Spezia,https://media.api-sports.io/football/teams/515.png,6,7,15,2,14,1,17,5,2,39%,2,,3,364,283,78%
608885,499,Atalanta,https://media.api-sports.io/football/teams/499.png,4,5,15,6,11,4,19,7,0,71%,2,0,0,710,635,89%
608885,506,Benevento,https://media.api-sports.io/football/teams/506.png,0,1,4,3,4,0,11,5,3,29%,5,1,2,272,192,71%
608887,500,Bologna,https://media.api-sports.io/football/teams/500.png,6,7,22,9,11,11,9,12,0,66%,1,,5,536,447,83%
608887,495,Genoa,https://media.api-sports.io/football/teams/495.png,7,3,11,1,8,3,11,4,2,34%,2,,6,276,185,67%
608889,503,Torino,https://media.api-sports.io/football/teams/503.png,1,9,14,4,7,7,15,2,1,41%,2,,1,377,325,86%
608889,489,AC Milan,https://media.api-sports.io/football/teams/489.png,8,3,12,1,9,3,16,3,2,59%,1,,1,539,471,87%
608891,505,Inter,https://media.api-sports.io/football/teams/505.png,5,6,14,3,9,5,4,5,2,51%,0,,4,533,483,91%
608891,497,AS Roma,https://media.api-sports.io/football/teams/497.png,5,9,20,6,9,11,12,8,0,49%,4,,2,499,447,90%
608894,501,Crotone,https://media.api-sports.io/football/teams/501.png,4,3,9,2,4,5,20,0,1,36%,3,,3,339,250,74%
608894,504,Verona,https://media.api-sports.io/football/teams/504.png,3,5,11,3,8,3,11,9,0,64%,1,,2,563,459,82%
608895,495,Genoa,https://media.api-sports.io/football/teams/495.png,6,3,10,1,6,4,13,2,0,40%,1,,2,455,382,84%
608895,499,Atalanta,https://media.api-sports.io/football/teams/499.png,6,3,12,3,8,4,8,4,1,60%,2,,3,673,587,87%
608904,515,Spezia,https://media.api-sports.io/football/teams/515.png,8,4,14,2,13,1,25,3,4,40%,3,,2,282,191,68%
608904,503,Torino,https://media.api-sports.io/football/teams/503.png,3,2,6,1,3,3,17,6,2,60%,5,,4,429,330,77%
608899,496,Juventus,https://media.api-sports.io/football/teams/496.png,6,3,13,4,10,3,10,4,,41%,5,1,2,409,364,89%
608899,505,Inter,https://media.api-sports.io/football/teams/505.png,3,3,8,2,6,2,18,3,,59%,5,1,3,580,528,91%
608900,497,AS Roma,https://media.api-sports.io/football/teams/497.png,2,7,13,4,7,6,8,4,2,48%,2,0,4,432,361,84%
608900,487,Lazio,https://media.api-sports.io/football/teams/487.png,4,4,9,1,6,3,8,4,5,52%,2,1,0,476,404,85%
608901,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,3,3,7,1,5,2,15,3,1,40%,5,1,5,324,266,82%
608901,492,Napoli,https://media.api-sports.io/football/teams/492.png,6,8,21,7,10,11,9,6,2,60%,2,0,3,476,416,87%
608902,494,Udinese,https://media.api-sports.io/football/teams/494.png,2,5,9,2,3,6,12,6,3,52%,3,,5,517,448,87%
608902,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,6,5,16,5,6,10,13,3,1,48%,1,,2,479,416,87%
608898,506,Benevento,https://media.api-sports.io/football/teams/506.png,8,7,21,6,12,9,12,8,3,54%,2,0,1,452,386,85%
608898,501,Crotone,https://media.api-sports.io/football/teams/501.png,2,2,5,1,3,2,19,4,3,46%,2,1,7,376,316,84%
608903,523,Parma,https://media.api-sports.io/football/teams/523.png,8,6,16,2,11,5,13,2,2,33%,1,,7,340,280,82%
608903,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,9,3,13,1,10,3,13,12,2,67%,0,,7,683,623,91%
608897,489,AC Milan,https://media.api-sports.io/football/teams/489.png,2,13,21,6,7,14,8,9,1,61%,2,,2,583,505,87%
608897,490,Cagliari,https://media.api-sports.io/football/teams/490.png,2,4,7,1,3,4,8,7,0,39%,2,,2,358,283,79%
608896,504,Verona,https://media.api-sports.io/football/teams/504.png,2,8,13,3,8,5,19,4,3,50%,3,,3,430,342,80%
608896,500,Bologna,https://media.api-sports.io/football/teams/500.png,5,5,12,2,6,6,17,4,1,50%,3,,0,414,329,79%
608782,487,Lazio,https://media.api-sports.io/football/teams/487.png,7,12,24,5,16,8,10,4,4,71%,4,,3,631,537,85%
608782,503,Torino,https://media.api-sports.io/football/teams/503.png,3,3,6,0,4,2,12,0,0,29%,0,,7,264,152,58%
608907,490,Cagliari,https://media.api-sports.io/football/teams/490.png,5,7,16,4,12,4,9,8,0,51%,1,0,4,519,447,86%
608907,495,Genoa,https://media.api-sports.io/football/teams/495.png,5,4,11,2,6,5,13,4,2,49%,4,1,4,497,439,88%
608911,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,4,2,12,6,6,6,10,2,0,45%,1,,1,472,405,86%
608911,523,Parma,https://media.api-sports.io/football/teams/523.png,1,5,12,6,3,9,12,4,3,55%,1,,1,562,503,90%
608906,501,Crotone,https://media.api-sports.io/football/teams/501.png,3,8,13,2,9,4,11,6,3,54%,2,,1,532,470,88%
608906,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,2,4,9,3,3,6,10,5,1,46%,2,,3,448,380,85%
608913,505,Inter,https://media.api-sports.io/football/teams/505.png,7,5,15,3,11,4,13,3,0,47%,1,,1,415,363,87%
608913,494,Udinese,https://media.api-sports.io/football/teams/494.png,2,5,8,1,4,4,16,2,1,53%,0,,2,450,404,90%
608909,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,4,3,9,2,5,4,12,3,2,56%,2,1,2,590,510,86%
608909,487,Lazio,https://media.api-sports.io/football/teams/487.png,2,6,9,1,7,2,15,3,3,44%,1,0,2,440,388,88%
608914,492,Napoli,https://media.api-sports.io/football/teams/492.png,2,8,16,6,10,6,13,5,1,55%,3,,2,477,391,82%
608914,504,Verona,https://media.api-sports.io/football/teams/504.png,3,3,8,2,5,3,25,3,6,45%,4,,1,390,324,83%
608910,499,Atalanta,https://media.api-sports.io/football/teams/499.png,1,9,13,3,5,8,17,3,1,70%,3,1,0,629,553,88%
608910,489,AC Milan,https://media.api-sports.io/football/teams/489.png,2,2,6,2,4,2,11,0,0,30%,2,0,1,273,194,71%
608908,500,Bologna,https://media.api-sports.io/football/teams/500.png,5,10,20,5,5,15,7,3,3,49%,1,,5,482,416,86%
608908,496,Juventus,https://media.api-sports.io/football/teams/496.png,9,7,21,5,17,4,16,0,1,51%,2,,4,495,432,87%
608905,503,Torino,https://media.api-sports.io/football/teams/503.png,5,3,11,3,6,5,17,7,3,52%,0,,2,485,431,89%
608905,506,Benevento,https://media.api-sports.io/football/teams/506.png,3,3,8,2,7,1,10,3,0,48%,2,,4,442,394,89%
608912,515,Spezia,https://media.api-sports.io/football/teams/515.png,8,7,17,2,13,4,13,5,5,42%,0,,8,447,365,82%
608912,497,AS Roma,https://media.api-sports.io/football/teams/497.png,10,2,14,2,11,3,14,2,2,58%,1,,6,595,510,86%
